filename,onset,offset,speaker,phonemes
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,244.12,245.08,KCHI,j ʌ ɡ o
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,250.78,251.98,KCHI,t ʃ d ə
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,282.34,283.38,KCHI,j ɛ h ɑ p ɛ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,294.52,295.46,KCHI,ʌ d ʌ d ʌ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,322.38,323.52,KCHI,n ɪ a d i
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,338.3,339.32,KCHI,i f ɪ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,340.0,342.28,KCHI,i d ɔ d u
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,362.42,363.14,KCHI,j ɛ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,384.72,385.32,KCHI,ɛ w ɛ i
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,421.88,422.54,KCHI,
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,447.26,449.38,KCHI,d ə h i d ə
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,478.6,478.98,KCHI,
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,480.22,480.72,KCHI,j ʌ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,481.4,482.52,KCHI,d æ d ʊ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,623.32,624.16,KCHI,a ɪ ə t i
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,653.08,653.76,KCHI,ɛ j ɛ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,706.12,707.44,KCHI,t ə f a l ə t i
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,712.42,712.98,KCHI,h ʌ m
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,714.84,716.82,KCHI,w ʌ w ʌ t ə b u
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,719.86,721.1,KCHI,ɑ ɛ v ɪ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,769.3,770.6,KCHI,a u m ə b ɛ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,786.62,787.82,KCHI,j ʌ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,788.04,789.66,KCHI,t ʃ r æ t ə e j ə
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,870.76,871.76,KCHI,ɪ s ə j ʌ k i
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,879.06,879.58,KCHI,w ɑ m ə
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,882.18,882.56,KCHI,ə m ʌ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,891.2,891.72,KCHI,p i
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,894.64,896.1,KCHI,m o w ɛ m i p i
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,907.78,908.5,KCHI,
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,909.52,910.96,KCHI,b ʌ k ɔ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,943.48,945.34,KCHI,r a ɪ d ə j i j ə p l ɑ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,965.72,966.0,KCHI,l æ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1040.38,1042.0,KCHI,a t e ɪ ʌ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1062.66,1063.62,KCHI,ə
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1063.88,1064.64,KCHI,b ɑ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1068.88,1070.22,KCHI,ə k a ʊ w ə
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1074.68,1076.18,KCHI,a p ɑ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1078.58,1080.02,KCHI,o ə p ʌ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1080.18,1081.26,KCHI,p ɑ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1085.46,1085.88,KCHI,d ʌ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1087.52,1087.94,KCHI,a
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1093.82,1094.5,KCHI,ʌ s i
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1104.78,1107.38,KCHI,v a s l ɪ a l ə l u k ɑ p
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1111.62,1113.4,KCHI,w a k ʌ l ɛ ə
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1117.26,1118.38,KCHI,
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1119.5,1121.32,KCHI,ʊ b æ d i
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1128.5,1128.94,KCHI,d æ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1132.44,1133.9,KCHI,ə p ʊ t ɪ m
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1136.58,1138.26,KCHI,n æ s p ɑ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1138.72,1140.66,KCHI,b æ ɪ ɪ z n e ɪ m
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1156.34,1160.42,KCHI,h i d ɪ ɪ d ɪ n ɑ s i ɪ d ɪ n ɑ t s i
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1163.22,1163.84,KCHI,n
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1164.04,1167.46,KCHI,t ʌ v ɪ d ɪ n ɑ s i d ɪ l a ɪ t ɑ v ɪ z
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1190.02,1192.58,KCHI,ɪ ɪ b o z ə n u ə l ɑ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1195.82,1196.86,KCHI,h ʌ b ə ɑ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1197.98,1198.12,KCHI,
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1201.48,1208.74,KCHI,b ɑ ʌ ʌ b n ə b u h ə ɑ f ɑ b ʊ i n ɡ o n
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1210.48,1210.86,KCHI,h ʌ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1211.76,1214.94,KCHI,j e ɪ h ɪ ʌ d ɪ n ə s i
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1227.36,1228.18,KCHI,ʌ n ə l ɛ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1235.84,1236.92,KCHI,ə o l ə
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1243.92,1245.0,KCHI,ɪ p æ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1250.7,1252.4,KCHI,a j ə w a ɪ ɛ v ɪ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1260.32,1261.38,KCHI,ʌ ɛ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1267.8,1269.08,KCHI,ɪ f a ɪ ə t i
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1272.18,1273.22,KCHI,h ɑ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1275.4,1276.04,KCHI,h a ɪ j ɑ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1277.26,1277.72,KCHI,h a ɪ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1282.68,1285.54,KCHI,ʌ ɪ u ʌ w ʌ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1285.64,1287.24,KCHI,h i w ɪ ɡ ʌ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1287.5,1289.12,KCHI,t u f ɑ s
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1292.6,1293.26,KCHI,h a
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1297.04,1297.48,KCHI,ɪ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1298.94,1300.32,KCHI,b æ b ʊ z ɪ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1302.14,1306.02,KCHI,ɪ w æ v ə h i w ə ɡ o t u f æ s
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1310.78,1312.6,KCHI,d ə t a ɪ j ʊ ɪ z f l æ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1314.64,1316.04,KCHI,t ɪ n ɑ n t u
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1317.08,1318.28,KCHI,v ʌ h u
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1323.92,1325.64,KCHI,ʌ s ʌ n ə ɛ n
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1330.58,1331.64,KCHI,ɪ n
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1336.38,1337.28,KCHI,t ɪ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1338.06,1340.04,KCHI,v ə ɛ f o ɪ a ʊ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1343.2,1344.04,KCHI,t ɪ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1350.02,1350.34,KCHI,ɛ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1357.18,1357.56,KCHI,
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1365.14,1367.06,KCHI,d ɑ w ə n u k ɑ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1372.76,1373.58,KCHI,ə w ɛ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1375.02,1376.12,KCHI,b l u
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1385.88,1390.78,KCHI,n ɡ ɑ d ə f a ɪ j a ɪ s i d a ɪ j ə n u k ɑ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1392.76,1393.56,KCHI,ɑ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1399.56,1401.74,KCHI,o ʃ a ɪ n i b l u k ɑ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1404.28,1405.2,KCHI,b l u
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1413.96,1415.3,KCHI,b l u ʌ n
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1416.06,1417.2,KCHI,f ə ɡ e ɪ ɪ t
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1418.56,1421.7,KCHI,d ɛ ɪ s d a ʊ n e ʊ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1432.1,1433.76,KCHI,d u f a ɪ j ə
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1434.0,1434.68,KCHI,ɛ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1436.78,1438.72,KCHI,ʌ ʌ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1441.5,1443.16,KCHI,i j ə n ʌ n ə ə
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1450.96,1451.74,KCHI,k i n k ɑ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1460.98,1462.88,KCHI,d ə p ʌ b o ə
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1469.1,1471.52,KCHI,ʌ d o w ɪ j ɪ k ɑ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1478.16,1479.74,KCHI,l ɪ f ɛ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1487.96,1489.52,KCHI,ɪ z ə p w a ɪ z
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1497.46,1499.02,KCHI,d u k ʌ z
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1499.72,1501.46,KCHI,p w a ɪ ɛ j ə w z ɪ k ə
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1502.32,1503.24,KCHI,k h ʌ s
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1504.44,1505.38,KCHI,ɛ p w a ɪ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1517.9,1519.4,KCHI,ɪ d ʌ n d ə
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1519.96,1520.54,KCHI,ʌ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1520.72,1523.62,KCHI,ɡ o s d o s m a ʊ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1526.58,1529.06,KCHI,ɪ j ɪ ɡ o t s d o s m a ʊ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1531.96,1534.86,KCHI,ɛ ə k o s d ɑ m a
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1541.32,1542.3,KCHI,s ʌ n ɪ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1542.74,1544.12,KCHI,l ɪ k ʊ n ə ɡ o
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1546.54,1549.12,KCHI,h u f o z ə h u d s ɑ s
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1551.78,1558.82,KCHI,ɪ n ɪ l e ɪ ɪ j ʌ d ɪ ʌ d ə h ʊ ʊ h ə w e ɪ s e ɪ d o
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1559.68,1560.16,KCHI,h ɑ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1560.58,1562.08,KCHI,ʌ ə v ʊ o
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1566.9,1567.4,KCHI,
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1573.18,1575.4,KCHI,j a ɪ j ɛ n u k a
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1576.08,1576.68,KCHI,ʌ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1577.04,1578.12,KCHI,ɑ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1593.0,1594.5,KCHI,d ɛ d ə p ʊ s ə v ɪ d ə
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1595.06,1597.24,KCHI,ɪ ɡ ɛ v ɪ ə t ʃ e f ɪ s
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1598.32,1598.88,KCHI,ɛ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1599.78,1602.12,KCHI,ɪ f o s p i d ɪ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1604.18,1605.6,KCHI,ɪ ɪ f o b i k ɪ ŋ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1610.74,1611.66,KCHI,t ɪ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1621.3,1622.66,KCHI,ɪ f i k s
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1623.84,1624.4,KCHI,t s
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1627.82,1628.3,KCHI,
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1631.52,1632.56,KCHI,ʌ w o
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1633.42,1635.48,KCHI,k ɛ a ɪ ʌ e ʌ k
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1639.02,1640.92,KCHI,e ɪ ɪ z i ɪ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1642.86,1643.74,KCHI,d æ w ə
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1646.38,1647.56,KCHI,w ɪ z b ɛ ə
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1648.68,1649.34,KCHI,w ʌ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1650.78,1652.68,KCHI,ð ɪ ʌ ə ɪ z s p ɛ ə
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1655.4,1656.7,KCHI,ɪ b ɛ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1658.98,1660.34,KCHI,n ɑ d ə b ʌ t
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1671.9,1673.3,KCHI,a ɪ n u d ʌ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1675.58,1676.72,KCHI,ɪ z ə k æ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1679.56,1680.6,KCHI,d ɑ d ə n u
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1684.8,1688.78,KCHI,n t o w ə d ə ɡ ɑ s ə l i t e
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1694.46,1696.22,KCHI,ɪ k ɑ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1696.36,1697.32,KCHI,ʌ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1700.24,1700.92,KCHI,ʌ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1703.54,1705.06,KCHI,m i m i m i
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1706.9,1708.48,KCHI,k ə s t ʌ s ɪ ɡ ə
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1721.48,1725.02,KCHI,d i m i m e ɪ m i n u o l i
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1727.0,1727.82,KCHI,ʌ l i
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1728.8,1729.4,KCHI,n o
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1732.02,1733.44,KCHI,ʊ ɪ b ɛ f ɪ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1734.14,1736.1,KCHI,i s o z ɪ f ʊ h ʌ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1745.88,1748.68,KCHI,s i w ɪ s b l ɑ s w a ɪ a n
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1752.26,1754.84,KCHI,ʌ ʌ i b ɛ ə
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1755.32,1757.34,KCHI,ə b ɛ t a ɪ ə
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1759.16,1760.6,KCHI,l ɛ ɾ ə b ʊ t a ɪ ʊ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1764.06,1765.14,KCHI,ɪ l a ɪ k ɪ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1768.9,1770.82,KCHI,u k a ɪ d ə v l e ɪ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1782.76,1783.04,KCHI,h
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1785.44,1786.16,KCHI,b æ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1789.24,1790.16,KCHI,h æ t
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1790.56,1791.0,KCHI,m
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1791.28,1791.78,KCHI,ɛ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1792.32,1794.02,KCHI,m e m i m i m i
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1796.94,1801.66,KCHI,m i m i z æ w ə i h i s h i s ɛ v
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1806.02,1807.84,KCHI,ʌ i s ɪ s
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1808.96,1812.34,KCHI,s ɪ w ɪ s b l ɑ w ə ɑ m ɪ t
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1817.22,1819.82,KCHI,ɛ n b e ɪ ŋ w ə u ə f ɪ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1822.38,1822.6,KCHI,w ʌ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1827.26,1829.96,KCHI,t ɛ w ə o w ɪ k ə l æ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1835.14,1836.66,KCHI,ə v ɪ s w æ k
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1837.6,1838.72,KCHI,k w ɛ i
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1839.68,1839.94,KCHI,
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1849.62,1851.08,KCHI,h i w ə s ɪ t
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1851.44,1852.88,KCHI,d a n
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1857.62,1860.98,KCHI,ʊ a ʊ d ə t r ʌ k ʊ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1874.88,1877.18,KCHI,ɑ d ə k w e ɪ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1877.58,1880.64,KCHI,ə s ɪ ŋ ɡ o w a ʊ n ɛ ə w a
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1881.08,1882.4,KCHI,w ɛ d ɪ s w e ɪ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1883.08,1884.54,KCHI,h ɪ ə f w e ɪ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1884.96,1886.02,KCHI,ɪ n
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1886.64,1887.62,KCHI,d o
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1902.44,1904.7,KCHI,ə m e ɪ b i d ɪ t w e ɪ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1910.44,1914.16,KCHI,d æ h ʌ t u ʌ d ɑ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1914.38,1915.22,KCHI,d ɑ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1922.58,1923.26,KCHI,t ʌ
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1923.86,1925.06,KCHI,t o
ethan_011121__0a316fdece2cbf5eb6f072d14caa1958.wav,1925.42,1928.12,KCHI,h ʌ h h i ə ʊ ə s
