filename,onset,offset,speaker,phonemes
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,100.58,102.92,KCHI,a i ʌ k ə f e ə
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,103.36,104.48,KCHI,z ʊ t
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,105.2,108.86,KCHI,ʃ i m ʌ b i ə k a w e ɪ t
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,110.0,110.64,KCHI,b l u
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,111.44,112.6,KCHI,l ɛ
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,114.2,114.78,KCHI,ɡ r i
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,129.88,131.2,KCHI,æ l ə ɡ e ɪ ɾ ə p ʊ
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,139.06,140.62,KCHI,m ɛ n i f o
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,143.28,144.46,KCHI,ɪ m a ɪ
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,148.3,149.6,KCHI,ɪ m a ɪ
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,164.84,165.64,KCHI,l ɛ
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,169.0,169.46,KCHI,ɪ ə f o
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,186.7,187.42,KCHI,l ʌ
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,197.82,200.0,KCHI,l i v ɪ ɑ
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,201.8,203.28,KCHI,l i v ɪ ɔ
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,210.54,221.92,KCHI,l ʌ d ɪ t ə æ k ə b ɑ j u k ʊ ə t o e j æ k ə b u z ə l ɑ m e ə d ɑ n ə ɛ k i s ɑ k i s ɑ w e b æ
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,222.28,224.26,KCHI,w e ɡ ə d w æ
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,231.98,234.22,KCHI,ɪ n o e ɪ s o
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,236.92,237.64,KCHI,i ʃ ə
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,243.18,249.36,KCHI,ɪ n d ə h o ə j i ɑ s ə d ɑ d d æ z ə ʌ d ə w ɛ t
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,255.34,258.16,KCHI,w i k a ɪ ɑ
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,259.18,262.52,KCHI,ə f ʊ i ɡ ɑ a ɪ j ɛ j ɛ
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,262.68,265.52,KCHI,b ɑ d ə w i ɛ n ɪ
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,265.74,266.16,KCHI,a
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,272.14,272.88,KCHI,w ʊ
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,273.6,284.24,KCHI,d a ʊ w ɪ ŋ ə f ʊ b i j æ ɛ n ɡ ɪ f i æ k ɪ m ʌ b i j u k o f w ɛ d ə ɑ n ə b æ d ə w i
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,288.78,289.8,KCHI,t u
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,292.16,292.84,KCHI,t i
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,294.22,294.52,KCHI,w o
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,308.36,310.24,KCHI,t u b æ ə w i
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,310.44,311.26,KCHI,ʌ
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,318.4,319.7,KCHI,ʌ z i d u i ŋ
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,336.16,337.66,KCHI,n a w a ɪ d o
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,341.86,348.06,KCHI,h a ɪ h a ɪ h a ɪ h a ɪ h a ɪ h a ɪ h a ɪ h æ h a ɪ h æ
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,349.86,351.76,KCHI,h e ɪ ə h ɛ h e ɪ
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,354.22,357.24,KCHI,l i ɛ ɪ ɡ o
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,358.2,360.24,KCHI,ɡ ʌ i p
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,366.16,366.42,KCHI,
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,370.14,374.84,KCHI,a ɪ w ɑ f u a ɪ w ə f u a ɪ w ə
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,376.64,377.34,KCHI,o
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,377.86,380.36,KCHI,ɪ k ʌ k o
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,389.68,390.04,KCHI,w æ
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,398.28,399.64,KCHI,d ɑ w e ɪ b ʊ
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,399.96,402.12,KCHI,d ɑ w i b ʊ t e ɪ b ə
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,402.74,403.58,KCHI,ʌ m
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,411.96,413.92,KCHI,d e ɪ ɪ d e ɪ d e ə
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,415.94,416.04,KCHI,
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,418.82,421.88,KCHI,ɪ s e ɪ n h ɪ z d e ɪ p ʊ θ ɛ ɪ ŋ
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,422.36,423.46,KCHI,n s ɪ s
ethan_010918__d4dab1a3689fee288e1cd3f4abfd5f3e.wav,428.4,429.22,KCHI,h ɪ d e
