filename,onset,offset,speaker,phonemes
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,127.36,128.18,KCHI,ʌ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,130.04,131.34,KCHI,a ə ʃ ɪ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,135.32,136.36,KCHI,ə u
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,136.82,139.3,KCHI,ʃ ɪ ʃ ʊ d ə æ ə ɡ ə j ə ɡ ə o d ɪ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,142.88,143.28,KCHI,j æ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,149.56,151.82,KCHI,æ w ə ʃ u
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,182.58,183.56,KCHI,m
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,210.94,211.9,KCHI,ʌ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,217.52,218.4,KCHI,h ɛ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,231.92,232.36,KCHI,
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,234.96,237.38,KCHI,ʌ ɪ s ɛ b æ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,246.76,246.94,KCHI,
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,248.74,250.52,KCHI,o ɡ ɑ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,252.1,252.56,KCHI,ɛ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,274.1,275.26,KCHI,o w ɑ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,285.5,287.52,KCHI,ɑ w ɑ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,290.28,292.32,KCHI,ʌ ʌ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,300.68,302.4,KCHI,ə d ɪ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,305.34,306.68,KCHI,ɑ b ɑ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,308.02,310.22,KCHI,ʌ o w æ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,311.36,313.3,KCHI,o ɡ ɔ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,314.98,317.26,KCHI,ʊ m ʌ ʃ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,323.66,326.04,KCHI,b ʌ a o æ æ ʌ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,326.72,326.92,KCHI,
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,327.4,329.02,KCHI,ɑ w u
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,334.32,337.94,KCHI,l ɛ b æ w a ʊ h ə d ɛ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,339.26,342.98,KCHI,ʌ o l ɛ o
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,344.8,345.8,KCHI,o b ə l ɛ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,352.88,354.04,KCHI,o ə l ɛ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,354.22,355.84,KCHI,o w ə l ɛ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,357.8,358.9,KCHI,ɛ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,359.1,359.4,KCHI,ɛ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,367.06,368.1,KCHI,o l
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,457.16,458.82,KCHI,a w i u
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,460.0,461.68,KCHI,o k ʌ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,477.4,477.6,KCHI,u
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,480.7,481.0,KCHI,
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,485.28,487.38,KCHI,o w ə s ə ʃ u v l ə w l e
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,490.24,492.1,KCHI,o ɡ ɑ ʌ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,500.7,501.28,KCHI,w ɪ z
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,502.76,504.54,KCHI,ɑ d ɛ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,523.46,524.26,KCHI,w ɛ z
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,531.68,533.08,KCHI,ɪ s ɪ s
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,533.88,536.12,KCHI,o w ʌ ɑ b ɔ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,556.84,556.94,KCHI,h ʌ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,560.4,561.18,KCHI,ʌ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,561.66,563.34,KCHI,ʌ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,563.98,565.76,KCHI,ʌ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,608.1,609.14,KCHI,n u
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,615.98,616.9,KCHI,w i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,642.1,644.02,KCHI,i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,646.0,646.9,KCHI,h ɑ h
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,649.76,652.46,KCHI,æ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,655.74,657.54,KCHI,u
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,658.16,659.48,KCHI,d u
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,661.68,663.6,KCHI,w i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,665.8,667.9,KCHI,w æ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,693.3,694.56,KCHI,i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,696.82,698.18,KCHI,i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,699.7,703.38,KCHI,ɡ ʊ b a m ɔ ɪ n o d ɛ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,704.46,705.04,KCHI,o
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,706.64,707.76,KCHI,i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,713.88,714.94,KCHI,a ɪ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,716.5,718.04,KCHI,i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,718.66,719.74,KCHI,i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,723.02,723.7,KCHI,i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,728.58,729.88,KCHI,d u
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,731.74,733.02,KCHI,b w i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,739.98,741.56,KCHI,h e ɪ i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,745.94,746.82,KCHI,w i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,749.64,750.7,KCHI,w i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,755.78,756.72,KCHI,o w ə d ɪ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,767.78,769.84,KCHI,i ʌ ʌ o t
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,770.32,772.4,KCHI,s æ ʊ d h i o
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,774.86,775.5,KCHI,j i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,776.9,778.1,KCHI,ɪ ɪ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,782.58,783.56,KCHI,o i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,784.68,785.74,KCHI,w ʌ k u
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,796.7,798.1,KCHI,u u d ʌ l a
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,799.72,800.52,KCHI,ɪ s
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,806.36,807.94,KCHI,i i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,811.92,812.76,KCHI,s j ɑ t
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,816.74,817.44,KCHI,w i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,818.7,819.12,KCHI,ʌ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,819.88,820.68,KCHI,w ʌ d ɪ s ɪ t
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,821.6,822.86,KCHI,w ʌ d ɪ s i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,825.2,826.72,KCHI,w ʌ s æ o d i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,827.46,829.0,KCHI,j o o w d ɪ h i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,829.82,831.82,KCHI,ʌ w ə s s æ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,832.74,834.12,KCHI,o b ə l ɛ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,835.8,836.7,KCHI,o w ə l ɛ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,839.78,840.94,KCHI,u
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,842.16,842.8,KCHI,v ə l ɛ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,843.76,845.48,KCHI,ʌ s ɛ ɪ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,846.86,848.52,KCHI,w ə s ɛ k i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,851.72,852.98,KCHI,w ɾ i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,866.62,867.74,KCHI,h o d ɪ s
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,868.56,869.84,KCHI,w i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,871.02,872.08,KCHI,w i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,872.88,873.92,KCHI,d u
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,874.88,875.6,KCHI,i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,876.58,877.82,KCHI,a ɪ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,879.18,879.58,KCHI,ʊ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,880.0,880.66,KCHI,d u
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,882.56,883.9,KCHI,o w ʌ s æ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,884.74,886.58,KCHI,o w ʌ s i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,889.46,890.58,KCHI,d u
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,891.84,893.24,KCHI,o ə l e i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,894.4,895.42,KCHI,w ʌ s æ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,900.5,901.72,KCHI,o b ə d æ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,901.84,902.2,KCHI,o
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,903.3,903.46,KCHI,
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,911.74,913.96,KCHI,d u i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,916.16,917.36,KCHI,b i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,919.76,921.74,KCHI,o ə l ɛ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,923.36,925.02,KCHI,
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,926.8,927.7,KCHI,w ə z æ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,928.34,928.92,KCHI,i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,929.8,932.12,KCHI,ʌ h ʌ o d ɪ z i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,966.26,967.14,KCHI,a d ə t u
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,972.28,973.32,KCHI,ɛ m ɛ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,975.12,975.64,KCHI,ʊ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,979.08,980.82,KCHI,p ɑ p ɑ p ʌ b ʌ b ʌ b ʌ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,993.26,994.0,KCHI,h ɛ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,995.54,996.06,KCHI,n ʌ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1000.52,1001.16,KCHI,b ɑ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1001.96,1002.54,KCHI,b ɑ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1003.58,1004.18,KCHI,u
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1025.44,1026.0,KCHI,ɪ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1042.76,1046.18,KCHI,o b ɛ w ə a ɪ j ɛ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1047.1,1047.96,KCHI,ɛ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1057.72,1059.34,KCHI,ə w a ɪ w ə j ɔ l ʌ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1069.9,1070.22,KCHI,w ʌ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1070.58,1071.18,KCHI,w ə z æ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1074.6,1076.08,KCHI,w ɛ s ɪ ɡ w i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1080.88,1081.38,KCHI,ɛ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1082.56,1083.54,KCHI,s ɪ w i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1087.78,1089.28,KCHI,w ə s æ ɡ o
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1091.46,1092.1,KCHI,b ɑ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1092.88,1093.52,KCHI,b ɑ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1097.06,1097.8,KCHI,b ɑ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1098.66,1099.38,KCHI,b ɑ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1100.48,1101.12,KCHI,b ɑ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1101.56,1102.42,KCHI,w ə z æ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1103.88,1105.56,KCHI,o ə s æ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1107.36,1107.62,KCHI,ʌ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1111.12,1112.78,KCHI,w ə s æ d æ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1113.12,1113.92,KCHI,ɔ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1115.0,1116.12,KCHI,ɔ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1117.72,1118.38,KCHI,w ə s æ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1125.06,1127.72,KCHI,ɛ w ɪ ʃ i l o d ɛ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1129.54,1130.0,KCHI,o
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1130.32,1130.86,KCHI,
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1131.94,1133.12,KCHI,w ə s æ ʒ ʊ ʃ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1134.02,1135.42,KCHI,d æ z i ʊ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1137.32,1139.94,KCHI,s i j ɛ ɛ ɛ p ɪ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1145.86,1146.8,KCHI,w ə s i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1147.02,1147.9,KCHI,ɛ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1148.14,1149.08,KCHI,w ɪ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1173.24,1173.94,KCHI,ʊ t ʃ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1179.6,1180.94,KCHI,w ɑ b w ɪ d ɪ s æ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1182.84,1183.48,KCHI,s æ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1184.2,1184.8,KCHI,ə z æ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1190.6,1191.5,KCHI,w i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1195.94,1196.66,KCHI,w ə s æ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1197.62,1198.62,KCHI,w ə z ɛ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1204.32,1205.62,KCHI,o w ʌ s æ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1207.14,1208.18,KCHI,w ʌ z æ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1210.54,1211.88,KCHI,w ʌ d ɪ z ɪ s
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1213.9,1214.3,KCHI,
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1215.42,1216.84,KCHI,w ə z æ d ɪ t
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1217.88,1220.9,KCHI,ʌ w ʌ z ɪ s i w i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1234.92,1235.8,KCHI,w a ɪ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1241.76,1242.04,KCHI,
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1249.62,1250.16,KCHI,u u
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1251.94,1253.1,KCHI,b a ɪ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1261.66,1262.58,KCHI,w i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1264.46,1265.38,KCHI,b u
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1273.88,1274.92,KCHI,
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1275.22,1275.54,KCHI,
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1280.38,1281.56,KCHI,ʌ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1285.74,1286.72,KCHI,b ʌ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1288.12,1289.36,KCHI,w ə s æ ɡ w ʊ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1290.22,1291.06,KCHI,w ə s æ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1299.3,1299.88,KCHI,ʊ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1300.56,1301.24,KCHI,ʌ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1307.18,1307.98,KCHI,b ɑ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1312.34,1312.88,KCHI,b ʌ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1328.1,1328.72,KCHI,b i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1329.86,1331.08,KCHI,w ʌ ɪ z æ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1331.66,1332.36,KCHI,o
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1333.6,1334.28,KCHI,u
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1335.8,1336.44,KCHI,w a
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1339.58,1340.84,KCHI,w æ t ɪ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1347.5,1351.4,KCHI,w i ɛ w i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1352.22,1353.2,KCHI,w i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1353.84,1355.34,KCHI,ɛ l ə s i
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1361.5,1362.38,KCHI,b u
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1363.48,1363.94,KCHI,b u
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1377.38,1378.42,KCHI,b u
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1384.14,1384.92,KCHI,b u
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1387.66,1387.98,KCHI,b ʌ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1389.78,1390.64,KCHI,b ʌ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1393.84,1394.6,KCHI,w ʌ s j æ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1398.18,1399.0,KCHI,h o o
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1412.92,1414.14,KCHI,w ɪ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1420.3,1420.86,KCHI,d u
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1438.76,1439.68,KCHI,o w ə j ɛ s
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1441.9,1444.3,KCHI,o ɪ f ɪ s
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1456.9,1458.42,KCHI,ɛ l ə s o
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1459.42,1460.66,KCHI,ɪ t s ɪ s
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1489.6,1490.98,KCHI,w ə s æ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1495.04,1497.64,KCHI,ʊ ɪ t s o w ə d ɛ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1498.66,1499.84,KCHI,w ə d ɪ s ɪ a
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1503.56,1504.8,KCHI,o
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1506.42,1508.24,KCHI,ɡ ɪ o w ə d æ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1508.42,1509.8,KCHI,d ɪ z
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1510.84,1513.36,KCHI,n
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1516.38,1516.6,KCHI,
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1518.52,1519.54,KCHI,w ʌ z æ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1520.66,1521.08,KCHI,a ɪ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1522.48,1523.28,KCHI,a ɪ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1524.12,1524.38,KCHI,
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1525.2,1525.88,KCHI,ɔ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1529.54,1530.58,KCHI,ɛ d
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1532.02,1532.56,KCHI,ɛ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1532.94,1534.78,KCHI,d ɛ s ɪ n b ɑ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1538.36,1540.14,KCHI,m ɑ w a ɪ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1562.1,1565.12,KCHI,w a
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1568.12,1568.34,KCHI,
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1570.52,1571.4,KCHI,
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1576.08,1577.4,KCHI,
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1579.42,1581.32,KCHI,w a ɪ
alex_010825__8aa2036485cf9ee6d111319fb84e00bd.wav,1588.16,1589.32,KCHI,w a ɪ
