filename,onset,offset,speaker,phonemes
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,174.84,176.04,KCHI,b u w ɛ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,184.06,190.58,KCHI,n ɑ n ə n ə o n i n o o w ɪ n m ɑ d ə ʒ ɪ n d u
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,200.96,201.82,KCHI,ɛ h ɪ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,289.64,290.84,KCHI,j ʌ p ɪ ə
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,292.64,294.3,KCHI,ʌ p ɛ ɑ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,312.98,313.94,KCHI,s ʌ o
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,316.48,318.18,KCHI,n ʌ ɡ ə m e ɪ k ə n ɛ k l ɪ s
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,328.0,329.84,KCHI,n n ə f a ɪ i z ɪ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,341.18,342.28,KCHI,a ɪ s o m a ɪ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,342.8,342.94,KCHI,t ɑ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,345.44,345.98,KCHI,o
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,370.14,371.7,KCHI,k ɛ ə b o
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,380.7,383.04,KCHI,b ʌ j u d u ə
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,410.86,413.36,KCHI,l u a ɪ d ə b l u
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,417.9,420.14,KCHI,d ə b l u w ɪ z ɑ w ɛ d ɪ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,435.18,436.84,KCHI,m ə t w e ɪ m b o
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,440.56,440.9,KCHI,w ɪ s
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,442.62,446.88,KCHI,ʊ ə w u w u m ɑ n ɪ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,450.0,451.62,KCHI,a ɪ w ə ʃ ɑ j u
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,476.56,478.28,KCHI,ɪ ɪ ʊ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,481.58,486.14,KCHI,l e ɪ l æ ɪ d o ɑ l ə w e ɪ t ɪ d ə w e ɪ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,509.6,510.94,KCHI,n d ʒ u k a ʊ t ʃ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,520.1,520.86,KCHI,b ɑ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,522.24,522.56,KCHI,d ʊ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,523.74,525.02,KCHI,ɛ n o
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,525.36,526.84,KCHI,æ w ə w e ɪ z ɪ t
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,544.24,545.08,KCHI,w ɛ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,550.84,551.84,KCHI,æ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,554.08,555.82,KCHI,ɪ z ə b w a ɪ s a t ʊ ə
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,578.48,579.44,KCHI,m h m
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,580.78,582.18,KCHI,ɛ h ɛ æ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,595.36,597.52,KCHI,ɪ z ə ɪ n t ɪ n d ɪ d ɑ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,629.22,631.16,KCHI,ʌ d ə p l e ɪ d ɔ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,633.18,634.68,KCHI,ɪ j ɪ n
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,635.56,636.58,KCHI,ɪ ɪ n
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,636.8,637.68,KCHI,t ɪ ʌ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,640.9,644.76,KCHI,ə ɛ p ʊ ɪ ɛ ə p ʊ ɪ n ə o v ɪ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,649.04,650.76,KCHI,ɪ p ʊ ɪ n
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,650.96,652.72,KCHI,ɛ h ʌ w ɪ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,658.18,659.76,KCHI,ɡ u j ɛ m ʊ s ɪ ɪ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,674.5,675.66,KCHI,ɪ f l u a ʊ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,677.98,680.06,KCHI,ɛ h ʌ ɑ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,685.66,689.68,KCHI,ʌ ʌ k u ɑ l ɪ ɛ n e d ɪ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,696.12,696.5,KCHI,
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,699.74,700.76,KCHI,d ʊ d ʌ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,704.56,706.34,KCHI,ʊ ɛ v ɛ n ɛ ɛ v ɪ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,711.52,712.64,KCHI,w i
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,714.98,716.4,KCHI,ʌ ə ɡ ɛ ʌ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,727.42,729.12,KCHI,m ʌ s ə m e ɪ k ə w ɑ f ə
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,734.56,735.58,KCHI,l ɛ s o
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,737.9,739.14,KCHI,m ɛ z ə ɪ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,743.16,745.9,KCHI,d u p l u ɪ ʌ ʌ n n
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,747.6,748.24,KCHI,t ʌ t
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,750.48,752.92,KCHI,b ʊ ɛ v ɪ n ɛ n ɛ v ɛ n
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,764.16,764.36,KCHI,
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,771.52,773.46,KCHI,l ʊ k l e ɪ ɡ ə f a ɪ ʊ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,789.36,790.2,KCHI,d ɪ k ə
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,794.86,796.0,KCHI,ɛ ə
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,809.16,809.78,KCHI,
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,815.9,820.12,KCHI,w ʌ w ʌ m e ɪ n ʌ w ɛ ə
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,841.6,842.34,KCHI,ð ɪ s
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,845.5,847.74,KCHI,ɪ z ə p l e ɪ ʌ f j ə
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,853.28,853.64,KCHI,ɪ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,854.22,855.88,KCHI,ɪ z ʊ k l ɛ ʌ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,861.18,863.66,KCHI,a w ə m e ɪ k ə d e ɡ ə f ə j u
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,868.5,870.7,KCHI,h w ɑ t s ə m m e ɪ k ə d ɪ ɡ ʊ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,878.02,879.02,KCHI,w ɪ s ʌ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,880.44,880.98,KCHI,n ʌ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,882.02,883.56,KCHI,t u ɛ w ʌ s ə
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,894.02,895.48,KCHI,ɛ k s k ə l e ɪ d ə
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,905.86,906.4,KCHI,h ʌ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,907.46,909.3,KCHI,ɪ l ʊ l ɛ k
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,911.6,914.04,KCHI,ɪ l ʊ k l a ɪ k ə v a ɛ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,919.68,921.72,KCHI,a w ə m e ɪ k ə d ʌ m t w ʌ k
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,927.62,930.62,KCHI,ə j ə m e ɪ ɡ ə æ d ʌ m ə d ʌ m t w ʌ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,933.88,940.74,KCHI,ʌ w ʌ m e k ə d e k ə o ə ɛ l ə v e ɪ d ə ɪ s ɛ s k ə l e ɪ j ə
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,941.16,944.4,KCHI,w ʌ v i j ɛ w e ɪ d ɪ z d e
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,947.24,947.34,KCHI,
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,948.82,951.02,KCHI,w ʌ m e ɪ k ə d ɑ f t w ɑ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,964.92,967.6,KCHI,d ɑ m i s ʌ m d ɑ t
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,975.1,977.22,KCHI,w ʊ ɡ o t
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,989.4,990.78,KCHI,l ɛ ɡ ʊ ʊ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,991.02,993.04,KCHI,e s k ə b e ɪ ɡ ə
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,994.14,995.32,KCHI,w ʌ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,995.56,997.34,KCHI,w i w ʌ m
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,997.68,1000.08,KCHI,m ɛ w ə b u s i
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1002.62,1004.82,KCHI,m ʌ ʌ ɪ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1005.12,1006.32,KCHI,ʌ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1007.8,1008.26,KCHI,
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1010.92,1019.2,KCHI,ɪ l ʌ h ɪ z d e ɡ ə ʊ k k w ʊ k w u l ʊ k w ʊ k d ʌ d ə b ɛ t
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1020.34,1021.48,KCHI,ɪ d ə b ɛ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1025.08,1028.04,KCHI,u w ə m e ɪ k ə d ʌ t w ʌ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1051.0,1054.7,KCHI,h ʌ ɪ n ʌ ə ɡ ʊ z a d ə
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1061.3,1061.62,KCHI,ʌ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1063.6,1065.54,KCHI,ə d ɑ t w ʌ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1066.7,1069.22,KCHI,j u ʌ n ʌ m l e ɪ k ə d e ɡ ə
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1073.86,1075.22,KCHI,ə d ʌ t w ʌ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1078.04,1079.08,KCHI,ə d e ɡ ə
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1080.46,1082.98,KCHI,k ə v e ɪ d ə
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1083.94,1084.08,KCHI,
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1084.3,1084.86,KCHI,k ə v e ɪ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1090.88,1095.04,KCHI,m e ɪ ɡ ə d e ɡ ʊ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1095.24,1097.42,KCHI,a ɪ m e ɪ d ɪ ɑ d ə f
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1116.32,1117.38,KCHI,ɪ n s
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1119.06,1119.78,KCHI,j ɛ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1120.4,1123.24,KCHI,ʌ ɛ l ə v e ɪ d ə
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1125.16,1127.5,KCHI,ɪ z ə e ɪ l ə v e ɪ d ə
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1130.88,1133.12,KCHI,ɛ ʌ m i ʊ l ɑ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1136.04,1137.72,KCHI,t w a ɪ ɛ ŋ e ŋ ə
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1138.8,1141.44,KCHI,s t w a ɪ n e ŋ ɡ ə s
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1152.16,1152.74,KCHI,ɪ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1153.2,1154.2,KCHI,n ʌ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1158.72,1159.86,KCHI,w ɛ ʃ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1160.42,1161.96,KCHI,ɛ m h ʌ s
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1164.68,1165.56,KCHI,d ɪ n
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1166.14,1167.8,KCHI,j ɪ s m ɑ ð ɪ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1177.48,1180.42,KCHI,ɛ h ɛ l h ʌ l i t o ʊ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1182.06,1184.74,KCHI,l ʊ k l ɛ t ə w o b ə
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1190.7,1191.4,KCHI,b ɛ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1192.32,1192.96,KCHI,b i p
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1201.62,1211.6,KCHI,ɪ ɪ ɛ n ə v e ɪ d ə ɪ z ɪ ɛ l ə v k w æ s s w æ t d ʌ t w ʌ k t ə a ɪ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1213.9,1215.24,KCHI,b ʌ t w ʌ k
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1215.42,1217.3,KCHI,ɛ m a ɪ k ə t ʌ t ʌ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1225.84,1226.26,KCHI,w ʌ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1238.82,1239.54,KCHI,h ɛ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1240.14,1242.88,KCHI,w ʊ w ʊ d ʌ t ɪ w ʌ b ə
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1244.84,1246.34,KCHI,i w ɛ t u w ɑ k
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1251.48,1254.18,KCHI,ɛ ʌ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1255.92,1256.1,KCHI,ʌ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1256.24,1256.8,KCHI,ʌ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1257.56,1258.14,KCHI,ɛ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1258.7,1259.94,KCHI,ɛ t ɪ l ə
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1260.22,1261.12,KCHI,t w ɑ s ɪ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1261.76,1262.8,KCHI,t ɛ n
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1266.88,1269.02,KCHI,ʌ w o ɡ ə
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1269.62,1279.34,KCHI,ə w ʌ ɡ ə p l ɑ t ɪ a ɪ s i w ʌ s ə m e ɪ k ɪ æ ɾ ə b ɑ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1287.32,1289.52,KCHI,ɪ b ɑ t a
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1291.24,1293.5,KCHI,w ɛ b ɑ b l e
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1297.48,1300.3,KCHI,h ɛ ʌ l a
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1318.74,1320.82,KCHI,w e ɪ d a
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1322.02,1322.38,KCHI,a e ɪ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1331.82,1333.14,KCHI,i w ə b i s
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1333.66,1335.14,KCHI,m ɔ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1347.18,1349.42,KCHI,u v ɛ w i b ʌ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1349.64,1351.52,KCHI,v ɛ w i b ʌ n
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1356.78,1357.18,KCHI,j ɪ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1365.36,1367.28,KCHI,d æ ɪ n ə b e ɪ b i
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1381.06,1383.52,KCHI,ɡ ɑ d z ʊ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1384.28,1385.04,KCHI,ʌ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1386.12,1387.6,KCHI,d u z i
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1389.68,1390.82,KCHI,m ɛ k
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1393.28,1393.96,KCHI,ʌ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1396.4,1397.08,KCHI,ʌ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1398.82,1399.98,KCHI,ɪ s m ʊ ʃ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1403.5,1404.9,KCHI,ʌ l o
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1407.04,1407.3,KCHI,ʊ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1408.7,1410.48,KCHI,b ɑ d ə d u s
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1415.92,1420.12,KCHI,i ə d o w i m e n ə w i d o w i
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1425.66,1426.86,KCHI,ʌ w ʌ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1429.34,1430.48,KCHI,ə t ʌ b ʌ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1445.4,1446.5,KCHI,ɡ ʌ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1452.98,1454.44,KCHI,k ʌ p i
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1456.68,1458.0,KCHI,d ɛ t ʌ b ʌ t
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1463.88,1464.64,KCHI,s m ʌ s
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1487.82,1488.96,KCHI,ə a ʊ w o
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1727.3,1728.5,KCHI,w ɛ z t w ɑ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1731.1,1732.46,KCHI,ə t w e ɪ n
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1743.58,1744.88,KCHI,ɪ z ə f a ɪ j o
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1773.56,1774.96,KCHI,d ɛ s ɡ ʌ f i
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1788.54,1790.52,KCHI,h i h æ l ə k ɔ k ɑ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1794.98,1798.1,KCHI,ɪ s ɡ ɑ f i n ə d ʌ b o t
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1804.34,1806.26,KCHI,n ɪ n ɛ ʒ ɪ z ə k ʌ w ɪ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1810.9,1812.92,KCHI,ɪ s k ʌ w i d ə t ʌ p l o
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1815.74,1816.76,KCHI,ə l e ɪ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1824.08,1828.04,KCHI,d ʌ n n ɛ z o ɡ u d ə w ɑ b ɪ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1835.74,1837.22,KCHI,ɛ s k ʌ f i
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1839.7,1841.82,KCHI,ɪ l ə b l e ɪ ʃ ʌ f i
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1856.98,1858.64,KCHI,ə l ɑ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1859.48,1859.98,KCHI,n
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1862.08,1870.2,KCHI,z ə ɛ v ʊ ɛ z ɑ t ə m ɑ v ɪ ɛ n ɪ ɛ z ə i k ɑ m ə k ʌ s i
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1870.6,1871.5,KCHI,w ʌ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1877.78,1881.48,KCHI,i i w ə h æ b ɪ m ɛ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1882.1,1883.34,KCHI,i p ə d ɪ t
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1885.98,1887.28,KCHI,a ɪ k ʊ d ɪ p ʊ d e ɪ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1891.8,1893.28,KCHI,æ d ɪ p ʊ d e
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1894.58,1895.72,KCHI,a d ɪ d ɪ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1902.72,1905.62,KCHI,a ɪ b ə m ɛ m m ə d ɪ ɑ w ɛ d i
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1906.22,1907.16,KCHI,d ə k l ɑ k
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1935.66,1940.34,KCHI,h ʌ t ɪ ŋ d ɪ d ɪ ŋ ɛ ɛ b i o d ɛ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1944.48,1945.36,KCHI,d æ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1950.2,1951.02,KCHI,ɡ e ɪ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1968.0,1969.22,KCHI,d e ə
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1971.52,1972.76,KCHI,ɪ z ʌ p
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1974.08,1976.08,KCHI,d a ʊ ʌ p
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1980.72,1982.04,KCHI,b e ɪ b i k ɪ n z
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1992.82,1997.4,KCHI,ʌ l ə w a m ɛ ʃ ɪ z m i f r ʌ ʊ ɛ n b ɛ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,1998.74,2000.72,KCHI,ɛ s ɡ o b a ɪ j u b a ɪ j u
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,2018.32,2019.98,KCHI,ɪ k l ɪ k
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,2020.34,2021.32,KCHI,k l e ɪ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,2029.8,2030.98,KCHI,t ɔ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,2031.32,2032.72,KCHI,d ə d ə d ɔ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,2038.74,2039.84,KCHI,m ɛ p
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,2041.92,2042.82,KCHI,ɪ w o
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,2051.64,2053.22,KCHI,ɛ j u d æ
ethan_011110__1c50f6edc696fa7db1f3166dae223561.wav,2054.24,2055.56,KCHI,j u k ʌ
