filename,onset,offset,speaker,phonemes
ethan_020624__2133771d983af93e76e2572c13376b54.wav,696.66,697.72,KCHI,ʌ d ə b i k s
ethan_020624__2133771d983af93e76e2572c13376b54.wav,702.44,703.18,KCHI,p ɪ n ɪ k s
ethan_020624__2133771d983af93e76e2572c13376b54.wav,712.06,712.98,KCHI,p a ɪ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,728.14,728.34,KCHI,
ethan_020624__2133771d983af93e76e2572c13376b54.wav,739.18,740.7,KCHI,ʌ w e ɪ m u s
ethan_020624__2133771d983af93e76e2572c13376b54.wav,741.54,743.8,KCHI,ɛ s k ʌ i t æ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,748.38,750.08,KCHI,ə p ʊ k k ə p a ɪ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,760.74,763.14,KCHI,ʌ b u s ʌ n d ə p ʊ k ɪ p ɛ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,779.18,780.0,KCHI,m ʌ t ɛ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,813.82,814.7,KCHI,h ɪ n ɛ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,821.32,823.72,KCHI,k ɛ n o w ɪ z æ n t ɪ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,824.28,826.76,KCHI,ɛ h ɪ s ʊ p ʊ k w e ɪ ə
ethan_020624__2133771d983af93e76e2572c13376b54.wav,827.72,827.84,KCHI,
ethan_020624__2133771d983af93e76e2572c13376b54.wav,839.78,839.96,KCHI,
ethan_020624__2133771d983af93e76e2572c13376b54.wav,845.82,848.3,KCHI,p e k ɛ n t i j o w ɪ n d o
ethan_020624__2133771d983af93e76e2572c13376b54.wav,870.6,872.06,KCHI,t u h a s ɪ s
ethan_020624__2133771d983af93e76e2572c13376b54.wav,876.92,878.74,KCHI,ɛ n ɪ l e j u ɛ s
ethan_020624__2133771d983af93e76e2572c13376b54.wav,879.16,882.18,KCHI,ʌ ɑ ʌ l k
ethan_020624__2133771d983af93e76e2572c13376b54.wav,882.78,883.56,KCHI,ʌ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,884.16,885.54,KCHI,ɛ n d ɪ l e k
ethan_020624__2133771d983af93e76e2572c13376b54.wav,886.36,888.02,KCHI,ɪ s t ə t w e ɪ ɡ ə
ethan_020624__2133771d983af93e76e2572c13376b54.wav,888.78,889.44,KCHI,a ɪ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,919.38,921.38,KCHI,b ʊ e ɪ n d u j o k s e
ethan_020624__2133771d983af93e76e2572c13376b54.wav,933.46,935.3,KCHI,h ɪ h æ t u æ s
ethan_020624__2133771d983af93e76e2572c13376b54.wav,936.42,937.48,KCHI,ə l i s m æ n
ethan_020624__2133771d983af93e76e2572c13376b54.wav,956.1,957.92,KCHI,w ɑ k ɛ h
ethan_020624__2133771d983af93e76e2572c13376b54.wav,958.64,960.12,KCHI,t u j ɔ b ɛ d
ethan_020624__2133771d983af93e76e2572c13376b54.wav,977.24,978.28,KCHI,w ɪ s
ethan_020624__2133771d983af93e76e2572c13376b54.wav,978.64,987.04,KCHI,h i ɪ k j ɛ p ʊ ə i s b ʊ ɪ d ə ʊ ɪ w ʌ b w a b ʊ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,995.64,998.2,KCHI,n ɛ b ʊ k ɪ s b ɪ k s t ʌ p
ethan_020624__2133771d983af93e76e2572c13376b54.wav,999.58,1001.94,KCHI,w e ɪ k j ɔ k ʌ l ʊ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1003.98,1005.18,KCHI,l a ɪ k i ʊ k ʌ ə
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1036.3,1037.84,KCHI,m a ɪ m ɪ k a ʊ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1038.78,1039.62,KCHI,d ɪ d ə
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1042.54,1042.82,KCHI,u
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1043.1,1043.24,KCHI,
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1066.32,1067.42,KCHI,b e ɪ j ɪ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1068.14,1070.62,KCHI,u e ɪ j o j u s
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1071.74,1073.26,KCHI,l e ɪ d ɪ s
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1079.02,1083.14,KCHI,i ə w ɛ f t ʊ i ə w ɛ f t ʊ i w ɛ f t ʊ j u
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1087.04,1088.58,KCHI,ʌ æ f t ə i
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1104.06,1105.94,KCHI,b ʌ j u d ɪ l a ɪ k ɪ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1109.36,1110.42,KCHI,f ɑ j u d ɪ n
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1127.36,1128.92,KCHI,j ɔ t w e ɪ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1135.96,1136.92,KCHI,w u s i s w i
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1140.02,1142.82,KCHI,n ʊ j u p ɡ o ɪ ŋ ɑ n ə t s
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1146.02,1146.42,KCHI,ɡ o
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1153.86,1155.34,KCHI,j ʊ t ʃ ʌ ɡ i
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1157.22,1157.56,KCHI,ɪ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1162.16,1164.26,KCHI,w ɛ k ʌ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1165.18,1166.58,KCHI,ə l ə p ɪ k ʃ ʊ w ʌ n i
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1170.12,1171.06,KCHI,ə l ɛ v i
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1181.22,1185.34,KCHI,d u w ɪ z l ʊ k l a ɪ t ə t w e ɪ n ɪ d ə p ɑ k
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1196.74,1197.7,KCHI,t ʃ ɪ p ɪ ʊ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1204.8,1211.2,KCHI,d o i t o j ɔ ə p ɪ t ə ɪ t ɛ k s t ʊ z ʌ p ə d i ɪ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1211.88,1213.22,KCHI,ə t e ɪ k ɪ a ʊ t
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1215.86,1216.24,KCHI,ʊ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1218.48,1219.98,KCHI,s e ɪ n t w e ɪ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1228.72,1229.18,KCHI,ʊ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1245.74,1247.22,KCHI,ɡ ɪ d ʌ v v ɪ s
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1256.74,1258.58,KCHI,ɪ d ɛ s i b ʊ t ɪ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1270.34,1274.28,KCHI,t u u w i u f a ɪ ʃ ɪ t e
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1279.06,1279.48,KCHI,w ʌ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1286.86,1288.48,KCHI,k ʊ d ɪ ɛ n ð ɪ s
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1292.02,1293.5,KCHI,s l a ɪ d ɪ d ɪ ɪ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1302.56,1308.94,KCHI,n a ə ɛ p ʊ ɪ d ɪ d ɛ s t ʌ ʌ w ɪ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1309.58,1310.92,KCHI,k ə b u s
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1328.8,1328.94,KCHI,n o
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1329.14,1332.0,KCHI,ɪ n d ɛ t ə b ɔ t
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1341.48,1345.22,KCHI,n u
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1348.82,1349.22,KCHI,j ɪ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1349.68,1351.16,KCHI,ɪ n ɪ ð ə
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1351.6,1353.2,KCHI,ɪ d ə d ʊ ð ə b ɛ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1353.5,1354.88,KCHI,ɪ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1359.1,1360.06,KCHI,k æ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1363.44,1365.8,KCHI,i t ə b w ɪ d i ə ɡ ə n i o
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1368.06,1370.98,KCHI,w ɪ ʃ ʌ ɡ ɪ ɡ ə n ɑ n ə w ʊ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1371.36,1372.74,KCHI,u m ɛ n i
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1378.1,1379.08,KCHI,t ʃ ɛ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1379.98,1383.1,KCHI,ʊ t æ j ə p ɪ k ʃ ə
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1393.0,1394.74,KCHI,ə t i s ɪ s k ə t e
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1437.18,1438.88,KCHI,j u ə b r o k ɪ d a ʊ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1453.18,1454.62,KCHI,ʌ k ʊ z ɪ d ɪ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1455.72,1456.22,KCHI,a
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1457.04,1459.86,KCHI,h ʊ ð ɪ ɑ s ɪ d ɪ ð æ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1471.42,1473.1,KCHI,d a s t o i ɪ u
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1478.54,1480.06,KCHI,ɛ k ɪ t w ɪ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1485.78,1488.52,KCHI,a l i w i w ʌ p ɪ n
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1502.32,1503.06,KCHI,ɛ n
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1503.5,1504.2,KCHI,ɛ ɪ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1510.38,1511.96,KCHI,ɪ d ɪ s ɪ d ɪ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1512.4,1515.64,KCHI,t ʊ d ʌ s k ʊ ɡ ʊ m o
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1519.84,1520.36,KCHI,ɛ n
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1521.76,1523.3,KCHI,d i o s o
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1523.96,1526.78,KCHI,ʌ s ɛ o ɪ ŋ ɛ f o s
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1530.28,1530.86,KCHI,ʊ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1538.16,1539.76,KCHI,a f ʊ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1550.06,1552.06,KCHI,l a ɪ ɡ ɪ d ə t d ə s i
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1555.28,1556.18,KCHI,w ʊ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1556.94,1557.76,KCHI,j ɛ w ɪ t
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1560.16,1560.86,KCHI,u t
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1563.56,1564.14,KCHI,
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1586.66,1587.36,KCHI,b ʌ d ə
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1590.1,1592.74,KCHI,l ɑ w ʌ t ə t ə t u p l ɪ w ɪ z
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1602.02,1603.76,KCHI,w e ɪ d ə n a ɪ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1603.94,1607.88,KCHI,t u w ɪ n s p ʌ t t
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1641.7,1643.04,KCHI,w i
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1649.34,1652.02,KCHI,s w ɛ w i
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1652.5,1653.72,KCHI,w ʊ s d o
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1655.98,1658.22,KCHI,w ʌ d ɪ s w i ə m i ð i
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1665.38,1670.4,KCHI,ɪ s ə ð ɪ s o w s d ə m i w ə ʌ i
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1674.34,1676.64,KCHI,w ɛ s ə m o w ə
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1691.5,1692.6,KCHI,ɛ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1706.0,1708.74,KCHI,ɪ s t a ɪ j o d o l a ɪ d ɪ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1715.38,1719.36,KCHI,ʃ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1727.32,1730.24,KCHI,ʊ l ʌ m a ɪ ɡ l i n t ʊ d ə
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1733.4,1733.76,KCHI,l a ɪ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1735.28,1735.88,KCHI,ə
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1768.44,1769.18,KCHI,t w a ɪ p
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1770.58,1772.14,KCHI,ɪ t ʃ w a ɪ p ɑ m i
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1788.04,1789.06,KCHI,p ɪ d ɪ s
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1794.98,1795.84,KCHI,ɪ p ɑ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1802.94,1804.9,KCHI,p i d ɪ s k ə m ɪ ŋ ɡ ɑ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1810.9,1811.32,KCHI,
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1811.74,1814.88,KCHI,w o
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1832.12,1834.08,KCHI,ʌ ə n ɛ k t ʊ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1837.34,1838.48,KCHI,n ʊ k
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1839.58,1841.16,KCHI,j u t a ɪ j ə o
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1843.2,1845.5,KCHI,o k s a ɪ ŋ d ɪ ɪ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1847.68,1848.12,KCHI,u
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1852.8,1856.36,KCHI,m ʌ l ʌ l æ n i j u p ɪ j
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1868.16,1868.84,KCHI,
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1875.36,1877.02,KCHI,ɡ ʌ n a ɪ t w ʌ k s
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1882.16,1888.48,KCHI,ɛ n a l u w ə w e ɪ k ə w e ɪ ɡ ə w e ɪ d e ɪ w ɑ n t ə p l e ɪ ɪ n d ə s n o
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1902.74,1903.92,KCHI,a b u w e ɪ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1914.88,1915.64,KCHI,j u v a ɪ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1917.94,1918.36,KCHI,w o
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1923.04,1925.38,KCHI,l ɛ s a ɪ b ɔ w e ɪ d ɪ n ɪ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1931.88,1934.28,KCHI,ʌ k ə d a m w ʌ m w ɪ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1941.0,1941.74,KCHI,u h u
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1956.66,1958.68,KCHI,ə p ʊ d a ʊ d ə
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1958.98,1959.16,KCHI,ɪ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1966.12,1970.1,KCHI,i
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1978.06,1978.8,KCHI,ʌ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1988.42,1988.56,KCHI,d ɪ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,1990.0,1994.26,KCHI,w e o l æ d ɛ d a d u
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2000.28,2001.82,KCHI,f ɛ ə d e ə
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2010.3,2013.46,KCHI,ɛ k ɪ n ɪ d ʊ w ɛ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2025.42,2025.82,KCHI,
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2029.8,2030.32,KCHI,
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2038.88,2039.1,KCHI,ʌ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2040.84,2042.88,KCHI,ʌ m e k ə n ɪ n ə t a w ə
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2044.22,2046.48,KCHI,m e ɪ k ə n u b e ɪ b i t a w ʊ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2050.9,2052.6,KCHI,ə s u z i t a ʊ w ə
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2062.44,2063.4,KCHI,ɛ v v
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2070.96,2072.54,KCHI,b ʌ ɪ b ʌ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2085.7,2091.36,KCHI,m n ɛ m ɪ t ə p e o z ə s n i d ə l ɑ t ɔ i
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2107.68,2109.2,KCHI,t ɔ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2109.4,2110.88,KCHI,t u t w i
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2111.98,2114.36,KCHI,s t ɔ t u t w i t ɔ t ə
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2129.3,2130.24,KCHI,t w i
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2133.28,2135.88,KCHI,w ʌ n t u w i
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2143.04,2143.82,KCHI,f a ɪ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2153.18,2154.6,KCHI,t a ɪ j u æ z
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2165.12,2167.28,KCHI,b æ l ɛ l ɛ p l u k ɑ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2171.28,2173.48,KCHI,b ʊ j ə d ɑ k ɑ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2174.22,2175.12,KCHI,b l u k ə
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2194.18,2196.14,KCHI,ɡ o ɪ n ə w ɪ s k ɛ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2203.6,2205.72,KCHI,w ɪ d ə h æ e d ɪ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2213.24,2215.08,KCHI,ʌ ʊ k
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2227.52,2228.8,KCHI,a b ʌ p
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2229.98,2231.42,KCHI,u
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2240.74,2241.16,KCHI,
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2245.3,2248.46,KCHI,m ɪ s o f i ɡ o ə d i ɛ n d o
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2248.7,2250.02,KCHI,t ʃ a ɪ d
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2256.68,2256.86,KCHI,
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2257.9,2261.22,KCHI,ʌ m e ɪ k ʃ u z i s t a w ʊ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2275.58,2280.78,KCHI,ʌ d ə d ɪ s t w e p ɪ s t ɡ ʊ b ə d a ʊ n a m i
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2285.02,2287.38,KCHI,k ʌ l ə w ɪ s d æ t w e ɪ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2291.54,2292.48,KCHI,
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2298.26,2300.44,KCHI,ʌ p ɪ d ɪ d ɪ s
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2308.4,2311.94,KCHI,ʌ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2314.22,2317.06,KCHI,ɡ ə s d ʌ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2322.12,2323.32,KCHI,p ʊ d æ d æ k u
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2324.74,2326.32,KCHI,ɛ t w e ɪ n ə t ɑ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2334.32,2336.68,KCHI,b l ɛ d ə w ɪ z ɪ t i
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2337.1,2338.52,KCHI,i t w e ɪ t
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2355.08,2355.74,KCHI,t ʃ ʌ k s
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2358.58,2360.14,KCHI,ʃ ʌ s k u w ʌ b ɪ ŋ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2361.92,2364.12,KCHI,j ʊ j ɛ v j u b æ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2373.98,2376.06,KCHI,d ɛ w ʌ b e ɪ b i æ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2411.88,2413.18,KCHI,u b ɛ w ɛ
ethan_020624__2133771d983af93e76e2572c13376b54.wav,2425.28,2427.0,KCHI,w ʌ n i n e ɪ b æ k
