filename,onset,offset,speaker,phonemes
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,439.4,439.52,KCHI,m
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,442.62,443.04,KCHI,ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,462.04,462.82,KCHI,ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,467.16,467.58,KCHI,ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,467.92,468.94,KCHI,ʌ ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,485.56,485.92,KCHI,
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,489.0,489.54,KCHI,
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,497.6,498.1,KCHI,ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,501.22,501.84,KCHI,ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,521.16,521.72,KCHI,ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,554.46,555.14,KCHI,d ɪ t
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,569.14,569.88,KCHI,h ʌ h ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,587.16,587.68,KCHI,ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,600.82,601.26,KCHI,h m
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,602.78,603.16,KCHI,ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,608.36,609.14,KCHI,d æ d i
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,620.7,620.88,KCHI,
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,623.04,623.46,KCHI,ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,624.04,624.86,KCHI,m m
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,629.1,629.52,KCHI,ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,650.7,651.52,KCHI,d ɪ d i
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,656.26,657.26,KCHI,ʌ ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,666.24,666.98,KCHI,m ʌ m i
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,668.64,669.52,KCHI,ɪ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,676.6,676.8,KCHI,
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,698.1,698.28,KCHI,ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,702.2,703.14,KCHI,d ʌ h i
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,710.86,711.66,KCHI,ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,712.42,712.78,KCHI,ɪ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,713.22,713.44,KCHI,ɪ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,718.54,719.24,KCHI,d ʌ t
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,721.88,722.14,KCHI,ʊ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,723.5,724.18,KCHI,d ɛ t ə
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,733.94,734.68,KCHI,d ʌ d ɪ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,737.2,737.68,KCHI,ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,738.02,739.08,KCHI,ɐ̃ ɐ̃
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,739.42,739.94,KCHI,ɐ̃
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,740.52,740.92,KCHI,ɐ̃
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,745.86,746.62,KCHI,v ʊ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,751.26,751.92,KCHI,
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,752.32,752.7,KCHI,ʊ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,755.36,756.06,KCHI,d i
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,769.98,770.64,KCHI,b ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,777.94,779.78,KCHI,ʌ m
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,782.62,784.26,KCHI,ʊ ʊ ʊ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,790.18,791.38,KCHI,d ɑ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,792.26,793.06,KCHI,ɡ ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,794.0,795.62,KCHI,d ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,797.22,799.06,KCHI,ʒ u ʃ u
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,799.44,800.82,KCHI,ɑ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,802.64,803.62,KCHI,v
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,805.04,805.64,KCHI,v ʊ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,806.98,807.38,KCHI,
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,810.64,811.02,KCHI,ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,811.34,811.92,KCHI,ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,813.3,814.38,KCHI,ʌ b u
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,821.1,821.44,KCHI,m
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,822.28,822.78,KCHI,ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,830.18,830.88,KCHI,ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,834.64,835.6,KCHI,
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,856.16,856.64,KCHI,ɪ t
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,869.26,869.86,KCHI,h ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,880.54,880.88,KCHI,ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,881.48,882.94,KCHI,ɛ ɛ ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,902.66,902.98,KCHI,ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,907.92,908.36,KCHI,ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,950.26,950.94,KCHI,h ɪ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,963.5,963.9,KCHI,ɛ n
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,969.9,970.44,KCHI,ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,979.74,980.68,KCHI,ʊ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,993.36,993.78,KCHI,ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1005.32,1005.94,KCHI,
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1020.18,1020.96,KCHI,h ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1022.02,1023.32,KCHI,w i
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1026.44,1026.9,KCHI,ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1032.48,1033.0,KCHI,ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1033.82,1034.8,KCHI,w ɛ v u
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1036.4,1038.1,KCHI,v u w e
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1060.24,1060.88,KCHI,m
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1062.66,1063.46,KCHI,
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1064.26,1065.18,KCHI,m
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1128.32,1129.22,KCHI,d ʌ t ɪ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1166.02,1166.14,KCHI,
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1168.32,1169.14,KCHI,h æ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1186.04,1186.86,KCHI,h ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1195.08,1197.72,KCHI,ɛ ɛ ɛ ɛ ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1223.58,1224.68,KCHI,ɛ ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1231.02,1231.8,KCHI,ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1233.8,1234.5,KCHI,ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1235.94,1236.76,KCHI,ɛ h
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1248.26,1249.14,KCHI,ɪ ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1250.86,1251.6,KCHI,ɪ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1253.7,1254.04,KCHI,ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1271.24,1271.96,KCHI,
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1301.46,1301.84,KCHI,
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1310.66,1311.24,KCHI,n ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1316.68,1318.32,KCHI,ɛ ɛ ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1321.36,1322.0,KCHI,ɑ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1323.12,1324.26,KCHI,ɛ ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1325.34,1326.46,KCHI,
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1331.84,1332.16,KCHI,ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1333.3,1334.8,KCHI,u
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1379.16,1379.7,KCHI,d ɪ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1384.16,1384.92,KCHI,h ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1407.24,1407.72,KCHI,ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1409.76,1410.46,KCHI,h ɐ̃
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1414.06,1415.08,KCHI,ɐ̃
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1416.88,1418.22,KCHI,ʌ ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1468.62,1468.82,KCHI,
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1491.28,1492.02,KCHI,æ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1529.28,1529.66,KCHI,ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1542.12,1542.9,KCHI,ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1572.66,1574.46,KCHI,b ʊ b i
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1575.4,1576.36,KCHI,m ʊ w i
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1603.36,1603.52,KCHI,ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1605.66,1606.4,KCHI,ɛ ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1608.38,1608.98,KCHI,ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1609.52,1610.04,KCHI,ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1628.08,1628.74,KCHI,h ɐ̃
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1629.84,1630.86,KCHI,ʊ ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1641.34,1641.9,KCHI,ɛ h ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1646.16,1646.78,KCHI,ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1649.2,1649.64,KCHI,ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1659.66,1660.92,KCHI,ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1672.74,1673.24,KCHI,
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1681.72,1682.26,KCHI,ɪ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1694.22,1695.48,KCHI,ʌ ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1703.34,1703.54,KCHI,ɪ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1705.14,1705.9,KCHI,
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1710.3,1711.18,KCHI,ɛ s
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1711.94,1712.56,KCHI,ɡ i
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1713.82,1714.7,KCHI,d a ʊ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1716.32,1718.7,KCHI,j ɛ s ə t a ɪ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1720.56,1721.1,KCHI,ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1723.34,1723.8,KCHI,ʊ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1739.26,1740.36,KCHI,ʌ ʊ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1741.14,1741.82,KCHI,ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1742.2,1743.24,KCHI,ʌ ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1745.22,1746.18,KCHI,m ʊ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1750.96,1751.46,KCHI,ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1751.72,1752.1,KCHI,ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1753.36,1754.28,KCHI,m
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1759.66,1760.66,KCHI,h ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1762.4,1763.44,KCHI,d ɪ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1765.9,1767.36,KCHI,ʊ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1768.52,1772.34,KCHI,
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1784.06,1784.52,KCHI,ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1804.88,1805.54,KCHI,m
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1814.88,1815.46,KCHI,
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1830.36,1831.0,KCHI,h ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1847.58,1848.38,KCHI,m
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1848.74,1849.38,KCHI,m
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1851.86,1852.46,KCHI,m
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1860.64,1861.38,KCHI,ɪ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1862.34,1863.46,KCHI,ɛ ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1863.56,1864.08,KCHI,ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1879.74,1880.46,KCHI,m
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1882.24,1882.92,KCHI,n ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1884.12,1884.82,KCHI,h ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1894.22,1895.16,KCHI,h æ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1901.76,1904.64,KCHI,ɛ ʃ ʊ d ɪ ʊ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1904.88,1905.76,KCHI,ʌ d
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1909.56,1910.4,KCHI,e
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1910.9,1913.58,KCHI,e e e ɪ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1916.32,1917.1,KCHI,e ɪ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1921.12,1921.86,KCHI,ɛ u
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1929.56,1930.26,KCHI,h ʌ ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1931.52,1932.22,KCHI,d ʊ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1935.82,1936.56,KCHI,i
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1941.52,1942.24,KCHI,w ɪ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1946.72,1947.78,KCHI,e ɪ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1954.5,1955.88,KCHI,ʌ ʌ ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1986.66,1987.5,KCHI,m
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1996.44,1997.26,KCHI,d e
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,1999.42,1999.92,KCHI,
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2001.22,2001.94,KCHI,
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2004.44,2004.56,KCHI,m
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2008.52,2010.08,KCHI,
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2010.72,2010.96,KCHI,ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2016.1,2016.62,KCHI,
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2017.16,2019.18,KCHI,ɪ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2024.3,2024.76,KCHI,h
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2031.26,2033.62,KCHI,ɛ z u r ɔ ɪ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2034.86,2036.56,KCHI,l ʌ ʃ u
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2037.76,2040.08,KCHI,w ɑ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2040.98,2042.76,KCHI,ɪ ʒ ɪ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2043.32,2045.48,KCHI,ɪ s i
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2045.94,2047.68,KCHI,e z i
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2049.04,2050.26,KCHI,ɡ ɔ w i
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2053.28,2054.64,KCHI,ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2055.68,2056.5,KCHI,ɛ ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2059.56,2060.0,KCHI,ɛ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2061.48,2062.3,KCHI,m
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2063.02,2064.74,KCHI,h ɪ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2065.62,2066.9,KCHI,ʊ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2092.02,2092.2,KCHI,
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2093.48,2094.32,KCHI,
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2097.1,2097.46,KCHI,m
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2098.0,2098.8,KCHI,
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2117.66,2117.88,KCHI,
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2118.12,2118.42,KCHI,
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2119.06,2119.9,KCHI,
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2123.22,2123.82,KCHI,h æ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2126.42,2126.82,KCHI,
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2128.58,2129.6,KCHI,m
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2130.14,2130.54,KCHI,m
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2132.16,2133.9,KCHI,
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2134.58,2135.14,KCHI,
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2135.3,2139.26,KCHI,ɐ̃ ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2143.38,2143.7,KCHI,
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2148.88,2150.62,KCHI,ʌ
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2158.2,2159.2,KCHI,m
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2160.9,2161.98,KCHI,m
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2171.24,2172.16,KCHI,ɐ̃ m
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2181.04,2181.64,KCHI,m
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2183.16,2184.0,KCHI,m
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2184.38,2186.66,KCHI,m m
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2199.5,2199.98,KCHI,m
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2202.36,2203.24,KCHI,ʒ i
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2204.0,2204.64,KCHI,h m
lily_010508__14fc7bc457b5618e3e7222897eb976df.wav,2219.88,2220.22,KCHI,m
