filename,onset,offset,speaker,phonemes
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,569.14,569.38,KCHI,
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,570.02,570.42,KCHI,
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,570.68,572.12,KCHI,h m d o
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,573.12,573.34,KCHI,ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,574.86,575.36,KCHI,ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,582.84,583.86,KCHI,ʌ m
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,594.54,595.28,KCHI,ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,638.88,639.14,KCHI,h ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,640.58,641.1,KCHI,h ʊ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,668.1,668.44,KCHI,d ɑ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,699.78,701.22,KCHI,æ p ɑ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,736.04,736.3,KCHI,
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,742.44,743.48,KCHI,b ʌ b ʊ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,748.24,748.38,KCHI,
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,748.54,748.94,KCHI,
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,749.12,751.12,KCHI,m
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,754.46,754.76,KCHI,
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,754.88,755.2,KCHI,
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,756.62,757.34,KCHI,ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,766.94,768.14,KCHI,ɑ p ə
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,773.94,775.1,KCHI,m ɑ m
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,788.0,788.52,KCHI,æ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,800.62,801.34,KCHI,ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,803.06,803.62,KCHI,ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,808.06,809.76,KCHI,ɛ ɪ ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,832.04,833.06,KCHI,ɪ t ɪ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,858.96,859.68,KCHI,b ɪ t
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,873.66,874.16,KCHI,d ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,889.24,890.72,KCHI,u i s
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,908.98,909.6,KCHI,d ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,934.32,936.4,KCHI,u
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,962.48,963.6,KCHI,ɪ b ɔ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,975.1,975.7,KCHI,d ɪ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,987.14,987.92,KCHI,l æ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,991.26,992.1,KCHI,d ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,993.28,994.34,KCHI,t u t ɪ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1000.38,1002.72,KCHI,ɪ ɪ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1019.56,1020.12,KCHI,k ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1029.14,1030.34,KCHI,ɑ b ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1039.14,1039.78,KCHI,ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1065.46,1066.06,KCHI,n ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1088.68,1089.32,KCHI,
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1111.7,1112.38,KCHI,ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1119.18,1119.82,KCHI,
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1152.14,1153.26,KCHI,w ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1154.52,1155.6,KCHI,ə v ʊ b ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1156.48,1157.74,KCHI,
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1165.78,1166.68,KCHI,n æ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1168.0,1168.48,KCHI,ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1172.54,1174.1,KCHI,
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1191.26,1192.26,KCHI,ɑ b i
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1196.56,1200.98,KCHI,
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1214.62,1215.54,KCHI,ɑ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1221.86,1223.42,KCHI,ʌ b ʊ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1225.84,1226.76,KCHI,d ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1276.7,1277.58,KCHI,ɑ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1281.56,1282.24,KCHI,a ʊ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1307.76,1309.14,KCHI,w ɑ k ɑ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1316.74,1317.38,KCHI,w ɑ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1329.96,1331.42,KCHI,ʌ b ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1337.86,1338.5,KCHI,b ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1341.26,1342.0,KCHI,
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1345.9,1346.66,KCHI,
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1347.5,1348.62,KCHI,ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1349.22,1350.08,KCHI,ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1351.24,1351.8,KCHI,ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1358.14,1358.86,KCHI,æ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1360.4,1360.74,KCHI,
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1361.9,1362.36,KCHI,
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1422.92,1423.42,KCHI,h ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1443.68,1444.36,KCHI,ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1444.74,1445.46,KCHI,b ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1477.32,1477.86,KCHI,b ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1531.98,1532.76,KCHI,h a
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1540.26,1540.5,KCHI,
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1588.72,1589.4,KCHI,ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1616.6,1618.28,KCHI,ʌ ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1625.88,1626.68,KCHI,ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1626.8,1628.12,KCHI,b
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1629.44,1629.68,KCHI,
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1630.68,1631.66,KCHI,
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1631.8,1632.58,KCHI,
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1632.96,1633.86,KCHI,ʊ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1636.66,1639.76,KCHI,ɛ ɪ ɛ ʊ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1641.3,1645.0,KCHI,ʌ ʊ ɛ ɛ ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1646.22,1646.96,KCHI,
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1663.64,1663.94,KCHI,
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1671.28,1671.98,KCHI,ɑ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1692.64,1693.2,KCHI,ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1706.38,1707.0,KCHI,ə d ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1727.0,1727.58,KCHI,ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1737.46,1738.16,KCHI,ɑ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1747.88,1748.12,KCHI,d ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1757.88,1759.5,KCHI,ʌ p ɛ d ɑ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1764.92,1766.02,KCHI,b æ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1794.72,1794.98,KCHI,b u
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1811.18,1811.88,KCHI,b ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1833.36,1833.86,KCHI,ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1851.2,1851.68,KCHI,p ʊ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1942.24,1942.78,KCHI,
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1945.6,1946.22,KCHI,ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1958.68,1959.72,KCHI,e d ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1965.54,1966.72,KCHI,ɛ ʊ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1973.82,1974.46,KCHI,w ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,1986.02,1986.52,KCHI,h ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2012.62,2013.26,KCHI,b ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2021.84,2022.56,KCHI,ʊ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2058.0,2059.16,KCHI,ɑ b ɑ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2077.42,2078.0,KCHI,ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2155.88,2156.5,KCHI,ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2158.72,2159.5,KCHI,ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2174.38,2174.7,KCHI,ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2177.94,2179.58,KCHI,ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2180.92,2181.44,KCHI,h ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2182.48,2183.3,KCHI,h ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2199.18,2200.4,KCHI,ɛ m
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2205.98,2206.4,KCHI,b æ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2213.16,2213.78,KCHI,h ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2230.96,2231.38,KCHI,ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2259.02,2260.46,KCHI,ʌ ʊ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2297.28,2298.3,KCHI,ɑ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2315.28,2316.2,KCHI,h ʌ d
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2354.34,2355.82,KCHI,ɑ b ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2359.66,2361.52,KCHI,æ w ɑ b ɑ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2409.98,2410.6,KCHI,ʊ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2420.16,2421.2,KCHI,ɪ h ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2440.4,2441.1,KCHI,ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2482.4,2483.22,KCHI,d u
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2485.02,2485.72,KCHI,d ɪ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2528.64,2529.32,KCHI,d ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2539.94,2540.22,KCHI,d ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2543.22,2543.88,KCHI,d ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2552.74,2553.74,KCHI,æ b ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2559.02,2559.54,KCHI,
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2572.16,2572.74,KCHI,ɡ ʊ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2578.14,2579.04,KCHI,b ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2585.66,2587.0,KCHI,b ɑ b ɑ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2621.82,2622.22,KCHI,
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2631.82,2632.06,KCHI,d ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2641.54,2642.04,KCHI,j æ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2648.2,2648.92,KCHI,b æ p
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2670.58,2671.16,KCHI,b u
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2675.06,2675.72,KCHI,b ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2678.54,2678.92,KCHI,
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2681.54,2682.34,KCHI,æ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2686.16,2686.92,KCHI,æ p
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2687.78,2688.48,KCHI,
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2697.22,2697.88,KCHI,d ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2700.36,2700.62,KCHI,ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2702.42,2702.62,KCHI,ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2710.62,2711.14,KCHI,
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2733.42,2734.26,KCHI,u
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2753.6,2754.36,KCHI,b æ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2767.88,2768.68,KCHI,p ʊ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2772.68,2773.28,KCHI,
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2781.1,2781.88,KCHI,h ɑ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2824.32,2825.78,KCHI,ʌ ʌ ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2881.72,2882.22,KCHI,w æ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,2908.76,2909.38,KCHI,d ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3017.34,3018.52,KCHI,ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3025.94,3026.08,KCHI,
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3026.8,3028.78,KCHI,j ɪ s ɪ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3040.22,3040.88,KCHI,ɪ d i
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3041.94,3042.58,KCHI,d i
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3043.5,3044.28,KCHI,s ɪ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3045.74,3046.44,KCHI,t k i
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3046.94,3047.52,KCHI,t i
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3049.74,3050.6,KCHI,d ɪ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3056.64,3058.04,KCHI,æ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3068.28,3069.24,KCHI,ɛ d ɪ s
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3072.3,3072.96,KCHI,d ɪ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3094.44,3095.3,KCHI,ʌ ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3098.7,3098.98,KCHI,d ɪ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3104.4,3105.08,KCHI,ə d ɪ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3106.74,3107.7,KCHI,ɪ t
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3109.48,3110.18,KCHI,t i
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3113.2,3114.86,KCHI,d i
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3117.82,3118.6,KCHI,t i
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3125.36,3126.16,KCHI,b ʌ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3140.72,3141.52,KCHI,
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3142.32,3142.88,KCHI,ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3144.98,3146.04,KCHI,t i
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3148.18,3148.68,KCHI,t ɪ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3151.94,3152.94,KCHI,t ʌ k i
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3157.18,3158.3,KCHI,t ɪ d ɪ t
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3160.4,3161.16,KCHI,d ɪ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3164.56,3165.28,KCHI,f ɛ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3169.04,3169.82,KCHI,d ɛ t
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3175.08,3175.66,KCHI,d ɪ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3181.28,3183.58,KCHI,ɑ b ɑ b ɑ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3198.0,3198.58,KCHI,d ɪ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3209.36,3210.8,KCHI,ɑ b ə
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3213.5,3214.08,KCHI,æ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3219.96,3220.96,KCHI,ɑ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3221.24,3222.14,KCHI,ɑ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3243.7,3244.66,KCHI,ɑ
ethan_001121__5f64a2ae97ec60a107ce6f65eb11e86b.wav,3249.56,3250.78,KCHI,ə b ɑ b ɑ
