filename,onset,offset,speaker,phonemes
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,550.84,554.48,KCHI,a w i a m a m ə a ɪ j o
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,554.8,556.7,KCHI,n o w a ɪ w ʌ n a ɪ j o
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,559.46,560.32,KCHI,j ɛ s
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,561.42,562.06,KCHI,j ɛ s
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,568.64,570.46,KCHI,f w æ n o d e ɪ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,577.1,578.76,KCHI,w ɛ ɡ o n o z
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,584.22,585.54,KCHI,ɛ v i w ʌ n
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,589.9,591.76,KCHI,p w æ n o d e ɪ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,596.98,597.82,KCHI,i t
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,602.24,604.16,KCHI,b æ k w i t z s d u
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,606.22,607.1,KCHI,w ʌ l ɛ ʒ ɪ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,611.82,613.62,KCHI,ɪ z ɪ d ɪ d i
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,618.92,619.44,KCHI,j æ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,619.6,620.5,KCHI,t j ʌ m i
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,628.12,628.84,KCHI,p w a ɪ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,633.38,634.12,KCHI,t o
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,638.0,639.02,KCHI,w ʌ ɪ z ɪ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,642.88,644.02,KCHI,e i t s t ʌ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,651.82,652.98,KCHI,ɪ n s a ɪ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,657.68,660.68,KCHI,w æ k r i t s d ʒ u f w ɛ d ə b ʌ n i
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,665.54,666.86,KCHI,ɪ t s f ɛ d ə b ʌ n i
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,668.06,668.6,KCHI,æ n
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,668.82,672.96,KCHI,w ʌ s h u h u w ɑ n t s k ʊ k i z
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,675.2,676.7,KCHI,h u w ɑ n t s ə m ɪ l k
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,679.34,680.12,KCHI,j æ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,680.6,682.98,KCHI,h i z ɡ o n d ə d ʌ n d ʌ m
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,689.8,690.26,KCHI,j ɛ s
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,692.86,699.62,KCHI,a ɪ n i d ə d ʌ m k ʊ k i z ɪ n s ʌ m ʃ ɑ k l ɪ m ɛ ʊ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,701.38,702.28,KCHI,d ɪ s s w
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,704.16,705.34,KCHI,n o j æ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,710.44,711.12,KCHI,j ɛ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,713.16,714.02,KCHI,n o h æ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,718.68,720.92,KCHI,n o n o ð æ t s n u h æ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,722.1,722.98,KCHI,w ʌ t s d æ w ʌ n
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,727.52,729.04,KCHI,t u s ə m ɑ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,730.68,732.6,KCHI,t u ə t ɑ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,735.38,736.3,KCHI,t u t a ɪ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,738.14,739.52,KCHI,t u l a ɪ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,742.24,743.58,KCHI,t u b a ɪ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,746.84,748.5,KCHI,t u s p ɑ ɾ i
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,751.64,753.28,KCHI,t u f w ɛ w i
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,754.78,756.2,KCHI,t u f ʊ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,758.0,758.76,KCHI,j
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,761.86,762.42,KCHI,j æ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,765.22,766.8,KCHI,t o w ʌ m p i
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,770.68,772.02,KCHI,t u
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,772.32,773.38,KCHI,b ʌ m p i
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,774.48,776.04,KCHI,e t ɛ t ɛ s
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,776.48,777.04,KCHI,d i
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,778.14,779.62,KCHI,t u t w a ɪ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,780.58,781.58,KCHI,t u
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,783.16,784.06,KCHI,t ɛ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,785.02,786.08,KCHI,k w a ɪ k
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,790.36,791.84,KCHI,t u p æ t ʃ i
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,793.54,795.28,KCHI,t u s k w æ t ʃ e ɪ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,796.82,799.02,KCHI,t u w ʌ l i n
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,800.22,801.72,KCHI,t u w ɪ ɾ ɪ d
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,805.14,806.06,KCHI,w a ɪ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,807.28,808.36,KCHI,w ʌ d ɪ z ɪ t
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,816.38,817.48,KCHI,d ʒ ɪ s t r a ɪ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,819.88,820.2,KCHI,
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,822.2,823.52,KCHI,o h æ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,826.58,827.76,KCHI,ɛ n w i
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,828.4,829.14,KCHI,j æ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,831.82,832.6,KCHI,
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,834.34,835.38,KCHI,
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,837.58,841.18,KCHI,h ɑ v ɛ ə a ɪ m f ɔ ə v ɔ n
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,843.64,844.46,KCHI,j ɛ s
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,846.76,847.38,KCHI,j ɛ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,848.5,848.72,KCHI,
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,850.14,851.72,KCHI,ʌ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,853.3,854.72,KCHI,a ɪ l ʌ v j u
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,859.2,859.94,KCHI,j æ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,861.54,862.4,KCHI,j ɛ s
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,864.28,866.26,KCHI,j ɛ s ə w i b ɑ b
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,869.98,871.4,KCHI,j ɛ s m æ m
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,877.64,878.68,KCHI,f a ʊ n d ə
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,899.88,900.58,KCHI,s ɑ k
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,915.88,917.38,KCHI,æ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,918.4,918.96,KCHI,h ʊ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,941.38,942.58,KCHI,w ʌ ɪ z ɪ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,946.34,947.22,KCHI,d r ɑ m s
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,950.56,951.94,KCHI,w ʌ ʃ i d u i ŋ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,953.16,954.78,KCHI,d ə k ɛ d ʌ k t ɛ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,964.78,967.14,KCHI,ʌ f ɛ l ə
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,972.2,974.2,KCHI,s i h æ v ɪ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,979.76,980.84,KCHI,d æ i
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,983.06,985.38,KCHI,ɛ n d u s i h æ v ɪ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,988.72,989.84,KCHI,ə p ɪ ŋ k w ɑ n
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,990.78,992.3,KCHI,ɛ n s i z b w u
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,992.62,996.44,KCHI,n ʃ i z ʌ n ʒ n p ɪ ŋ k ɛ n ʃ i z p ʊ p ə
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,999.9,1001.42,KCHI,k n a ɪ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1003.38,1005.2,KCHI,w i ð æ w ʌ n
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1006.7,1007.38,KCHI,j ɛ s
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1011.84,1013.26,KCHI,s ɪ n d w ɛ w ə
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1013.74,1018.68,KCHI,ɛ s ɪ n d ə w ɛ w ə s ɪ n d ə w ɛ w ə
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1019.42,1022.86,KCHI,s ɪ n d ə w ɛ w ə b ɛ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1024.52,1030.04,KCHI,ʌ m a ɪ j o s n o w a ɪ t ɐ̃ n d ʒ ɛ z ə m ɛ n
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1036.74,1037.4,KCHI,o z
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1038.78,1040.58,KCHI,n o w ɛ n s ɪ n d ə w ɛ l ə
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1049.16,1050.72,KCHI,d ə d æ n w ɛ s ɪ n
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1110.06,1110.42,KCHI,h ɪ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1110.56,1111.08,KCHI,n o
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1114.14,1114.6,KCHI,j ɛ s
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1117.86,1118.36,KCHI,j ɛ s
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1226.7,1228.34,KCHI,ʌ n w i n a ɪ o
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1296.52,1298.78,KCHI,w ʌ z j o o
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1303.04,1303.66,KCHI,n o
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1310.4,1311.78,KCHI,ɪ t s h æ p ɪ ŋ i
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1317.38,1318.32,KCHI,ɐ̃ n d
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1323.26,1325.34,KCHI,j ɛ ɐ̃ n ʃ i z
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1325.66,1328.56,KCHI,ɐ̃ n d m ɛ d i ɪ s k r a ɪ ɾ i
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1330.96,1331.72,KCHI,j æ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1339.8,1340.24,KCHI,j æ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1340.9,1344.92,KCHI,ʃ i d ɪ n ɪ n l a ɪ k ɛ ɛ n s i k f a ɪ n ɪ n
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1345.24,1347.0,KCHI,b æ k ɪ n ə s i ɡ ɛ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1348.74,1349.1,KCHI,j æ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1350.8,1351.46,KCHI,j æ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1352.92,1353.36,KCHI,j æ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1354.68,1358.8,KCHI,ɐ̃ n d ʃ i h i f o n ə w ɑ ɾ ə ɡ ɛ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1360.82,1361.16,KCHI,j æ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1440.76,1442.4,KCHI,ə m a t e ŋ ɡ o
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1453.9,1457.0,KCHI,k ə l i d z i d i i d i
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1457.76,1459.14,KCHI,d l u h i
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1462.1,1463.36,KCHI,j ə h ɛ d
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1464.82,1466.72,KCHI,n o t s h i ə f ɔ h ɛ d
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1471.18,1472.42,KCHI,w ʌ s ɑ ɪ t
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1473.96,1474.84,KCHI,j ɛ s
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1476.58,1477.84,KCHI,a ɪ b r a ʊ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1479.04,1480.28,KCHI,w ʌ t s d ɪ s
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1482.2,1483.34,KCHI,a ɪ l ɪ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1484.54,1486.12,KCHI,a ɪ l ɪ z
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1488.06,1493.76,KCHI,a ɪ l ɪ t s ʌ a ɪ l ɪ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1494.26,1495.06,KCHI,ʌ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1499.34,1500.2,KCHI,ʌ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1500.72,1502.04,KCHI,a ɪ z
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1503.54,1508.42,KCHI,ɛ n d j ɛ z ɪ n ɛ n ə k o ə z ɪ z
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1508.58,1509.44,KCHI,ɐ̃ n d
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1510.52,1512.0,KCHI,ɐ̃ n d ə n ɛ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1514.64,1516.38,KCHI,o w ɛ w ɪ ŋ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1516.66,1525.36,KCHI,ʌ i w ɪ ŋ z ɛ n j o w ɛ ɪ ŋ i ɛ z ɛ n j ə ʌ n h æ v ɪ ŋ ə h ɛ d ɛ l ə
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1526.2,1528.2,KCHI,i ɐ̃ n ʒ ə h ɪ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1528.48,1529.5,KCHI,i n
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1529.68,1531.1,KCHI,ə h ɛ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1531.84,1532.72,KCHI,
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1532.84,1535.8,KCHI,ɛ ɛ ɛ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1535.92,1537.2,KCHI,h ɛ n ɑ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1540.06,1540.54,KCHI,n o
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1541.8,1542.84,KCHI,ə d ʌ d ɪ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1546.08,1547.16,KCHI,m
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1549.02,1550.3,KCHI,k ɪ j ɪ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1553.12,1555.06,KCHI,j æ n a ɪ k ɪ s t ə
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1557.02,1560.7,KCHI,a ɪ n æ d ə l ʊ k ɪ j æ t i f
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1563.78,1565.68,KCHI,a ɪ m t ɪ k ɪ n
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1565.82,1567.4,KCHI,k ɔ ɪ t
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1567.92,1569.7,KCHI,s ɛ d t
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1570.76,1572.1,KCHI,m ɑ m i
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1573.08,1573.4,KCHI,j u
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1573.56,1574.1,KCHI,s ɛ d
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1574.82,1576.84,KCHI,a ɪ s ɛ l ə b ɔ ɪ s
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1578.0,1578.72,KCHI,j æ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1579.62,1580.5,KCHI,a ɪ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1582.08,1583.94,KCHI,j u w o p ɪ j ə m a ʊ f
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1584.16,1585.54,KCHI,ɛ n j ɛ w ɪ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1586.2,1586.9,KCHI,s i ə
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1587.38,1588.44,KCHI,ɛ n ɪ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1591.76,1593.6,KCHI,j ə t ɪ ŋ ɪ z ɪ i ə
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1595.56,1597.88,KCHI,ɑ n j ə t i f ɪ z ɪ n e
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1603.22,1603.92,KCHI,
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1604.74,1607.42,KCHI,ɪ ʒ m a ɪ t i f ɪ n m a ɪ m a
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1616.18,1617.04,KCHI,j ɛ s
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1621.42,1624.56,KCHI,ɑ ɑ w a ɪ k ʌ w ɛ t
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1625.56,1627.1,KCHI,ɑ m a ɪ k o l ɛ
lily_020518__1c3fce1a86e2b6e926b56e1283fdb534.wav,1630.04,1630.54,KCHI,k ʌ
