filename,onset,offset,speaker,phonemes
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,231.08,231.22,KCHI,
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,234.82,235.58,KCHI,b ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,238.32,239.04,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,241.0,241.52,KCHI,h a ɪ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,242.78,243.4,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,245.06,247.44,KCHI,ʌ p w æ ʌ ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,247.8,248.64,KCHI,j ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,250.16,250.46,KCHI,
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,257.0,257.84,KCHI,b æ b æ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,258.7,259.64,KCHI,b æ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,260.84,261.54,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,276.6,277.26,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,285.38,286.48,KCHI,h ɪ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,289.02,289.64,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,300.74,301.88,KCHI,d e ɪ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,306.04,307.64,KCHI,a o ɑ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,309.82,310.82,KCHI,ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,312.2,313.78,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,326.86,327.58,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,333.98,335.2,KCHI,o
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,342.76,343.36,KCHI,b ɑ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,347.46,349.34,KCHI,ʌ ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,359.92,360.76,KCHI,b ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,362.92,363.74,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,363.96,364.86,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,367.98,368.9,KCHI,h ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,376.5,377.68,KCHI,b ɑ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,390.18,391.2,KCHI,
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,398.78,399.8,KCHI,k i
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,409.22,409.92,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,411.34,412.08,KCHI,ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,414.7,416.26,KCHI,ɛ d ɪ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,428.24,432.9,KCHI,k ɑ w æ b ɑ w æ b ɛ d u
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,433.82,435.66,KCHI,ʌ ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,449.74,451.48,KCHI,ʌ b e ɪ b i
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,454.64,455.4,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,460.02,460.84,KCHI,h ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,461.68,462.38,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,463.16,464.08,KCHI,b e ɪ b i
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,466.24,466.92,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,467.14,468.12,KCHI,m ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,470.08,470.96,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,476.68,477.36,KCHI,ʌ ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,478.6,479.32,KCHI,ɡ æ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,480.72,481.22,KCHI,ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,494.78,495.52,KCHI,d ɪ d æ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,498.42,498.96,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,500.72,501.48,KCHI,ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,505.74,506.4,KCHI,ɪ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,507.62,508.32,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,509.66,510.66,KCHI,m
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,513.58,514.4,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,516.84,517.36,KCHI,ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,540.8,541.58,KCHI,b ɑ w ə
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,553.52,554.14,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,578.1,578.84,KCHI,b ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,596.3,597.36,KCHI,b a
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,599.26,599.98,KCHI,ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,609.92,610.12,KCHI,b ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,613.56,614.42,KCHI,h ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,621.38,622.3,KCHI,ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,622.84,623.04,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,623.66,624.08,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,626.22,627.72,KCHI,n ɛ n
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,630.88,632.82,KCHI,d æ b ʌ b e ɪ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,635.28,636.32,KCHI,b w ɑ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,641.24,642.2,KCHI,ɡ ɑ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,644.5,645.74,KCHI,ɛ ʊ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,646.58,647.52,KCHI,m ʌ ɪ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,650.42,651.0,KCHI,
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,655.12,655.3,KCHI,
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,669.88,670.96,KCHI,d æ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,673.26,673.76,KCHI,ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,676.6,677.24,KCHI,ɛ h ɪ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,706.7,707.34,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,710.34,711.54,KCHI,b ɑ b ɑ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,720.38,720.48,KCHI,
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,720.72,722.04,KCHI,æ b ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,723.9,724.56,KCHI,b ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,730.82,731.52,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,737.6,738.18,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,739.72,740.28,KCHI,ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,742.6,742.8,KCHI,ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,744.58,744.98,KCHI,ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,746.68,747.54,KCHI,d ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,760.9,761.28,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,762.9,763.36,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,764.16,766.22,KCHI,ɛ ʌ p
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,781.9,782.54,KCHI,ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,784.38,784.88,KCHI,æ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,785.06,785.4,KCHI,b æ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,785.56,785.92,KCHI,ɡ ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,787.6,788.34,KCHI,ɑ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,795.06,795.64,KCHI,d æ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,797.08,797.3,KCHI,ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,801.46,802.28,KCHI,æ æ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,803.72,804.68,KCHI,h
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,806.64,807.68,KCHI,b o
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,809.48,810.1,KCHI,h ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,810.92,811.92,KCHI,ʌ ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,813.66,814.9,KCHI,b ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,818.86,819.54,KCHI,h ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,824.24,825.04,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,825.86,826.72,KCHI,h ə d æ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,827.5,828.26,KCHI,h ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,829.96,830.82,KCHI,ʌ p
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,840.4,841.58,KCHI,
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,842.3,843.34,KCHI,ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,856.12,856.74,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,857.44,857.9,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,865.14,865.32,KCHI,ʊ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,867.64,871.62,KCHI,æ p æ b ɪ ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,873.44,874.02,KCHI,
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,875.16,875.58,KCHI,
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,875.88,876.62,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,877.78,878.64,KCHI,ə ɡ i
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,881.22,882.0,KCHI,h ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,882.5,883.02,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,884.12,884.6,KCHI,
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,887.54,887.96,KCHI,p
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,888.34,890.52,KCHI,ʌ p ɑ p
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,893.68,894.86,KCHI,ə d a
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,896.14,896.36,KCHI,æ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,897.94,898.2,KCHI,
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,904.34,904.9,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,907.78,908.64,KCHI,d æ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,911.28,911.58,KCHI,
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,916.56,917.58,KCHI,b ʌ b u
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,922.16,923.36,KCHI,m ʌ m ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,924.72,926.64,KCHI,m ʌ m ə
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,927.34,928.62,KCHI,m ʌ m o
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,928.96,932.26,KCHI,e m ʌ m ʌ a ɪ m ʌ m ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,933.86,934.98,KCHI,m ʌ m ə
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,936.74,937.44,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,939.76,940.58,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,941.04,941.68,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,944.54,945.2,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,947.04,947.62,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,948.9,951.02,KCHI,ʌ ɪ ɪ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,955.34,955.84,KCHI,d ɪ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,958.08,959.1,KCHI,e ɪ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,960.3,961.6,KCHI,d ɪ d ɪ d ɪ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,964.78,965.86,KCHI,e ɪ s
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,969.02,969.76,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,984.66,985.34,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1000.02,1000.26,KCHI,h ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1009.74,1009.84,KCHI,ɪ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1017.6,1017.96,KCHI,ɪ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1019.02,1019.68,KCHI,æ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1022.6,1023.22,KCHI,ʊ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1023.88,1024.38,KCHI,h æ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1026.32,1026.84,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1032.74,1033.58,KCHI,l æ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1035.1,1035.72,KCHI,ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1052.06,1053.04,KCHI,b æ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1054.06,1054.7,KCHI,b ɑ b u
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1056.56,1057.04,KCHI,
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1070.62,1070.98,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1072.84,1073.34,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1074.6,1075.34,KCHI,d ɛ ɪ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1086.54,1086.98,KCHI,
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1095.66,1096.42,KCHI,m
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1103.46,1104.72,KCHI,æ w ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1109.06,1109.94,KCHI,b ɑ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1117.8,1118.58,KCHI,b a ə
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1120.58,1121.4,KCHI,b ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1124.96,1125.92,KCHI,ɡ ɑ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1129.04,1129.6,KCHI,d æ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1139.94,1140.4,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1143.24,1144.1,KCHI,m p
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1145.76,1147.08,KCHI,ɑ d ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1157.5,1158.34,KCHI,ɡ ɑ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1169.92,1170.68,KCHI,b ʌ w ʊ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1174.62,1175.22,KCHI,ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1180.38,1181.64,KCHI,b æ b u
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1187.14,1187.78,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1192.36,1193.18,KCHI,d æ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1196.12,1197.48,KCHI,k ɑ b u
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1199.48,1200.94,KCHI,b æ b u
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1205.94,1207.6,KCHI,ɡ æ ɡ ɑ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1210.22,1211.3,KCHI,w a
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1213.48,1215.04,KCHI,ɡ ʌ ɡ ʊ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1217.24,1217.88,KCHI,d ɑ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1219.42,1220.14,KCHI,ɡ ɑ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1222.06,1222.96,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1231.82,1232.6,KCHI,l a
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1248.92,1249.72,KCHI,
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1255.72,1256.26,KCHI,ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1264.48,1264.76,KCHI,
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1272.08,1273.08,KCHI,æ b u
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1273.96,1274.62,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1281.16,1281.5,KCHI,ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1282.06,1282.88,KCHI,b ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1293.5,1294.18,KCHI,ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1294.46,1295.36,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1297.48,1298.0,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1309.96,1311.02,KCHI,d æ j i
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1314.94,1315.28,KCHI,ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1323.6,1324.76,KCHI,d ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1329.32,1330.68,KCHI,ɡ æ d i
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1333.3,1333.74,KCHI,
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1334.0,1335.2,KCHI,
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1335.46,1337.28,KCHI,
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1344.22,1345.08,KCHI,ɡ æ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1349.22,1349.68,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1355.74,1356.9,KCHI,d æ d ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1361.18,1362.14,KCHI,ɡ ɑ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1367.66,1369.02,KCHI,ɡ æ ʊ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1373.1,1375.32,KCHI,b æ t i b æ t ɪ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1378.72,1379.94,KCHI,d æ h o
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1383.0,1384.12,KCHI,b a ɪ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1390.26,1391.16,KCHI,ɡ ɑ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1397.18,1398.2,KCHI,d æ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1402.34,1403.64,KCHI,b ɑ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1404.06,1404.94,KCHI,p ɑ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1408.92,1410.22,KCHI,b ʌ b u
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1411.96,1412.44,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1418.56,1419.52,KCHI,b ʌ b u
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1421.68,1422.36,KCHI,ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1423.26,1423.38,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1425.54,1427.12,KCHI,k æ p æ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1429.14,1429.74,KCHI,m
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1431.84,1432.36,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1434.56,1435.96,KCHI,m m
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1439.3,1439.84,KCHI,b æ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1440.76,1441.1,KCHI,
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1441.82,1442.42,KCHI,p ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1443.02,1444.14,KCHI,b ʌ ʊ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1445.9,1446.26,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1451.62,1452.7,KCHI,b æ b æ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1459.34,1460.1,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1464.64,1464.76,KCHI,
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1465.18,1466.42,KCHI,m ɛ ɪ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1472.6,1475.62,KCHI,ɡ ɑ ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1483.14,1483.64,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1490.34,1490.86,KCHI,ɛ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1495.72,1496.32,KCHI,ʌ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1512.68,1513.88,KCHI,æ w o
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1517.4,1518.32,KCHI,ʌ ʊ
ethan_010117__aae50ecfede046efe380e86b102ea88d.wav,1521.0,1522.38,KCHI,ʌ h ʌ
