filename,onset,offset,speaker,phonemes
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,101.78,102.78,KCHI,ɪ ɐ̃ n
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,104.76,106.0,KCHI,t ɑ d ɛ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,107.78,111.44,KCHI,ɪ n t s ɔ d ɪ t s ɑ z ɪ z ə ɪ s ɑ d ɪ d ʒ ʊ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,111.6,112.86,KCHI,ɪ s ɔ d ɪ ʒ u ɪ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,115.42,116.84,KCHI,t ʃ ɑ k ə t ɪ k ʊ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,122.04,123.58,KCHI,ɛ m e ɪ k ʊ k i z
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,128.82,129.74,KCHI,n o
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,133.84,136.4,KCHI,a d ʒ o ɡ i d ʒ ɪ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,137.64,138.46,KCHI,j ɛ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,139.8,140.16,KCHI,
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,146.02,147.44,KCHI,ɛ n t ʃ ɑ k ə t ʃ ɪ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,149.4,151.2,KCHI,ɛ z ə t ʃ ɑ k ə t ʃ ɪ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,151.96,152.48,KCHI,w ʌ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,154.38,155.54,KCHI,ɛ n ʒ ʊ ɡ ə t ʃ ɪ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,163.44,163.72,KCHI,
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,167.16,167.36,KCHI,
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,169.38,170.58,KCHI,j i n o
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,171.74,172.96,KCHI,l æ k a ɪ n
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,179.24,179.48,KCHI,
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,195.36,196.42,KCHI,j e
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,199.88,200.5,KCHI,j ɪ s
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,201.28,202.08,KCHI,j ɪ s
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,202.66,202.98,KCHI,j ɪ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,204.92,205.5,KCHI,m i
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,206.96,207.66,KCHI,j ɪ s
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,208.92,210.76,KCHI,a k e ɪ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,212.18,212.9,KCHI,n o
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,240.98,243.94,KCHI,ɑ m ɑ m i a n i d ə b ʌ ɾ ʊ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,245.48,246.36,KCHI,b ʌ ɾ ʊ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,247.46,248.16,KCHI,j ɛ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,250.56,251.78,KCHI,j æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,254.1,255.22,KCHI,j æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,255.6,257.34,KCHI,ɡ ə m e k l ə k ʌ k ɪ z
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,257.44,261.48,KCHI,h ʌ h ɛ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,280.42,281.02,KCHI,ʌ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,281.28,284.28,KCHI,e ɪ s ə w ɑ i i n a ʊ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,286.58,289.1,KCHI,d m ɑ w i w a n
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,290.54,292.6,KCHI,a w ɛ ə w i ɡ w a ʊ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,294.1,294.52,KCHI,
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,294.76,296.48,KCHI,ɪ ɡ o m i
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,299.36,300.16,KCHI,j æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,310.22,311.86,KCHI,a s ʌ h ɪ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,315.64,315.8,KCHI,
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,318.4,321.1,KCHI,n o w e w ɪ n ʌ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,321.66,326.56,KCHI,e ɪ o w e ɪ ɛ s ə h e ə
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,335.64,338.3,KCHI,p ʌ w i p ɑ k ɪ t k l o z
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,343.02,343.88,KCHI,j æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,345.96,349.04,KCHI,ʌ n t ʃ ɑ ɡ ʊ t ʃ ɪ p s m ɑ m i
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,350.44,350.9,KCHI,j ɛ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,357.14,358.2,KCHI,
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,365.56,366.78,KCHI,n ʌ d ɪ ʃ ʌ k ɪ t
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,370.44,374.18,KCHI,j ɛ d æ j ʌ m i ɡ ɛ j ʌ m i
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,375.1,375.78,KCHI,j æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,395.02,395.96,KCHI,j æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,410.58,411.12,KCHI,j ɛ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,412.68,413.16,KCHI,j ɛ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,414.88,415.42,KCHI,j ɛ s
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,427.34,428.9,KCHI,n o
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,432.14,433.12,KCHI,n o
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,435.44,437.74,KCHI,a n ə b ʊ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,441.78,442.6,KCHI,j ɛ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,444.94,445.52,KCHI,
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,452.6,453.0,KCHI,h m
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,455.04,455.54,KCHI,j æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,462.06,463.54,KCHI,w a ɪ w ɑ n d ɪ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,464.42,465.98,KCHI,w ʌ n ə d a ʊ t s
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,474.7,475.26,KCHI,j ʌ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,478.74,479.32,KCHI,j ʌ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,482.6,484.32,KCHI,t ʃ ʌ ɡ ə t ʃ ɪ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,489.54,491.52,KCHI,n o a ɪ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,491.64,495.06,KCHI,n ʌ ʌ m s ɐ̃ k a ʊ t ʃ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,496.38,496.74,KCHI,j æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,508.16,508.76,KCHI,h a ɪ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,510.3,511.04,KCHI,h e ɪ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,512.16,513.24,KCHI,h ʌ m i j u
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,520.3,521.28,KCHI,n o
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,529.72,530.24,KCHI,n æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,537.12,538.22,KCHI,p o w ʌ n
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,539.46,540.46,KCHI,s p o d ə
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,541.48,543.24,KCHI,n o a ɪ m ɡ o n ɪ n ɛ m
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,559.64,560.28,KCHI,ɛ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,566.92,568.28,KCHI,w ʌ s w e m ɪ ŋ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,569.4,570.14,KCHI,j æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,573.3,573.74,KCHI,m
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,576.02,576.66,KCHI,n æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,579.08,579.54,KCHI,j ʌ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,587.66,588.08,KCHI,j æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,590.3,591.06,KCHI,j æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,593.92,594.44,KCHI,j æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,598.9,599.68,KCHI,j æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,608.58,609.2,KCHI,j æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,629.12,630.42,KCHI,w i m i d ɪ ŋ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,632.82,633.26,KCHI,n ʌ m
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,638.14,639.5,KCHI,t ʃ ʌ k ɪ t ʃ ɪ p s
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,640.3,640.78,KCHI,j æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,646.44,647.5,KCHI,h u d ɛ d
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,651.36,652.54,KCHI,a ɪ n d ə b ɛ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,673.04,673.68,KCHI,n o
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,677.44,678.18,KCHI,n o
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,683.6,684.56,KCHI,n o
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,686.42,687.02,KCHI,n o
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,709.12,709.78,KCHI,s ʊ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,717.24,718.02,KCHI,n o
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,720.38,724.36,KCHI,n o a ɪ w ɑ n s ʌ b ɪ ŋ ʌ m ʌ d ʒ u s
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,730.84,732.32,KCHI,a s ʌ w ɑ ɾ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,733.44,734.04,KCHI,j æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,739.86,741.7,KCHI,a w ɑ u d o s
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,742.3,743.8,KCHI,a n a ɪ a ɪ w ʌ o
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,755.38,756.62,KCHI,h ɛ m ɛ i
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,773.78,774.94,KCHI,i j ɛ s
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,776.1,777.9,KCHI,n v ɪ b i ŋ k ʌ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,783.66,784.26,KCHI,
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,787.1,787.44,KCHI,h
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,787.56,788.72,KCHI,m
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,790.64,791.64,KCHI,ð æ w ʌ n
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,792.16,793.48,KCHI,j æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,809.22,810.0,KCHI,j æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,811.92,812.72,KCHI,j æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,815.56,816.42,KCHI,j æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,825.42,826.78,KCHI,n o w ə d ɪ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,826.94,831.54,KCHI,n o a w ɑ n d ɪ ʌ m o w ʌ ʌ m
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,846.76,849.4,KCHI,n o w ə d ɪ s ɪ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,851.72,852.68,KCHI,ʌ n s ɪ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,853.98,854.62,KCHI,j ɛ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,860.0,864.42,KCHI,n o a ɪ w ʌ n a m ə s ʌ m m w ɑ t ʃ ʌ k ə t ʃ ɪ p s
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,866.58,869.04,KCHI,n o e w ɑ n s ə m o ə
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,870.38,871.58,KCHI,j ɛ s
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,875.6,878.18,KCHI,n o w e w ʌ n ʒ ə m ɑ m o ə
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,892.28,895.2,KCHI,o w ʌ e ɪ d d ʌ v ə d ɪ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,895.5,895.7,KCHI,
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,900.46,901.84,KCHI,
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,917.72,918.58,KCHI,t ʃ ɑ k w ɪ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,919.7,920.64,KCHI,j ɛ s
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,923.42,924.12,KCHI,j ɛ s
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,926.48,927.14,KCHI,j æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,928.4,928.84,KCHI,ʌ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,934.18,935.16,KCHI,θ æ ŋ k j u
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,981.9,982.92,KCHI,n o
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,984.12,984.92,KCHI,n o
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,996.94,997.58,KCHI,j æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1003.4,1003.96,KCHI,n o
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1034.8,1038.78,KCHI,
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1063.96,1065.04,KCHI,ð ɪ s w ɪ m ɪ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1065.92,1066.38,KCHI,j æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1067.14,1067.62,KCHI,n æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1073.06,1075.66,KCHI,h ɛ n j u ʌ m p ʊ ɾ ɪ d ɑ n ə t e ɪ b o
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1078.22,1079.2,KCHI,h i z
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1083.92,1084.58,KCHI,m æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1105.12,1106.14,KCHI,h ʌ k e ɪ k a ɪ n
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1121.96,1122.36,KCHI,h ɑ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1125.12,1125.94,KCHI,ɑ n ə ʃ ɛ t
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1132.16,1133.72,KCHI,h i z ə l u z ɪ ŋ ɪ t
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1136.26,1137.72,KCHI,h i i z p ʊ d ɪ d ʌ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1154.2,1155.52,KCHI,ɪ s ɡ ɑ f ɪ ŋ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1160.9,1161.88,KCHI,h i z ɪ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1162.16,1163.52,KCHI,k ɑ f i ŋ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1169.48,1170.86,KCHI,h i z i n i k ɛ r ɪ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1184.22,1184.96,KCHI,j æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1193.1,1194.0,KCHI,w ʌ p s
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1195.38,1196.92,KCHI,w ʌ p s i
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1207.74,1209.02,KCHI,s i æ z ə
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1209.92,1212.6,KCHI,s i h æ z ə b ʌ n i m æ m ɪ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1214.26,1216.76,KCHI,ɛ n h ʌ m ɑ m i b e ɪ b i
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1225.84,1228.04,KCHI,h i n i z d ə ʌ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1228.42,1234.76,KCHI,h i n i z ə t e ɪ k d ə t a ɪ z ɑ f ɛ n h i w ɪ w ɛ z æ w ʌ n
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1237.3,1237.78,KCHI,j æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1245.74,1246.3,KCHI,j æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1250.86,1251.36,KCHI,ʌ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1252.28,1254.14,KCHI,ɛ s f ɛ l b a ʊ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1260.38,1261.04,KCHI,i
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1280.76,1281.56,KCHI,ɪ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1283.56,1284.74,KCHI,n
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1297.32,1298.28,KCHI,h i
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1314.44,1317.38,KCHI,ɛ u p s j u p s
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1317.94,1318.72,KCHI,u p
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1319.82,1321.02,KCHI,u p s i l
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1324.32,1325.68,KCHI,w ʊ p s i
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1326.2,1327.3,KCHI,w ʊ p s i
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1329.9,1332.28,KCHI,w ʊ p i ʊ p s i
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1332.56,1335.48,KCHI,a ɡ w æ m ə s ɛ z ð æ t u
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1338.2,1340.0,KCHI,w ʊ p s i p ʊ p s i
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1342.6,1343.6,KCHI,ɛ i
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1350.5,1351.1,KCHI,w e ɪ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1355.26,1357.04,KCHI,ʌ m e ɪ k ʊ k i z
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1360.74,1361.3,KCHI,j æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1361.42,1363.14,KCHI,n o m ɪ k s d ə m
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1363.5,1368.48,KCHI,n o m ɪ k s d ə d ə m e k ʊ k i z h ɪ s n a ɪ t
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1372.14,1374.34,KCHI,j æ n o m ɛ k s ʊ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1377.32,1378.28,KCHI,w ɛ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1379.2,1380.42,KCHI,w ʌ s ð æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1381.68,1383.1,KCHI,k ɪ n e ɪ s ʌ m
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1396.5,1397.98,KCHI,k n a ɪ i l ɛ s
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1415.78,1416.72,KCHI,n o
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1417.84,1419.38,KCHI,ð i l ɪ j o ə
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1424.58,1424.84,KCHI,
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1427.44,1428.94,KCHI,ɑ n i ð ɪ s
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1440.76,1441.1,KCHI,
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1456.36,1456.68,KCHI,
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1461.88,1462.48,KCHI,w ʌ n
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1468.28,1468.62,KCHI,
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1479.66,1481.64,KCHI,ʌ n ɡ o a ʊ s a ɪ ŋ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1486.58,1490.24,KCHI,e w ɑ n ə m e ɪ k ʊ k i z ɪ ɛ n a ɪ w ɑ n ʃ ɛ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1491.2,1491.58,KCHI,m
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1492.5,1493.86,KCHI,ɡ o ə ʃ a ɪ n
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1497.12,1498.42,KCHI,n ʌ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1498.6,1500.74,KCHI,a ɪ w ɑ d ɛ ʌ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1501.06,1501.86,KCHI,m
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1502.28,1504.6,KCHI,m d o a ʊ t s a ɪ n
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1520.36,1522.32,KCHI,k ɛ n a ɪ h ə m ɔ ə
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1523.78,1525.48,KCHI,k n e ɪ s ə m ɔ ɛ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1532.14,1533.34,KCHI,m
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1535.78,1537.14,KCHI,w ʌ ɪ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1545.68,1547.38,KCHI,ɛ n ʌ w ʌ n
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1552.96,1553.76,KCHI,ə w ʌ z ɪ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1556.54,1557.62,KCHI,w ɛ z ɪ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1560.16,1561.82,KCHI,d ɛ n o m o w ə
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1568.12,1568.28,KCHI,
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1571.12,1572.86,KCHI,a n ə h a ʊ j u
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1577.34,1580.7,KCHI,n o a w ɑ n w ʌ a m i
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1582.98,1583.56,KCHI,j æ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1584.74,1587.42,KCHI,w ʌ t s ð ɪ s ʌ v ɛ k
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1587.68,1589.12,KCHI,ɪ s ɪ z r ɛ k
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1599.7,1600.3,KCHI,j ɛ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1600.72,1602.06,KCHI,o k e ɪ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1603.64,1604.42,KCHI,j ɛ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1608.88,1609.58,KCHI,j ɛ s
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1616.96,1617.7,KCHI,j ɛ s
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1629.3,1630.28,KCHI,n e i w ʌ n ɪ t
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1642.38,1643.14,KCHI,ʊ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1646.28,1647.44,KCHI,ʌ
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1649.82,1650.74,KCHI,ə w ɛ k s
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1659.66,1660.42,KCHI,n o
lily_020526__edfa39f2a367d007a463cc833b3af788.wav,1663.84,1666.4,KCHI,ə w ɛ ə m ə s p u n
