filename,onset,offset,speaker,phonemes
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,235.42,235.56,KCHI,
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,243.94,244.5,KCHI,m ɑ m i
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,245.54,246.38,KCHI,ɪ s r a ɪ h i r
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,247.3,248.04,KCHI,r a ɪ d ɛ r
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,249.32,250.26,KCHI,m ɑ m i
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,255.6,256.24,KCHI,l ʊ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,257.44,257.94,KCHI,
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,266.18,266.66,KCHI,ɛ m
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,268.14,268.94,KCHI,m ɑ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,269.1,269.96,KCHI,k m ə
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,270.64,271.14,KCHI,
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,271.28,271.98,KCHI,i j u
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,274.42,274.62,KCHI,k e
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,279.5,280.18,KCHI,m a j o
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,281.18,281.36,KCHI,ɑ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,283.96,285.96,KCHI,m ɑ h æ w ə b ɔ t s
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,287.04,288.98,KCHI,w ʌ n t r a ɪ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,291.26,291.68,KCHI,o
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,291.9,294.32,KCHI,m ɑ j u t r a ɪ d ɪ s w ʌ n
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,296.68,298.4,KCHI,ɔ j u ɡ ɛ ɪ ɔ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,302.22,302.74,KCHI,t ɑ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,304.22,305.08,KCHI,w a ɪ d ɪ s
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,306.04,306.82,KCHI,l a d ɪ s
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,324.28,326.32,KCHI,n o w ɑ d ɪ s m ɑ m i h ɛ w ə n ə b r ɪ t
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,330.5,332.6,KCHI,o l ɛ s o v ə d ɛ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,334.74,335.86,KCHI,w a ɪ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,346.76,348.14,KCHI,o
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,353.28,353.54,KCHI,w i
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,360.66,362.18,KCHI,o d ɪ z i ɪ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,363.26,364.86,KCHI,n o ɪ n ɑ t
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,365.38,366.3,KCHI,n ɑ t s k ɑ r s k ʌ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,367.24,367.6,KCHI,
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,368.18,369.26,KCHI,ɛ z ə b r ʊ d i
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,372.98,373.2,KCHI,
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,377.56,378.78,KCHI,a w ɑ d ə ɡ ɡ r e ɪ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,380.56,382.4,KCHI,m ʌ ə t r a ɪ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,387.4,388.78,KCHI,ə h i f o r ʌ p
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,389.04,391.28,KCHI,o v ə d ə w ɪ z i
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,394.96,395.68,KCHI,o k e ɪ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,398.24,399.0,KCHI,m ɑ m i
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,400.64,402.72,KCHI,o ɡ ɛ m b ə n æ n ə b a ʊ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,415.56,417.08,KCHI,ð ɪ s m e ɪ s m ɛ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,420.98,421.32,KCHI,m ɑ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,421.88,424.3,KCHI,ɛ s k a l i l ɪ ʃ ɪ s m ə n æ n ə
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,426.5,428.48,KCHI,o ɡ ɪ m i r u b ɛ ɾ ʊ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,428.88,429.44,KCHI,h ɔ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,430.22,430.42,KCHI,o
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,430.98,433.14,KCHI,ʊ a ɡ e d ə b ʊ n ɛ l ə b o
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,435.24,435.6,KCHI,o
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,436.54,437.4,KCHI,ə d r ʊ b o
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,437.54,437.94,KCHI,
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,452.98,454.2,KCHI,w o t f a ɪ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,457.7,460.04,KCHI,d ɪ k ɡ w e ɡ ɛ i l e k i k ɪ t ɪ k
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,461.08,461.44,KCHI,t u
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,463.54,464.56,KCHI,m a m a m a
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,469.64,471.28,KCHI,ə w ə d ɪ s p o ʃ u ɪ s o
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,472.68,472.82,KCHI,
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,474.72,475.64,KCHI,b o l ə
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,476.56,477.46,KCHI,w i d o
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,488.78,489.54,KCHI,ɡ ɪ d i
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,495.2,496.46,KCHI,o s ɪ d ə w ɑ l ʊ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,513.42,515.06,KCHI,d ɪ s h ɪ d ɪ s d ɪ b æ t
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,517.4,517.72,KCHI,
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,518.0,519.9,KCHI,a ə ə n e d ə j ɛ l ə b æ t
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,520.92,521.74,KCHI,ʌ m ɡ o
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,526.6,529.34,KCHI,d ɑ s ɑ ɡ w e l ɑ ɡ e d ɑ r e
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,530.98,534.16,KCHI,m a ɪ k h ɪ ɪ ə p ɪ ɑ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,537.3,537.66,KCHI,p ʊ ɾ ɪ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,537.9,538.94,KCHI,ɑ f l a ɪ r e ɪ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,539.26,540.08,KCHI,ʊ l i
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,540.92,541.28,KCHI,
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,552.38,552.8,KCHI,m ʌ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,557.2,559.46,KCHI,ɪ b u m a w i m ʌ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,560.54,561.66,KCHI,ɡ o ɡ ɛ m ɑ m i
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,573.8,575.0,KCHI,u z ə b i l o ɑ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,575.88,577.04,KCHI,b u b u
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,583.22,585.74,KCHI,m ɑ l ʊ k ə j ɛ l ə n ə b u b u
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,587.06,587.96,KCHI,d e j ɛ l o
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,589.72,590.92,KCHI,ɑ r e d ʒ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,597.0,597.28,KCHI,
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,597.96,600.72,KCHI,d ʌ s ə w e ɪ l a t e
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,600.98,604.48,KCHI,d æ d ɑ k w e a ɪ k w e
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,604.96,606.48,KCHI,l ʊ k ɪ ð ə w e ɪ k w ə m ɑ m i
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,628.84,630.08,KCHI,d æ z ə ɡ o ə m ɑ m i
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,631.48,632.82,KCHI,ɛ w ʌ m ɑ m i
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,637.24,639.04,KCHI,w ɑ m ɑ m i k ɛ ʃ ɪ d ə m i
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,654.48,656.68,KCHI,m ɑ m i j u ɡ ɑ n ə b ɪ b u h a ʊ s
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,660.12,661.54,KCHI,ə b ə b ɪ b u h a ʊ s
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,662.9,663.6,KCHI,m ɑ m i
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,664.66,665.68,KCHI,b ə b ɪ b u h a ʊ s
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,667.46,668.34,KCHI,d ə b ɛ r
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,668.94,670.14,KCHI,b ɪ b u h a ʊ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,671.14,672.54,KCHI,b ɛ b u h a ʊ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,677.72,678.64,KCHI,b ɛ ʃ ʊ d ə
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,679.06,679.7,KCHI,ʃ o d u
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,691.0,691.58,KCHI,m o
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,710.66,711.44,KCHI,r ɛ ɾ i
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,712.42,712.72,KCHI,
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,716.86,717.96,KCHI,d æ b ʊ t s
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,719.24,720.38,KCHI,ə j ə s i ɪ t
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,721.86,722.42,KCHI,u
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,723.22,725.98,KCHI,w ə t ʃ u ə u o
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,728.34,729.52,KCHI,w ʌ m ɑ m i
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,731.66,733.0,KCHI,o d ɛ r ɪ s
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,735.24,736.3,KCHI,d ʒ ɛ r ɪ s
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,737.48,738.64,KCHI,ə j u f a ɪ j ɪ s
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,752.22,753.32,KCHI,ə i
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,756.82,757.58,KCHI,w a ɪ l a ɪ d ɪ s
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,762.94,771.06,KCHI,m ɑ ʌ i l a ɪ d ɪ s l a ɪ d æ t t r a ɪ d ə h ɛ ə d ə b ɛ d ɪ s l a ɪ k l e l ʊ d ʌ k ə m ə t w i
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,772.3,773.0,KCHI,t w a ɪ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,775.82,777.16,KCHI,ʌ a ʊ k ə t ʃ r a ɪ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,777.74,778.62,KCHI,a ʊ t ʃ r a ɪ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,783.4,784.5,KCHI,a ʊ ɡ ə n t r a ɪ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,797.16,797.8,KCHI,b i
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,798.94,799.96,KCHI,w a l a ð ɪ s
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,800.1,802.18,KCHI,l a ɪ k ð ɪ s d o ɡ ə n ə b r a ɪ z r a ɪ d ɛ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,802.7,803.54,KCHI,l a ɪ d ɛ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,803.96,805.36,KCHI,l e ɪ n æ n ə w ɑ n ə r a ɪ d ɛ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,806.74,809.2,KCHI,ɪ n æ n ə w a r e ɪ d ɛ p h æ l i f
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,811.04,811.98,KCHI,ɛ ə ɡ ɪ t ə ɪ n d ɪ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,813.82,815.64,KCHI,j æ d ɛ l i s ɪ z t ɪ k s
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,819.64,821.18,KCHI,l a ɪ t r a ɪ d æ w ə n
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,821.54,822.44,KCHI,l a ɪ d ɪ s w ʌ n
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,823.4,824.3,KCHI,w a d æ w ə n
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,827.16,827.84,KCHI,l a ɪ d æ s
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,834.76,835.8,KCHI,ʌ d ɪ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,836.54,838.12,KCHI,d ə h u z ə n
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,839.78,840.42,KCHI,
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,844.24,851.5,KCHI,o a ɪ b ə m i ɪ h ɪ d ʌ i w ə d æ w ʌ n d ɪ s w ə m ɑ m ɪ s m ɛ ɾ i h a ɪ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,856.36,857.52,KCHI,m a m a ɪ t r a w ə
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,858.48,859.68,KCHI,ɪ t ʃ r a ɪ d æ w
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,868.78,869.28,KCHI,ɑ n
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,874.16,874.84,KCHI,a ɪ h
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,876.0,877.26,KCHI,h ɛ r ɪ s m ɑ m i
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,878.06,879.02,KCHI,ɑ n ə ɑ r
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,891.22,891.98,KCHI,l o
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,893.18,896.14,KCHI,m ɑ m ə l a s b ʊ d a w ʌ n
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,901.68,902.82,KCHI,m a o v ə s w e
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,903.94,904.92,KCHI,k ə m ɑ n
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,905.8,906.3,KCHI,j i
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,906.48,908.92,KCHI,ɑ d ɪ s w ə m ə t ʃ t r a ɪ d ɪ s w ʌ n
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,909.46,910.62,KCHI,t w a ɪ d ɪ s w ʌ n m ɑ m
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,910.92,911.42,KCHI,a ɪ d ɪ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,912.74,914.68,KCHI,ʌ ə f l u j u
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,916.72,919.68,KCHI,n o t r a ɪ d æ w e ɪ t u v a ʊ n
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,920.24,921.2,KCHI,ə t u v a ʊ n
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,924.3,925.28,KCHI,w a ɪ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,925.8,927.02,KCHI,m ɑ m i ɡ ʌ m i
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,927.4,928.84,KCHI,m ʌ m l a ɪ d ɪ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,929.88,930.82,KCHI,w ʌ l a ɪ d ɪ s
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,931.32,932.42,KCHI,j ɪ s w e w ɪ d ɪ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,934.32,935.3,KCHI,j ɪ s a w e ɪ s
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,935.78,937.78,KCHI,ə d ə s ʌ p ɪ m b ɛ n
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,938.9,941.26,KCHI,m ʌ p ɪ b ɛ n ʌ p ə b ɛ n
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,942.34,943.48,KCHI,s w e ɪ b e ɡ o
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,943.76,945.26,KCHI,k ə m ɑ m ɑ m i l ɛ s ɡ o
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,945.84,946.98,KCHI,ə r ɛ ɾ i
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,947.48,948.34,KCHI,ɡ o
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,949.42,952.74,KCHI,l ʊ ɡ ə n ə b ɑ z m ɑ m i
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,953.56,955.2,KCHI,m a t w a ɪ ə ɡ ɛ n
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,955.82,956.94,KCHI,t w a ɪ ɡ ɛ m ɑ m i
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,958.26,960.22,KCHI,a ɪ ɡ o ɡ ɪ t n
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,960.4,960.9,KCHI,l ʊ k
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,964.06,965.78,KCHI,t r a i d ɪ s
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,966.3,967.74,KCHI,l ɑ ɪ d ɛ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,969.88,972.54,KCHI,m ɑ m i ɪ n o a ʊ t u t ʊ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,973.5,975.1,KCHI,m ɑ m i m a ɪ s w e n
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,988.54,990.16,KCHI,n o m ɑ m i w ɛ t ʃ
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,995.0,996.46,KCHI,
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,996.82,998.48,KCHI,ʌ w ʌ d ɪ s m ɑ m i
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,1008.3,1009.48,KCHI,ʊ w ʌ d ɪ z m ɑ m
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,1017.22,1018.56,KCHI,a ɪ j o n o
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,1019.46,1022.7,KCHI,ð ɪ s w ɪ n i r a ʊ ə r ɛ w ə b a s j o f ɛ s l a ɪ d ɪ s
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,1026.72,1027.52,KCHI,l a d ɪ s m ɑ m
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,1030.4,1031.44,KCHI,ə v ə d ɪ s m ʌ n
alex_030516__00fc3a6fc91d6024fad2563c31acfff8.wav,1033.94,1035.22,KCHI,
