filename,onset,offset,speaker,phonemes
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,790.22,791.56,KCHI,w ɛ n
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,792.82,793.22,KCHI,ʊ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,796.0,797.44,KCHI,m ɛ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,798.82,802.56,KCHI,e m e m e m n m
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,807.78,808.68,KCHI,ʌ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,828.1,829.08,KCHI,ɛ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,836.66,838.4,KCHI,ɛ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,856.24,858.04,KCHI,ɛ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,858.38,858.68,KCHI,
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,861.76,862.38,KCHI,
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,909.66,910.98,KCHI,a h o
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,913.74,914.48,KCHI,b ɪ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,916.76,923.46,KCHI,ɪ m i n æ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,975.1,978.52,KCHI,o h o
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,979.38,980.9,KCHI,n o
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,987.04,991.1,KCHI,ɛ l b a
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,993.5,994.52,KCHI,b i
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,997.86,1000.26,KCHI,ə b a ə w i
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1000.42,1002.96,KCHI,ə j ɛ ə
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1008.1,1008.94,KCHI,a
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1009.1,1009.24,KCHI,
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1010.56,1010.92,KCHI,b i
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1015.56,1016.58,KCHI,b i
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1035.34,1036.08,KCHI,b ɑ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1039.08,1040.14,KCHI,b a
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1042.4,1043.08,KCHI,a m o
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1045.84,1046.9,KCHI,ʌ m o
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1047.98,1048.86,KCHI,m ʌ m o
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1052.16,1054.4,KCHI,a b ɑ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1056.46,1057.44,KCHI,m
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1127.18,1127.94,KCHI,p ɛ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1134.5,1135.38,KCHI,b i
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1254.64,1255.94,KCHI,æ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1273.6,1274.18,KCHI,ʌ m
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1276.8,1277.58,KCHI,a d æ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1293.76,1297.48,KCHI,a a d a e
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1298.98,1300.34,KCHI,e j a p ø
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1341.0,1341.26,KCHI,a j a
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1363.32,1364.76,KCHI,a j a l a
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1365.74,1366.78,KCHI,e
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1385.04,1389.02,KCHI,i a
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1412.9,1413.36,KCHI,
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1423.32,1423.82,KCHI,ɪ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1426.8,1427.42,KCHI,ʌ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1436.78,1437.54,KCHI,
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1448.0,1449.88,KCHI,a o
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1460.9,1462.4,KCHI,a p ø t e
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1495.1,1495.42,KCHI,m u
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1498.08,1498.66,KCHI,ɛ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1632.46,1633.46,KCHI,b i
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1636.28,1637.42,KCHI,b i
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1640.24,1641.04,KCHI,b i
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1644.2,1644.8,KCHI,b i
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1651.18,1651.7,KCHI,e ɪ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1656.0,1656.64,KCHI,b i
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1668.28,1669.06,KCHI,ɑ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1719.36,1719.7,KCHI,
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1749.78,1751.02,KCHI,a a
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1752.74,1753.26,KCHI,
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1762.12,1763.14,KCHI,a
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1764.52,1764.94,KCHI,
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1768.7,1769.12,KCHI,
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1772.0,1774.1,KCHI,t k t k t k t ə k a s
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1778.46,1783.04,KCHI,a ɪ ɪ l o d u d u z d u d i
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1783.18,1784.26,KCHI,b a
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1785.9,1787.5,KCHI,b a j œ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1791.12,1793.66,KCHI,b a
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1796.02,1796.2,KCHI,
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1797.06,1797.6,KCHI,m
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1799.66,1802.6,KCHI,b a
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1804.68,1808.86,KCHI,b a a t i a t a t e k œ œ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1821.6,1822.84,KCHI,ʌ h o
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1839.82,1840.72,KCHI,m i m
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1844.6,1845.24,KCHI,m i m i
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1846.54,1849.44,KCHI,m i m i m i m i m ɛ m ɛ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1856.16,1856.52,KCHI,
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1880.5,1881.48,KCHI,ʌ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1897.72,1898.3,KCHI,m ɪ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1903.56,1904.3,KCHI,ɪ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1910.4,1911.04,KCHI,a o
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1915.46,1916.26,KCHI,m i m i
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1922.72,1923.94,KCHI,m e m i m
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1927.36,1928.62,KCHI,m e m i m i
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1931.98,1933.0,KCHI,d u
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1939.5,1940.16,KCHI,ɛ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1946.0,1950.2,KCHI,m ɛ ɪ n u n u l ɪ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1955.32,1956.04,KCHI,ɛ u
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1958.54,1959.16,KCHI,ʌ h o
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1960.14,1962.14,KCHI,t u j u u t u
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1969.38,1970.1,KCHI,ʌ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1971.7,1973.2,KCHI,i
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1986.02,1990.0,KCHI,m
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,1997.96,2002.42,KCHI,ʌ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2010.78,2015.14,KCHI,m ʌ m ʌ m ʌ m ʌ m ʌ d i i d i d i
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2017.3,2018.16,KCHI,m ʌ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2020.02,2020.76,KCHI,ɛ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2022.34,2022.7,KCHI,
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2101.44,2103.58,KCHI,œ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2159.0,2159.54,KCHI,a
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2181.04,2183.22,KCHI,m
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2216.86,2218.0,KCHI,
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2228.8,2232.68,KCHI,i a n a h a
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2234.52,2236.36,KCHI,m
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2270.42,2271.0,KCHI,h ɛ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2275.04,2275.56,KCHI,o
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2278.14,2279.02,KCHI,o m
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2280.68,2284.52,KCHI,ɪ m
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2285.06,2286.16,KCHI,e ɪ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2286.86,2287.92,KCHI,o
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2296.6,2298.24,KCHI,s y
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2300.44,2304.42,KCHI,e z i p a
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2312.44,2314.22,KCHI,æ ɛ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2320.58,2322.96,KCHI,b a
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2328.42,2332.16,KCHI,a a
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2338.74,2339.78,KCHI,
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2348.28,2349.64,KCHI,e a
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2351.22,2352.04,KCHI,k a s
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2355.2,2355.98,KCHI,ɑ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2356.4,2357.3,KCHI,ɑ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2361.38,2362.06,KCHI,ɑ t
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2362.32,2364.12,KCHI,æ t ə
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2365.0,2366.98,KCHI,t a
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2367.94,2370.92,KCHI,k e a
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2372.24,2373.76,KCHI,ɛ n n ʌ ɪ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2376.06,2377.76,KCHI,ə n m ɛ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2379.1,2382.16,KCHI,b æ w æ t
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2384.02,2386.48,KCHI,b ʌ d i t ʃ i t
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2387.64,2391.82,KCHI,s i d i n ʌ s
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2395.96,2400.02,KCHI,b a p a ə
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2403.92,2407.9,KCHI,m ʌ m ʊ m ʌ m ʊ m ʌ m ʌ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2409.88,2411.18,KCHI,m ʌ m
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2415.86,2416.84,KCHI,m ʌ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2417.4,2420.5,KCHI,m a b ɛ w i m ə m ə
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2424.26,2425.78,KCHI,m ə m ə m
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2426.74,2427.44,KCHI,m ʌ m
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2427.8,2429.92,KCHI,m m ʌ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2430.48,2431.78,KCHI,m a m ə
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2432.04,2432.62,KCHI,t e
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2433.94,2437.02,KCHI,b ʌ m ʌ m ʌ m ʌ m ʌ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2444.32,2445.88,KCHI,m ʌ m ʌ m ʌ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2448.18,2449.4,KCHI,m m ʌ m
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2450.0,2450.64,KCHI,ʌ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2451.68,2452.84,KCHI,o
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2464.5,2467.38,KCHI,o b i ɪ s b i d i
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2470.62,2470.92,KCHI,a
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2479.08,2479.74,KCHI,œ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2488.96,2490.92,KCHI,b æ b o
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2491.86,2493.52,KCHI,o
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2497.76,2498.74,KCHI,a
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2500.56,2502.9,KCHI,m m m ʌ m m
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2505.68,2505.92,KCHI,m
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2516.96,2517.58,KCHI,
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2518.4,2518.88,KCHI,
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2533.38,2534.8,KCHI,
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2538.5,2539.18,KCHI,m e
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2544.4,2545.82,KCHI,a
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2551.04,2555.16,KCHI,ʌ m u m m ʌ m
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2555.26,2556.4,KCHI,m u m
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2558.86,2559.46,KCHI,m
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2561.04,2562.82,KCHI,m
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2563.12,2564.16,KCHI,b a
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2565.44,2568.02,KCHI,ə m ʌ m m m ʌ m
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2568.38,2569.74,KCHI,m ʌ m u m
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2570.5,2571.74,KCHI,m m
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2572.38,2575.06,KCHI,n ɪ n ɪ n ɪ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2575.62,2576.04,KCHI,
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2578.76,2583.02,KCHI,m a m m
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2587.0,2587.16,KCHI,
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2589.1,2590.18,KCHI,m ʌ m u
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2591.74,2594.14,KCHI,m m ʌ m ʌ m ʌ m ʌ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2594.72,2595.8,KCHI,m ʌ m ʌ m ʌ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2598.14,2599.56,KCHI,l ʌ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2599.92,2601.98,KCHI,ɛ m ɛ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2602.44,2610.08,KCHI,d u d i b ʌ b ʌ m ʌ m ʌ m ʌ m b ɛ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2621.42,2621.7,KCHI,
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2627.28,2630.78,KCHI,b ʌ m ɪ ʃ ɪ d i s
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2631.94,2634.76,KCHI,ʒ u s a s ʃ u
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2635.9,2640.58,KCHI,ʒ u t e ɪ w ʌ t ʃ u b æ b ɛ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2644.08,2646.42,KCHI,b æ ʃ ə b u d ə
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2646.7,2650.68,KCHI,b b a d d u ʃ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2654.24,2655.8,KCHI,u
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2658.0,2660.44,KCHI,æ z u u d ɪ u b ɪ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2662.34,2663.32,KCHI,s u ʃ ɛ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2664.54,2666.12,KCHI,w e m
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2666.6,2669.46,KCHI,w ɔ b a
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2670.58,2673.38,KCHI,b ɑ
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2674.56,2674.82,KCHI,
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2678.66,2680.78,KCHI,i m ə d i
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2681.76,2682.28,KCHI,
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2684.18,2684.62,KCHI,u
alex_010700__0f5b3a451935b03abe144813beeb7943.wav,2687.56,2690.48,KCHI,h ʌ
