filename,onset,offset,speaker,phonemes
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1009.06,1010.58,KCHI,ʌ w i w ɪ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1011.46,1012.16,KCHI,
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1016.86,1017.16,KCHI,w i
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1019.06,1021.6,KCHI,b i p i b i b i p
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1064.14,1065.4,KCHI,u w u w
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1078.58,1081.08,KCHI,h h ʊ u
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1081.46,1082.18,KCHI,h ʊ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1101.9,1102.46,KCHI,ʌ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1103.96,1105.16,KCHI,ʌ w i
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1106.58,1107.96,KCHI,w o v i r
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1109.32,1110.54,KCHI,ɛ j ɪ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1111.8,1112.76,KCHI,ɪ u
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1118.68,1121.06,KCHI,u l i l ə ɛ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1130.8,1132.42,KCHI,o ɪ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1134.48,1135.32,KCHI,o
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1135.84,1138.72,KCHI,ə m ɪ ʌ ʃ d u m ʊ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1142.1,1143.8,KCHI,m ʌ a b o
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1147.12,1149.04,KCHI,u ʒ u z ɪ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1150.4,1151.9,KCHI,u l u i
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1162.16,1164.56,KCHI,w ʌ b i m ɪ s ɛ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1179.84,1180.52,KCHI,
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1184.64,1185.28,KCHI,
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1201.96,1203.22,KCHI,
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1206.0,1207.36,KCHI,o ʃ u w i
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1221.46,1222.62,KCHI,n ə d u
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1227.88,1228.46,KCHI,
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1229.54,1230.08,KCHI,
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1231.04,1232.54,KCHI,w ʌ w ʊ w ə w ɛ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1235.52,1237.78,KCHI,e b ʌ w ʌ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1238.18,1241.42,KCHI,w ʊ d ʌ w w e w ɪ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1241.76,1242.28,KCHI,h ɛ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1268.06,1269.0,KCHI,o
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1275.56,1278.06,KCHI,a j u a ɪ ʃ i
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1285.28,1286.08,KCHI,m
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1286.9,1287.62,KCHI,m
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1291.62,1291.84,KCHI,e
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1297.48,1298.72,KCHI,
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1307.44,1308.98,KCHI,u ʃ ʊ ɪ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1318.74,1319.1,KCHI,u
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1330.18,1331.9,KCHI,w ʌ w i b ɛ d ɛ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1332.94,1333.5,KCHI,
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1335.48,1336.52,KCHI,ɑ w u
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1337.46,1339.86,KCHI,e t i ɛ d ɪ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1341.06,1341.52,KCHI,æ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1347.52,1348.48,KCHI,ʌ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1354.28,1357.14,KCHI,n ɪ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1357.28,1357.84,KCHI,ɑ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1360.08,1360.96,KCHI,
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1361.9,1364.06,KCHI,u l ʌ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1392.6,1393.0,KCHI,w i
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1395.26,1395.96,KCHI,ʊ h ʊ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1402.3,1402.88,KCHI,w ɪ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1406.9,1408.26,KCHI,o l i d ɪ ʃ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1412.94,1418.6,KCHI,d ʒ u d u d u d u d u d u d d u d u d u d u d u d u d u d u d u
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1427.02,1428.44,KCHI,d u d u d u d ɪ d ʌ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1430.1,1430.26,KCHI,
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1431.14,1432.2,KCHI,ɛ k w ʊ z ɪ z ɛ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1441.96,1442.94,KCHI,m ɪ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1484.62,1486.32,KCHI,w o w ʊ ɛ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1491.24,1491.98,KCHI,m
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1496.48,1496.98,KCHI,
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1507.26,1508.64,KCHI,d ɛ b u
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1510.64,1512.02,KCHI,k ʌ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1547.46,1550.66,KCHI,w ɪ h w ɪ w ɪ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1558.7,1561.08,KCHI,w ɪ b p p p
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1562.44,1562.66,KCHI,p
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1568.76,1569.86,KCHI,p
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1574.44,1574.76,KCHI,
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1580.06,1581.1,KCHI,w ʌ b ʌ w ʌ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1586.44,1586.74,KCHI,m
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1602.36,1603.46,KCHI,
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1604.9,1607.92,KCHI,w e w ɛ w a w ɛ h u
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1611.58,1612.98,KCHI,h ə k ə j ə ɡ ɑ b ɛ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1613.72,1614.64,KCHI,w ɛ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1617.7,1619.02,KCHI,w ʌ w i j ɪ w i
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1619.56,1621.6,KCHI,w ɛ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1623.84,1626.24,KCHI,w ɛ w ɛ w ɛ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1630.16,1631.8,KCHI,
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1633.12,1633.66,KCHI,m
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1647.86,1648.7,KCHI,w ʌ ɡ u
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1655.52,1655.68,KCHI,
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1676.28,1677.12,KCHI,
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1684.76,1688.08,KCHI,ə d æ ə d æ ə d æ ə d æ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1688.78,1689.88,KCHI,
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1699.62,1701.38,KCHI,e ɪ e ɪ t ʃ u
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1702.1,1703.26,KCHI,e ɪ j e ɪ j ʊ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1703.96,1705.6,KCHI,ə f u o l ʊ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1714.04,1715.74,KCHI,a ɪ d æ æ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1721.38,1723.34,KCHI,w ɛ d ə w ʌ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1724.34,1724.76,KCHI,w ʌ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1725.0,1725.46,KCHI,ʌ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1725.88,1727.08,KCHI,w ʌ w ɑ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1727.32,1728.12,KCHI,w a ʊ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1728.44,1730.02,KCHI,w a ʊ w o
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1730.76,1732.06,KCHI,ɑ d ɑ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1740.82,1743.24,KCHI,h ʌ w i z ɪ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1783.04,1784.54,KCHI,u ʊ ʊ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1784.76,1785.44,KCHI,ʊ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1786.3,1787.2,KCHI,u
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1793.54,1795.5,KCHI,h w i
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1797.22,1798.64,KCHI,w ɪ k s w e
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1798.96,1799.98,KCHI,w æ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1800.72,1802.38,KCHI,w ɪ t ɪ s
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1812.94,1814.4,KCHI,ɑ d æ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1814.88,1816.1,KCHI,ɪ d ɪ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1819.98,1822.4,KCHI,w ɛ b ɛ b ɪ b u
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1823.22,1823.4,KCHI,
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1825.58,1827.64,KCHI,m ʌ m ʌ m ɪ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1828.0,1828.26,KCHI,
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1829.46,1830.48,KCHI,ʌ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1830.9,1832.24,KCHI,d ɛ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1832.56,1833.22,KCHI,
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1833.68,1834.74,KCHI,
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1834.96,1836.5,KCHI,w ɛ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1837.36,1838.4,KCHI,o j ɛ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1838.76,1839.64,KCHI,
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1857.16,1859.2,KCHI,u u u
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1860.64,1861.8,KCHI,m m
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1872.96,1874.32,KCHI,ʌ w ʊ ʃ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1876.04,1877.54,KCHI,m m m ɛ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1879.94,1881.42,KCHI,u ʃ u v ɪ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1885.12,1886.52,KCHI,ʌ u d ʊ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1924.02,1926.0,KCHI,h u w i
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1927.1,1930.78,KCHI,w i b i b i w i w i w e
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1934.28,1935.52,KCHI,h w i
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1953.52,1954.18,KCHI,
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1956.12,1958.38,KCHI,w æ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1961.88,1967.82,KCHI,w u w u d ɛ j ə w o w o b ɛ j ə d ɛ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1969.7,1970.1,KCHI,o
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1970.34,1974.74,KCHI,w ɑ w i
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1979.52,1980.8,KCHI,w ɛ w ɪ w i
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1982.72,1983.34,KCHI,ɛ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,1990.32,1991.22,KCHI,h m
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2001.94,2002.98,KCHI,t u
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2011.38,2017.34,KCHI,ɑ w ɑ w ɑ ʊ w ɑ w ɑ ʊ w w ɑ ʊ w ə w ɑ w ə
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2057.12,2057.6,KCHI,ɪ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2058.4,2060.7,KCHI,h ɪ ɛ h ɛ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2062.02,2062.94,KCHI,h ɛ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2063.18,2064.26,KCHI,h ɛ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2072.38,2073.36,KCHI,h ɛ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2076.0,2076.76,KCHI,w ʊ v i
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2077.8,2078.8,KCHI,ɪ h ɛ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2081.8,2083.52,KCHI,h ɛ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2089.06,2089.9,KCHI,h e
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2090.38,2092.06,KCHI,w i
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2093.48,2096.7,KCHI,b ɛ d o ɡ ʊ d æ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2127.52,2130.24,KCHI,u o d u s s
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2131.12,2131.6,KCHI,m
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2161.82,2162.32,KCHI,m
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2166.46,2167.12,KCHI,ʊ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2167.44,2168.16,KCHI,o
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2170.82,2172.18,KCHI,m m n
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2173.42,2174.88,KCHI,o j o f l ʊ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2187.28,2192.3,KCHI,n i d o u w ɑ w ɑ f w ʌ w ɑ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2192.98,2194.9,KCHI,f w ɑ w ɑ b w ɔ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2195.06,2196.5,KCHI,w u ɪ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2197.02,2198.26,KCHI,w e
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2199.42,2200.18,KCHI,w æ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2200.32,2200.94,KCHI,w i
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2201.28,2202.24,KCHI,m
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2203.0,2204.2,KCHI,w ɪ h i z ɛ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2233.66,2233.88,KCHI,
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2238.5,2238.82,KCHI,ɛ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2242.74,2243.66,KCHI,
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2277.22,2277.78,KCHI,h ʌ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2291.38,2292.26,KCHI,i
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2295.18,2298.92,KCHI,b ɛ b ɛ b ɛ b ɛ b b ɛ b ɛ w ɛ b ɛ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2304.42,2306.66,KCHI,w ʊ w w ʌ w ʌ w ʌ w ʌ w ʌ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2309.12,2309.76,KCHI,a ɪ d ɪ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2311.82,2312.86,KCHI,h ɛ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2335.1,2335.22,KCHI,
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2376.7,2377.72,KCHI,ʌ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2411.88,2412.32,KCHI,
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2417.9,2419.2,KCHI,a w w ɪ o n
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2468.64,2469.16,KCHI,ɪ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2471.58,2472.8,KCHI,
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2495.3,2495.46,KCHI,
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2497.92,2499.44,KCHI,ʌ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2500.4,2502.42,KCHI,ɛ m ʌ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2503.06,2504.6,KCHI,n u
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2504.96,2506.16,KCHI,
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2534.7,2535.78,KCHI,u ʃ i w ɪ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2544.2,2545.32,KCHI,ɪ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2549.28,2550.82,KCHI,ɑ b ʊ p ɛ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2551.26,2554.48,KCHI,n h ɪ d ɪ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2557.82,2559.14,KCHI,o v ɛ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2582.5,2583.98,KCHI,u ʒ u w ɛ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2602.92,2603.82,KCHI,h ʌ
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2646.84,2647.66,KCHI,
alex_010512__f20e3cc4f83578fae7189d4e78ccb253.wav,2649.32,2650.04,KCHI,j ɪ
