filename,onset,offset,speaker,phonemes
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,305.54,307.6,KCHI,o m ə n ə w n u n u n u
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,347.36,348.78,KCHI,ɛ ɡ ə
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,366.26,368.56,KCHI,o u u
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,369.78,370.7,KCHI,ʌ n ə
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,376.14,377.16,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,377.62,378.18,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,380.84,381.98,KCHI,o
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,390.24,391.1,KCHI,ʌ d e
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,426.32,427.68,KCHI,ɑ h ɔ h
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,515.74,516.4,KCHI,m
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,519.18,519.68,KCHI,l æ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,525.36,526.78,KCHI,ʌ d ʌ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,535.2,537.08,KCHI,ɛ l o b ʌ p ɪ d æ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,538.58,539.6,KCHI,l o ʌ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,541.8,542.54,KCHI,ʌ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,543.26,545.0,KCHI,ʌ m ə w i m ɛ m
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,546.62,549.72,KCHI,ʌ ə b ɛ ɡ i
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,553.38,554.4,KCHI,ɛ d u ə t
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,563.06,563.52,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,633.46,634.38,KCHI,b o
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,635.66,636.5,KCHI,p ɑ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,636.92,637.72,KCHI,b o o
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,720.38,721.5,KCHI,e ɪ i
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,751.42,752.4,KCHI,ə d æ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,753.8,754.6,KCHI,ə d æ æ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,755.64,756.6,KCHI,ə b ʌ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,757.3,758.38,KCHI,ə z æ p
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,758.98,762.34,KCHI,d ʌ b l ɑ b d ə b ɛ ɛ z ɛ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,764.42,765.6,KCHI,ʌ z ɑ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,766.56,767.68,KCHI,ɑ l ɑ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,769.54,771.02,KCHI,ə z ʌ d ɪ ʌ t
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,773.88,774.78,KCHI,ɛ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,780.78,781.58,KCHI,w ɛ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,782.38,782.96,KCHI,o w ɛ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,803.14,804.42,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,842.84,843.76,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,847.74,848.22,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,857.86,859.48,KCHI,o
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,867.9,870.28,KCHI,o
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,872.36,873.34,KCHI,m
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,875.6,876.64,KCHI,o t s d ɛ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,879.16,879.64,KCHI,ɛ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,880.78,882.64,KCHI,u
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,883.56,885.06,KCHI,u
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,907.56,911.36,KCHI,ə t ɪ d ʌ d æ b e
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,911.58,920.44,KCHI,æ ɪ d ɛ ɪ d ɪ ɛ d o b æ ɛ o d o z ɛ d o d ɛ s o j o b e
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,923.36,926.76,KCHI,æ w d ɛ d a w ɛ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,934.9,941.26,KCHI,e d ʌ b ɛ t ʌ b ɪ e d i
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,971.12,971.32,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,972.74,975.46,KCHI,ʌ v ə d ʌ b ɛ b i
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1042.38,1042.76,KCHI,ɛ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1357.92,1358.84,KCHI,b ɛ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1361.3,1362.8,KCHI,b ɛ b æ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1368.78,1369.12,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1381.46,1383.5,KCHI,e n
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1449.08,1449.72,KCHI,ɛ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1469.06,1469.2,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1479.02,1479.74,KCHI,ɛ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1480.04,1481.16,KCHI,ɛ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1482.0,1482.58,KCHI,ʌ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1483.34,1483.84,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1487.16,1487.5,KCHI,b ʌ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1567.72,1568.96,KCHI,ɛ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1583.24,1584.04,KCHI,æ æ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1585.06,1585.34,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1593.84,1595.22,KCHI,e ɪ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1597.32,1598.12,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1599.66,1600.12,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1621.1,1621.86,KCHI,ɪ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1629.14,1630.12,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1632.7,1634.0,KCHI,ɪ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1635.78,1636.18,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1636.58,1638.56,KCHI,e ɪ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1648.8,1650.24,KCHI,e h i
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1665.52,1666.58,KCHI,n u n u n u
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1681.94,1683.36,KCHI,m h m
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1723.34,1726.14,KCHI,æ b e d e ɪ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1729.3,1732.86,KCHI,ɛ w i b ɪ d ɪ v ɪ z ɑ b e d ʌ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1747.98,1750.28,KCHI,d ə b æ b i
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1755.32,1756.02,KCHI,b ɪ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1765.96,1767.66,KCHI,h e
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1770.96,1772.1,KCHI,ɛ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1773.18,1774.22,KCHI,ɪ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1776.8,1777.6,KCHI,ʌ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1784.06,1784.96,KCHI,ɛ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1788.48,1791.38,KCHI,ɪ e h ɪ h
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1807.78,1809.22,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1812.08,1813.1,KCHI,a
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1814.3,1815.34,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1815.86,1816.68,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1817.76,1818.86,KCHI,e
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1821.04,1823.58,KCHI,æ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1826.82,1826.94,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1832.92,1833.34,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1833.92,1835.32,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1841.28,1841.62,KCHI,ʌ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1842.94,1844.72,KCHI,h ɪ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1845.46,1845.74,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1848.84,1850.98,KCHI,e i
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1852.92,1853.94,KCHI,ɪ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1859.64,1860.54,KCHI,a ɪ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1861.4,1862.4,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1862.76,1863.3,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1864.96,1865.82,KCHI,ɪ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1874.66,1875.54,KCHI,ɛ i
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1878.56,1879.24,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1882.54,1885.14,KCHI,i
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1886.3,1886.52,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1891.28,1892.12,KCHI,ʌ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1893.0,1893.94,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1894.1,1894.48,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1895.7,1896.42,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1899.74,1900.56,KCHI,ɛ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1900.98,1902.3,KCHI,e
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1906.42,1906.8,KCHI,ɛ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1910.1,1910.56,KCHI,a
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1922.18,1922.62,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1923.64,1924.3,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1934.86,1937.38,KCHI,e h i
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1940.34,1941.12,KCHI,ɛ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1942.44,1945.2,KCHI,ɛ e ɪ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1945.38,1946.22,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1977.76,1978.6,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,1979.58,1980.2,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2005.92,2007.42,KCHI,o ɔ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2072.48,2074.08,KCHI,o b ʊ t ɪ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2078.38,2079.38,KCHI,i
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2082.34,2083.38,KCHI,ɪ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2086.42,2087.86,KCHI,i
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2090.62,2091.66,KCHI,i
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2092.16,2093.36,KCHI,i
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2095.88,2096.52,KCHI,ɛ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2097.46,2098.0,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2114.72,2116.58,KCHI,o d u d ɪ l u l ɪ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2118.28,2119.92,KCHI,ʊ w ɛ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2120.9,2122.14,KCHI,h ɛ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2123.62,2124.94,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2126.84,2132.28,KCHI,t ɪ t ɪ t ɪ d ɪ d ɪ d ɪ d ɪ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2132.48,2132.88,KCHI,t ɪ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2139.46,2140.2,KCHI,o
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2140.82,2142.42,KCHI,o w l ə
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2151.04,2152.6,KCHI,n ɛ ʃ w i z ə
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2155.46,2156.06,KCHI,m ʌ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2157.58,2158.26,KCHI,m ʊ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2161.14,2161.48,KCHI,u
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2170.34,2171.62,KCHI,o w ə w i
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2181.6,2184.48,KCHI,ʌ u i s ʌ o
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2186.54,2188.3,KCHI,ɛ t ʃ u w i
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2189.66,2191.02,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2192.66,2194.72,KCHI,ʌ m i
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2195.54,2196.4,KCHI,m i
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2201.48,2201.84,KCHI,m i
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2202.4,2203.86,KCHI,d u l ɪ m l ɪ m
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2204.68,2206.08,KCHI,m i
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2207.4,2208.2,KCHI,e ɪ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2208.74,2209.74,KCHI,a ɪ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2214.88,2216.0,KCHI,ʌ m
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2238.3,2239.42,KCHI,m ɑ m i
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2239.68,2239.8,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2252.68,2254.72,KCHI,o o o
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2264.62,2267.06,KCHI,ʌ ʌ ʌ d ʌ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2267.98,2270.88,KCHI,t ʌ d ʌ d ʌ d ʌ t
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2276.56,2276.76,KCHI,t
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2290.42,2291.86,KCHI,w e ɪ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2293.1,2294.16,KCHI,b ə z ʌ b i
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2296.46,2301.88,KCHI,ɑ ʌ ɔ ɔ o u t
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2315.02,2315.9,KCHI,d ɛ ɡ ɛ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2327.48,2329.32,KCHI,d ɛ d ɛ d æ d æ d æ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2338.62,2340.54,KCHI,t ɛ d æ a ɪ a j i
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2341.76,2343.58,KCHI,z o j o z o
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2352.86,2356.16,KCHI,ɪ d ɪ d ɔ o j o j ɛ h ɪ t
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2356.36,2358.0,KCHI,d o d ʌ j ɪ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2362.92,2364.12,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2366.04,2367.78,KCHI,ɛ j o d u
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2369.08,2371.06,KCHI,d o d o b ɪ d ɪ w i
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2372.72,2373.92,KCHI,w i
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2374.78,2375.28,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2376.46,2377.66,KCHI,ɛ w i
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2382.72,2383.82,KCHI,ə j ɪ n u ʃ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2390.48,2390.74,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2391.5,2391.98,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2396.3,2397.2,KCHI,ʌ b ɪ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2411.12,2412.92,KCHI,ʌ l o d o b ɪ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2413.68,2415.68,KCHI,ə o l o d o b ə d o b ɪ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2433.16,2435.14,KCHI,n o n u n ə n ə
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2437.98,2439.02,KCHI,ə d ɔ l æ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2444.94,2445.62,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2446.82,2448.36,KCHI,ʃ ɛ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2514.1,2515.36,KCHI,ʌ d ɡ ʌ m ʌ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2517.42,2519.34,KCHI,a i ɪ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2527.3,2531.28,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2535.9,2538.02,KCHI,ɛ w ɪ j ə b j ɛ b ɪ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2554.4,2554.68,KCHI,n i
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2559.14,2566.48,KCHI,e ɪ i ɛ ɛ ɪ ɪ s ʃ ʃ ɪ ʃ ɪ t ʃ ʊ t ʃ ʊ t t ʃ ʌ t t ʌ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2570.5,2571.02,KCHI,t o
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2571.42,2571.56,KCHI,t o
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2572.02,2572.3,KCHI,t o
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2577.54,2577.66,KCHI,t ʃ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2583.02,2583.78,KCHI,t ʌ t ʌ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2584.84,2586.18,KCHI,e ɪ j
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2591.92,2594.96,KCHI,t t ʌ t ʌ t ʌ t ʌ t ʌ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2596.06,2597.26,KCHI,d ʌ b ɪ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2605.58,2611.66,KCHI,t ʌ d ʌ d ʌ t ʌ t ʌ t ʌ t ʌ t ʌ t ʌ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2612.48,2614.42,KCHI,d ʌ d ʌ d ʌ d ʌ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2615.3,2616.84,KCHI,t ʌ d ʌ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2617.6,2618.78,KCHI,d ʌ t ʌ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2623.02,2626.8,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2629.14,2629.44,KCHI,t ʌ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2631.96,2633.74,KCHI,t t ʌ d ʌ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2641.26,2642.66,KCHI,t ɑ t
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2646.98,2649.02,KCHI,b i
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2650.68,2652.56,KCHI,t ʌ t ʌ t ʌ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2656.04,2657.34,KCHI,t ʌ t ʌ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2657.48,2657.76,KCHI,t ʌ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2674.26,2675.38,KCHI,ɛ w ə d o m ə s
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2679.28,2680.7,KCHI,t ʌ d ʌ t
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2681.8,2682.66,KCHI,t ʌ t ʌ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2716.3,2716.58,KCHI,ɛ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2736.8,2738.24,KCHI,w e
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2744.4,2745.64,KCHI,
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2763.8,2764.66,KCHI,o
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2765.1,2766.1,KCHI,o w w u
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2805.9,2807.26,KCHI,w i
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2809.26,2813.06,KCHI,w i w i w i w i w ɪ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2837.16,2837.74,KCHI,ɛ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2839.18,2840.28,KCHI,e ɪ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2851.26,2852.1,KCHI,l o w ɪ t
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2896.36,2899.14,KCHI,o b ɪ b l ʌ b ɪ d ə b ɪ b i
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2909.38,2912.68,KCHI,s ɪ d a d æ ʊ b æ b æ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2913.36,2914.66,KCHI,æ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2931.12,2933.22,KCHI,ɛ d i
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2933.84,2935.6,KCHI,u
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2941.26,2943.78,KCHI,l ʌ d o ʒ ɪ w ə d ɪ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,2988.98,2990.4,KCHI,ʌ d o d ɛ b æ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,3004.06,3004.9,KCHI,ʌ ɪ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,3005.9,3007.02,KCHI,e ɪ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,3024.42,3025.1,KCHI,ɛ
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,3060.62,3064.5,KCHI,m m u
alex_010614__1f6713adbb7c59059f9d736e4db1f101.wav,3074.2,3076.54,KCHI,i i i
