filename,onset,offset,speaker,phonemes
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,135.18,136.92,KCHI,w ɪ d ə o ɡ ə b ɔ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,142.6,145.22,KCHI,m e h i e j ɪ d u p ɪ ɡ o m ɑ m i
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,145.48,146.68,KCHI,o p ɪ ɡ o
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,148.12,150.26,KCHI,k ɐ̃ b ɪ ɡ u
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,153.08,155.76,KCHI,ə d ɑ ɡ ɛ f e ɪ ɡ o b ɑ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,157.42,158.32,KCHI,a f i ɡ ə p
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,159.74,160.62,KCHI,t e k ɪ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,164.92,165.62,KCHI,t ʃ ʊ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,168.76,171.14,KCHI,ɛ t ʌ f o d ɪ d ɪ z ə ɡ w æ s
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,171.62,174.5,KCHI,t ʌ f o d ə ɡ w æ s t ɛ f o d ə ɡ w æ s
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,175.3,175.74,KCHI,ɛ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,177.16,180.64,KCHI,ɪ ɡ ʊ d ɪ d ə b a ɪ t ɪ d ɪ d ə ɛ v t æ m o
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,181.34,182.14,KCHI,ʌ p d æ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,185.02,187.7,KCHI,m ʌ t e ɪ s ɡ ʊ d
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,188.72,190.26,KCHI,l ʊ d ə b ə t æ b a ɪ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,197.9,199.56,KCHI,ɡ ʌ m i n i b ʊ d i
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,202.98,204.42,KCHI,o d ɑ ɡ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,207.5,208.44,KCHI,w ɪ d ɔ ɡ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,209.84,212.14,KCHI,o w ɛ m s ɪ ə p l e ɪ m ɔ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,212.78,214.38,KCHI,o d i d ɛ d i t ʃ w i
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,215.86,217.98,KCHI,k ɑ n o ə n o b u ɾ i
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,221.22,222.78,KCHI,o d ɛ d ɪ s w e ɪ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,225.02,226.0,KCHI,o w u
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,228.12,229.1,KCHI,w u d i
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,229.66,231.28,KCHI,ə t ɑ ʃ ɑ n
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,232.12,233.86,KCHI,u ɪ d i w i ɡ o d ɪ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,235.76,238.56,KCHI,ɪ k ɔ ɪ ʒ i ʒ i ʌ m
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,246.36,247.5,KCHI,l i s u m ɑ m i
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,251.02,251.9,KCHI,i
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,262.16,263.88,KCHI,a ɪ j ɑ h a h a ɪ d ɑ ɡ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,264.36,265.2,KCHI,h a ɪ d ɑ ɡ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,266.76,270.5,KCHI,h a ɪ d ɑ ɡ n o i z ɪ d ɪ d ʒ ɑ ɡ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,271.2,272.2,KCHI,b u ɾ i
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,272.66,272.82,KCHI,
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,273.94,274.3,KCHI,o
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,274.62,275.2,KCHI,d ɑ ɡ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,275.78,276.02,KCHI,
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,283.62,286.2,KCHI,h m n ʌ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,295.54,296.94,KCHI,o p w ʌ ʃ ə
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,298.12,301.56,KCHI,p w ʊ t ʃ ə f ɑ t ɑ d ɪ k ɪ z ʊ z ɪ p ɪ s ɪ d ɑ ɡ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,309.32,311.38,KCHI,w i ə p r ɪ n s ə d ɑ ɡ o d ɛ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,313.46,314.72,KCHI,ɛ ə d ɑ ɡ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,316.46,317.76,KCHI,w ʊ l ɪ l i d ɑ ɡ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,330.34,331.66,KCHI,k u l i
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,340.38,342.28,KCHI,ə w ʌ t w ʌ m e l t r ʌ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,349.62,351.84,KCHI,w ɛ s i s k w ɛ w o
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,352.8,353.74,KCHI,w ɛ w o
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,354.48,355.4,KCHI,d ɛ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,358.98,359.44,KCHI,o
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,360.34,361.32,KCHI,o t r ɑ k
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,369.0,369.34,KCHI,h ɛ l ə
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,384.92,386.06,KCHI,m m
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,391.2,394.14,KCHI,m e m i i n i i m i m ɑ m i
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,394.94,395.94,KCHI,u w ʌ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,398.74,399.34,KCHI,w ə s æ s
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,400.22,401.18,KCHI,m a ɪ k ə f ɔ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,402.34,403.34,KCHI,w ə ʃ ɛ t
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,406.8,408.0,KCHI,t ʊ ɡ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,410.4,411.34,KCHI,ə d ɑ ɡ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,411.98,413.0,KCHI,w ʌ s ə d ɑ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,423.6,425.36,KCHI,a l ɪ f s l i b i d ɑ ɡ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,425.64,426.92,KCHI,m ɑ s w i b i d ɑ ɡ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,431.82,432.96,KCHI,m ɑ t s w i p i d ɔ ɡ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,437.8,438.52,KCHI,w ə d ɑ ɡ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,441.78,442.28,KCHI,ʌ m
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,455.58,458.16,KCHI,w i o w ə d ɛ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,458.64,460.02,KCHI,ɪ t æ l ə f o d
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,471.6,472.36,KCHI,h l ɑ ɡ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,475.22,475.9,KCHI,h e ɪ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,479.58,481.26,KCHI,o ɪ s k a ɪ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,486.8,487.74,KCHI,p l e ɪ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,488.74,489.5,KCHI,o v ə ɾ ɪ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,498.82,499.7,KCHI,n o
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,514.7,516.28,KCHI,w ɛ ɪ f ɛ d o
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,529.34,529.84,KCHI,p l e ɪ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,533.32,534.34,KCHI,l e ɪ ɡ o
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,540.2,541.28,KCHI,w ʌ n ɪ d ɪ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,547.08,548.4,KCHI,ə d i d e
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,552.26,553.22,KCHI,ʌ n
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,563.36,563.96,KCHI,l o
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,565.32,567.34,KCHI,j ɛ l o w ʌ n
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,569.9,571.4,KCHI,ɪ w ɛ k ɑ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,572.42,573.12,KCHI,w ɪ w ɪ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,579.64,581.6,KCHI,h ʌ m w ɪ d ʌ b l æ k
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,582.08,583.24,KCHI,h ɑ w ɪ n
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,586.58,587.4,KCHI,u
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,595.0,595.66,KCHI,m ʌ n i
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,598.46,599.1,KCHI,m i n i
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,600.98,601.74,KCHI,ʌ i
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,603.76,604.62,KCHI,m ɑ m i
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,608.3,608.86,KCHI,ɐ̃ n
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,611.92,612.6,KCHI,m ɛ n i
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,613.66,614.32,KCHI,m ɑ m i
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,614.94,616.38,KCHI,m ʌ b i o n
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,619.14,620.02,KCHI,m a ɪ h e ə
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,621.32,622.5,KCHI,m a ɪ o n ə i ə
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,632.38,633.6,KCHI,e ɪ j i i ə
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,633.84,634.88,KCHI,j ə
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,636.28,636.52,KCHI,
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,637.84,639.0,KCHI,i u
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,640.74,641.2,KCHI,w ɪ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,643.02,643.52,KCHI,i
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,644.26,644.76,KCHI,u f
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,648.74,649.4,KCHI,d i i
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,650.34,651.86,KCHI,ʌ h ʌ h ʌ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,652.06,652.72,KCHI,w ʊ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,653.22,654.44,KCHI,ɛ m ə s ʌ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,656.5,658.36,KCHI,n ə s w i p
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,668.64,670.7,KCHI,s w i p ɪ p ʌ p o w ʌ n
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,671.24,673.1,KCHI,n o s i p ɪ p ʌ p o w ʌ n
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,673.94,675.06,KCHI,n o s w i p
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,685.1,690.9,KCHI,m ɑ m i æ l ə b i ʃ m ɑ m i æ l ə b i s m ɑ m i ɑ l ə b i ʃ m ɑ n ɛ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,693.4,694.74,KCHI,o w ɑ n e w ə z
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,700.86,701.88,KCHI,t ʌ t ʌ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,705.5,706.7,KCHI,ə b i b i
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,707.84,708.7,KCHI,ə d i b i
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,711.16,711.74,KCHI,
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,719.64,720.34,KCHI,ɪ b ʊ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,721.84,722.82,KCHI,b a ɪ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,726.36,728.12,KCHI,w i p i b i i w i
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,730.2,733.52,KCHI,ʌ ɛ j ə t a p o n ɪ n s ɪ l ə
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,736.42,736.72,KCHI,
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,737.58,738.64,KCHI,ɑ n o ɑ w ɪ n
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,740.28,741.04,KCHI,ɑ w ɪ n ʒ u
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,741.88,743.04,KCHI,h ɑ w ɪ n
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,744.26,745.12,KCHI,
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,748.24,748.38,KCHI,
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,750.14,752.22,KCHI,h m h m h m
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,753.38,754.82,KCHI,m ʌ m ɪ d i ɑ r ɪ n t ʃ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,755.3,755.96,KCHI,ɑ w ɛ n t ʃ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,762.38,763.06,KCHI,m h
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,769.32,769.48,KCHI,
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,769.58,770.02,KCHI,
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,779.92,780.76,KCHI,k w ɛ n ɑ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,800.42,801.22,KCHI,m ə s ʌ b ʊ k
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,802.04,803.0,KCHI,m ɑ t a ɪ j u
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,805.1,806.54,KCHI,t a ɪ j u
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,810.36,811.5,KCHI,ʌ m p i n ʌ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,813.62,815.08,KCHI,a ɪ j u
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,818.5,820.56,KCHI,i l e ɡ ə d ə d ə b
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,826.84,827.84,KCHI,m a p ʊ k
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,828.38,829.22,KCHI,ɐ̃
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,838.7,840.78,KCHI,k ʌ j u
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,847.74,848.42,KCHI,m i ŋ i
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,849.68,850.88,KCHI,m i s ɛ p i j u
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,854.2,855.3,KCHI,a m ɛ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,857.82,858.2,KCHI,
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,863.52,864.92,KCHI,n ɛ w ʌ l ɪ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,869.7,870.82,KCHI,n i n i ŋ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,888.28,889.72,KCHI,ə b i d ə t a ʊ w ə
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,891.08,892.32,KCHI,j ɪ d ə t a w ə
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,892.62,893.78,KCHI,k ɪ d ə t ɛ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,906.76,907.1,KCHI,ʌ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,907.44,908.22,KCHI,m ɑ m i
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,910.14,913.1,KCHI,e n m ɑ m i ɪ s e d a ʊ n ɪ m m n i
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,914.48,915.12,KCHI,ɪ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,916.5,919.38,KCHI,ɛ j t ɪ t ʌ p ɪ t e ɡ a
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,920.02,921.1,KCHI,d ɪ k o
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,924.54,925.64,KCHI,b ɛ d i j u
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,927.34,934.56,KCHI,z ɪ d o d ə n i n i m n n i m e n ə p ʊ t ʃ ɪ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,939.28,939.66,KCHI,m i
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,942.38,943.24,KCHI,m ɑ m i
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,945.32,946.52,KCHI,n o ɪ d ə t
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,948.48,948.68,KCHI,s w ʌ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,951.36,951.46,KCHI,ɪ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,951.58,951.76,KCHI,s ʌ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,952.34,953.6,KCHI,ɪ k l ə d ɑ ɡ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,957.18,957.52,KCHI,n o ə
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,963.16,964.88,KCHI,m a ɪ k ʌ l ə p ɑ l ə f e ɪ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,968.12,970.1,KCHI,n ʌ s i
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,970.32,971.58,KCHI,h o d e k ʌ l ə d ɪ s
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,973.64,974.34,KCHI,l a ɪ d a ʊ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,976.48,977.4,KCHI,d ɪ s w ʌ n
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,993.32,996.46,KCHI,w o w a ʊ d ɛ s ə k ɑ l ɪ t o ə n
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,997.62,998.44,KCHI,ə t ɑ l ɪ s
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1015.22,1016.06,KCHI,n o
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1027.76,1028.62,KCHI,k ʌ l ə h æ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1030.88,1031.9,KCHI,ə b u
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1035.98,1037.22,KCHI,m ə l ʊ k
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1046.74,1047.96,KCHI,n o ɡ w i n
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1051.48,1052.92,KCHI,j ɛ m ɑ m i w i
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1055.36,1058.02,KCHI,n o ð ɛ s ɡ w i n n ə b ʊ k
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1058.48,1059.36,KCHI,ə ɡ r i
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1062.68,1064.3,KCHI,h ɛ ə k ʌ l ə p i t
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1064.68,1066.52,KCHI,k l e ɪ d ɪ h ɪ z ə ɑ m
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1072.22,1073.24,KCHI,n o d ɪ s
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1076.9,1077.8,KCHI,ʌ s ɡ u
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1081.56,1083.02,KCHI,ə m ɑ m i ʒ u m ʌ n
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1087.48,1088.52,KCHI,m ʌ s ɡ w i n
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1090.12,1091.46,KCHI,h i ɪ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1096.86,1098.1,KCHI,ʌ k ʌ l ə t i
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1098.94,1099.88,KCHI,ə t i
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1106.44,1107.72,KCHI,t ʌ h ɛ ə
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1109.24,1110.78,KCHI,ə n o
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1111.82,1113.72,KCHI,n o j ɛ m ɑ m i j ɛ l o
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1116.08,1117.38,KCHI,l a ɪ d ɪ s w ʌ n
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1119.24,1120.22,KCHI,ə p i k
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1121.36,1122.36,KCHI,h ʌ b o ɡ ɛ n
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1123.98,1126.62,KCHI,o m a i k ʌ l æ ə w ɪ d
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1127.52,1128.48,KCHI,k ʌ l o
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1130.32,1131.9,KCHI,h ɛ ə h æ d ə h ɛ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1133.18,1134.18,KCHI,w ɛ h æ t
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1134.44,1135.72,KCHI,ɛ w ɛ h ɛ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1136.36,1136.82,KCHI,w ɛ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1138.9,1141.48,KCHI,w ɛ h ɑ ə h ɑ t k ʌ m ə h æ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1142.98,1144.14,KCHI,n o j ɛ l o
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1145.64,1146.24,KCHI,a j o
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1152.02,1154.18,KCHI,n o m ɑ m i d ɪ s ə ɑ w ɪ n t ʃ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1154.48,1156.0,KCHI,w i ə b a ʊ n
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1159.06,1159.6,KCHI,b r a ʊ n
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1162.16,1163.08,KCHI,p i s
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1174.26,1175.88,KCHI,o b ɛ n f w e ɪ d o d ɛ
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1190.34,1191.42,KCHI,m a ɪ p p o
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1192.38,1193.52,KCHI,p ʌ p o w ʌ n
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1194.0,1195.32,KCHI,p ʊ p o s æ t
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1199.36,1200.14,KCHI,p l u n æ t
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1204.8,1209.92,KCHI,n o d ɪ s ɪ d ɪ s ə b ɛ t w o w ʌ n
alex_020620__56099dc3fa727cd3166d991d522f7f73.wav,1211.04,1212.12,KCHI,k w e n ɑ n
