filename,onset,offset,speaker,phonemes
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,155.36,156.38,KCHI,t a m
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,159.2,160.02,KCHI,j æ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,165.68,166.66,KCHI,n o
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,172.88,175.74,KCHI,o k k i e
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,185.84,187.56,KCHI,i
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,193.24,196.3,KCHI,a ɪ f ʊ s t ə p æ p ɪ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,216.08,217.44,KCHI,s k w i s
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,218.7,220.6,KCHI,n ʌ v ə p a ɪ w ɪ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,231.02,231.74,KCHI,m
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,232.52,233.6,KCHI,h ɛ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,237.98,240.16,KCHI,w ʌ m ɔ p a ɪ h a w ɪ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,244.16,247.56,KCHI,ɛ ʃ u z ɑ n ɪ n
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,247.7,249.78,KCHI,a ɪ w ɑ n t u
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,251.22,254.72,KCHI,p a ɪ w ɪ t s ɪ n ɡ ɛ s a
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,262.02,262.68,KCHI,n o
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,276.7,278.44,KCHI,p ʌ s w ɪ m ɪ ŋ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,281.9,287.46,KCHI,ɐ̃ n d h i z s w ɪ m ɪ ŋ n o s u z ɑ n
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,295.34,301.06,KCHI,ɡ i ɡ e ɪ k i k ɛ ɡ i a ʊ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,310.88,311.76,KCHI,m ɑ m ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,312.94,317.32,KCHI,a ɪ w ɑ n t ə m e ɪ k ə w ɛ l o t a ɪ n i b ɔ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,319.52,320.26,KCHI,
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,320.74,322.1,KCHI,ʌ m ʌ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,322.38,323.0,KCHI,b ɔ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,324.88,326.9,KCHI,a ɪ m e ɪ k ə t a ɪ n i
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,329.74,331.38,KCHI,ɐ̃ n a ɪ s m ʌ s ɪ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,334.58,336.18,KCHI,m ɑ m i m ɔ ɔ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,339.6,343.06,KCHI,a ɪ w ɑ n t m ɔ p w e ɪ d o
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,359.88,361.1,KCHI,j æ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,374.36,376.8,KCHI,ʌ ʌ p z a ɪ d e ɪ o n
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,380.84,381.54,KCHI,h
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,381.78,382.54,KCHI,
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,383.16,387.12,KCHI,m ɑ m i m o p ɑ d ɪ s ɪ d ə ɡ w i n m a ɪ r ɪ t
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,393.24,394.02,KCHI,
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,394.16,395.94,KCHI,m o p a ɪ w ɪ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,398.0,398.84,KCHI,b a ɪ w ɪ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,403.7,404.36,KCHI,d i
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,404.94,405.52,KCHI,d i
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,408.68,408.8,KCHI,ɡ ɪ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,413.06,413.58,KCHI,m
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,416.16,417.84,KCHI,d i j ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,419.18,419.64,KCHI,ɛ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,420.56,421.26,KCHI,d i ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,423.28,424.8,KCHI,i ʌ m d i ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,427.96,428.94,KCHI,ɐ̃ n
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,432.02,432.68,KCHI,d i ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,434.04,435.34,KCHI,u d e ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,440.32,441.24,KCHI,d i ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,444.84,445.86,KCHI,j i ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,447.22,450.62,KCHI,a ɪ m e ɪ k i ŋ t u k ʊ k i
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,453.76,454.66,KCHI,j æ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,460.18,461.42,KCHI,ʃ ɑ k w ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,461.68,462.84,KCHI,k ʊ k i
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,466.26,467.18,KCHI,j æ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,468.34,468.96,KCHI,ɪ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,473.62,473.76,KCHI,
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,479.26,481.88,KCHI,w ʊ k m a w ʌ l ə a ɪ m e ɪ k
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,482.24,484.86,KCHI,p w e ɪ d o a ʊ m a ɪ w ɛ s
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,487.5,491.44,KCHI,a ɪ m e ɪ k ʌ m ʌ m p w e ɪ d o a ʊ t m a ɪ w ɛ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,501.68,502.82,KCHI,k ʊ k i z
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,511.18,512.46,KCHI,ʌ m f w u
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,519.5,521.54,KCHI,ʌ m p a ɪ n æ p
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,525.8,526.64,KCHI,ɡ w e ɪ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,528.46,529.34,KCHI,a ɪ p
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,530.04,532.52,KCHI,a ɪ m
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,534.78,537.94,KCHI,ʌ m a ɪ ʌ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,540.76,541.4,KCHI,j æ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,553.6,554.66,KCHI,j æ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,562.86,563.62,KCHI,d ɛ d ɪ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,567.92,569.74,KCHI,ʃ ɔ k w ɪ p ʊ ɾ ɪ ŋ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,576.76,577.72,KCHI,j æ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,589.04,589.68,KCHI,f o
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,603.92,604.62,KCHI,j æ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,605.94,607.0,KCHI,j æ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,610.1,610.82,KCHI,d ɪ d ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,612.6,613.72,KCHI,m ɑ m i b i ŋ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,622.26,623.74,KCHI,f w e ɪ d o
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,629.02,629.82,KCHI,j æ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,633.9,634.78,KCHI,ɐ̃ n
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,645.56,646.36,KCHI,ɡ i
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,647.0,647.84,KCHI,ɡ i ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,648.3,649.22,KCHI,ɡ i j ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,657.42,658.18,KCHI,h ɑ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,665.02,665.84,KCHI,i
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,666.64,668.02,KCHI,o w i
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,679.5,681.44,KCHI,s m ʌ ʃ ɪ ŋ p l e ɪ d o
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,684.56,685.28,KCHI,
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,689.3,690.16,KCHI,ɡ i
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,692.12,692.98,KCHI,i
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,694.18,695.32,KCHI,i ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,702.74,705.64,KCHI,i ə ɛ ð ə t ʌ n ə p a ɪ w ɪ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,713.72,715.38,KCHI,j æ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,724.06,724.92,KCHI,a ɪ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,730.8,732.22,KCHI,w æ s t ɔ ɪ z
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,732.44,738.4,KCHI,m ɛ w ʌ l ə b u t s ɑ t s h ɪ z b w ɐ̃ ŋ k i ɛ n d o ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,739.2,740.28,KCHI,ɡ ɛ t
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,740.46,742.64,KCHI,h ɑ t ɛ ɾ i b e ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,752.22,754.02,KCHI,æ b ə w ɑ s s ɛ d i
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,770.94,773.14,KCHI,h u
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,774.24,775.8,KCHI,h u
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,777.72,779.56,KCHI,o
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,780.58,782.72,KCHI,u u w
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,784.4,786.58,KCHI,u
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,792.9,794.4,KCHI,t ɛ k i t e ɪ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,795.32,796.0,KCHI,o
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,796.3,797.62,KCHI,i æ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,811.98,812.5,KCHI,j ɛ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,841.5,842.04,KCHI,n o
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,847.16,848.32,KCHI,ɛ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,852.2,853.78,KCHI,a ɪ w ɑ b ʊ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,855.16,855.68,KCHI,ʌ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,855.84,856.58,KCHI,k e ɪ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,862.76,863.66,KCHI,n o
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,877.68,880.82,KCHI,a ɪ m æ a ɪ d ə m æ p
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,881.0,882.82,KCHI,a ɪ d ə m æ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,889.4,891.52,KCHI,a ɪ w ɑ n ə m a ɪ p w e ɪ d o
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,909.58,910.8,KCHI,n
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,911.52,913.14,KCHI,ɪ k i j ɑ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,916.7,919.14,KCHI,
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,920.0,922.06,KCHI,ʌ h ʌ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,931.58,933.98,KCHI,ɑ ʌ m o k e ɪ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,935.3,937.58,KCHI,a ɪ ʌ m b ɡ o
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,945.0,945.36,KCHI,
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,945.78,947.62,KCHI,æ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,951.22,951.94,KCHI,
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,955.2,955.46,KCHI,
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,957.5,958.42,KCHI,d o w ʌ n
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,960.22,965.9,KCHI,n ʌ n ʌ n o a ɪ d o w ɑ d ə d u
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,978.06,978.7,KCHI,
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,979.08,979.68,KCHI,i
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,988.36,991.26,KCHI,k ɑ w a ɪ d o p e ɪ p ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,995.6,998.12,KCHI,n ʌ n ʌ n o
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1000.26,1005.56,KCHI,n o a ɪ d o w ɑ n a ɪ p e ɪ p ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1006.94,1012.84,KCHI,n o a ɪ w ɑ d ə t ʊ t t ʌ n d ɪ s m æ p o v ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1015.2,1016.54,KCHI,d ɛ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1016.88,1017.92,KCHI,ɪ s m a ɪ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1018.16,1019.46,KCHI,s o
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1019.98,1020.94,KCHI,k e ɪ p ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1026.9,1027.86,KCHI,d ɛ d ɛ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1033.88,1035.42,KCHI,m ɑ m i a w ɑ ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1036.98,1039.7,KCHI,n ʌ n ʌ h
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1043.78,1044.36,KCHI,n o
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1045.24,1046.08,KCHI,ɐ̃ n
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1046.38,1046.74,KCHI,d ɪ s
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1052.5,1054.04,KCHI,n ə w a ɪ n
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1056.64,1057.28,KCHI,d ɛ ð ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1059.3,1061.58,KCHI,t ɛ k s ɛ s
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1062.66,1062.88,KCHI,w o
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1075.88,1077.1,KCHI,m d ɛ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1078.58,1079.32,KCHI,d ɛ ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1080.02,1081.36,KCHI,ɐ̃ ɐ̃ n d
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1082.56,1084.92,KCHI,j ɔ k i z r o
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1085.22,1087.0,KCHI,k w i z o
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1087.24,1088.88,KCHI,k w i z o
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1091.44,1092.78,KCHI,m ɑ m ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1096.4,1097.56,KCHI,f w ɔ l ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1098.48,1100.06,KCHI,ɛ n v ɑ d ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1102.8,1105.24,KCHI,m a ɪ ɛ n n u h æ ʃ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1111.96,1114.4,KCHI,ʌ m l æ d ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1117.62,1119.62,KCHI,ʌ m d ɔ d ʒ ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1124.38,1126.66,KCHI,ʌ m æ m b ɐ̃ m ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1128.4,1129.62,KCHI,æ s ɪ p i
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1135.44,1137.12,KCHI,m ɛ s ɪ z ɪ v i
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1140.16,1140.6,KCHI,
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1141.98,1142.24,KCHI,m ɪ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1142.4,1143.74,KCHI,s ə z ɪ p i
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1145.64,1146.62,KCHI,
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1152.14,1153.74,KCHI,ʌ m
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1153.94,1156.1,KCHI,m d ɛ d ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1158.32,1159.08,KCHI,d ɛ d ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1161.52,1162.16,KCHI,d ɛ d ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1163.5,1165.36,KCHI,k ɛ f ɔ n ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1167.74,1169.64,KCHI,ə v ɑ d ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1171.24,1172.44,KCHI,m ɛ s ɪ z ɪ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1173.96,1174.36,KCHI,
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1175.34,1177.1,KCHI,l ɑ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1179.02,1179.52,KCHI,ɛ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1179.68,1180.14,KCHI,ɛ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1189.58,1191.6,KCHI,ɐ̃ n d ə l ɛ l o w ə n
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1193.22,1193.96,KCHI,d ɛ d ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1195.06,1197.4,KCHI,w ɛ s ɪ m ə n i ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1201.16,1202.16,KCHI,d ɛ d ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1203.56,1204.64,KCHI,d ɛ d ə
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1219.82,1221.52,KCHI,ɛ s ɪ s ɪ v i
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1223.42,1224.58,KCHI,z ɛ s ɪ z ɪ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1238.68,1239.64,KCHI,d ɛ d ɛ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1241.76,1242.32,KCHI,t ʃ i
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1244.84,1246.74,KCHI,s ɪ s ɪ i
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1247.66,1248.94,KCHI,s ɪ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1249.1,1249.6,KCHI,i
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1260.98,1261.66,KCHI,a ɪ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1263.34,1264.32,KCHI,d ɛ d ɛ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1266.1,1268.44,KCHI,j æ ɛ n ɔ ɡ ɛ n
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1273.6,1274.82,KCHI,
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1289.18,1289.5,KCHI,æ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1291.26,1292.4,KCHI,w o
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1296.14,1297.04,KCHI,a ɪ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1297.48,1298.98,KCHI,w a ɪ h æ m a ɪ b æ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1300.62,1301.08,KCHI,a ɪ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1302.22,1303.92,KCHI,a ɪ ʌ m ɑ f
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1304.24,1304.88,KCHI,ɑ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1308.68,1309.42,KCHI,ɑ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1310.32,1311.28,KCHI,ɑ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1311.88,1312.38,KCHI,ɑ f
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1317.74,1318.42,KCHI,
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1323.2,1324.44,KCHI,o k e ɪ ɪ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1325.66,1326.86,KCHI,b ɑ t ɔ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1330.66,1331.06,KCHI,t
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1332.28,1333.72,KCHI,p ɑ t ɔ t
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1334.18,1335.86,KCHI,ɑ t ɔ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1336.66,1340.5,KCHI,p ɔ t t p æ t ɔ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1342.6,1343.86,KCHI,p ɑ t ɔ d
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1344.96,1345.24,KCHI,
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1354.7,1355.88,KCHI,p ɑ t ɔ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1361.66,1367.58,KCHI,m p ɑ t ɔ p ɑ t ɔ t ɑ t ɔ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1368.44,1375.22,KCHI,p ɑ t ɔ p ɑ t ɑ a ɪ p ɑ t ɑ a ɪ p æ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1376.54,1376.76,KCHI,
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1377.08,1377.64,KCHI,
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1378.26,1380.28,KCHI,ɐ̃
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1381.06,1382.22,KCHI,p ɑ d ɔ s
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1399.16,1399.98,KCHI,p ɑ t ɔ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1402.12,1402.88,KCHI,p ɑ t ɔ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1407.2,1408.0,KCHI,j æ
lily_020123__ca0b28b2a3cd5cb03905d481aea3262e.wav,1422.5,1424.7,KCHI,a ɪ k ɛ s ɛ m
