filename,onset,offset,speaker,phonemes
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,988.96,990.32,KCHI,ə r æ b ɪ w ɑ
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,1023.28,1023.64,KCHI,
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,1048.58,1049.08,KCHI,s o
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,1060.8,1061.26,KCHI,
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,1070.42,1070.94,KCHI,
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,1105.42,1105.98,KCHI,k e
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,1345.24,1345.84,KCHI,
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,1346.84,1347.6,KCHI,s
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,1381.06,1381.4,KCHI,
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,1393.08,1396.42,KCHI,a ɪ ɡ ɛ s t ə b l u k ʌ z ð ʌ ð ɛ t s m a ɪ s æ k ə
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,1413.42,1414.02,KCHI,
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,1448.72,1449.86,KCHI,s ʌ m t ɛ n p ə ɹ a j ə l a
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,1502.68,1504.44,KCHI,a ɪ d o ʊ n n o ʊ h a ʊ
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,1534.96,1535.82,KCHI,
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,1544.24,1545.12,KCHI,
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,1546.84,1547.8,KCHI,
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,1702.34,1702.86,KCHI,ɪ n ɪ
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,1735.28,1735.92,KCHI,h i h æ d ə m ɛ
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,1779.06,1779.42,KCHI,k ʊ n ɪ
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,1780.58,1781.88,KCHI,ʌ p w ɪ h ɪ z d ɑ ɡ
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,1810.9,1813.24,KCHI,d ɪ d ɑ t h ɪ ð ə m a ʊ s ð ə f ɔ ɹ l ʌ
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,1848.1,1848.88,KCHI,ɹ ʌ n ə n ɛ
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,1851.5,1853.46,KCHI,w ɪ w ʌ n h a ʊ s z a n
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,1858.66,1859.2,KCHI,
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,1860.7,1862.36,KCHI,ð ɪ ð ʌ f ɹ a
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,1864.64,1865.86,KCHI,n i n m ɔ ɹ n m ɔ ɹ
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,1888.86,1889.28,KCHI,ɡ ə
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,1890.5,1891.06,KCHI,n d u ɪ
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,1933.6,1934.28,KCHI,n
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,1938.26,1939.32,KCHI,
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,1946.22,1946.66,KCHI,
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,1966.12,1966.52,KCHI,
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,1969.54,1970.1,KCHI,
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,2007.26,2008.32,KCHI,
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,2010.76,2011.86,KCHI,a ɪ
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,2037.3,2037.76,KCHI,
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,2151.14,2152.48,KCHI,ə m ɹ ɛ
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,2221.48,2222.54,KCHI,ɛ n b u
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,2268.6,2271.76,KCHI,d ɛ ɹ ɡ o n æ m a v o l a ɪ
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,2273.42,2275.36,KCHI,o ɛ l i d w i n o h æ d ə θ
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,2320.34,2321.88,KCHI,l p e ɪ k ɪ ŋ h ɪ ɹ ə
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,2357.32,2357.54,KCHI,
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,2360.46,2361.64,KCHI,v æ t ə n w ɔ
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,2484.56,2485.36,KCHI,m
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,2512.28,2513.9,KCHI,
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,2515.44,2516.58,KCHI,h ɛ
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,2559.14,2559.94,KCHI,
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,2587.68,2588.24,KCHI,
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,2606.9,2607.08,KCHI,
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,2623.64,2624.74,KCHI,
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,2674.56,2675.2,KCHI,
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,2807.64,2808.42,KCHI,
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,2809.38,2809.88,KCHI,
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,2820.02,2820.84,KCHI,
cameron_SAE_B2_10_55_PE_A22__135f66cd20ee70b4f5266e0d52eacdfd.wav,2855.9,2856.7,KCHI,
