filename,onset,offset,speaker,phonemes
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,250.08,253.28,KCHI,w a z ə m a ɪ ə p ʊ ɾ ɑ d ɪ ʃ u z ə m a ɪ ɑ p f ɪ s ɪ k
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,254.42,256.58,KCHI,w o w o u
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,256.96,257.56,KCHI,m ɑ m i
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,258.46,259.34,KCHI,l a ɪ d ɪ s
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,263.14,263.46,KCHI,ɡ u
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,263.58,265.08,KCHI,w ʌ m a i ɡ ɪ s
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,265.82,266.66,KCHI,w ɪ z ə a ɪ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,268.0,269.2,KCHI,n ə n o n ə n ə n ə
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,270.0,272.98,KCHI,d i z ə z ɪ z ə ə w ɪ z ə b æ ɡ a ɪ z
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,273.84,276.06,KCHI,p e z ə b ʊ d ɪ ə b l æ k a ɪ z
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,277.46,280.26,KCHI,w b ʌ ɡ ə m ɑ m i
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,282.88,287.08,KCHI,a d e d ɪ n u d ɪ s ə j ə b e b i ʃ i
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,292.36,294.52,KCHI,m ɑ m i w ɛ d ɪ d ɪ s ɑ d ɪ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,295.34,297.06,KCHI,w ɛ s ə ɑ n d ə d ɪ s i ə
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,300.02,302.1,KCHI,w ʌ t ɪ n ə m a ɪ t o t u
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,303.06,303.84,KCHI,n ʊ ə n o
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,306.46,306.76,KCHI,s
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,307.16,309.38,KCHI,w ɛ z ə n o s ə p ʊ n ə d ɪ s
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,310.74,313.78,KCHI,n o n ə b ʊ ɛ z ɪ s w ɛ s t ʌ f
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,314.42,315.66,KCHI,m w ɛ z ə t ɑ f
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,316.26,317.24,KCHI,w ɪ s ʌ f
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,317.88,319.08,KCHI,w ɛ s h ʌ ɡ o
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,319.7,320.7,KCHI,w ɪ s b l æ k
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,324.76,328.14,KCHI,w ɛ z ɛ d n o d ə ɡ o d i ə ɪ d ə i ə
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,328.64,331.2,KCHI,n o z ə p ʊ n ə z o z ə ə b i b i ɑ v s
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,332.58,333.5,KCHI,w ʌ n
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,334.02,334.88,KCHI,ɛ n
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,336.36,336.94,KCHI,t u
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,337.7,338.3,KCHI,d i ə
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,342.28,343.1,KCHI,w ʌ ð ɪ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,345.7,347.08,KCHI,w ʌ s ɪ w e ɡ o
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,347.98,348.78,KCHI,ɪ s
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,349.3,350.24,KCHI,ɪ n o d ɪ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,351.52,353.76,KCHI,w ʌ w ʌ z ə j u b ɛ w ɛ d
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,354.34,355.6,KCHI,w ɛ z ɪ w ɛ h æ t
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,356.54,356.96,KCHI,w ɛ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,357.78,360.4,KCHI,w ɛ z ə w ɛ z ɛ ɑ m i o w ɛ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,360.86,362.86,KCHI,ə w ɛ d ɛ d ɪ s æ t
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,369.18,371.24,KCHI,ɪ n ɑ d i z ɛ f ɔ ə v e d ɛ ə
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,371.58,373.74,KCHI,ɪ n ə t ɑ p l i ə b ɪ ɡ ʌ ɾ ɪ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,378.1,378.76,KCHI,d i ɾ i
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,383.2,383.82,KCHI,o k e ɪ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,387.18,389.38,KCHI,d i n æ ð ə p ɑ b o
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,398.0,398.42,KCHI,b ɔ ɪ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,399.72,400.28,KCHI,b ɔ ɪ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,401.18,401.56,KCHI,b ɔ ɪ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,401.98,402.7,KCHI,b ɔ ɪ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,402.94,403.74,KCHI,b ɔ ɪ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,403.86,404.68,KCHI,b ɔ ɪ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,405.68,407.06,KCHI,o k e ɪ m ɑ m i
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,408.5,410.34,KCHI,w a ɪ d ɪ s p ɑ d ɪ s w ʌ s ɪ s
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,410.9,411.1,KCHI,
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,412.02,413.58,KCHI,n n d t ɑ m ə
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,418.94,420.34,KCHI,ɪ z ɪ z ə z o n o s
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,420.46,421.56,KCHI,w ɛ s ə n o s
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,421.96,423.4,KCHI,w ɛ s ə n o s ɡ o
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,424.18,425.76,KCHI,ɪ ɪ v ɪ w ɪ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,425.86,426.16,KCHI,
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,427.92,430.54,KCHI,w ʌ s d ɪ s w ʌ s ə d ɛ s ɡ ɔ ɡ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,437.8,439.42,KCHI,j u z ə l a ɪ ɡ ɛ n
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,441.04,441.78,KCHI,w ʌ s ɪ s
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,444.78,445.3,KCHI,w ʌ s
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,445.42,446.86,KCHI,ɪ s h æ d ə w ə d e ə
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,450.16,450.82,KCHI,s d ɪ s
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,451.84,454.64,KCHI,o n o n ə d ə w ɪ ɡ o ə w ʌ ʃ h æ t
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,458.4,462.66,KCHI,w ʌ s ɪ z ɪ s a ɪ d ə w e ɪ w ɛ z ɪ z ə w ɪ z ə b l æ a ɪ z
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,463.22,464.58,KCHI,u w ʌ z æ ð ɪ s
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,465.24,468.06,KCHI,w ʌ s d ɪ s w ɛ z ɪ d ɪ s k ʌ f ɔ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,471.1,475.0,KCHI,ɛ d o s ɑ r i s ɪ s t ɡ o d e ə
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,481.82,483.14,KCHI,w ɛ s t i f
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,483.56,484.96,KCHI,w ɛ s t i ɡ o
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,485.56,486.44,KCHI,w ɛ s t i f
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,487.3,488.3,KCHI,w ɛ s t i f
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,495.82,497.68,KCHI,m a ɪ p ʊ l o v ɪ d ɛ n ə b ɑ p
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,519.04,519.42,KCHI,
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,520.44,521.24,KCHI,ɡ u m i
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,521.76,524.3,KCHI,s ɡ ɪ m i ɡ u m i s ɡ u m i
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,528.32,530.52,KCHI,w ɛ s ɪ s d ɪ s ə w z ə w e ɪ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,531.76,532.88,KCHI,w ʊ t
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,535.2,535.9,KCHI,t ʃ e ɪ t
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,536.76,537.6,KCHI,w ə n u w ə
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,539.42,540.26,KCHI,d ɪ s
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,542.7,546.32,KCHI,w ʌ z ə d ɛ s ʌ m w ɪ d ə w ɛ d ə p ʊ p ə ʃ u
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,548.92,549.92,KCHI,p ʊ ɑ n ə b ɑ k s
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,556.06,556.74,KCHI,p u
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,559.24,559.92,KCHI,ɪ s
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,575.6,577.1,KCHI,n o z ə p ʊ t ɑ n ə b e ɪ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,582.32,583.16,KCHI,
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,589.04,590.62,KCHI,ʌ m o
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,592.32,593.02,KCHI,o
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,599.9,601.32,KCHI,
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,602.0,602.62,KCHI,l ʊ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,603.9,604.26,KCHI,
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,609.68,610.0,KCHI,
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,624.66,624.86,KCHI,h a ɪ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,628.84,631.44,KCHI,o o
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,633.9,634.46,KCHI,h ɪ w o
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,635.46,635.92,KCHI,w ɪ w o
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,648.74,650.4,KCHI,ʌ k ɛ a ɪ ɡ o ɡ ɛ t
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,650.88,652.22,KCHI,a ɪ b l ʊ ɡ ɪ f o m i
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,656.7,657.4,KCHI,w i ɡ o
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,660.68,661.1,KCHI,m
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,666.44,667.38,KCHI,w e ɪ d ɛ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,667.74,668.64,KCHI,θ ɐ̃ k j u
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,672.9,674.44,KCHI,a ɪ n ʌ s k æ t ʃ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,677.34,680.06,KCHI,o k e ɪ ʌ m s o h ɛ v i
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,680.42,681.18,KCHI,w u
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,681.52,686.42,KCHI,ə h ɛ v w i ɪ d e ə ɑ m e ɪ k ə b l ɑ k s e ɪ ɡ w i ʌ n
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,688.54,689.04,KCHI,ʌ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,690.8,691.24,KCHI,o
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,692.1,693.02,KCHI,m e ɪ ɡ ə w u v
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,693.42,694.1,KCHI,m ɑ m i
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,695.88,697.5,KCHI,m ʌ w ʌ s d ɪ s
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,699.1,700.06,KCHI,w ʌ s d ɪ s
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,700.48,701.3,KCHI,w ʌ s d ɪ s
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,703.24,704.46,KCHI,ə p ʊ ɾ ɑ n
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,705.28,706.6,KCHI,p ʊ a m i n a ʊ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,707.02,707.6,KCHI,m ɑ m i
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,709.56,711.72,KCHI,o k e ɪ m i m i w u f
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,712.28,714.0,KCHI,ə ɡ ɑ z m e ɪ k ə w u f
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,716.18,717.58,KCHI,m e ɪ ɡ w u f
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,721.1,722.54,KCHI,w i m e ɪ ɡ w u f
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,728.9,730.24,KCHI,w o
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,731.24,731.36,KCHI,
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,731.92,735.12,KCHI,h ʌ h ʊ s ɑ b ɪ s m a ɪ m e ɪ ɡ ə b æ k
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,736.38,737.42,KCHI,h e ɪ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,741.62,747.66,KCHI,w ɛ ə p ʊ ɑ ɪ z a l ɪ ɾ o b u ɪ s ɪ z ð ɪ s t w a ʊ f t w a ʊ f ɛ n z e ɪ d ɛ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,748.4,751.06,KCHI,m e ɪ ɡ ə b l ɪ ɡ b æ t a ʊ w ə
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,757.12,758.56,KCHI,a ɪ l a ɪ d æ m ɑ m i
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,760.0,760.18,KCHI,
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,766.24,767.74,KCHI,o d ɑ l ə p ʊ ɑ n d i d ɪ s
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,768.14,768.86,KCHI,ɡ w ʌ n
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,769.66,770.84,KCHI,p ʌ n ə b ɪ ɡ w ʌ n
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,774.88,777.02,KCHI,d i z i ə p ʊ ɑ n ɪ z e d ɪ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,803.66,803.96,KCHI,
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,807.7,808.22,KCHI,m a ɪ b
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,811.92,814.56,KCHI,i w ɪ t a ɾ ə ɡ ɛ n
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,819.14,820.18,KCHI,m a ɪ m e ɪ k ə b l æ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,831.82,832.48,KCHI,ɛ l ɪ s
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,847.0,848.3,KCHI,i s k i i b e i
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,854.36,855.04,KCHI,w o
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,855.7,856.3,KCHI,b ɪ ɡ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,856.82,857.88,KCHI,s ɑ m i p a
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,858.0,859.24,KCHI,t r a ɪ ɡ ɪ n ð ɛ w
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,859.68,860.28,KCHI,e ɡ j u
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,861.36,862.64,KCHI,a ɪ d ɛ ʌ ə w ʌ ə
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,879.54,880.46,KCHI,p ʊ ʒ ɪ v ə l ɛ ə
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,881.04,881.6,KCHI,f e ɪ ɡ u
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,892.3,894.5,KCHI,ɪ s ɡ ɪ d ə b ɪ ɡ ə
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,896.96,899.3,KCHI,ɪ s ɡ ɪ d ə b ɪ ɡ ə
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,915.58,915.82,KCHI,w ʊ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,918.14,919.24,KCHI,o k e ɪ o k æ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,935.3,936.34,KCHI,w u
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,951.44,953.48,KCHI,t ʃ ɛ t ʃ ɛ t ʃ ɛ d i
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,954.42,955.04,KCHI,ʃ e ʒ ɛ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,964.16,964.74,KCHI,ə j ɛ d ə o
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,971.3,973.0,KCHI,z i d ə b e ɪ b i w ʌ n
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,984.34,984.84,KCHI,
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,986.42,987.62,KCHI,m a j ə m e ɪ ɡ ɛ n
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,987.8,989.64,KCHI,w ɛ b ə n ɛ v ə d z ə a ʊ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,989.8,991.02,KCHI,ɛ n m a n
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,1016.18,1017.04,KCHI,h ɛ b i
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,1019.06,1020.68,KCHI,a ɪ ɪ s ɡ e ɾ ə b e
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,1020.96,1021.06,KCHI,
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,1021.48,1022.6,KCHI,w ʊ p
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,1024.04,1026.6,KCHI,a ɪ m e ɪ k ə ɡ ɛ n ə ɡ ɛ n
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,1029.8,1029.96,KCHI,ɛ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,1030.82,1032.02,KCHI,n t u b i b i
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,1032.32,1033.58,KCHI,ɪ n d e ə
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,1044.24,1045.68,KCHI,j ɛ o ɪ b l u
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,1057.9,1058.48,KCHI,ʌ
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,1062.66,1063.18,KCHI,m ɪ j u
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,1064.36,1065.8,KCHI,d ə b ɪ ɡ ə
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,1069.06,1071.62,KCHI,ɪ s k ɪ ɾ ə b ɪ ɡ ə
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,1080.76,1081.52,KCHI,ɛ s ə f æ t
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,1086.54,1086.98,KCHI,ɡ ɛ n
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,1106.44,1107.04,KCHI,d i j i
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,1124.38,1125.86,KCHI,ɪ s ɡ ɪ ɾ ə b ɪ ɡ ə
alex_020926__80601263ee186bd15e068cfd6c7773f1.wav,1130.32,1130.74,KCHI,w ə
