filename,onset,offset,speaker,phonemes
sub-U6O5F2B7T5_ses-02_task-bookshare_run-01_audio__6eadd23d8d6ad31cf9c7416e07642140.wav,105.92,108.2,KCHI,b ɛ m e
sub-U6O5F2B7T5_ses-02_task-bookshare_run-01_audio__6eadd23d8d6ad31cf9c7416e07642140.wav,109.74,110.56,KCHI,w a t s d ɛ s
sub-U6O5F2B7T5_ses-02_task-bookshare_run-01_audio__6eadd23d8d6ad31cf9c7416e07642140.wav,111.44,116.02,KCHI,w i t a w ɔ k w i t a w ɐ k ʊ n o
sub-U6O5F2B7T5_ses-02_task-bookshare_run-01_audio__6eadd23d8d6ad31cf9c7416e07642140.wav,117.92,119.4,KCHI,k w i t ʃ a w ə
sub-U6O5F2B7T5_ses-02_task-bookshare_run-01_audio__6eadd23d8d6ad31cf9c7416e07642140.wav,119.54,122.64,KCHI,k w i t a w o k w i t a w ə
sub-U6O5F2B7T5_ses-02_task-bookshare_run-01_audio__6eadd23d8d6ad31cf9c7416e07642140.wav,124.3,129.22,KCHI,m a m ɑ f ɪ ɹ m a m ɑ f ɪ ɹ m a m ɑ f ɪ ɹ
sub-U6O5F2B7T5_ses-02_task-bookshare_run-01_audio__6eadd23d8d6ad31cf9c7416e07642140.wav,131.64,133.04,KCHI,d ɪ s e ɪ
sub-U6O5F2B7T5_ses-02_task-bookshare_run-01_audio__6eadd23d8d6ad31cf9c7416e07642140.wav,134.46,142.86,KCHI,w ɛ d b w ɑ k s w ɛ d b ɑ k s w ɛ d b a k w ɪ d b w a k s w ɛ d b w a k s w ɛ d
sub-U6O5F2B7T5_ses-02_task-bookshare_run-01_audio__6eadd23d8d6ad31cf9c7416e07642140.wav,143.32,144.98,KCHI,m a n t ɛ n k o w t
sub-U6O5F2B7T5_ses-02_task-bookshare_run-01_audio__6eadd23d8d6ad31cf9c7416e07642140.wav,146.04,147.26,KCHI,f ə d ɪ s
sub-U6O5F2B7T5_ses-02_task-bookshare_run-01_audio__6eadd23d8d6ad31cf9c7416e07642140.wav,148.44,151.88,KCHI,p u h ɛ ɪ n b æ d ɔ n e ɪ k w ʌ d ɪ
sub-U6O5F2B7T5_ses-02_task-bookshare_run-01_audio__6eadd23d8d6ad31cf9c7416e07642140.wav,152.68,156.6,KCHI,m i æ n d ɛ ɹ ɡ ɹ ɔ ɪ n ɡ ɛ ɹ
sub-U6O5F2B7T5_ses-02_task-bookshare_run-01_audio__6eadd23d8d6ad31cf9c7416e07642140.wav,158.0,159.4,KCHI,w ʌ d ɪ s i
sub-U6O5F2B7T5_ses-02_task-bookshare_run-01_audio__6eadd23d8d6ad31cf9c7416e07642140.wav,160.5,162.0,KCHI,p ɪ n d i d a ɡ
sub-U6O5F2B7T5_ses-02_task-bookshare_run-01_audio__6eadd23d8d6ad31cf9c7416e07642140.wav,163.18,165.48,KCHI,ɡ w a ɪ k d e k
sub-U6O5F2B7T5_ses-02_task-bookshare_run-01_audio__6eadd23d8d6ad31cf9c7416e07642140.wav,166.26,167.34,KCHI,w ʌ d ɪ s e
sub-U6O5F2B7T5_ses-02_task-bookshare_run-01_audio__6eadd23d8d6ad31cf9c7416e07642140.wav,171.42,174.78,KCHI,m a m d ɛ n k a ʊ t w ə d ɪ
sub-U6O5F2B7T5_ses-02_task-bookshare_run-01_audio__6eadd23d8d6ad31cf9c7416e07642140.wav,175.12,176.94,KCHI,w a d o n e k
sub-U6O5F2B7T5_ses-02_task-bookshare_run-01_audio__6eadd23d8d6ad31cf9c7416e07642140.wav,177.12,178.92,KCHI,m a m a b ɪ l
sub-U6O5F2B7T5_ses-02_task-bookshare_run-01_audio__6eadd23d8d6ad31cf9c7416e07642140.wav,181.82,183.08,KCHI,ɛ m a o m
sub-U6O5F2B7T5_ses-02_task-bookshare_run-01_audio__6eadd23d8d6ad31cf9c7416e07642140.wav,183.56,184.68,KCHI,j æ w o
