filename,onset,offset,speaker,phonemes
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,261.26,261.7,KCHI,w ɛ z ɪ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,265.9,267.26,KCHI,l ʊ k d e ɪ m æ s
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,273.08,274.4,KCHI,ɪ z n æ l ə h ɪ w i
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,281.62,283.28,KCHI,w ɪ z ə d æ l ə h ɪ m i
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,330.34,330.94,KCHI,w æ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,337.78,338.14,KCHI,n ʊ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,346.66,348.44,KCHI,ð ɛ l a ɪ h æ v ə d ə b ɪ m ɛ k ɑ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,353.36,354.9,KCHI,m a ɪ ð ɪ s ə ɡ w a ɪ u
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,355.3,356.76,KCHI,w ɪ z ɪ n ɑ ɾ ə w ɛ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,368.06,369.1,KCHI,o z ɛ ð ə w ɛ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,369.94,370.9,KCHI,w ɪ n ɛ ð ə w æ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,375.24,377.32,KCHI,d æ ɪ ʌ i s o
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,385.64,388.18,KCHI,ə l æ d ə w ɑ i z ɪ n ɑ m ɪ w ɑ d ə s
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,392.22,393.18,KCHI,w ɛ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,398.46,399.52,KCHI,t æ m ə w i
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,400.86,401.96,KCHI,ɪ b ə w i
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,402.5,404.7,KCHI,ɛ t e b ə b i j i
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,406.06,407.18,KCHI,ə
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,407.32,408.56,KCHI,t ɛ v i b i i
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,410.18,413.3,KCHI,d ɛ m ə m i t ɛ i
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,414.6,414.88,KCHI,w ʌ t
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,422.62,423.96,KCHI,w a ɪ d ɛ s
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,425.86,426.68,KCHI,t r ʌ z
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,427.92,428.82,KCHI,w ʌ s ɪ s
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,429.98,431.42,KCHI,ɪ n ʌ n ə w ɑ d ɪ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,439.14,439.88,KCHI,n o
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,443.76,444.54,KCHI,ɪ z
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,451.04,451.26,KCHI,b ʊ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,465.66,465.78,KCHI,w ɛ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,470.56,471.14,KCHI,w ʌ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,471.52,472.0,KCHI,
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,481.2,481.58,KCHI,w ɑ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,487.88,488.88,KCHI,m ɑ m i
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,490.38,490.84,KCHI,n i
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,492.34,492.92,KCHI,h ɛ m i
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,508.02,509.3,KCHI,m ɑ m ɪ m ɑ m i
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,514.04,514.86,KCHI,d o m d u m
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,517.84,518.52,KCHI,a ʊ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,532.66,536.3,KCHI,o ʌ f o d ʌ n a ɪ z ə m ɛ s ɪ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,537.3,538.58,KCHI,d æ f ɛ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,541.98,544.38,KCHI,i w ɪ ɪ t ɪ i m æ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,549.24,551.18,KCHI,l e ɪ n æ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,553.22,553.64,KCHI,
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,555.48,557.06,KCHI,ɪ l ɛ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,559.26,561.18,KCHI,l e ɪ b ə t e n ɛ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,563.4,564.6,KCHI,e n ə s e ɪ n ə
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,565.96,567.1,KCHI,s e ɪ n ə m æ ʃ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,567.24,568.36,KCHI,s e ɪ n ə m æ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,568.62,569.14,KCHI,ɪ n a ɪ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,570.16,570.98,KCHI,s e n ə m æ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,571.42,572.64,KCHI,t e n ə m æ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,573.12,574.12,KCHI,e n ə m æ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,574.32,575.7,KCHI,s e n ə m æ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,575.92,576.22,KCHI,e ɪ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,576.32,576.46,KCHI,
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,596.0,596.62,KCHI,m æ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,598.02,599.14,KCHI,w ɛ s m a ɪ ɡ e ɪ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,602.22,602.68,KCHI,k i
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,603.46,604.54,KCHI,m ɑ n
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,604.96,606.38,KCHI,l o k ɪ ɛ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,608.12,609.22,KCHI,o k e ɪ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,616.36,616.9,KCHI,m ɑ i
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,619.58,620.88,KCHI,ɪ z ə p ʊ ɾ i s ɛ e ɪ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,622.12,622.62,KCHI,u
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,624.54,625.12,KCHI,s ə d ɛ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,638.54,638.66,KCHI,
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,640.78,642.24,KCHI,o b ə n ə p l i z
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,646.08,646.36,KCHI,ʌ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,647.66,647.98,KCHI,ɛ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,652.34,652.72,KCHI,b ɑ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,657.3,658.48,KCHI,w ʌ s ɪ n ɛ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,670.44,671.36,KCHI,ɛ ə
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,671.96,672.16,KCHI,
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,673.58,676.34,KCHI,j ɛ b o d ɛ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,678.42,680.24,KCHI,l o b ə m a ɪ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,680.6,681.66,KCHI,ɪ b ə u
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,682.52,683.76,KCHI,ɪ w ʌ b ə h ɪ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,684.56,687.7,KCHI,ɪ w ɪ ð ə b e b i z h a s o h ɛ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,692.52,694.16,KCHI,l ɪ d ə b e ɪ b i z h æ d
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,696.06,696.5,KCHI,d o
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,701.52,702.46,KCHI,w ɪ s h æ b o
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,704.76,706.14,KCHI,n o ð ɪ s w ʌ ð ɪ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,709.64,709.82,KCHI,a ɪ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,721.0,722.98,KCHI,ð ɪ d e b i s ɪ s θ a ɪ ŋ k w u
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,725.14,727.14,KCHI,ʊ ɪ z ə b e ɪ b i t ʃ u
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,727.82,729.48,KCHI,ð ɛ s t w i m ɑ b i
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,730.6,732.1,KCHI,ð æ s d ɪ s m ɑ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,732.44,733.66,KCHI,t u s m ɑ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,736.44,738.72,KCHI,d ɛ t u s m ɑ ɡ o s a ʊ s s a ɪ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,745.46,746.82,KCHI,ə l i s ɪ n o
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,750.16,750.88,KCHI,w ɪ s ð ɪ s
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,752.82,754.06,KCHI,w ɪ z ə b ɪ n o
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,758.06,758.72,KCHI,u
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,761.74,762.92,KCHI,w ʌ z ə n o
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,775.44,776.4,KCHI,m ɑ w ɑ ʃ ɪ s
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,777.04,778.18,KCHI,ʌ d ɪ w ʊ s i ɑ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,780.34,781.82,KCHI,m ɑ m m ɑ w ɑ z ə
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,785.26,787.36,KCHI,w a j u d u d ɪ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,791.32,792.98,KCHI,ɡ ʊ s d ɪ n
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,794.2,796.0,KCHI,ɪ ɡ ʊ t u v i ɡ l æ p
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,796.58,798.9,KCHI,ð ɪ w a k w ɪ n z ə i l a ɪ k
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,800.3,803.58,KCHI,l æ t s d ɪ s ə i l e n
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,803.96,807.14,KCHI,ð ɪ s ð ɪ s l a ɪ k w ɪ ɪ s l a ɪ k w ɪ s
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,809.48,810.12,KCHI,n o n o
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,816.88,817.66,KCHI,d ɪ s
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,819.88,821.08,KCHI,ɪ z a ɪ æ l ɪ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,823.1,824.2,KCHI,s ɪ s m ɑ m i
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,828.34,830.04,KCHI,n o l ʊ k s ɪ s
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,832.22,833.26,KCHI,k u ɛ s
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,839.1,839.96,KCHI,n o n o
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,843.76,845.2,KCHI,ə n i ʃ u
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,845.64,846.6,KCHI,ɪ s ə b ɪ t ʃ u
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,863.66,865.6,KCHI,j ɛ s p ʊ s ɪ ð ɪ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,871.62,873.42,KCHI,ð æ s ɪ s k a b ɔ ɪ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,874.66,876.68,KCHI,d ɑ w ɑ n ə ɡ o f u v a ɪ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,882.62,883.46,KCHI,ɪ s
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,884.54,885.52,KCHI,ɛ n ð ɪ s
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,886.46,887.54,KCHI,ɪ l a ɪ j ɪ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,891.14,891.52,KCHI,j ɛ s
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,892.82,893.54,KCHI,w a ɪ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,894.4,895.5,KCHI,w ə d u ð ɪ s
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,895.6,896.54,KCHI,ɪ ð ɪ s
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,898.28,899.24,KCHI,w ʌ z ɪ ð ɪ s
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,901.2,901.4,KCHI,ɡ o
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,903.08,906.24,KCHI,w ʌ z ɪ b ɑ w ɪ z ɪ t ʌ d w ʌ z ə b l æ t ɑ n
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,908.72,910.04,KCHI,ɪ z ə b l æ t ɑ n
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,910.94,912.28,KCHI,n o ə b l æ t ʌ n
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,914.66,915.4,KCHI,r a ɪ w a ɪ d ɪ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,917.52,918.06,KCHI,
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,921.48,923.36,KCHI,n o p ð ɛ ð æ s w ʌ ʃ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,925.38,925.88,KCHI,ə ɡ o s
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,927.66,929.56,KCHI,a ɡ o s ɛ h ɛ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,931.92,932.3,KCHI,j ɛ s
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,932.72,933.62,KCHI,j ə n o
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,934.24,934.66,KCHI,ʌ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,936.62,937.44,KCHI,w ʊ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,947.7,948.8,KCHI,ʌ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,952.54,954.18,KCHI,d ɪ l æ s ɪ a ɪ d ɛ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,956.46,957.02,KCHI,s ɑ r i
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,963.16,964.46,KCHI,ɪ s ɡ i k o d
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,965.76,966.58,KCHI,e k o d
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,969.22,971.64,KCHI,o ɪ s s o d æ ʃ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,973.78,975.1,KCHI,ð ɪ s ʌ m s ɪ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,977.4,978.52,KCHI,m ɑ m ə d u ɪ t
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,981.92,982.7,KCHI,n o
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,998.98,999.22,KCHI,
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1003.88,1005.3,KCHI,ɪ z ɪ d ɪ s w ʌ n
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1006.18,1006.94,KCHI,ɪ z ə t e ɪ w ə
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1010.92,1011.82,KCHI,i o
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1012.28,1013.08,KCHI,o ɪ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1014.14,1014.86,KCHI,e ə
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1019.22,1020.76,KCHI,r ɪ z i m e ɪ z ə ɡ o
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1024.56,1026.6,KCHI,m e ɪ d m e ɪ d ə
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1026.84,1027.56,KCHI,w ʌ s ɪ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1035.98,1041.36,KCHI,n o l e ɪ z ə b l i l i w ʊ s ɪ b e ɪ b i z ə n ɑ s i ɡ ɑ p ʊ b l i z ɑ d ɪ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1041.76,1042.38,KCHI,n o s
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1042.76,1043.58,KCHI,p o h i s
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1044.86,1046.68,KCHI,u s d i s
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1054.7,1061.12,KCHI,n o ð ɪ s ɡ o s ɪ h i ɪ n ɪ s ɪ z ə m ɑ m i s ʌ m
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1066.88,1070.62,KCHI,s ɪ ð ə m ɑ m i ɪ m ɑ b i d ə d ɪ ɡ o f ə w ɑ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1071.76,1072.98,KCHI,o m ə h ɐ̃ n
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1075.9,1077.48,KCHI,e ɪ ɡ ɪ b æ k h ɪ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1086.98,1087.54,KCHI,
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1089.8,1090.52,KCHI,ɪ ɪ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1095.66,1097.86,KCHI,n o a ɪ ɡ a ɪ s i m a ɪ t ɪ h ɛ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1098.54,1100.02,KCHI,t ʊ d ə b e ɪ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1100.84,1101.74,KCHI,ʌ o
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1102.04,1103.22,KCHI,l a ɪ a ɪ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1103.46,1105.94,KCHI,a ɪ ʌ k e
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1107.34,1108.6,KCHI,ʌ o
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1110.42,1112.84,KCHI,ə s i d ɪ b o d a n ə ʊ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1121.08,1122.36,KCHI,ɛ n e z ə n o
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1125.3,1126.88,KCHI,n o n ə n o n o s
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1127.16,1128.52,KCHI,l a ɪ z ə n i n o
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1132.5,1132.9,KCHI,j ɪ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1133.92,1134.3,KCHI,ʊ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1135.82,1140.82,KCHI,a ɪ s i w a ɪ l æ s ɪ ɪ s w ɑ ð æ a ɪ ɑ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1143.62,1144.66,KCHI,n o p
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1153.1,1154.16,KCHI,j ɪ s a ɪ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1155.28,1156.08,KCHI,s ɑ w ɪ
alex_030006__b45f91fe0b20bc7be03fce85f7097d8e.wav,1158.42,1158.64,KCHI,ʌ
