filename,onset,offset,speaker,phonemes
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,255.04,256.18,KCHI,f ʊ d ə b æ k ɑ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,272.38,273.24,KCHI,h ʌ m ə d
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,276.02,280.1,KCHI,ɛ d i w ʊ z b ʌ w æ t ɪ s
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,292.98,297.34,KCHI,ʌ ʊ ʊ ə d i ʃ u s
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,309.56,312.12,KCHI,ʌ j u d o s h u
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,320.32,321.72,KCHI,ʌ d o o
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,323.22,323.44,KCHI,
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,329.56,331.6,KCHI,ɛ w ʌ n ɪ s d ə t i s
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,334.1,334.82,KCHI,h ɪ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,335.74,338.66,KCHI,ə p ʊ ɑ n ʌ j u d o n
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,339.74,340.64,KCHI,ɛ ɪ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,345.66,350.24,KCHI,ɛ ʌ o s ɪ s ʌ m t i s
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,368.24,369.42,KCHI,w ɪ n
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,370.56,372.94,KCHI,ʌ n d ɪ z ɪ z ɪ h o
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,373.1,376.46,KCHI,h i s i d ɪ d ɪ b e k ʊ l o b w a ʊ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,380.7,381.52,KCHI,h ɪ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,393.4,394.8,KCHI,d u b l æ t u
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,397.7,398.44,KCHI,h ɪ z d ə
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,398.94,400.7,KCHI,n o n o z
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,401.04,402.72,KCHI,d ɪ ɡ o z ə n o z
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,423.74,425.86,KCHI,h l ɪ f o j u ə h o
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,434.18,435.76,KCHI,ə j u p ʊ d ʌ v ɪ z
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,439.42,441.74,KCHI,p ʌ d ə w ʊ k ɪ ŋ h æ t
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,446.86,449.74,KCHI,ɪ ʌ d ə p l a ɪ j o h a ʊ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,461.24,461.68,KCHI,
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,467.98,469.64,KCHI,n o w ɪ n ɪ p ʊ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,470.12,471.86,KCHI,h ʌ s ə b l ʌ ʃ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,477.6,478.76,KCHI,ɛ n d ə w ɪ t æ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,479.5,480.84,KCHI,ɛ n ə ʌ l ɪ b ə
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,481.58,484.2,KCHI,h ɪ ɪ b l æ m ʊ s ɛ s ɪ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,485.2,486.68,KCHI,ə b l æ k h æ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,499.46,500.34,KCHI,h ɛ o
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,512.04,517.84,KCHI,m e ɪ b i h a ɪ s ʌ m ə n ɛ z h ɪ s ɛ t ə m ɛ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,519.42,520.08,KCHI,h ʌ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,520.96,522.44,KCHI,ɛ t ɪ i
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,528.96,529.34,KCHI,
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,531.34,533.3,KCHI,d ɪ s n i
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,533.46,536.3,KCHI,ʌ d ʊ d ʊ d ɪ d ɪ f ɪ k ə b w a ʊ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,552.7,555.28,KCHI,o s k w ɛ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,557.2,561.52,KCHI,ɛ ʃ ɪ ə p ɪ ʃ i w a ɪ d ɛ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,568.86,570.0,KCHI,d ɛ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,571.88,572.4,KCHI,ɪ d ʌ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,574.72,576.94,KCHI,ɪ d ʌ z ɪ n d ʌ s ɪ d ʌ z ɪ n
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,583.3,586.46,KCHI,e ɪ d ɛ z d ɛ s w ʌ d ə s d ʌ z m i
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,610.26,613.44,KCHI,m ɛ ɡ ə l ə k s ɐ̃ n
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,620.88,622.14,KCHI,ʌ s o d
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,624.16,625.12,KCHI,ɪ b i
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,629.26,631.38,KCHI,ɪ s
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,639.54,640.6,KCHI,ʌ h o
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,646.42,647.46,KCHI,h e ɪ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,658.08,660.44,KCHI,h i w i ɡ o h i w i ɡ o
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,663.8,664.66,KCHI,b ə t w ɛ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,677.28,679.78,KCHI,d o ɪ d o n o d o n o ʊ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,686.84,687.02,KCHI,
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,700.48,702.46,KCHI,d e ɪ b o h æ s t w e ɪ p
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,703.24,703.84,KCHI,o d i
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,715.68,716.12,KCHI,w ʊ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,720.38,722.5,KCHI,j ʌ n u m ɪ s ə b e
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,741.56,743.04,KCHI,ɪ s ə s i u k i
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,747.84,747.96,KCHI,
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,748.1,748.24,KCHI,
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,756.4,757.52,KCHI,b ʊ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,760.18,763.66,KCHI,l ɛ ɪ n æ k j u s u k e ɪ s t e ɪ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,764.16,766.52,KCHI,w ʌ s t ə h m
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,770.64,772.42,KCHI,w ʊ ɛ p æ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,775.36,776.86,KCHI,h ɛ o h j u f w ɑ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,780.62,782.64,KCHI,n ɛ j u f w ɑ ɡ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,788.38,789.04,KCHI,
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,790.14,791.64,KCHI,h ɪ s d ə d ɑ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,794.02,795.38,KCHI,
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,797.82,798.42,KCHI,
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,808.02,810.58,KCHI,w u w ɑ d ə p l e w ɪ s u ɪ ɪ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,812.7,813.78,KCHI,
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,818.6,819.54,KCHI,d o l ʌ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,825.42,826.64,KCHI,e ɪ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,839.78,840.6,KCHI,ə b ɔ s
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,843.98,847.12,KCHI,w d u m e d ə m i d u t o i s
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,852.8,855.24,KCHI,j o z o h æ m ʊ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,859.68,860.12,KCHI,ʌ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,861.8,862.36,KCHI,n æ w ə
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,862.62,863.86,KCHI,i s l i p ɪ n
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,866.28,867.26,KCHI,æ ə
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,869.92,871.62,KCHI,o
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,875.6,875.96,KCHI,i
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,882.68,885.28,KCHI,ɡ ɛ n i n i d ə d o d ɪ s
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,896.66,897.02,KCHI,j u
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,902.76,903.46,KCHI,ɪ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,903.7,905.18,KCHI,ə d ɛ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,906.62,909.9,KCHI,ɪ ʌ ɡ ə b i k ɛ ɪ n d ə t ɔ ɪ z
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,916.84,917.64,KCHI,w o
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,924.22,927.34,KCHI,i j u w ɑ i t
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,935.3,935.86,KCHI,
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,947.24,948.64,KCHI,h ʌ l o d ɛ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,951.22,954.0,KCHI,ɛ l o p
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,967.2,967.44,KCHI,
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,967.72,968.8,KCHI,d ɪ s
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,970.26,972.24,KCHI,d e ɪ m a ɪ b a ɪ b æ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,975.54,977.0,KCHI,u w ʌ m
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,977.28,978.72,KCHI,ʊ o
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,987.66,988.26,KCHI,ɪ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,988.5,990.22,KCHI,e ɪ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,991.02,996.1,KCHI,h ʌ e ɪ ə ɪ s n o z ɪ z ə m a v ɪ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,996.48,996.68,KCHI,ɛ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,998.98,1000.16,KCHI,ɛ v ɪ v i s
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1002.76,1002.96,KCHI,
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1015.34,1018.14,KCHI,w ʊ ɪ h a ɪ s ʌ d i n o w ɪ s ɔ d i
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1020.66,1021.36,KCHI,ʃ ɛ d i
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1027.76,1030.52,KCHI,ɡ ʊ ɛ s d ɪ s d ɛ ɡ ɛ s d ɪ s
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1030.98,1033.08,KCHI,w ʌ d ə z ɡ ʌ s d ɪ s m i
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1034.8,1036.2,KCHI,ɡ ʌ s ɪ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1053.9,1054.98,KCHI,n ʌ j ɛ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1055.58,1057.88,KCHI,n ɛ d ʌ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1058.56,1058.68,KCHI,
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1058.98,1059.34,KCHI,ʌ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1060.6,1060.96,KCHI,n o
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1078.46,1080.38,KCHI,ɡ æ s ɡ ə w i n p ɑ i t u
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1098.54,1099.58,KCHI,u d ɪ j o
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1145.46,1146.48,KCHI,ʌ t e
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1156.24,1157.68,KCHI,ʒ ʌ ɡ ɪ s t ʊ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1174.54,1175.22,KCHI,w ʌ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1176.7,1177.54,KCHI,b l u
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1214.6,1214.96,KCHI,b ɪ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1235.92,1236.14,KCHI,m
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1241.76,1242.58,KCHI,w ʌ s æ s i
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1260.08,1260.7,KCHI,
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1260.92,1261.66,KCHI,d ɪ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1265.46,1267.36,KCHI,ə w i d i ɑ d ə p ɪ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1271.74,1273.14,KCHI,ɛ w ɛ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1280.08,1280.88,KCHI,h ə n u ə
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1294.1,1295.3,KCHI,d ʒ ɪ n d ə d ɪ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1306.6,1308.12,KCHI,w ɛ s ɪ s n e
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1309.8,1310.42,KCHI,ɪ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1324.9,1325.02,KCHI,
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1344.48,1346.78,KCHI,t o s u m e ɪ k u
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1352.04,1353.2,KCHI,ə b u
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1361.46,1362.08,KCHI,b j u
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1386.6,1387.44,KCHI,w ɛ ɪ s ɛ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1431.66,1432.6,KCHI,b ɑ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1437.12,1438.3,KCHI,ɛ j ɪ s
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1440.28,1442.32,KCHI,s ɡ ʌ k a m a ʊ s
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1453.96,1455.46,KCHI,ʌ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1456.68,1459.36,KCHI,ɛ ɪ z ɪ s e ɪ h ɪ n w i
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1460.06,1463.14,KCHI,e ɪ w i w ɑ k ɪ t u w i d ɪ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1474.5,1475.32,KCHI,æ æ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1490.44,1493.02,KCHI,ɛ j u ʌ ɪ l ə f
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1497.64,1498.54,KCHI,ʌ m b ɛ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1506.64,1508.42,KCHI,ɪ l ʊ e l ʊ k s ʌ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1508.8,1510.56,KCHI,j u æ v ə k ʌ b ʊ ʃ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1513.54,1516.36,KCHI,ɪ t s ð æ ʊ p i
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1516.72,1517.42,KCHI,w ʊ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1519.08,1520.02,KCHI,j ɪ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1529.18,1529.82,KCHI,m
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1538.88,1539.16,KCHI,m
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1540.68,1542.94,KCHI,w ʌ d ɪ z ɪ n e ɪ m
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1554.64,1556.32,KCHI,s ə b i b ɑ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1563.5,1565.26,KCHI,n e w i z d ə b i p ɑ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1568.28,1571.2,KCHI,w ɛ w ɛ w ɛ ə d ə b i
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1582.72,1583.7,KCHI,j ɛ s i
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1585.74,1588.02,KCHI,s i h ɛ e ɪ s i ŋ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1589.98,1590.28,KCHI,e
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1592.24,1595.82,KCHI,ɪ s i d ɛ i ɪ z i z i s e ɪ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1599.22,1599.96,KCHI,i z i
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1600.58,1600.94,KCHI,z i z
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1614.26,1615.88,KCHI,u w ɪ t o p i
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1619.2,1621.18,KCHI,ə t ɪ f ə d a n e v ə
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1633.38,1634.62,KCHI,j ʌ s i ɔ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1635.08,1636.24,KCHI,w a o w ʊ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1640.8,1642.1,KCHI,w ɛ w ɪ z i ʊ s
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1642.6,1643.2,KCHI,j ɪ h ɪ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1648.86,1650.0,KCHI,j ɛ z u t
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1667.62,1668.74,KCHI,b w ɑ m ə w ʌ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1671.92,1674.06,KCHI,u t e ɪ t u b ɪ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1675.72,1680.18,KCHI,u k e ɪ t u p ɪ d ʌ t ɪ b ɛ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1683.0,1683.54,KCHI,ʌ p ɪ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1686.72,1689.86,KCHI,d ɛ v o s ɛ e ɪ s e e
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1693.76,1694.9,KCHI,ʃ ɛ d i
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1699.78,1703.04,KCHI,a d o f e ɪ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1707.42,1708.7,KCHI,z e ɪ s e
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1710.14,1712.2,KCHI,w ʌ s a ɪ s e ɪ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1719.36,1720.68,KCHI,s e ɪ h ɛ o
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1732.0,1733.68,KCHI,ə j u f ɡ ə j u s
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1744.44,1746.0,KCHI,j u w o w o b ə
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1772.48,1774.06,KCHI,ʌ b ə ɛ s ʌ d i
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1775.08,1778.44,KCHI,d i o e j o k ʌ t ɛ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1779.72,1780.44,KCHI,h ɪ ə
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1781.06,1787.02,KCHI,o ə ʌ ʌ ʌ i s ɑ d i l ʌ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1791.62,1793.82,KCHI,i w o s o t w ʌ k s
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1794.72,1794.98,KCHI,
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1799.62,1800.28,KCHI,i ɪ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1802.6,1802.94,KCHI,ɡ æ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1803.1,1803.82,KCHI,w ʌ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1806.92,1811.22,KCHI,d o ɪ ʌ ɪ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1812.22,1816.02,KCHI,i w ʌ s p l e ɪ d ə k ɔ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1816.72,1817.26,KCHI,t ɛ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1824.8,1825.68,KCHI,t ɑ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1825.98,1828.06,KCHI,s t ɑ p ɡ u
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1829.06,1830.8,KCHI,ʃ ɪ w i t ɪ n ɡ ʊ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1848.18,1849.88,KCHI,i ʊ i ɪ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1853.12,1854.68,KCHI,d ə s ɛ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1879.68,1880.64,KCHI,
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1888.42,1889.76,KCHI,ɪ t ɪ n ɪ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1890.26,1891.98,KCHI,h æ v ə k ə b u s
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1900.26,1902.44,KCHI,h ɪ z ɪ s t z ə k o s k ʊ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1911.88,1913.64,KCHI,h i u s ə k o t k ɔ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1914.38,1919.94,KCHI,s ʌ m n e i
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1926.02,1929.02,KCHI,j ɪ n o j ɛ s n o j ɛ s n o
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1930.98,1932.84,KCHI,s ɛ w ʌ n o b e o
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1934.28,1941.64,KCHI,a ɪ o d ɪ k ɪ ʌ ɑ ɡ ɪ s w ə i ɡ ɪ d ɪ s ɪ z w ɪ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1942.24,1943.42,KCHI,p ʊ s i z ɡ w i
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1952.98,1961.72,KCHI,i i ɛ d ɪ d u l ʌ i p ʊ s d ɪ w ʌ s ɪ l o s e ɪ z
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,1983.02,1988.2,KCHI,i t ʊ d ə b w æ e ɪ ɛ j i w e ɪ b æ k ʊ t
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,2003.18,2003.48,KCHI,
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,2004.16,2005.92,KCHI,o ɪ n d ə p f ʊ n
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,2011.56,2014.78,KCHI,h e d æ ɡ ʊ s
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,2016.96,2021.62,KCHI,m ɑ d i o l a ɪ h e w ɛ s m ɪ
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,2033.78,2036.82,KCHI,k e ɪ u k e ɪ m e o
ethan_020515__23f5078558ea7e1c253da13dff57d56e.wav,2037.76,2038.68,KCHI,h e t ɪ m e
