filename,onset,offset,speaker,phonemes
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,338.24,338.72,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,340.42,341.1,KCHI,
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,342.52,343.14,KCHI,
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,343.96,345.08,KCHI,
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,346.26,346.72,KCHI,h ʌ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,354.76,355.22,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,369.38,369.72,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,374.12,374.96,KCHI,ɛ s e
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,377.42,377.88,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,382.92,383.76,KCHI,ɪ s ɪ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,386.06,386.84,KCHI,ɪ s i
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,388.18,388.62,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,403.52,404.1,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,405.66,406.12,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,412.68,413.7,KCHI,ɛ ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,421.54,422.08,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,423.9,425.2,KCHI,ɛ ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,435.0,435.9,KCHI,ɪ s e ɪ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,443.36,443.82,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,464.58,465.98,KCHI,ɛ ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,485.74,485.96,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,496.46,497.32,KCHI,ɛ ʃ ɪ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,504.6,505.46,KCHI,n ʌ t ʃ i
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,525.56,525.92,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,537.58,538.7,KCHI,ɛ d i
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,558.64,559.2,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,559.94,560.44,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,589.28,589.58,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,604.3,605.28,KCHI,e h ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,608.68,609.1,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,618.62,619.62,KCHI,ɛ h ɪ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,620.88,621.42,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,622.58,623.34,KCHI,ɛ h ɪ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,649.94,650.94,KCHI,h ɪ s i
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,660.12,660.68,KCHI,h ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,676.6,676.96,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,677.64,677.98,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,681.58,682.52,KCHI,ɛ s i
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,685.6,686.4,KCHI,ɛ z i
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,688.24,689.14,KCHI,ɛ ʒ i
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,690.12,690.48,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,691.38,692.14,KCHI,ɛ s i
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,708.54,709.38,KCHI,ɡ ɪ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,710.22,710.74,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,712.6,713.34,KCHI,ɛ s e
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,719.32,720.64,KCHI,ɛ ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,731.32,731.72,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,749.72,750.56,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,751.04,751.62,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,755.08,755.54,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,772.12,772.4,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,820.08,820.42,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,820.84,821.16,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,824.88,825.74,KCHI,ʊ ʃ i
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,830.02,830.6,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,833.24,834.14,KCHI,ɛ ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,838.48,838.74,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,850.62,851.06,KCHI,ʌ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,860.5,861.58,KCHI,ʌ ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,862.04,862.56,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,864.34,865.12,KCHI,ɛ t i
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,870.98,871.7,KCHI,ɛ d i
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,874.46,875.22,KCHI,ɛ d ɪ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,900.94,901.08,KCHI,
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,913.38,913.84,KCHI,m
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,929.86,930.24,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,930.74,931.22,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,931.58,932.08,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,933.86,934.78,KCHI,ɛ j i
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,939.28,940.0,KCHI,ɛ ʃ i
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,972.92,973.58,KCHI,ɛ d i
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,975.1,975.28,KCHI,
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,986.54,986.7,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,997.72,998.52,KCHI,ɛ t ʃ i
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,998.86,998.98,KCHI,
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1008.92,1009.8,KCHI,ɛ h e ɪ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1014.9,1015.52,KCHI,ɛ d ʒ u
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1016.64,1017.22,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1028.18,1028.64,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1037.04,1037.86,KCHI,h æ ʒ ɪ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1103.8,1104.18,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1104.82,1105.2,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1109.64,1110.8,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1111.2,1111.34,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1113.02,1113.64,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1113.9,1114.38,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1117.46,1118.16,KCHI,h ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1118.9,1119.46,KCHI,h ɛ h
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1122.88,1123.34,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1128.48,1129.36,KCHI,ɛ h ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1156.52,1157.0,KCHI,h ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1160.42,1160.88,KCHI,
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1196.82,1197.24,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1197.42,1197.98,KCHI,ɪ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1198.82,1199.5,KCHI,ɛ h ɪ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1213.56,1213.92,KCHI,h
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1218.9,1219.04,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1221.74,1222.0,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1226.48,1227.18,KCHI,h ʌ h ʌ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1232.28,1233.1,KCHI,m
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1268.26,1268.64,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1282.32,1282.46,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1285.1,1285.38,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1287.54,1287.96,KCHI,ʌ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1289.4,1290.14,KCHI,ɛ s i
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1297.48,1297.88,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1304.58,1305.44,KCHI,
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1308.5,1308.78,KCHI,h ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1316.36,1317.58,KCHI,
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1319.42,1319.9,KCHI,
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1333.1,1333.72,KCHI,h
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1337.94,1338.96,KCHI,ɛ ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1340.2,1340.94,KCHI,ɛ s ɪ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1343.06,1343.68,KCHI,
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1365.58,1366.24,KCHI,ɛ s i
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1368.96,1369.12,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1388.78,1389.02,KCHI,
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1400.72,1401.06,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1406.3,1406.68,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1407.96,1408.4,KCHI,h ɪ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1425.54,1426.74,KCHI,b u
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1428.82,1430.16,KCHI,m m
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1434.2,1435.22,KCHI,ʌ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1436.78,1437.38,KCHI,n
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1438.32,1439.16,KCHI,b æ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1444.1,1444.42,KCHI,ʌ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1445.9,1446.08,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1451.3,1451.66,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1452.04,1452.7,KCHI,ɛ h
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1457.6,1458.22,KCHI,
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1459.04,1459.44,KCHI,
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1460.66,1461.24,KCHI,h ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1494.3,1494.58,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1495.86,1496.12,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1496.48,1497.08,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1515.82,1516.2,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1517.2,1517.74,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1524.34,1524.7,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1540.78,1541.12,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1555.0,1555.74,KCHI,ɛ ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1568.2,1568.5,KCHI,ɪ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1569.84,1570.62,KCHI,ɛ s i
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1572.76,1573.6,KCHI,h æ d ɪ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1576.88,1577.54,KCHI,ʌ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1578.82,1579.62,KCHI,
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1582.44,1583.58,KCHI,n
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1584.04,1584.44,KCHI,
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1605.42,1605.88,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1606.74,1607.0,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1609.32,1609.86,KCHI,ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1613.46,1614.32,KCHI,ɛ ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1616.44,1616.62,KCHI,
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1618.1,1618.62,KCHI,
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1635.02,1635.78,KCHI,b m
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1644.26,1645.12,KCHI,m ʌ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1647.6,1647.72,KCHI,
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1652.96,1653.5,KCHI,h
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1653.72,1655.68,KCHI,ɪ s ɪ t ʃ e ɪ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1656.32,1659.02,KCHI,d ɪ ʌ d ʊ ʃ e ɪ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1659.66,1661.92,KCHI,d a ɪ ʃ ʌ f t ʃ u
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1662.38,1664.14,KCHI,d ɪ ʃ d ʌ k
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1666.1,1667.42,KCHI,t e ɪ d ʌ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1668.26,1671.18,KCHI,z ɪ t ɑ k t e
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1671.6,1674.04,KCHI,j ɛ p ɪ ɡ s ɑ p i z
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1674.4,1676.62,KCHI,j ɑ p s ɑ p ʊ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1676.74,1678.22,KCHI,t ɑ p m
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1678.38,1679.22,KCHI,d ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1680.96,1682.48,KCHI,s ɪ t ʃ ʌ v
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1682.9,1684.58,KCHI,k e f u s
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1685.0,1687.72,KCHI,k i k e s ʌ v ə
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1688.78,1690.18,KCHI,b u s ɪ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1691.16,1692.38,KCHI,s ɪ l a
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1694.06,1695.48,KCHI,ɪ s ʌ v
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1696.32,1697.28,KCHI,l ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1698.62,1701.02,KCHI,t s ʌ t ʃ u t s ʌ ɪ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1706.2,1707.2,KCHI,r e ɪ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1707.42,1709.06,KCHI,d o p l u
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1709.52,1714.26,KCHI,t ɪ s t ɑ p t t e ɪ d ɑ k b l o
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1715.0,1720.08,KCHI,e ɪ s d ʌ p t u f ʊ t o o
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1721.2,1722.46,KCHI,m h w ʌ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1723.82,1726.18,KCHI,i d ɪ s s t ʌ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1727.96,1729.46,KCHI,i t ɛ s t
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1729.98,1731.6,KCHI,b a f i j ɑ ʃ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1732.44,1736.98,KCHI,d ɪ d ʌ p t u ɪ t ʊ s
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1737.56,1739.26,KCHI,ʌ f s ɪ l
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1739.8,1741.88,KCHI,ɪ s l a d ʌ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1743.04,1745.8,KCHI,ɛ s j p ʊ s
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1746.48,1747.32,KCHI,t ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1747.68,1749.12,KCHI,l ɪ ʃ ɔ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1749.56,1752.58,KCHI,t l ɪ s ɛ ʒ ɪ d l ʌ p
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1753.22,1754.9,KCHI,t i o
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1755.4,1756.82,KCHI,ɪ ʃ ʌ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1757.1,1760.4,KCHI,o ʃ y ʃ y ʒ y f a v ɔ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1764.16,1764.5,KCHI,ʌ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1767.86,1769.88,KCHI,ʌ l l ɪ s s a ʊ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1770.12,1772.32,KCHI,l æ f ʊ t d d ɪ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1772.54,1774.16,KCHI,p j o t e ɪ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1774.5,1776.58,KCHI,d ʌ p
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1776.78,1779.06,KCHI,p ʊ ɪ s s ɪ l a
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1779.32,1780.8,KCHI,t æ p ʊ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1781.4,1783.52,KCHI,ɛ t æ f ɪ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1783.96,1785.5,KCHI,w ɪ t s t u
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1786.22,1789.44,KCHI,w e d ɑ d æ f ɪ k ɑ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1791.0,1793.24,KCHI,d ɑ p ʊ s t ɑ p
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1794.0,1795.9,KCHI,h ʊ f o f o
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1796.32,1798.0,KCHI,z ɑ p ɪ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1798.54,1800.36,KCHI,s i t ʃ o d
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1800.64,1802.04,KCHI,t ʌ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1802.66,1803.32,KCHI,
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1813.98,1816.46,KCHI,ɛ s ɑ s ɑ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1820.48,1823.74,KCHI,d ɪ l ɑ p d ɑ l ʌ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1824.24,1826.54,KCHI,s ɑ l ʊ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1827.82,1831.04,KCHI,e ɪ ʃ ɛ ʌ ʃ ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1831.78,1832.76,KCHI,t s ɪ f
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1833.22,1833.94,KCHI,ʃ ɪ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1835.8,1836.86,KCHI,m ɑ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1841.2,1843.38,KCHI,d ʌ p s ɛ t ʒ ɪ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1843.6,1844.4,KCHI,t ɪ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1844.54,1846.38,KCHI,t ʃ ʌ p ʌ ʃ ɪ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1846.72,1848.76,KCHI,d æ p j ʌ b ɪ j ʌ b i
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1849.84,1852.32,KCHI,d ʌ p ʃ ʌ p f ʌ t
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1852.74,1853.52,KCHI,
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1854.68,1855.14,KCHI,h ʌ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1856.6,1857.82,KCHI,m ʌ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1860.74,1862.42,KCHI,ɪ s l ʌ p s t ɑ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1862.9,1865.04,KCHI,t ɛ t s æ p ʊ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1865.9,1866.62,KCHI,k ɪ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1867.04,1868.3,KCHI,t j ɪ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1868.5,1869.3,KCHI,s l ʌ p
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1874.12,1874.48,KCHI,
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1876.66,1877.24,KCHI,
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1883.16,1883.94,KCHI,h ɛ
lily_010313__bf93b622cd9e445a3a752497ca101042.wav,1900.76,1901.12,KCHI,ɛ
