filename,onset,offset,speaker,phonemes
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,55.68,60.22,KCHI,w ɛ ʃ ə ɛ n b u t ʃ ə k ʌ m ə w ɛ s d ɛ m h o w ə
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,62.42,63.5,KCHI,w ʌ m i ɪ t
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,63.68,67.24,KCHI,w ʌ n w æ s l a ɪ w ʌ f l u t
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,67.66,71.36,KCHI,ɐ̃ n d w ʌ n j u j u ɐ̃ n d
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,72.64,78.86,KCHI,e ɛ n ə w ʌ n s t ʌ k i t i ŋ n æ t s ɔ ə m a ɪ s t ʌ f d ə k ɐ̃ m
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,79.36,82.44,KCHI,k i ɑ w ə v ə m a ɪ b æ f æ k s t ʌ f
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,85.04,87.02,KCHI,
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,94.0,95.26,KCHI,i w i ɾ ɪ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,106.3,107.46,KCHI,s ɑ k ə b ɑ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,108.64,109.94,KCHI,f l æ s n a ɪ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,111.82,112.58,KCHI,t ɛ l ə s k o
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,114.28,114.98,KCHI,ə f l u
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,116.28,117.88,KCHI,ɛ n j o j o
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,118.92,120.08,KCHI,s t ɪ k i t e ɪ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,124.44,125.86,KCHI,a ɪ ɛ n o
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,135.54,141.22,KCHI,ð ɪ s h ɪ z s t ə ə ɡ o s d ə s p o w ʌ n d e ɪ w ʌ n z i ə s
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,143.4,143.92,KCHI,j ɛ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,146.22,148.84,KCHI,a m ɡ o n ə ɡ o t u ɑ n t i s k
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,153.38,154.06,KCHI,i
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,154.72,155.22,KCHI,t ɪ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,155.52,155.86,KCHI,m i
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,156.76,157.16,KCHI,l a ʊ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,157.48,158.1,KCHI,s ʌ m p i ŋ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,158.22,158.68,KCHI,p ʌ ŋ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,167.5,170.32,KCHI,n ʌ p l e ɪ ɛ n i t
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,172.64,173.36,KCHI,j æ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,177.0,178.28,KCHI,ʌ w ə a ɪ n ə
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,179.1,181.76,KCHI,a ɪ n i a ə w ɛ n
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,182.7,183.56,KCHI,
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,185.66,186.74,KCHI,w ʌ n
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,187.06,199.96,KCHI,b æ k b æ k s t ʌ f ɛ n a ɪ h æ v ə s ɑ k ə w ʌ n ɛ n n æ t s ɑ l ə v w a ɪ p a ʊ n w ʌ n t u f w i ɛ n æ t s ɑ l ə w e ɪ k s t ʌ f a ɪ h æ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,201.64,202.84,KCHI,b æ t s k e ɪ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,207.42,209.78,KCHI,d æ t s w ʌ n b e ɪ b æ p æ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,210.58,213.54,KCHI,d u h æ z s ʊ p ɪ ŋ ɪ n ə b æ k p æ p æ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,214.06,214.92,KCHI,s ɛ z
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,215.44,220.12,KCHI,d ɪ s ɛ z d ɔ ɡ o z ə s k u n d e ɪ n e
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,220.38,221.7,KCHI,ɛ n d ʊ k
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,223.9,226.46,KCHI,s i k ɛ z p i ŋ k ɐ̃ n d
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,227.28,230.66,KCHI,ɐ̃ n d s i æ m ə z ɐ̃ n p i t
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,230.82,236.56,KCHI,ɛ n ʃ i æ m ə z ɐ̃ n i t t ɪ m p l e ɪ w ɪ s t ə t i s ɛ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,239.64,243.68,KCHI,j æ ɛ n ə ɑ n ə t e ɪ o ɛ m p ʊ ɾ ɪ ɪ n ə k ʌ t
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,246.76,246.94,KCHI,
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,248.16,248.64,KCHI,ʃ i
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,251.94,252.54,KCHI,j æ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,253.44,254.18,KCHI,ɐ̃ n d
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,257.78,263.5,KCHI,d a ɪ w ɑ n d ə ɡ o ɐ̃ n d h ʊ d ə t i s ɛ d æ t s k u o
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,265.46,265.94,KCHI,j æ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,269.18,269.68,KCHI,j æ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,271.14,273.46,KCHI,h u ɛ n s ɡ o z t ə s k u ə
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,275.0,276.64,KCHI,u ɡ o z s t u s k u
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,278.02,279.8,KCHI,h u z æ w a t ʊ ɾ o
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,281.04,282.26,KCHI,ə w ɛ z ɪ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,284.58,285.34,KCHI,h ɛ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,286.6,287.86,KCHI,j ɛ v e ŋ k l ɛ ɪ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,289.2,294.12,KCHI,w ʌ n d e a ɪ w ɑ n ə ɡ o d ɪ s k o w ʌ n d e ɪ ɪ w ɑ n ə ɡ o d ɪ s ɪ k o
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,294.52,296.56,KCHI,u ɪ n a ɪ w e ɪ k i
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,299.2,299.96,KCHI,m ɛ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,300.7,302.26,KCHI,ĩ ɐ̃ n o ʊ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,304.84,305.4,KCHI,m
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,305.9,306.38,KCHI,ɛ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,307.86,308.3,KCHI,n o
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,310.54,311.1,KCHI,n o
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,313.08,313.48,KCHI,n o
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,316.02,318.2,KCHI,n o n o ɪ t s ɛ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,319.58,322.08,KCHI,ɪ s a ɪ d o n o
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,323.7,324.18,KCHI,n o
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,325.48,325.98,KCHI,n o
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,326.54,327.12,KCHI,j ɛ s
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,331.9,334.2,KCHI,a ɪ f i ŋ a ɪ w ɑ n ə k ʊ ɾ ɪ s k o
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,334.32,343.7,KCHI,w ʌ n a ɪ w a ɪ w ʌ n t ɛ n t u ə f w i n æ t a l a ɪ h æ v t ɛ d e ɪ a ɪ i æ s k ə
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,353.68,354.22,KCHI,j æ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,355.94,357.82,KCHI,w ɛ a s ʌ n i
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,359.04,364.24,KCHI,ɪ ɑ l ə z ɪ z d æ t s ʌ n i b ʌ a ɪ m i m a ɪ s ʌ m ɡ l æ ʃ ɪ t
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,369.14,369.66,KCHI,j æ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,377.12,377.76,KCHI,j æ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,378.86,392.34,KCHI,h ɐ̃ n ɡ o a ʊ t s a ɪ d ɪ n p l e ɪ ɛ n t w ɪ v ɪ ŋ k w ʌ s m a ɪ d æ ɾ i w ʌ n d a ɪ a w ɑ n ə ɡ o ɾ ə s k o t u s ɪ b æ k b æ k p o ɡ a ʊ s a ɪ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,393.38,394.36,KCHI,t u z
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,394.62,397.28,KCHI,t u z ɪ m o z ɛ n t u z i m o z
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,397.46,400.3,KCHI,w ʌ n b æ k p æ k a ɪ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,400.4,403.28,KCHI,k ɐ̃ n t t u ɪ o s
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,403.44,405.32,KCHI,n d ə o w o s
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,405.5,409.34,KCHI,ɐ̃ n b o z n æ t o l ə h æ v t ə d e ɪ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,410.28,412.24,KCHI,b a ɪ b a ɪ i b æ k p æ k
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,413.7,413.92,KCHI,
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,425.46,425.86,KCHI,l ʊ k
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,425.96,427.52,KCHI,ɪ h æ z ə b æ k f æ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,428.14,428.24,KCHI,
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,431.44,434.06,KCHI,a ɪ w ɑ n ʃ ɪ ŋ ɪ n ə b ɪ ɡ p u
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,434.3,438.48,KCHI,b ʌ t a ɪ ɡ æ t ɡ ɛ t ʃ ə w ɑ ɾ ɪ m a ɪ a ɪ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,440.48,440.98,KCHI,j æ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,443.78,444.32,KCHI,j æ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,445.36,445.76,KCHI,j æ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,448.0,448.98,KCHI,n o
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,451.16,451.72,KCHI,n o
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,478.26,479.52,KCHI,n o b u v o
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,480.26,480.82,KCHI,n o b u
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,490.28,492.5,KCHI,f ɐ̃ ɪ d ɪ z ɪ n ʌ t
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,502.84,503.42,KCHI,j æ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,506.14,507.18,KCHI,a o n o
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,512.26,513.14,KCHI,j ɛ n d
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,513.42,515.22,KCHI,ɪ h ʊ m ɑ m i
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,516.5,518.78,KCHI,ʌ n w ʌ d d ɪ d
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,519.46,520.24,KCHI,ʌ m
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,522.92,523.54,KCHI,n o
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,529.74,530.44,KCHI,n o
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,532.58,533.08,KCHI,j ɛ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,534.96,538.66,KCHI,b ʌ w ɛ d ɪ d o h i z d æ d i ɡ o
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,540.48,540.94,KCHI,j æ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,544.2,545.12,KCHI,h i z æ w ʊ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,547.62,548.66,KCHI,ɪ m b ɑ s t ɪ n
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,553.92,555.14,KCHI,ɪ z ɪ d ʒ u ɪ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,556.72,557.2,KCHI,
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,558.12,558.78,KCHI,ɛ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,559.6,559.74,KCHI,ʌ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,560.7,561.62,KCHI,ɛ ʃ t u z
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,565.68,566.72,KCHI,h o ɾ a ɪ w ɪ n
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,577.7,578.64,KCHI,i j ɔ k
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,587.0,587.94,KCHI,t ɛ k s ɪ s
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,589.18,589.46,KCHI,ɛ n
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,591.6,592.52,KCHI,k ɛ l l æ d o
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,594.54,597.0,KCHI,ɛ t ʃ ɛ n ə ʌ v ə m æ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,610.56,616.9,KCHI,i k ɐ̃ n n ɑ t ʃ ɡ l æ t ʃ ɪ a ɪ p ʊ n k ɛ m p ʊ ɪ a n ɑ t h ʊ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,632.38,632.82,KCHI,j æ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,636.92,637.84,KCHI,j o n o
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,645.48,646.72,KCHI,n o ə
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,648.54,649.6,KCHI,a ɪ ɪ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,651.3,651.68,KCHI,j ɛ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,672.82,674.3,KCHI,m k f i b i t
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,678.38,679.54,KCHI,ʌ ʃ r ɛ v ə z
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,704.1,704.46,KCHI,k ɪ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,706.8,707.28,KCHI,j ɛ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,709.92,711.72,KCHI,a ɡ æ ə b æ f æ k
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,712.18,713.28,KCHI,f ɛ o b ɐ̃
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,713.76,715.28,KCHI,p ʊ f ɛ m f ɐ̃
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,715.9,716.4,KCHI,j æ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,717.26,719.9,KCHI,ɛ z ə b ʊ k ɪ n s a ɪ æ f æ k
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,720.1,721.48,KCHI,n a ɪ k ɛ n f i ɾ ɪ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,721.84,722.8,KCHI,o p a ɪ m e s
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,727.14,728.68,KCHI,h i h i
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,733.66,735.94,KCHI,d ɪ z b ɛ k f ɛ k ɛ n z
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,736.3,737.56,KCHI,f w ɛ n d
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,738.5,740.86,KCHI,ɛ n ə b æ k p æ k h i z
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,741.06,742.8,KCHI,d w n s a ɪ z ɛ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,750.22,751.32,KCHI,j ɛ ɪ n
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,751.5,754.12,KCHI,h e w ʌ t e ɪ t t ə f i b i
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,755.14,758.72,KCHI,w ʌ a ɪ w ʌ n ɡ o ɾ ɪ s t u ɛ k s w ʌ n d ə
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,758.82,760.12,KCHI,ʃ ɛ z w ʌ n ə
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,760.62,761.3,KCHI,w i
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,761.72,765.16,KCHI,w ʌ m f l u w ʌ n t ʃ ʌ k ə b ɑ l
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,765.56,767.04,KCHI,w ʌ p ʌ m
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,767.44,768.72,KCHI,ʌ n d e ɪ n
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,769.8,771.22,KCHI,ʌ j e ɪ n d ʒ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,771.56,775.88,KCHI,ə ʒ o n ɛ s ɑ l a ɪ h æ v t ə d e ɪ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,776.28,777.28,KCHI,h i j u
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,777.54,778.76,KCHI,n ɛ k s t a ɪ m
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,780.08,782.64,KCHI,k s t a ɪ a m ɡ ə s i u
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,783.12,787.88,KCHI,w ʌ n a ɪ k ɛ f ɛ k o a ɪ s t u w i o z f w ɛ n t
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,788.74,789.48,KCHI,s i k l æ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,790.84,792.86,KCHI,ð æ w ə z ə ɡ r i ɪ l ʊ k
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,796.26,796.94,KCHI,ʊ ɡ æ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,798.64,800.72,KCHI,a ɪ h æ v w ʌ n d ɛ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,803.48,803.96,KCHI,l ʊ k
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,804.48,806.48,KCHI,l ʊ ɡ ɛ t s ʌ n i a ʊ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,808.2,809.14,KCHI,j æ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,811.74,813.44,KCHI,j æ e ɪ s
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,815.9,816.92,KCHI,h a ɪ w ʌ n d ə
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,817.22,817.78,KCHI,w a ɪ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,818.78,819.8,KCHI,a ɪ k
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,822.36,826.74,KCHI,w i j u b ʌ ɡ z ə m i h i ə ɪ b ʌ ɡ z ə v i h i ə
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,827.6,834.08,KCHI,j æ u w i l i s m o b ʌ ʒ ɛ n h i d b ʌ z ɪ s m o b a ʊ t
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,834.72,836.32,KCHI,ɡ e ə n æ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,839.98,845.38,KCHI,d ɪ z ə b ʊ k ɪ n ʃ a ɪ i b æ k p æ k n a ɪ k ɪ n w i ɾ ɪ o b a ɪ m i s
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,846.6,846.8,KCHI,
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,850.02,852.12,KCHI,ə w i k ɐ̃ n k j u w ʊ n
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,853.84,855.4,KCHI,a ɪ k ɐ̃ n ɡ o s k
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,856.58,859.14,KCHI,e ɪ w ʌ n h æ p o
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,859.68,861.88,KCHI,t u t s a ʊ w ɪ d
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,863.26,863.92,KCHI,m
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,865.16,872.5,KCHI,ɪ k l ʌ n t ʃ i k ɪ w ɪ d ʃ o k ʌ n ʃ i k ɪ w ɪ t ʃ ʌ m ə ʃ i w ɪ t ʃ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,873.08,874.16,KCHI,m
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,876.3,880.26,KCHI,ʃ i w ə t ɪ ʃ n ɪ t ʃ a ɪ h æ v k ə d e ɪ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,880.54,882.7,KCHI,s i j u n ɪ k s t ʌ j u
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,883.18,887.28,KCHI,a ɪ o ɡ ɑ n ə s i j u l e ɪ d ə ʌ n a ɪ k ɛ p ɛ t
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,887.54,888.54,KCHI,t w e ɪ s
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,889.0,890.56,KCHI,d ʊ m i j u æ d
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,892.16,893.54,KCHI,m a ɪ p ɐ̃ w ɪ n t ʃ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,896.68,898.2,KCHI,ð ɛ a ɪ w i d
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,899.08,899.44,KCHI,l ɛ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,900.32,900.68,KCHI,
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,906.94,908.28,KCHI,ə s æ n w ɛ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,912.9,914.4,KCHI,h ʌ m ɪ t j u w ɪ t ʃ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,919.08,920.16,KCHI,w ʌ ɪ ð æ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,932.8,935.06,KCHI,w ɑ n t ʃ ɛ n ɡ w i n ɛ n
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,935.3,937.02,KCHI,m m m
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,938.06,938.18,KCHI,m
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,938.88,939.5,KCHI,ɛ
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,940.52,943.0,KCHI,ʌ ɐ̃ n d w ɛ t
lily_020701__3db0537d803f6ce75b1b4b3ac97aadc2.wav,947.24,951.7,KCHI,n o ʌ m ə w ɛ ɪ ɑ n ʒ ɐ̃ n d
