filename,onset,offset,speaker,phonemes
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,189.54,190.96,KCHI,ʌ s d e ə
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,191.84,193.26,KCHI,ə a ɪ b ə h a ɪ n d ɪ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,197.3,198.9,KCHI,ɛ s e ʌ n
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,199.22,199.84,KCHI,j ɛ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,201.64,203.18,KCHI,d ɪ s w ə e ɪ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,204.12,205.62,KCHI,d ɪ s e ɪ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,212.76,214.26,KCHI,d ɪ f ə k ɪ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,215.06,217.84,KCHI,n ʌ m ɪ ɪ n ə h ʌ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,227.62,229.8,KCHI,ʌ l a d ɪ s
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,241.54,244.12,KCHI,ɪ z l ʊ l a ɪ ɡ ə h ɛ d u
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,249.9,250.74,KCHI,ɪ s e
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,254.6,255.46,KCHI,d ɛ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,257.66,258.28,KCHI,n æ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,260.98,263.74,KCHI,j u f ʌ s d u ɪ f ʊ s t w e ɪ d ɪ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,266.3,267.8,KCHI,w ʌ s t u e ɪ d ɪ ŋ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,276.36,277.46,KCHI,l o
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,281.0,281.3,KCHI,
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,292.92,293.44,KCHI,a ɪ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,293.58,293.7,KCHI,
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,294.52,295.28,KCHI,
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,296.92,297.76,KCHI,ɑ w ə
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,299.98,300.8,KCHI,
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,303.52,304.64,KCHI,ʌ h o
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,306.7,307.76,KCHI,b ɛ ŋ k
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,308.52,309.0,KCHI,b ɪ ŋ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,313.08,316.54,KCHI,ʌ n ə b ɛ ŋ d æ s ɪ s i
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,319.28,320.54,KCHI,z u ʌ z
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,321.62,325.94,KCHI,ɡ e b i ə ɛ p æ p ə b ɛ ɛ n d ɪ d ə o i h ɔ s
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,326.94,329.96,KCHI,w ʌ s ɪ ɪ n ə m ɪ ɪ t
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,330.34,331.66,KCHI,w ɛ s t æ s
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,331.94,333.2,KCHI,ɛ n ə w i d ɪ s
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,335.18,337.08,KCHI,d æ s ɪ t o w i
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,340.84,342.5,KCHI,ʌ t ə ɡ o d æ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,342.62,344.04,KCHI,ʌ p s t ɛ z
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,347.28,349.5,KCHI,ʌ n t u ɡ ə d ʌ p
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,350.24,350.54,KCHI,p
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,350.86,352.88,KCHI,ʌ ə ɡ ə d ʌ p s t ɛ z
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,357.58,359.38,KCHI,ʌ h ɪ s ɡ ə d ʌ ɪ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,360.16,360.64,KCHI,ʌ ʌ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,363.34,364.6,KCHI,w ʌ d u w ɛ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,375.52,376.24,KCHI,
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,377.16,378.14,KCHI,m ʌ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,379.28,381.8,KCHI,d o l o w ɑ n o p ə
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,384.24,385.14,KCHI,ɛ d ɪ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,393.2,394.02,KCHI,
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,396.52,399.3,KCHI,n ʌ w ʌ ʌ n u ɡ ɪ s ʌ p
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,400.1,400.66,KCHI,ɛ ə
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,405.48,406.42,KCHI,h ɛ n ɪ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,408.18,408.62,KCHI,e ɪ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,409.5,411.68,KCHI,ɛ d o ə e ɪ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,412.14,413.92,KCHI,ʌ w ʌ p t e o
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,421.04,422.36,KCHI,h m t u
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,424.18,424.78,KCHI,m
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,434.64,435.06,KCHI,
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,436.54,437.8,KCHI,o d ɪ ʒ u
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,438.26,441.1,KCHI,s ʌ ə s w i z ə n ʌ n ʌ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,442.64,444.72,KCHI,w o d ə d ʌ n ə
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,447.12,448.38,KCHI,ʌ n o n o
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,449.02,449.74,KCHI,h u
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,453.92,455.58,KCHI,ʌ n ʌ n o f ʌ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,456.1,457.12,KCHI,j u p ʊ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,459.08,461.14,KCHI,j u b ə l ɑ ŋ t u
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,470.52,471.26,KCHI,j u t
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,475.98,482.58,KCHI,s ɑ s ʌ d j u s d ʌ d ɪ n d ɪ a j ʌ j o s
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,482.98,485.56,KCHI,e j ʌ ɑ j ə b ɑ p ɑ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,486.72,488.72,KCHI,ɪ n ɑ ʌ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,489.7,493.3,KCHI,ɪ s n o s m a ɡ ʌ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,495.22,497.5,KCHI,w ʌ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,498.06,500.02,KCHI,ɪ s e h o
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,503.14,506.26,KCHI,n o t ʌ n d ʌ p s d o h ʌ n i
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,508.9,509.98,KCHI,u b ɛ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,512.54,515.7,KCHI,s ɛ w e ɪ d u k o s o w ɛ l e ɪ p ə
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,516.9,517.38,KCHI,ʌ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,518.0,518.72,KCHI,
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,520.94,522.1,KCHI,n u
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,543.86,545.12,KCHI,j i h ʌ f o
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,546.9,549.1,KCHI,m ʌ n d o f w ʌ w e ɪ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,552.78,553.94,KCHI,d æ w e ɪ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,556.74,560.62,KCHI,ɡ o s d a n ɪ s t n e ɪ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,562.02,563.26,KCHI,ɛ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,565.48,566.56,KCHI,ʌ ŋ ə
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,567.2,570.26,KCHI,n ɡ o s d ə d ʌ s w e ɪ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,581.08,581.34,KCHI,
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,672.3,674.68,KCHI,w ʌ t k ɡ o h æ p ɪ n
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,680.86,684.08,KCHI,ʌ ə w o ɡ ɛ t d o k
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,684.74,687.3,KCHI,ʌ t ʌ n n ɪ t
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,689.56,691.16,KCHI,n ʌ d u t ʌ m n ɪ d ʌ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,708.38,712.88,KCHI,d ɪ ʒ u u p ə d ɪ k d e ɑ ʃ w ə h æ p ɪ n
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,717.9,718.64,KCHI,ə d ʌ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,744.12,744.26,KCHI,
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,745.1,746.16,KCHI,m h m
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,770.2,771.2,KCHI,m h i
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,774.34,774.98,KCHI,m h
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,815.9,817.3,KCHI,d ɛ t ɡ ɪ ɡ ə s e ɪ ɪ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,833.6,836.2,KCHI,d ɑ b i d ɑ b i d ɑ b i
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,838.36,840.14,KCHI,d æ b l i ɑ b i d ɑ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,850.36,851.02,KCHI,m ʌ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,852.08,852.6,KCHI,m ʌ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,853.52,854.14,KCHI,m ʌ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,855.06,855.7,KCHI,m ɑ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,855.84,857.66,KCHI,
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,864.16,866.24,KCHI,l ɪ s l i
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,866.62,868.24,KCHI,l ɪ s l i
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,876.36,878.14,KCHI,n ʌ h ə w ɑ t ʃ ɪ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,880.38,882.64,KCHI,w ʌ d ɪ w æ s ɪ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,884.98,885.94,KCHI,d æ s w ə
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,886.52,886.64,KCHI,æ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,891.54,892.48,KCHI,d u m d ʌ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,894.36,895.5,KCHI,d u m d ʌ k
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,901.68,906.36,KCHI,ʌ n ə t o d ɑ n e w ɪ s d ɑ s w ɑ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,909.16,914.48,KCHI,ʌ n t ə w ʌ s d ə b ɔ ɪ h e ɪ n e t s ɛ u w ə
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,923.52,926.3,KCHI,ɪ d o b ɑ t d ə p ɑ d i
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,929.36,929.6,KCHI,s o
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,933.06,934.3,KCHI,m ʌ d o w ɑ t ɪ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,939.28,940.32,KCHI,o ə n u w a ʊ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,944.52,946.04,KCHI,ɪ n ə w ɑ ʃ ɪ t
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,949.4,951.08,KCHI,ɛ d u w ɑ ʃ ɪ t
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,951.22,951.32,KCHI,
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1034.0,1035.5,KCHI,ɛ w ɑ s ɪ ɛ w ɑ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1039.84,1041.28,KCHI,s ʌ f ə z ʌ m t ɑ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1042.48,1043.36,KCHI,ɪ p ʊ d ɪ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1045.08,1045.5,KCHI,t ɑ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1050.06,1050.98,KCHI,t ɑ p ɪ s
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1051.72,1052.72,KCHI,ə t ɑ p
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1055.04,1055.94,KCHI,ʌ z
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1056.18,1057.4,KCHI,ʌ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1057.58,1060.22,KCHI,d ʌ n ə ɑ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1062.66,1064.1,KCHI,n o ʌ n d ə
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1065.82,1066.82,KCHI,ɛ n
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1068.24,1070.58,KCHI,ʌ n t d o w ʌ s t u w ɪ t
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1095.0,1095.62,KCHI,m ʌ m i
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1106.2,1108.28,KCHI,d ɛ s e ɡ ʌ w i t u w ɛ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1115.16,1115.84,KCHI,j a ʊ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1117.04,1118.06,KCHI,j a ʊ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1120.14,1123.14,KCHI,ɪ ʌ n t ə ɡ ɪ t ʌ o w ʌ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1125.66,1126.32,KCHI,l ʊ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1129.24,1130.44,KCHI,w o w o w o
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1135.42,1137.4,KCHI,ə p ɑ n ʌ p ɑ d i
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1140.48,1143.6,KCHI,w ʌ n t ə p ɑ n d ə p ʌ t
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1145.76,1147.7,KCHI,w ʌ n t ʃ ə p ɑ n ə b ɑ d i
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1148.48,1149.54,KCHI,d ʒ ɑ s ə w ɑ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1151.62,1152.12,KCHI,d w ʌ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1157.24,1162.16,KCHI,d ɪ s ə w ʌ s æ d o b ɔ ɪ n e ɪ m d ɑ s w ɑ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1175.12,1175.66,KCHI,j
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1177.82,1179.32,KCHI,b ɪ p w ɑ l ʌ m
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1181.72,1183.04,KCHI,d o t h a ɪ t
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1183.6,1184.86,KCHI,s w ʊ h ʌ p
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1185.52,1186.72,KCHI,d o n t a ɪ s
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1188.46,1192.7,KCHI,w ʊ t s h æ p ɪ n s s ʌ k t a ɪ m s
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1197.26,1197.98,KCHI,o w i
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1199.14,1199.58,KCHI,w i
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1202.78,1203.72,KCHI,o w i s
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1206.36,1207.22,KCHI,o w i s
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1207.38,1212.8,KCHI,o w i s o w i s o w i s o w i s o w i s d æ ʃ w ə
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1214.84,1216.12,KCHI,d æ ʃ u w ə
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1216.72,1218.46,KCHI,a ɪ p l e ɪ t
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1221.86,1222.84,KCHI,m ʌ n t
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1227.72,1229.32,KCHI,l u h æ f æ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1229.98,1231.4,KCHI,j u h æ f d æ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1232.82,1236.26,KCHI,ʌ p d ɛ s n j ə b e ɪ s ʌ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1238.72,1239.62,KCHI,j u d u
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1242.4,1245.0,KCHI,ɛ n i s i ɛ p ɪ n ɪ d ə k ʌ m w ə
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1250.04,1251.4,KCHI,f ʌ n t ɛ n f
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1255.24,1256.42,KCHI,t w a ɪ p æ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1257.2,1258.34,KCHI,ə t w ʌ t
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1259.36,1261.06,KCHI,t w a ɪ p ʌ t
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1264.66,1266.12,KCHI,h ɛ l o h ɛ l
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1267.66,1268.54,KCHI,s e ɪ m ɪ f
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1271.82,1272.68,KCHI,s e ɪ m ɪ z ɪ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1273.22,1274.12,KCHI,s e ɪ m p s ɪ m p
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1275.34,1275.88,KCHI,s e ɪ m
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1279.68,1281.56,KCHI,h i p k ɑ p i
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1282.26,1284.68,KCHI,h e ɪ d ʊ i s d i s ə p i ə
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1292.78,1293.34,KCHI,
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1297.96,1302.12,KCHI,ʌ m ə a ɪ j ɪ n ə t ʌ m i d æ ɪ t ə
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1312.76,1314.16,KCHI,l ʌ s l i
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1317.38,1318.62,KCHI,l ɪ s l i
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1320.74,1323.38,KCHI,w ʌ n t m ɑ l ɪ s w ɑ w ɑ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1329.68,1331.92,KCHI,l ɪ ɡ o w ɑ b ʌ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1332.6,1333.06,KCHI,w
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1333.4,1335.6,KCHI,n o w ɛ w ɑ k i ŋ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1336.3,1336.84,KCHI,j u
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1346.28,1348.78,KCHI,k æ ʃ ə p r æ m i
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1358.06,1360.34,KCHI,i i ɡ ɑ k æ s t ʌ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1374.26,1375.7,KCHI,k æ ʃ m i k æ ʃ m i
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1381.38,1382.16,KCHI,k l ʌ ə i
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1385.12,1386.1,KCHI,b ʊ s
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1388.32,1391.26,KCHI,n ʌ s ə m i t ɪ s t o b ə d ɛ ɪ t
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1397.26,1398.38,KCHI,ʌ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1399.32,1400.64,KCHI,ə b e n
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1414.46,1414.88,KCHI,d ɪ s
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1426.76,1429.0,KCHI,d ɑ h ɛ h ɛ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1434.54,1435.28,KCHI,
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1442.24,1443.1,KCHI,t w i æ s
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1445.86,1447.58,KCHI,d ɛ ɪ d i
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1447.98,1448.72,KCHI,t ʌ m
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1476.58,1478.5,KCHI,t o w ɪ n o z
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1487.02,1487.62,KCHI,h m
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1492.02,1492.5,KCHI,b m
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1492.94,1494.92,KCHI,ʌ k ə
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1495.92,1496.72,KCHI,ɪ b ʌ n
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1497.58,1498.7,KCHI,ʌ
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1499.14,1502.54,KCHI,ɡ ɛ s t æ s t u d ə n o z
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1505.62,1506.48,KCHI,ɪ t s
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1507.22,1507.58,KCHI,h
ethan_020025__2c6d0b67d230e17f9990f9638e7b102a.wav,1507.98,1508.42,KCHI,ʌ
