filename,onset,offset,speaker,phonemes
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,331.8,331.94,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,346.42,346.94,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,383.04,384.12,KCHI,ɛ ʃ ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,421.7,421.88,KCHI,
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,434.7,435.7,KCHI,ɛ ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,453.72,453.92,KCHI,
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,524.46,525.28,KCHI,h ɑ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,554.7,555.68,KCHI,h e
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,568.08,569.02,KCHI,h ɛ h i
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,688.76,688.98,KCHI,
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,689.3,689.94,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,690.14,690.5,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,701.48,702.7,KCHI,ɪ ʃ ɛ ɪ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,708.46,708.98,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,715.02,715.56,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,720.14,720.56,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,721.2,721.46,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,727.7,731.56,KCHI,ʌ ɛ ɛ ɛ ɛ ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,732.66,734.82,KCHI,ɛ ɛ ɛ ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,809.9,810.34,KCHI,ʌ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,876.36,877.08,KCHI,ɪ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,891.06,891.82,KCHI,ɛ ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,907.14,907.6,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,916.72,917.58,KCHI,ɛ h e
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,920.3,921.22,KCHI,h ɪ s ɪ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,927.1,927.34,KCHI,
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,976.98,978.38,KCHI,h ʌ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,985.66,986.18,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1022.8,1022.9,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1023.08,1023.42,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1064.88,1065.8,KCHI,h ɪ ɪ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1068.24,1068.94,KCHI,ɛ ɑ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1119.38,1120.62,KCHI,ɛ d i
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1122.58,1123.56,KCHI,ʊ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1126.7,1127.6,KCHI,ʊ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1130.84,1131.84,KCHI,ʊ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1133.76,1134.52,KCHI,ʊ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1139.92,1141.54,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1149.16,1150.1,KCHI,s æ s i
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1157.58,1158.08,KCHI,
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1158.98,1161.12,KCHI,æ d i
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1214.96,1215.2,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1215.66,1216.04,KCHI,ɪ h
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1217.88,1218.48,KCHI,
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1224.36,1225.38,KCHI,h ɑ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1227.12,1228.16,KCHI,m
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1232.52,1233.06,KCHI,ɛ h
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1245.74,1249.72,KCHI,ɪ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1253.88,1255.16,KCHI,s e s ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1255.96,1261.26,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1262.2,1263.08,KCHI,ʌ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1275.5,1276.58,KCHI,ʌ h ɛ h ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1278.4,1280.88,KCHI,ʌ h ɛ ɛ h ʌ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1288.26,1289.4,KCHI,e ɪ ɡ i h i
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1297.48,1301.46,KCHI,
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1304.92,1306.28,KCHI,
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1306.6,1309.42,KCHI,
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1336.12,1337.28,KCHI,ɛ ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1340.7,1341.26,KCHI,ʌ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1363.36,1364.08,KCHI,ə h ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1398.84,1400.5,KCHI,u
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1400.96,1401.66,KCHI,
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1405.14,1405.78,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1440.36,1440.76,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1460.66,1462.36,KCHI,b æ f i
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1463.66,1464.26,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1472.6,1473.68,KCHI,ɛ h ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1515.54,1516.48,KCHI,e
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1517.84,1518.66,KCHI,ʃ u t s ɪ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1521.46,1522.86,KCHI,
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1544.24,1545.28,KCHI,h ɛ d u
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1556.7,1557.36,KCHI,e ɪ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1559.18,1559.98,KCHI,ʊ ɪ s i
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1561.64,1563.16,KCHI,n e ɪ ʃ i
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1590.46,1590.7,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1611.62,1612.22,KCHI,ɪ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1633.8,1634.74,KCHI,d i ŋ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1661.88,1662.72,KCHI,ɪ ŋ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1747.22,1748.58,KCHI,h ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1749.68,1750.66,KCHI,ɛ d ɪ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1779.06,1780.66,KCHI,ʌ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1843.02,1843.3,KCHI,ʌ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1847.66,1848.0,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1850.28,1851.32,KCHI,ɛ d ʃ i
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1852.92,1853.4,KCHI,ɪ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1853.96,1854.4,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1860.3,1860.74,KCHI,
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1865.56,1866.36,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1866.66,1867.28,KCHI,
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1871.74,1873.16,KCHI,ɛ h ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1881.16,1881.78,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1907.68,1908.24,KCHI,h ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1920.66,1921.22,KCHI,o
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1971.18,1971.76,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1979.96,1981.04,KCHI,ɪ ʒ ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1982.24,1983.34,KCHI,d ɛ ʃ i
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,1988.06,1989.46,KCHI,h ɪ ʃ i
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2000.56,2001.84,KCHI,e h ɪ ɪ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2039.22,2040.24,KCHI,æ æ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2101.44,2101.64,KCHI,
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2159.44,2159.7,KCHI,ʊ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2162.72,2162.84,KCHI,
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2163.02,2163.64,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2187.54,2188.14,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2189.0,2190.04,KCHI,ɑ t ʃ i
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2218.02,2219.3,KCHI,h e ʃ ɪ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2223.06,2223.6,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2233.26,2234.24,KCHI,ɛ d i
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2236.38,2237.54,KCHI,ɛ d i
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2239.18,2240.2,KCHI,ɛ d i
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2243.02,2243.94,KCHI,ɪ ʒ ɪ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2267.6,2268.6,KCHI,o ʒ ɪ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2280.24,2280.54,KCHI,
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2309.78,2310.54,KCHI,
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2310.74,2311.22,KCHI,
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2321.96,2322.28,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2325.36,2325.94,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2329.3,2330.52,KCHI,e j ɪ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2331.7,2332.88,KCHI,ɛ ʃ i
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2351.56,2352.18,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2368.5,2368.78,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2380.04,2380.4,KCHI,h ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2391.16,2391.64,KCHI,h ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2413.84,2414.46,KCHI,t ɛ o
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2421.46,2422.44,KCHI,ɛ h ɪ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2430.52,2431.16,KCHI,ɪ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2437.84,2439.18,KCHI,ɪ s i s e ə
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2484.06,2484.66,KCHI,ɛ h ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2485.62,2485.9,KCHI,
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2553.86,2555.04,KCHI,o
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2555.16,2555.72,KCHI,o
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2564.86,2565.52,KCHI,a
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2632.52,2633.5,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2635.94,2637.94,KCHI,ɑ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2639.04,2640.76,KCHI,o w o w o
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2647.3,2648.66,KCHI,ɛ d e k ɪ s
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2656.1,2656.66,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2657.22,2658.64,KCHI,ɛ ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2675.74,2676.62,KCHI,ɛ d i
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2678.92,2679.86,KCHI,ɛ t ɪ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2680.66,2681.84,KCHI,ɛ d ʒ i
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2687.86,2688.86,KCHI,ɛ t ɪ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2695.3,2696.08,KCHI,ʌ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2698.44,2698.96,KCHI,u
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2708.58,2709.68,KCHI,ɪ ʃ i
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2746.5,2746.98,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2747.76,2748.3,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2770.08,2771.4,KCHI,ɛ ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2780.96,2781.42,KCHI,
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2785.08,2785.34,KCHI,ʌ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2792.4,2793.74,KCHI,ɛ ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2795.14,2795.38,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2799.44,2801.58,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2805.9,2806.32,KCHI,
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2809.46,2811.94,KCHI,ɪ l æ j ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2812.68,2815.04,KCHI,u d ʒ u w ɛ d i
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2822.28,2823.14,KCHI,h ʌ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2823.7,2823.82,KCHI,
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2823.92,2824.58,KCHI,
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2826.12,2827.66,KCHI,h ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2837.0,2837.74,KCHI,
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2889.48,2889.62,KCHI,
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2901.42,2902.02,KCHI,o
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2903.26,2903.94,KCHI,ɪ h
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2911.56,2912.12,KCHI,ʌ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2929.08,2930.44,KCHI,m
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2930.9,2931.32,KCHI,m
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2959.76,2960.54,KCHI,m h m
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2964.88,2965.66,KCHI,ʊ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2969.38,2970.38,KCHI,m
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2974.42,2974.56,KCHI,m
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2995.48,2995.86,KCHI,m
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,2996.64,2997.74,KCHI,ʒ ɛ t ʃ ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3002.26,3003.18,KCHI,
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3003.78,3005.18,KCHI,ʌ ʒ i
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3007.1,3007.68,KCHI,ʌ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3016.96,3017.84,KCHI,ɛ h e
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3054.26,3055.1,KCHI,ɛ ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3091.9,3092.26,KCHI,ɪ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3096.44,3096.9,KCHI,ʌ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3100.54,3101.48,KCHI,ɪ ʒ i
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3102.74,3103.64,KCHI,ɛ ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3108.62,3109.62,KCHI,ɛ d ʒ i
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3113.94,3114.62,KCHI,u f
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3120.48,3121.56,KCHI,ɛ t ʃ i
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3123.82,3124.28,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3124.8,3125.14,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3130.46,3131.38,KCHI,ɪ ɪ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3134.16,3135.2,KCHI,t ɪ ʃ i
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3138.16,3139.16,KCHI,ɛ ʃ ʊ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3150.76,3151.42,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3151.98,3152.16,KCHI,
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3159.52,3160.0,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3175.6,3176.04,KCHI,
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3183.06,3183.6,KCHI,ʌ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3202.88,3203.56,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3257.62,3257.78,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3261.94,3262.12,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3275.28,3276.2,KCHI,ɛ d ʒ i
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3279.26,3279.52,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3284.62,3285.56,KCHI,ɛ ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3286.54,3287.04,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3289.74,3290.18,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3290.56,3290.94,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3317.34,3317.82,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3321.64,3323.26,KCHI,ɪ h ɪ s z ʊ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3359.12,3359.36,KCHI,
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3389.08,3389.38,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3448.1,3449.24,KCHI,ə t j u
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3469.44,3469.88,KCHI,ɛ h
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3473.1,3473.76,KCHI,ʌ h ʌ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3477.94,3478.7,KCHI,
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3481.9,3482.5,KCHI,ɛ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3483.74,3484.32,KCHI,
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3493.2,3493.64,KCHI,ʌ
lily_010213__c7b793cb60aaeb1ea92b8d9a50ace683.wav,3519.92,3520.22,KCHI,ɛ
