filename,onset,offset,speaker,phonemes
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,815.9,816.68,KCHI,w ʌ n
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,818.66,820.28,KCHI,m ɑ m i w ʌ n
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,822.44,823.42,KCHI,t u
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,835.8,836.3,KCHI,
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,852.82,854.66,KCHI,w e ɪ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,895.86,896.88,KCHI,m ɑ m i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,917.54,919.38,KCHI,m ɑ m i s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,920.94,924.76,KCHI,ʌ o ʊ s o s u s
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,925.22,926.52,KCHI,w ɛ n
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,928.66,930.08,KCHI,w ə s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,930.36,931.32,KCHI,h æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,937.08,937.84,KCHI,m ʌ m i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,938.36,939.24,KCHI,w ə s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,943.94,944.88,KCHI,ʌ s
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,947.96,948.68,KCHI,
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,949.64,951.04,KCHI,o s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1004.1,1004.86,KCHI,m ɑ m i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1005.7,1006.7,KCHI,æ t
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1009.16,1009.68,KCHI,
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1014.9,1015.08,KCHI,
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1015.7,1019.28,KCHI,u w i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1019.96,1021.1,KCHI,w o
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1035.26,1036.86,KCHI,
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1038.5,1038.72,KCHI,
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1040.22,1040.52,KCHI,o
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1045.92,1046.74,KCHI,ɑ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1052.46,1054.24,KCHI,o n o m
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1068.32,1068.86,KCHI,i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1069.6,1070.34,KCHI,i j i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1071.98,1073.58,KCHI,ɑ n o
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1074.6,1076.74,KCHI,n o d ə b ɪ ɡ t i t i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1081.56,1083.36,KCHI,o n ʌ m ʌ m
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1138.14,1138.66,KCHI,w a
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1178.68,1180.1,KCHI,j e j ɪ d i j i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1180.84,1181.44,KCHI,s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1230.24,1230.96,KCHI,ʌ t
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1231.84,1232.24,KCHI,ʌ t
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1233.1,1233.74,KCHI,ʌ t
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1234.56,1235.36,KCHI,ɛ s i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1239.84,1240.56,KCHI,ʌ s
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1246.82,1247.38,KCHI,ʌ z
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1258.74,1259.54,KCHI,ʌ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1259.74,1260.6,KCHI,ʌ z
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1269.62,1269.88,KCHI,ʌ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1331.92,1332.58,KCHI,ʌ t
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1353.2,1354.02,KCHI,w ə s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1355.52,1356.22,KCHI,t æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1363.7,1364.2,KCHI,h æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1369.12,1369.44,KCHI,
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1372.96,1373.76,KCHI,m ɑ m i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1378.36,1379.0,KCHI,a ɪ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1388.7,1389.02,KCHI,
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1410.72,1411.42,KCHI,m ɑ n
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1412.9,1413.68,KCHI,ʌ t
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1430.86,1431.74,KCHI,w ʌ n
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1453.64,1454.62,KCHI,d æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1459.38,1460.18,KCHI,d ɑ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1506.2,1506.68,KCHI,ʌ s
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1510.7,1512.4,KCHI,ʌ s ʌ t
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1528.32,1529.28,KCHI,ʌ s
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1536.28,1537.1,KCHI,ʌ t
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1538.4,1539.04,KCHI,ʌ t
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1540.26,1541.1,KCHI,p i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1542.32,1542.86,KCHI,ʌ t
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1552.42,1553.24,KCHI,ʌ s
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1554.72,1555.38,KCHI,m
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1562.46,1563.3,KCHI,ʌ t
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1564.16,1564.94,KCHI,ʌ t
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1576.08,1576.64,KCHI,ʌ s
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1581.04,1582.54,KCHI,ʌ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1584.84,1585.76,KCHI,s e ɪ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1591.62,1592.54,KCHI,s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1593.82,1594.68,KCHI,s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1599.58,1600.2,KCHI,w ʌ n
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1604.86,1605.66,KCHI,ʌ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1608.26,1608.96,KCHI,s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1613.96,1614.62,KCHI,w ə s æ t
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1615.52,1616.08,KCHI,j æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1629.34,1630.04,KCHI,ʌ t
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1631.54,1632.3,KCHI,w ʌ n
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1648.36,1649.04,KCHI,ʌ t
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1675.8,1676.42,KCHI,a d ɪ s
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1684.7,1685.66,KCHI,w ʌ n
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1685.9,1687.3,KCHI,t u w ɪ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1713.58,1714.22,KCHI,w e ɪ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1715.38,1716.68,KCHI,j
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1746.02,1747.04,KCHI,m ɑ m i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1751.3,1752.22,KCHI,m ɑ m i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1754.54,1755.62,KCHI,w ʌ n
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1756.7,1757.5,KCHI,w ʌ n
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1760.5,1761.36,KCHI,s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1762.04,1762.64,KCHI,s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1763.14,1763.92,KCHI,s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1764.6,1765.1,KCHI,s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1766.08,1766.6,KCHI,s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1767.62,1768.34,KCHI,ə s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1771.1,1771.68,KCHI,i j i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1775.36,1776.72,KCHI,ə b i b i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1781.46,1785.86,KCHI,m ɑ m m ɑ m ɑ m ɑ m m ɑ ɑ d i d i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1787.08,1787.88,KCHI,ʌ h o
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1817.42,1818.68,KCHI,d i d i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1819.52,1821.16,KCHI,d i j i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1824.26,1825.82,KCHI,a ɪ d i j i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1826.6,1827.74,KCHI,h ʌ d i j e ɪ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1828.28,1829.12,KCHI,h ɛ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1837.82,1838.4,KCHI,j i j i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1838.76,1839.52,KCHI,s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1842.88,1843.88,KCHI,s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1844.94,1846.32,KCHI,b w i b i b i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1846.72,1848.24,KCHI,w i b i b i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1858.08,1858.66,KCHI,i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1866.18,1867.7,KCHI,i s i s
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1868.16,1871.16,KCHI,s æ ɪ h i o s ɛ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1871.9,1872.5,KCHI,d i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1880.06,1880.62,KCHI,s
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1884.72,1887.08,KCHI,ʌ ɛ s ə z b l u t m i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1894.2,1894.82,KCHI,w ʌ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1939.86,1940.48,KCHI,ɪ z ɪ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1947.06,1949.5,KCHI,a d i j ɪ a d i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1950.28,1951.86,KCHI,ʌ d i j i d i d i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1951.98,1953.02,KCHI,d i j i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1954.18,1956.92,KCHI,d i d i ɑ d i d i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1957.74,1959.1,KCHI,a ɪ d i j i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1975.7,1976.64,KCHI,i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1983.82,1984.54,KCHI,w ɪ z i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1985.14,1985.86,KCHI,t w i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1990.96,1991.68,KCHI,w i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1994.3,1995.76,KCHI,w i t w i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1996.58,1997.94,KCHI,t w i t w i t
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,1998.68,1999.82,KCHI,w i t u i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2014.7,2015.4,KCHI,t w i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2029.04,2029.8,KCHI,d i j i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2051.62,2052.34,KCHI,m ɑ m i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2058.06,2058.66,KCHI,m ɑ m i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2060.12,2062.36,KCHI,æ d i d ʒ i ʒ i d i d ʒ i d i ʒ i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2065.02,2065.62,KCHI,d i d i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2067.28,2068.36,KCHI,ʌ d ə b u
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2069.82,2070.74,KCHI,s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2072.36,2074.38,KCHI,æ æ æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2075.06,2075.72,KCHI,s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2075.98,2077.08,KCHI,s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2082.56,2083.28,KCHI,s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2105.42,2106.3,KCHI,d æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2116.26,2116.98,KCHI,d i i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2117.82,2118.68,KCHI,d æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2124.7,2125.6,KCHI,d æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2128.38,2129.08,KCHI,n o
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2130.18,2131.4,KCHI,j æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2131.76,2132.6,KCHI,h ɛ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2142.78,2143.38,KCHI,n o
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2154.32,2156.08,KCHI,d u d ɪ s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2160.02,2161.38,KCHI,b ɑ p ɑ p
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2162.44,2163.46,KCHI,b ɑ p ɑ p
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2166.08,2167.82,KCHI,b ɑ s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2168.44,2169.44,KCHI,s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2197.22,2198.28,KCHI,i j ɪ s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2198.72,2199.5,KCHI,d i d ʒ i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2200.12,2200.88,KCHI,d i ʒ i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2204.92,2206.04,KCHI,w ə s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2212.14,2213.02,KCHI,d i j i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2214.06,2214.24,KCHI,
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2214.36,2216.22,KCHI,w a ɪ z n u i m u
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2223.66,2224.34,KCHI,
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2224.56,2224.78,KCHI,
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2246.24,2247.34,KCHI,d i j ɪ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2247.88,2248.7,KCHI,s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2249.26,2250.06,KCHI,s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2255.88,2257.0,KCHI,ə s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2258.0,2259.06,KCHI,w ə s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2273.54,2274.18,KCHI,m ɑ m i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2275.0,2275.78,KCHI,ə s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2277.62,2279.6,KCHI,w ə s æ d w ə s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2280.54,2281.54,KCHI,d i d i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2281.96,2282.86,KCHI,s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2287.4,2289.82,KCHI,w ə s æ s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2290.74,2291.3,KCHI,s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2292.86,2294.08,KCHI,s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2294.64,2295.68,KCHI,s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2297.92,2298.9,KCHI,w ə s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2300.44,2301.3,KCHI,ə s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2312.78,2314.2,KCHI,s æ s ɛ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2315.68,2316.04,KCHI,s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2317.38,2318.22,KCHI,s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2318.48,2319.4,KCHI,s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2330.82,2331.68,KCHI,m ɑ w i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2332.64,2334.3,KCHI,s æ s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2343.38,2344.72,KCHI,a ɪ j i m ʌ m i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2345.56,2346.4,KCHI,w ə s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2365.54,2366.0,KCHI,m ɑ m i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2372.08,2372.84,KCHI,s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2373.86,2374.72,KCHI,s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2377.26,2378.06,KCHI,m ɑ m i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2380.52,2381.26,KCHI,
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2385.16,2385.94,KCHI,ɛ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2388.0,2388.58,KCHI,d i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2389.24,2390.06,KCHI,ə d i d i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2391.24,2392.24,KCHI,ʌ d i j i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2401.8,2402.06,KCHI,h e ɪ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2403.92,2406.5,KCHI,
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2407.44,2408.12,KCHI,i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2415.86,2416.18,KCHI,
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2476.58,2477.2,KCHI,ʌ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2511.44,2512.06,KCHI,ʃ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2548.54,2549.16,KCHI,b ʌ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2551.0,2551.44,KCHI,ɑ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2571.6,2572.52,KCHI,w ə z æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2574.44,2575.34,KCHI,s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2576.74,2577.86,KCHI,w ə s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2584.28,2584.82,KCHI,
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2588.62,2589.28,KCHI,j i j ɪ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2589.62,2590.32,KCHI,s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2591.1,2591.92,KCHI,w s æ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2614.9,2615.5,KCHI,ɛ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2617.74,2618.46,KCHI,h u
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2635.98,2636.64,KCHI,ʌ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2654.14,2655.08,KCHI,m ɑ m i i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2669.9,2670.58,KCHI,m ɑ m i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2671.12,2671.98,KCHI,m ɑ m i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2672.48,2673.28,KCHI,m ɑ m i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2673.64,2674.4,KCHI,m ɑ m i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2675.92,2676.76,KCHI,ʌ m u
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2684.3,2685.74,KCHI,m ɑ
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2686.42,2687.44,KCHI,m i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2687.84,2688.5,KCHI,m ɑ m i
alex_011117__c8c155a5d1f6b1854711645071d7d173.wav,2688.92,2689.38,KCHI,m ɑ m i
