filename,onset,offset,speaker,phonemes
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,184.32,187.06,KCHI,a ʊ t ɛ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,187.46,188.82,KCHI,ɪ d ə h ɔ t
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,189.3,189.92,KCHI,h ɔ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,190.68,191.04,KCHI,ə h
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,200.9,202.98,KCHI,ɡ ʌ m ɛ s k ʊ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,205.76,206.64,KCHI,d ɪ d ɛ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,207.56,208.44,KCHI,d ɛ d ɛ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,209.24,210.06,KCHI,j ɛ s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,210.94,214.14,KCHI,d æ s n ɑ d ə k l a ʊ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,214.92,215.9,KCHI,o
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,216.34,222.72,KCHI,ɪ n ɑ t ə b e ɪ b i n o ɛ d ɛ m s ɪ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,223.0,224.5,KCHI,ə z ɛ m s ɪ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,225.78,228.14,KCHI,w o ʊ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,231.24,232.8,KCHI,ʌ m n o
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,234.26,235.4,KCHI,a ɪ d a ʊ n
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,238.8,241.22,KCHI,m ɑ m i ə m ɑ m i d u ɪ t
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,243.24,246.92,KCHI,ɑ m ɑ m i ɑ m i d u
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,258.24,259.56,KCHI,a ɪ w i d ɪ s s w
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,263.02,263.52,KCHI,j ɛ s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,269.76,270.92,KCHI,o k e ɪ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,275.02,275.7,KCHI,j ɛ s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,281.46,282.96,KCHI,
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,285.46,287.06,KCHI,a ɪ r i d ɪ s p ʊ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,288.26,288.76,KCHI,ɡ ɛ s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,294.18,294.96,KCHI,j ɛ s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,296.6,297.74,KCHI,æ h ɑ h ɑ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,298.5,298.68,KCHI,
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,303.52,304.9,KCHI,a ɪ s k e ɪ n d ə
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,308.46,309.98,KCHI,ɛ h o
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,314.42,317.46,KCHI,ɛ h æ ə s s æ d
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,318.4,319.5,KCHI,j æ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,324.12,325.64,KCHI,u
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,332.6,333.56,KCHI,n ʌ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,337.16,338.0,KCHI,
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,338.3,339.08,KCHI,b l æ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,344.72,345.36,KCHI,w æ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,346.04,346.26,KCHI,
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,348.22,349.28,KCHI,b æ f æ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,359.28,359.4,KCHI,i
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,359.74,361.02,KCHI,ɑ æ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,361.74,362.06,KCHI,ɛ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,370.14,370.32,KCHI,
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,372.32,373.86,KCHI,a ɪ p ʊ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,375.18,376.12,KCHI,m ɑ m i
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,378.76,380.48,KCHI,m ɑ m i j o p ʊ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,397.4,398.52,KCHI,ɑ l ɪ n
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,400.78,401.84,KCHI,w ɛ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,401.98,403.62,KCHI,w ɛ s m a i f ɪ s i
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,407.5,408.62,KCHI,u u
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,411.34,413.14,KCHI,w ʌ s m a i f ɪ s i
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,413.92,414.88,KCHI,m l ɑ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,420.6,421.46,KCHI,ɐ̃
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,422.94,423.78,KCHI,ɛ s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,430.66,431.38,KCHI,j ɛ s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,432.12,433.18,KCHI,
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,434.6,436.18,KCHI,i
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,437.8,438.0,KCHI,
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,440.58,441.48,KCHI,
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,441.78,444.18,KCHI,b ɑ w ɑ l ə ɪ s w ɪ m ɪ ŋ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,446.66,447.04,KCHI,
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,450.58,451.18,KCHI,o
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,453.36,454.1,KCHI,j ɛ s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,459.7,460.1,KCHI,d ɛ s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,461.3,461.68,KCHI,ʌ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,474.88,475.6,KCHI,b ɛ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,478.94,479.8,KCHI,s i ɪ n
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,482.52,482.68,KCHI,w ʌ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,490.5,492.42,KCHI,w ʊ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,494.48,495.34,KCHI,d ɪ t ɛ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,496.12,497.44,KCHI,d ə f ʊ t
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,500.44,501.04,KCHI,j ɛ s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,502.16,502.88,KCHI,w ɛ l i
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,504.46,505.46,KCHI,m e ɪ ɡ o
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,508.22,508.44,KCHI,ʌ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,510.6,511.58,KCHI,j ɛ s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,517.32,518.6,KCHI,d ɑ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,518.78,519.6,KCHI,ɡ i t
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,522.06,523.12,KCHI,d ɛ f
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,525.94,527.94,KCHI,n o o k e ɪ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,537.08,537.84,KCHI,ɪ d ɛ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,538.6,539.6,KCHI,ə k a ʊ t s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,543.38,544.32,KCHI,j ɛ s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,545.26,546.28,KCHI,o k e
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,550.86,553.02,KCHI,m a ɪ d w ɛ s ɪ s ɑ n
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,556.0,556.68,KCHI,j ɛ s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,560.2,562.48,KCHI,a ɪ w i ə b ʊ k
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,571.54,572.84,KCHI,ɪ s n e ɪ k
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,573.12,573.32,KCHI,
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,574.24,575.12,KCHI,n e ɪ k ə
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,576.8,577.7,KCHI,n o
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,578.82,580.2,KCHI,n o n o
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,581.78,585.24,KCHI,n o ɛ w i d ə n e ɪ f ə
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,586.8,587.56,KCHI,j ɛ s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,588.04,589.28,KCHI,b e ɪ b ʌ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,600.28,601.44,KCHI,æ w o s t ə
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,606.68,607.4,KCHI,j æ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,609.78,610.7,KCHI,j ɛ s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,611.44,612.42,KCHI,ɐ̃ ŋ ʌ ɪ k
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,616.9,619.38,KCHI,d ʌ d ʌ d ʌ ŋ k i
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,625.52,626.44,KCHI,k a ʊ s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,637.06,638.0,KCHI,ɛ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,641.14,642.06,KCHI,d ə p i k ɑ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,647.9,649.18,KCHI,d ʌ h e ɪ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,656.9,657.62,KCHI,j ɛ s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,666.66,668.28,KCHI,p ʌ k ɑ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,669.28,670.58,KCHI,l ɛ l i d ʌ z
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,676.16,677.08,KCHI,j ɛ s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,682.32,683.3,KCHI,ʌ ɡ u s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,690.98,691.92,KCHI,
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,693.4,694.34,KCHI,l ɛ l i
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,704.52,706.06,KCHI,h ʌ h ʊ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,715.36,715.56,KCHI,ɐ̃
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,716.68,717.46,KCHI,j ɛ s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,718.94,719.52,KCHI,j ɛ s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,734.76,735.56,KCHI,w ʌ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,749.7,750.96,KCHI,h ʌ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,761.14,761.58,KCHI,b i
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,771.14,772.12,KCHI,d ɑ b e ɪ i
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,775.46,777.22,KCHI,d a d ɛ n i b e ɪ b b i
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,779.28,779.5,KCHI,
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,789.44,789.94,KCHI,j ɛ s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,792.6,793.86,KCHI,p æ k æ k
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,797.58,798.62,KCHI,j ɛ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,801.06,802.04,KCHI,j ɛ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,803.68,804.1,KCHI,d ɛ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,805.58,806.1,KCHI,j ɛ s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,809.34,813.34,KCHI,ð æ p ɛ p ɪ t e w ə p e ɪ p ə
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,820.16,821.14,KCHI,n o
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,822.7,822.84,KCHI,m
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,826.6,827.84,KCHI,h ʌ m a ɪ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,829.04,830.54,KCHI,j ɛ s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,850.14,851.72,KCHI,d ʌ m ə m e f e ɪ b i
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,857.4,858.4,KCHI,j ɛ s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,858.7,859.04,KCHI,u
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,859.36,860.34,KCHI,k w ɪ f ʊ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,861.86,863.34,KCHI,o k e ɪ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,863.66,865.02,KCHI,o k e ɪ o k
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,866.32,867.64,KCHI,o k e ɪ o k e ɪ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,868.94,870.28,KCHI,o k e ɪ j o k e ɪ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,871.62,872.84,KCHI,o k e ɪ o k e ɪ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,874.1,875.6,KCHI,o k e ɪ w o k e ɪ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,877.36,877.7,KCHI,æ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,882.16,882.86,KCHI,ʌ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,884.24,885.6,KCHI,ə l ɑ l i
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,899.22,899.64,KCHI,d ɛ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,902.36,903.44,KCHI,n o
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,905.64,907.88,KCHI,ʒ u m a ɪ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,911.52,912.84,KCHI,k ɛ v ə
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,913.24,914.64,KCHI,ɡ ɛ v ə
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,915.02,916.3,KCHI,ɡ ɪ v ə
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,916.7,918.02,KCHI,ɡ ɛ v ə
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,918.68,919.38,KCHI,ɡ ɛ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,923.36,924.74,KCHI,ɡ ɛ v ɛ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,925.08,927.7,KCHI,ɡ ɛ v ɡ ɛ v ə
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,928.34,929.46,KCHI,ɡ ɛ v ʌ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,944.68,946.04,KCHI,l ɛ l i
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,947.1,948.6,KCHI,l ɛ l i
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,949.4,950.28,KCHI,l ɛ i
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,951.22,953.22,KCHI,l ɪ l i
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,955.36,957.1,KCHI,ɐ̃ ɐ̃
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,972.86,974.38,KCHI,
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,977.86,978.32,KCHI,j ɛ s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,984.9,985.56,KCHI,j ɛ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,987.04,990.0,KCHI,m a ɛ n s t i
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,994.34,995.0,KCHI,j ɛ s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,998.66,999.44,KCHI,j ɛ s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1001.5,1002.22,KCHI,j ɛ s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1010.08,1010.76,KCHI,d ɛ d ə
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1012.64,1013.82,KCHI,k ə æ s i
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1015.72,1015.82,KCHI,
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1015.96,1016.18,KCHI,j ɪ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1017.26,1017.98,KCHI,j ɪ s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1025.46,1027.62,KCHI,d r æ ɡ ɪ p i m ɪ z k æ s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1031.02,1032.0,KCHI,j æ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1039.3,1040.64,KCHI,w o
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1043.02,1044.08,KCHI,w o
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1045.62,1046.56,KCHI,h æ h æ t æ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1060.4,1061.44,KCHI,o k e ɪ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1062.66,1064.4,KCHI,a w i ɛ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1065.74,1067.34,KCHI,ʊ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1068.64,1069.38,KCHI,e ɪ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1074.6,1075.5,KCHI,a l f ɪ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1077.68,1078.76,KCHI,ə p o p ɛ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1079.46,1080.16,KCHI,m u s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1082.16,1082.98,KCHI,ɛ z w æ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1085.62,1086.88,KCHI,ə r a ɪ n o
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1088.52,1090.5,KCHI,ɛ p ə m ɛ z ə
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1093.22,1094.84,KCHI,ə p ɐ̃ p ɛ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1095.7,1097.54,KCHI,ɐ̃ ə w ɛ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1100.36,1100.6,KCHI,
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1106.44,1107.1,KCHI,j ɛ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1109.0,1110.22,KCHI,d ʌ d ɑ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1110.42,1111.88,KCHI,d ə b ʌ f w o
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1114.88,1115.54,KCHI,b u b u
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1120.24,1120.94,KCHI,j ɛ s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1121.8,1126.2,KCHI,d ɪ s d ə d ɪ s t ə d ɑ m u s ɛ z
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1127.52,1130.2,KCHI,d ɪ s t ə d ɑ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1130.32,1133.5,KCHI,d ɑ d ɛ s t ə m ʊ ʃ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1134.54,1135.44,KCHI,k ɔ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1136.46,1137.36,KCHI,d ɛ d ɛ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1138.86,1141.16,KCHI,j ɐ̃
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1142.32,1143.3,KCHI,
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1143.44,1144.12,KCHI,ɛ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1145.72,1146.4,KCHI,ɛ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1152.42,1152.98,KCHI,w a ɪ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1156.36,1158.18,KCHI,ʌ ʃ ʌ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1158.34,1159.88,KCHI,ə k a ʊ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1164.36,1165.24,KCHI,ə h ʊ s
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1169.56,1171.22,KCHI,ɐ̃ n ə s i
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1177.58,1180.26,KCHI,b ɑ ɑ ɑ ɑ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1185.22,1186.12,KCHI,d ɪ d ɛ
lily_011126__b17b86102d6455dc457f3f4025ed70f4.wav,1189.32,1189.86,KCHI,ɛ
