filename,onset,offset,speaker,phonemes
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1156.1,1157.46,KCHI,ɛ o ə d ɛ
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1160.6,1162.16,KCHI,h ʌ ʌ s
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1167.46,1168.76,KCHI,d o
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1170.12,1171.58,KCHI,n ɛ m ə b ə l u
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1178.08,1179.12,KCHI,t ɛ l ɑ
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1180.96,1182.06,KCHI,d æ k s
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1183.72,1186.7,KCHI,n o d æ s ə ɑ d ə d ə b r ɪ ʒ ʃ
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1190.74,1195.24,KCHI,w ʌ s d ɪ s ɪ s ɡ o d ɪ s w e ɪ ɪ z ə t ɔ ɪ s
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1196.48,1197.88,KCHI,s t ɔ
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1202.98,1208.18,KCHI,w ʌ z ɪ s ɪ ʌ d u ɾ ə f f u d ə f ɛ ʃ ə b o s
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1212.14,1217.44,KCHI,n o ð æ s ə æ b o s p ɛ s ɛ l ɛ m ɪ s ə b ə n ɛ n ə
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1220.56,1221.38,KCHI,l e ɪ ɡ ə
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1221.6,1222.86,KCHI,k l ɛ m n t a ɪ n
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1227.48,1227.62,KCHI,
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1228.36,1228.98,KCHI,d æ t s
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1233.5,1234.94,KCHI,t e w i h æ p ɪ n
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1235.18,1236.4,KCHI,ɡ ə b æ k ɪ
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1237.78,1238.54,KCHI,
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1242.5,1243.18,KCHI,w ʌ t s ɪ s
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1243.88,1245.28,KCHI,w ʌ s ɪ s f a ɪ w ɑ t ʃ
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1252.56,1255.7,KCHI,w ʌ f a ɪ a ɪ d ɪ d ɪ s k w a ɪ m ɪ t i s
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1258.02,1260.04,KCHI,n ʊ k w a ɪ d ɪ t ɪ z
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1261.66,1262.98,KCHI,k w a ɪ d ʒ ɪ t i ɪ z
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1275.24,1275.48,KCHI,t
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1277.02,1277.58,KCHI,l e ɪ k
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1278.34,1279.14,KCHI,t i s
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1284.62,1286.3,KCHI,ə f l a ʊ w ə
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1289.52,1290.68,KCHI,w ɛ j ə f l a ʊ w ə
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1295.38,1298.22,KCHI,p i s ə l e ɪ k ə h æ p i ɡ a ɪ
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1299.58,1301.94,KCHI,e z ə s o f a ɪ s ɡ a ɪ
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1307.4,1309.0,KCHI,d æ t s h æ p i k a
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1309.8,1310.96,KCHI,h æ p i ɡ a ɪ
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1314.44,1315.08,KCHI,o
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1317.38,1319.76,KCHI,h æ p i k a ɪ m m i ɡ ɪ t b ɪ s t
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1333.3,1334.0,KCHI,d ɛ d ə d ə
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1341.86,1343.5,KCHI,h z o r a ɪ t
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1343.92,1344.7,KCHI,d ɡ a ɪ
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1347.42,1347.98,KCHI,h ɪ
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1352.12,1353.1,KCHI,n ɛ n
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1353.4,1354.22,KCHI,s ʌ
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1354.82,1355.94,KCHI,ʌ m
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1358.56,1360.96,KCHI,m ʊ s w ʌ s t ɑ b
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1361.16,1361.7,KCHI,
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1363.3,1364.38,KCHI,h m
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1368.1,1369.12,KCHI,ɐ̃ ŋ ɡ i w ɑ t s
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1369.22,1369.9,KCHI,e ŋ ɡ i
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1385.86,1387.46,KCHI,n o s ɪ m ʌ f
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1387.74,1389.58,KCHI,w e ɪ d ə e ɡ w i
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1396.94,1399.76,KCHI,ɡ w ɛ
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1406.82,1407.42,KCHI,w i t ʃ r a ɪ
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1408.0,1409.8,KCHI,ʌ v i t w a ɪ f ʊ ʒ o w e ɪ
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1412.18,1412.9,KCHI,u
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1426.08,1427.44,KCHI,d æ d
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1428.6,1429.24,KCHI,j ɛ
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1436.6,1438.36,KCHI,
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1440.46,1441.62,KCHI,d ɛ m ɪ z
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1457.6,1459.36,KCHI,e s t ɛ ŋ w i
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1465.74,1466.96,KCHI,d i ɪ s
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1477.16,1478.1,KCHI,ə w ɑ t ʃ
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1481.04,1482.44,KCHI,l ʊ w ɑ l ʊ k
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1490.8,1492.5,KCHI,ə v æ s j u
alex_030103__6944786c23ce4a076c4e725679e4fcb1.wav,1509.64,1510.48,KCHI,l ʊ k
