filename,onset,offset,speaker,phonemes
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,312.68,313.96,KCHI,w a ɪ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,315.9,317.68,KCHI,w a ɪ l ɪ l i
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,322.38,323.76,KCHI,o l u l u
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,329.86,330.86,KCHI,i ɪ h æ z
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,331.04,333.82,KCHI,ʌ p ɪ ŋ ɛ n ɪ d
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,333.94,334.32,KCHI,ɛ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,338.3,340.52,KCHI,z p ɪ ŋ ʃ u z ɛ n
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,340.78,342.56,KCHI,ɛ n b l u ʃ u z
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,343.06,344.56,KCHI,j ɛ l o ʃ u z
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,350.24,350.52,KCHI,
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,353.42,354.18,KCHI,i j æ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,358.72,359.64,KCHI,j æ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,362.18,362.6,KCHI,w e
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,366.08,368.78,KCHI,ʌ m ɛ n s i ə z ɡ w ʌ s
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,371.44,374.12,KCHI,ɛ n ɛ n t u ɛ n
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,377.62,378.1,KCHI,z ɡ w ʌ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,384.52,385.42,KCHI,o k e ɪ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,397.58,398.0,KCHI,m
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,400.28,400.84,KCHI,h
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,404.3,404.96,KCHI,h
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,405.96,407.16,KCHI,h a ɪ m ɑ m
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,409.6,411.14,KCHI,ə h a ɪ m ɑ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,417.48,417.9,KCHI,d ɪ s ɪ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,418.44,419.6,KCHI,p ɪ k z ə v ə
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,419.88,420.74,KCHI,p ɐ̃
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,423.6,426.54,KCHI,ɪ s f ɪ k s ʌ v j ə p ɛ n t s ə
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,428.68,429.4,KCHI,j ɛ s s
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,440.66,441.52,KCHI,j ɛ s
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,441.84,444.46,KCHI,n d ɪ z ɪ d ə b ɪ ɡ p ɐ̃ t s o
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,449.06,450.68,KCHI,m ɐ̃ n ɡ æ b i
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,464.02,465.26,KCHI,d ʒ u p s ə
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,466.5,468.22,KCHI,w a ɪ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,471.2,471.9,KCHI,ʊ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,474.9,477.84,KCHI,a ɪ w ɪ v ə n ʊ f w ʊ s ɡ æ b i
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,478.68,480.58,KCHI,ɐ̃ n d ɛ v i
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,484.04,485.22,KCHI,j æ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,485.94,488.66,KCHI,ɛ n d e w ɪ z ʌ n ʌ f t ɪ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,491.52,492.3,KCHI,j æ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,492.7,495.18,KCHI,n w a j ɪ ɛ n a ɡ o
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,495.34,497.08,KCHI,m ɑ w ʌ s t i j u
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,498.48,502.56,KCHI,f ɪ k s e ɪ ɔ w ɪ w ɪ w u w u
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,503.3,504.32,KCHI,n ɪ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,505.16,505.84,KCHI,
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,507.1,509.66,KCHI,i i æ b ɛ b ɪ d i
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,513.7,516.98,KCHI,i f ɪ k s ɛ j ə
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,518.54,519.96,KCHI,e ɪ j o s h e ɪ j ə
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,525.86,526.68,KCHI,h ʌ h ʌ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,527.1,528.2,KCHI,h ʌ h ʌ h ʌ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,528.78,529.72,KCHI,ʌ h ʊ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,532.56,533.56,KCHI,n o
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,535.1,536.8,KCHI,a ɪ d ə w a ɪ k
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,537.3,541.18,KCHI,s ɪ n ə w ɛ l ɑ æ n ə
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,545.26,547.6,KCHI,ə w ɛ ɾ ə ɛ n j u a ɪ k s w a ɪ t
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,548.1,549.24,KCHI,a ɪ k s w i p ɪ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,549.34,550.28,KCHI,b i ɾ i
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,554.64,555.94,KCHI,h l e ɪ v ɛ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,558.22,558.94,KCHI,n o
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,559.7,561.08,KCHI,s i ɑ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,562.72,564.54,KCHI,ɑ n s ɪ n ə w ɛ l ə n s
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,565.16,566.16,KCHI,n o w a ɪ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,571.44,572.1,KCHI,w æ w ə
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,582.64,584.36,KCHI,ʃ h i z h æ v
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,584.6,586.1,KCHI,ʌ n d ə p ɐ̃ n s
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,586.74,590.58,KCHI,ʃ i æ z ʌ m d ə p ɐ̃ n t s t u
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,594.5,596.16,KCHI,n o p
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,596.68,599.5,KCHI,a z ʌ s p w e ɪ ŋ ɪ ŋ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,600.14,602.02,KCHI,ə z ʌ s p w a ɪ ɪ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,602.82,604.8,KCHI,ə d ʌ s p w a n ɪ n
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,605.74,607.1,KCHI,p ɐ̃ ə b u
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,607.3,607.42,KCHI,
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,607.78,608.9,KCHI,
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,610.08,611.02,KCHI,a m
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,612.92,614.98,KCHI,a m i m e ŋ m m ɛ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,620.6,622.02,KCHI,n o
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,624.86,626.56,KCHI,z ɑ n d ə p ɐ̃ n t s t u
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,628.84,629.74,KCHI,n ʃ i z s
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,630.0,632.16,KCHI,ʌ n d ə p ɐ̃ n t s t u
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,636.44,638.68,KCHI,t h ɛ w ʌ n h æ z w ʌ n
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,639.44,640.78,KCHI,t s i h æ z
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,640.92,641.82,KCHI,ʌ n d ə p ɐ̃ n t s
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,643.04,643.18,KCHI,
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,644.76,645.14,KCHI,
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,649.56,653.86,KCHI,j i ɛ n a ɪ j u z ð ə p ɑ ɾ i w ʌ s n o d a ɪ b ʊ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,656.7,658.02,KCHI,ɛ n a ɪ p ʊ t
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,658.2,660.68,KCHI,ə n o v ə d a ɪ b ʊ t ɪ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,665.46,666.82,KCHI,a ɪ w ɑ n t ɪ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,667.4,667.96,KCHI,ʌ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,670.82,671.48,KCHI,
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,671.68,672.74,KCHI,o k e ɪ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,675.1,676.84,KCHI,n d ə o d ʊ z
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,679.22,680.58,KCHI,w ɛ s ð ə ʌ v ə w ʌ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,681.94,683.28,KCHI,ð ɛ d ɪ s
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,683.86,684.86,KCHI,ɐ̃ n d e ə z
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,685.04,686.32,KCHI,w ʌ n
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,686.42,688.2,KCHI,b ʌ j u
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,690.86,693.38,KCHI,ɛ w ʌ n f l e ɪ j u
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,693.92,695.76,KCHI,ɪ f ʌ n w
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,699.0,699.52,KCHI,ʌ m
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,700.18,702.06,KCHI,n o ʌ m d ʒ u
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,710.48,711.56,KCHI,m
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,712.56,714.78,KCHI,ɑ p ʊ ʌ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,715.0,716.4,KCHI,d ʒ u s ɪ n
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,725.26,728.12,KCHI,a ɪ d o n h æ v d ʒ u s ɪ m a ɪ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,728.34,728.74,KCHI,d ɪ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,732.32,736.3,KCHI,w ʌ d æ d ʒ u s ɪ s n ɑ d ʒ u
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,737.88,739.44,KCHI,ɪ s k æ n ə h o d ə
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,742.76,743.68,KCHI,k æ n ə h o d
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,744.26,745.24,KCHI,k ɑ k
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,746.68,748.9,KCHI,k ɐ̃ n ə h o d ə z k ɑ k
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,751.38,752.46,KCHI,k ɑ k
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,754.44,756.28,KCHI,k i n ə k ɑ k
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,758.32,759.22,KCHI,k ɑ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,776.1,778.04,KCHI,d ɪ s ɪ z b a ɪ s ɡ o
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,780.58,781.74,KCHI,ɑ b ə
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,782.28,783.32,KCHI,ɑ b ə
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,783.8,785.14,KCHI,d ɪ s ɪ z ɑ b ə
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,789.9,791.74,KCHI,ɪ s ɪ s w ə j u
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,792.02,792.98,KCHI,p ʊ d ɪ n
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,795.5,798.14,KCHI,ɐ̃ n d ɪ s p ʊ d ɪ n j ʊ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,798.9,799.42,KCHI,d ɪ s ɪ s
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,800.52,803.12,KCHI,n o d ɪ s w ʌ n ɪ j ə k
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,805.36,807.76,KCHI,ɛ n d ɪ s w ʌ n ɪ n m a ɪ k ʌ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,808.06,808.68,KCHI,w ʌ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,823.94,824.68,KCHI,n ʌ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,835.42,836.04,KCHI,ɪ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,837.46,839.08,KCHI,n ʌ n o
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,844.0,846.14,KCHI,h e ə ə s e
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,848.34,850.74,KCHI,w ɛ s d ə ʌ v ə w ʌ n
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,851.24,852.58,KCHI,w ɛ z d ə ʌ v ə
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,853.1,853.32,KCHI,ʌ m
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,853.9,854.1,KCHI,w ɛ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,854.62,856.02,KCHI,n ʌ v ə w ʌ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,861.74,863.66,KCHI,d ə ʌ v ə ɡ w æ s ɪ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,867.64,867.84,KCHI,
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,878.16,879.46,KCHI,h i ə m ɑ m
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,891.52,893.06,KCHI,j ɛ ə
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,909.5,910.22,KCHI,n o
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,912.06,913.24,KCHI,o k e ɪ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,914.1,919.2,KCHI,ʌ ʊ m ʌ ɡ ʌ s ʌ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,919.38,919.54,KCHI,
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,919.64,920.14,KCHI,
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,924.88,926.38,KCHI,m ɑ ə w ʌ k
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,926.98,930.68,KCHI,w ɑ w i m ɪ ə ɡ ɛ ʌ ʌ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,930.86,938.34,KCHI,w ɑ ɡ w ɑ w ɑ w ɑ d ɪ z u w æ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,947.88,948.3,KCHI,
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,950.3,951.4,KCHI,ə s ɪ ŋ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,954.76,956.06,KCHI,n o ʊ j u
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,956.7,958.52,KCHI,s ɪ ŋ m o ɾ ə b o
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,971.7,974.02,KCHI,ɡ ɛ m ə m o
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,975.1,976.24,KCHI,w o
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,983.66,989.46,KCHI,ɡ ɪ d ʒ i v ɪ t i s f a ɪ ɾ ə w ɛ n a ʊ a ʊ t s a ʊ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,990.4,994.8,KCHI,d a n k e w i ɪ w ɑ s s ə s f a ɪ ɾ ə a ʊ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,995.48,997.98,KCHI,a ʊ k e ɪ n ə w e ɪ ɛ n n u
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,998.98,999.8,KCHI,ɛ n
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,1000.1,1008.88,KCHI,ɛ n d r a ɪ ɑ ð ə w e ɪ ɛ n ɪ t i f ɪ t ʃ i s l a ɾ ə ɛ n a d ə s ɑ l ə ɡ ɛ n
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,1019.5,1020.36,KCHI,j ɛ s
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,1025.38,1030.82,KCHI,ð ə d ɪ ɾ o k æ ɾ ɪ n ə f ɪ ɾ o k ɛ d z ə m o ð ʌ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,1031.0,1036.52,KCHI,ɛ m d ʌ ʌ m ð ə k a d ə m ɑ w ɪ ð ə w ŋ d ə w ɪ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,1036.88,1039.92,KCHI,w ɪ d ə w ʌ v s i s ɪ t s p ɔ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,1040.08,1042.64,KCHI,d ɪ t s w ɑ n ə w e ɪ w ɛ s d ɪ s w ʌ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,1056.92,1058.42,KCHI,o k e j u s i
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,1060.54,1061.42,KCHI,o k e ɪ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,1063.56,1065.14,KCHI,ɡ o w e ɾ o
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,1066.64,1068.0,KCHI,ʊ w a ɪ w ʌ n d
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,1074.24,1074.6,KCHI,ɪ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,1079.7,1080.74,KCHI,o t w ɪ m
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,1080.9,1081.34,KCHI,ʌ
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,1081.44,1082.56,KCHI,w e o
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,1083.2,1083.46,KCHI,
lily_020317__c34e058552c5404eacbf6a0ad6adfe82.wav,1084.06,1086.54,KCHI,æ w ɛ w ʌ n d ə w ɛ t j u
