filename,onset,offset,speaker,phonemes
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,834.34,835.46,KCHI,w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,839.1,839.78,KCHI,o w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,847.76,849.16,KCHI,o w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,851.66,853.3,KCHI,w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,855.38,857.54,KCHI,h ɑ ə w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,858.88,860.3,KCHI,ʌ w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,863.24,864.46,KCHI,h ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,864.84,865.64,KCHI,ə w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,867.72,868.9,KCHI,h ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,874.08,875.22,KCHI,h ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,875.6,876.76,KCHI,ə w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,877.3,878.56,KCHI,j ə d ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,879.54,880.18,KCHI,d ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,884.44,885.28,KCHI,d ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,888.16,889.8,KCHI,w ɛ d ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,890.52,892.02,KCHI,ə w ɛ d ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,894.86,895.36,KCHI,w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,898.06,898.9,KCHI,ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,899.68,900.6,KCHI,ə w ɛ ə
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,903.46,903.66,KCHI,
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,904.08,905.36,KCHI,ə l o w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,906.08,907.1,KCHI,w ə d ɛ w u
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,907.44,908.84,KCHI,ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,909.88,911.0,KCHI,ʌ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,911.42,912.36,KCHI,ʌ h o
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,967.14,967.5,KCHI,
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,990.64,991.5,KCHI,w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1006.28,1006.94,KCHI,
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1012.34,1012.9,KCHI,n o
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1025.08,1026.22,KCHI,ə w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1026.84,1028.02,KCHI,ə w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1029.56,1030.82,KCHI,w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1038.06,1038.78,KCHI,w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1039.18,1040.5,KCHI,b o p o
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1040.88,1041.86,KCHI,w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1045.98,1046.44,KCHI,n ʌ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1048.04,1049.0,KCHI,n ɛ w e
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1065.5,1066.02,KCHI,n o
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1075.4,1076.24,KCHI,n ɑ m i n
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1119.38,1120.7,KCHI,w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1121.78,1122.78,KCHI,p ə p o
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1123.82,1124.6,KCHI,m ɑ m i
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1126.96,1127.96,KCHI,p o p o
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1129.22,1130.32,KCHI,w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1132.66,1132.92,KCHI,ʊ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1137.2,1138.74,KCHI,w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1141.2,1142.58,KCHI,d ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1145.46,1146.48,KCHI,w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1148.44,1149.48,KCHI,p ʌ p ɔ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1151.38,1152.26,KCHI,w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1155.28,1155.74,KCHI,o
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1163.2,1164.88,KCHI,ʌ h o
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1166.14,1166.88,KCHI,b ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1170.12,1170.48,KCHI,
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1183.8,1184.66,KCHI,w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1194.0,1194.7,KCHI,m ɑ m
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1201.96,1202.16,KCHI,
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1205.22,1205.94,KCHI,
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1207.82,1208.78,KCHI,m ɑ m
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1284.74,1285.7,KCHI,n ʌ d i n ə
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1329.7,1330.92,KCHI,w ə ʒ i j i
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1333.44,1335.42,KCHI,w ʌ d ə m b ə ɡ i i
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1341.56,1342.32,KCHI,ʌ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1343.2,1344.0,KCHI,
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1344.68,1344.84,KCHI,m ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1358.64,1358.76,KCHI,
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1369.12,1369.5,KCHI,
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1396.52,1396.98,KCHI,
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1397.24,1398.78,KCHI,m ɑ m
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1407.96,1408.92,KCHI,m m
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1412.98,1415.36,KCHI,m m
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1420.86,1421.52,KCHI,
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1428.82,1429.34,KCHI,h
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1435.0,1436.26,KCHI,ʊ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1445.02,1447.66,KCHI,æ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1453.7,1455.54,KCHI,w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1464.64,1465.5,KCHI,
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1467.3,1467.42,KCHI,
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1468.56,1469.26,KCHI,
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1469.88,1471.24,KCHI,w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1471.78,1473.46,KCHI,h ɐ̃
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1473.86,1474.06,KCHI,n o
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1484.54,1485.5,KCHI,w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1495.06,1497.66,KCHI,ʌ n o n o n n o n ə n o
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1500.46,1501.0,KCHI,n ʌ n
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1501.3,1502.32,KCHI,n ʌ n
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1502.5,1503.28,KCHI,n ʌ n
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1524.34,1526.32,KCHI,m ɑ m ɑ m ɑ m ɑ m
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1549.64,1550.92,KCHI,n o m ɑ m i
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1552.58,1552.96,KCHI,n ʌ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1560.16,1562.0,KCHI,n ʌ m ə m ɑ m i
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1564.94,1565.74,KCHI,n ʌ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1588.02,1588.42,KCHI,
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1589.26,1589.84,KCHI,ə w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1592.0,1592.38,KCHI,
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1592.82,1593.84,KCHI,ə w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1612.72,1614.2,KCHI,ə w ɛ o d ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1617.9,1619.22,KCHI,ə d ɪ d ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1629.8,1630.86,KCHI,ʌ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1647.08,1648.1,KCHI,d ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1659.66,1662.48,KCHI,s i p ɛ l o w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1667.62,1668.14,KCHI,ʌ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1669.82,1672.06,KCHI,ʌ n ə d ɑ h ə w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1673.6,1674.32,KCHI,ə w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1674.92,1675.58,KCHI,ə w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1676.4,1677.5,KCHI,ɑ d ə w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1697.88,1698.54,KCHI,h ʌ h ʌ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1719.36,1720.4,KCHI,ɑ l ə w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1732.82,1733.36,KCHI,
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1739.26,1739.46,KCHI,
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1767.12,1767.44,KCHI,f ʌ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1768.74,1770.28,KCHI,o ɑ n ə l ə b o
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1771.42,1773.14,KCHI,ə j a d ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1783.04,1783.32,KCHI,
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1784.8,1785.26,KCHI,ʌ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1795.3,1796.38,KCHI,ə j ʌ j ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1810.9,1811.86,KCHI,d ɪ d ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1813.28,1813.56,KCHI,m ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1814.88,1815.94,KCHI,a l ɪ d ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1826.82,1828.1,KCHI,
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1835.12,1835.86,KCHI,m ɑ m i
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1836.58,1837.68,KCHI,o ə d ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1850.02,1851.2,KCHI,ə d ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1852.24,1853.44,KCHI,b ʌ d ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1853.96,1855.22,KCHI,w a ɪ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1855.66,1860.36,KCHI,ə d ʒ ɑ o m ɪ m ɪ m ɪ m ɪ ɪ m ɛ m ɪ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1861.42,1862.16,KCHI,ə d ʌ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1912.54,1913.66,KCHI,ə w ɛ d ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1914.54,1915.38,KCHI,ə d ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1923.44,1924.56,KCHI,h i
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1937.32,1937.58,KCHI,
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1940.8,1941.0,KCHI,
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1946.42,1946.74,KCHI,ʌ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1947.86,1950.56,KCHI,ʌ o d ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1954.88,1956.66,KCHI,ʌ ə z ɛ t ʃ w i
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1970.34,1971.4,KCHI,ʌ ə b ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1972.84,1973.5,KCHI,m ɑ m i
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1978.06,1979.54,KCHI,ə d ʌ n ə d æ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1981.04,1981.46,KCHI,ʌ j ɪ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1982.62,1983.3,KCHI,a j ɪ s
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1994.9,1995.12,KCHI,b ɪ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1996.48,1997.48,KCHI,ə w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,1998.18,1999.3,KCHI,ə ɛ w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2001.94,2002.52,KCHI,d ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2003.1,2004.18,KCHI,ə j ɛ ɡ ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2012.56,2013.88,KCHI,o
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2014.3,2015.7,KCHI,o d æ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2017.58,2017.86,KCHI,o
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2018.94,2021.84,KCHI,ʌ n ʌ d æ n ʌ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2022.0,2022.68,KCHI,m ɑ m i
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2023.32,2024.4,KCHI,ʌ h o d æ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2025.94,2027.32,KCHI,n ɛ ə d ɪ ɡ i
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2027.9,2030.32,KCHI,m ə m ɑ m i a l e ɪ d ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2053.68,2054.54,KCHI,w ʌ d æ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2069.88,2070.86,KCHI,ə d ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2075.34,2076.38,KCHI,ʌ d ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2082.62,2083.8,KCHI,ʌ j ə d ʌ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2089.04,2090.02,KCHI,o d ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2113.64,2116.02,KCHI,ʌ d ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2119.94,2120.9,KCHI,ʌ d ɪ d æ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2172.2,2173.08,KCHI,m m
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2222.12,2223.04,KCHI,m ɑ m
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2224.0,2224.82,KCHI,m ɑ m
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2226.64,2227.06,KCHI,m ɑ m
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2229.94,2230.54,KCHI,m ɑ m
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2231.1,2231.76,KCHI,m ɑ m
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2247.38,2247.94,KCHI,m
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2260.84,2261.66,KCHI,m ɑ m i
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2262.02,2262.96,KCHI,ə w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2272.58,2272.72,KCHI,
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2279.12,2280.54,KCHI,h u w i
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2293.96,2294.9,KCHI,o w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2298.96,2299.68,KCHI,o w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2314.9,2317.12,KCHI,ə w ɛ o m ɑ m i
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2317.6,2318.36,KCHI,ə w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2340.06,2340.72,KCHI,w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2341.5,2342.18,KCHI,m ɑ m i
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2342.98,2343.7,KCHI,ə w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2367.78,2369.08,KCHI,ʌ w ɛ ə
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2383.62,2386.86,KCHI,a ʊ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2393.58,2394.72,KCHI,ə d æ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2442.8,2443.44,KCHI,ʌ w ɪ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2459.2,2460.0,KCHI,d ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2461.14,2462.1,KCHI,ə b ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2464.1,2465.3,KCHI,h ɪ z ə
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2480.78,2482.28,KCHI,ɑ l o ə ɑ l ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2484.82,2485.92,KCHI,m ɛ m ɛ m ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2506.46,2507.84,KCHI,ʌ d æ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2516.94,2518.52,KCHI,d w i
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2521.2,2522.16,KCHI,m ɑ m i
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2524.74,2526.8,KCHI,o
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2532.68,2533.44,KCHI,ə w ɛ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2534.86,2535.22,KCHI,ɪ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2544.62,2546.56,KCHI,ə w a ʊ m ɑ m i
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2547.26,2548.08,KCHI,ʌ ɪ s
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2548.98,2550.56,KCHI,o ə m ɑ m i
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2551.18,2552.96,KCHI,a w ə m ʌ d ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2557.34,2558.08,KCHI,m ɑ m i
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2559.34,2560.68,KCHI,ə d ʒ ə w o w i
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2568.6,2569.6,KCHI,m ɑ m i
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2578.44,2579.58,KCHI,ə l ɪ d ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2580.22,2581.38,KCHI,ə d æ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2583.02,2583.68,KCHI,m ɑ m i
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2584.1,2584.9,KCHI,ə d ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2590.98,2592.48,KCHI,j æ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2601.14,2602.26,KCHI,w a ɪ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2617.84,2618.6,KCHI,m ɑ m i
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2619.1,2619.8,KCHI,ə d ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2623.5,2624.38,KCHI,ə d ɑ
alex_020012__97e2ed13025e2caffe25f83517f0993b.wav,2639.74,2640.7,KCHI,ʌ b ɪ
