filename,onset,offset,speaker,phonemes
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,447.78,448.16,KCHI,
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,452.48,452.86,KCHI,
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,453.32,458.3,KCHI,ʌ ʌ p ʌ p ə b ə
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,460.58,461.02,KCHI,
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,462.82,463.14,KCHI,ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,492.2,494.08,KCHI,ɑ m ɪ ʊ k
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,497.84,499.4,KCHI,h ɛ w ʊ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,501.48,502.36,KCHI,ɪ ɡ ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,557.2,557.52,KCHI,
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,565.36,567.84,KCHI,a ɪ θ i k k æ h i s k ɛ k ə
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,604.96,605.98,KCHI,k ɪ z ə w i s
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,637.98,639.82,KCHI,o w ɑ k t ə
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,642.96,644.76,KCHI,w ʌ ɪ l e ɪ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,658.32,659.84,KCHI,i w ɑ l ɛ t ʃ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,660.94,662.78,KCHI,l ɛ e ɡ e ɪ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,666.38,667.76,KCHI,b a z ə t w ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,674.22,675.56,KCHI,m ə t i n
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,686.04,687.48,KCHI,j u w ɑ f ɪ n ɪ s
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,691.2,692.16,KCHI,d ɐ̃ k j u
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,697.44,698.32,KCHI,d ɛ s
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,698.86,701.12,KCHI,d æ k j u d æ θ ɐ̃ k j
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,712.46,712.6,KCHI,
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,746.96,748.22,KCHI,ɡ ɑ d w ɑ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,756.02,756.96,KCHI,k i i j u
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,762.4,762.72,KCHI,ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,765.88,767.2,KCHI,m
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,770.44,772.92,KCHI,d ɪ s ɡ o d e ə
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,780.8,782.24,KCHI,ʌ ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,784.06,785.4,KCHI,
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,788.6,789.3,KCHI,o
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,790.18,791.68,KCHI,t ɛ m o o
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,797.1,797.6,KCHI,ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,801.1,803.14,KCHI,d o w ʌ n d u w ɛ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,822.64,823.4,KCHI,b ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,824.04,825.44,KCHI,ʌ h ɑ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,835.5,836.24,KCHI,l e d
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,858.46,861.78,KCHI,p s æ w i o l i s h e w i h ʊ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,865.04,866.6,KCHI,ʌ z ə ɡ ɛ n
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,869.26,870.16,KCHI,d a w ə
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,871.74,874.82,KCHI,ʌ m m b ʊ ɡ ɛ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,875.6,875.88,KCHI,f
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,923.36,923.54,KCHI,
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,930.56,932.26,KCHI,ʌ n o n ə d w ɛ ɡ ɛ n
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,938.74,940.28,KCHI,ɪ ɡ l ɑ ŋ ɡ ə
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,949.18,949.38,KCHI,ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,954.16,955.2,KCHI,b ʊ d i
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,998.28,998.98,KCHI,ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1028.94,1030.16,KCHI,u d ɑ t
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1034.8,1035.06,KCHI,
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1046.94,1048.44,KCHI,k s i z o w ɪ ŋ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1085.28,1087.24,KCHI,t k ɑ j w o j ɪ ɛ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1117.3,1118.38,KCHI,
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1143.16,1145.14,KCHI,t ʌ k h ʌ k
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1201.44,1201.96,KCHI,
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1203.14,1203.96,KCHI,t o b i
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1217.88,1218.08,KCHI,
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1268.66,1269.42,KCHI,b ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1278.9,1279.62,KCHI,p ɪ t
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1288.5,1289.52,KCHI,p ɪ t o
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1291.0,1291.82,KCHI,b ʊ k s
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1292.84,1296.96,KCHI,b w u b ə h i b e ɪ ə s ʌ d æ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1307.24,1309.42,KCHI,i b i ə ʃ ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1341.26,1341.68,KCHI,
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1349.22,1349.5,KCHI,
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1351.28,1352.58,KCHI,k ɑ ɪ s
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1355.74,1356.68,KCHI,b ɑ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1357.52,1358.1,KCHI,b æ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1361.84,1362.96,KCHI,ɡ ʌ f
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1363.14,1364.4,KCHI,i f l e ɪ ɡ ɔ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1382.3,1385.18,KCHI,d o w e b ɑ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1410.04,1410.32,KCHI,
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1428.12,1428.82,KCHI,l i z ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1439.66,1440.76,KCHI,l a ɪ j ɛ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1453.94,1455.66,KCHI,d æ z ə t u ə
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1460.5,1460.66,KCHI,
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1479.06,1480.86,KCHI,b o d æ k ɑ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1496.78,1498.28,KCHI,m ɪ b ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1512.4,1513.08,KCHI,t i v i
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1516.38,1517.34,KCHI,ʌ b ə
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1522.78,1525.38,KCHI,z o ɪ z o p ɪ n ɪ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1550.06,1552.2,KCHI,m ʌ ɡ ɪ d ɔ k
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1560.16,1560.4,KCHI,
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1565.46,1567.46,KCHI,ɡ ɑ n ə b e ɪ b i b ʊ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1578.2,1579.96,KCHI,b e ɪ d ɔ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1581.06,1582.14,KCHI,ʌ s a ɪ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1587.34,1588.88,KCHI,b ʊ k i m u n
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1606.5,1607.54,KCHI,b ɑ b ʊ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1612.66,1613.44,KCHI,d ɛ t u
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1614.48,1614.9,KCHI,d ɛ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1625.24,1626.2,KCHI,b æ b ʊ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1627.92,1628.94,KCHI,ʌ ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1631.12,1632.32,KCHI,j ə t ɔ ɪ s
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1646.1,1649.94,KCHI,d ə ɑ n f ə d ə ɑ n ə t ʃ ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1656.4,1657.56,KCHI,ɑ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1659.66,1660.34,KCHI,ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1662.08,1662.22,KCHI,ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1683.54,1684.48,KCHI,ʌ ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1701.52,1703.18,KCHI,w ʌ w ʌ b ʌ f ʌ ə
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1707.32,1709.86,KCHI,m ʌ w ʌ f w ʌ f w ʌ f w ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1711.4,1712.46,KCHI,w ʌ ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1726.76,1727.72,KCHI,i p ɑ s
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1728.82,1729.46,KCHI,t ɪ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1730.92,1731.3,KCHI,w ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1735.28,1736.32,KCHI,ʒ ʌ h i
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1737.48,1738.02,KCHI,ɪ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1739.0,1740.12,KCHI,n d o p a ɪ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1746.98,1748.24,KCHI,j ə ɡ o
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1750.04,1750.76,KCHI,o
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1752.38,1753.38,KCHI,æ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1765.26,1767.12,KCHI,l ʊ k ə j ɪ t
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1770.06,1774.32,KCHI,ʌ ɡ ɑ h ɪ ʃ ʌ ɪ t ɪ ɡ ɪ t ɪ k ɪ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1797.48,1799.24,KCHI,d æ w ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1802.38,1803.62,KCHI,d ɛ w ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1841.28,1842.44,KCHI,w o
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1873.22,1873.78,KCHI,s ə
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1874.58,1875.06,KCHI,f ɪ s
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1880.5,1883.64,KCHI,d ə b ʌ ɪ b ɐ̃ ŋ k ɪ t
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1895.8,1898.18,KCHI,b ʌ ʌ m ʊ ɪ ŋ k e m
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1898.46,1899.42,KCHI,ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1917.2,1917.58,KCHI,ɡ i
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1919.48,1922.16,KCHI,k i m i v ɪ f ɪ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1923.3,1924.92,KCHI,s m u f i
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1950.8,1952.28,KCHI,k ɪ m u w ɪ ŋ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1956.28,1957.16,KCHI,j u
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1969.76,1970.1,KCHI,ɡ e
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1982.48,1983.0,KCHI,ʌ ʃ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1985.52,1987.88,KCHI,m u k i ŋ w u ɡ o e ɪ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1988.96,1990.66,KCHI,b ʌ j u
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1992.22,1992.84,KCHI,ʃ i
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1994.32,1994.94,KCHI,w i ŋ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1995.16,1996.3,KCHI,h u
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,1998.84,2000.8,KCHI,ə h ɪ ŋ ə t ɛ k ɪ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2002.42,2003.58,KCHI,m i ə
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2006.4,2008.24,KCHI,ə ʃ u w ɛ s d ɪ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2031.4,2033.76,KCHI,d ʌ ɡ ʌ d ɪ f ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2036.46,2037.56,KCHI,ɪ z ɪ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2041.14,2041.96,KCHI,d e ɪ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2042.7,2043.64,KCHI,d ʌ d o
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2045.86,2046.8,KCHI,d ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2048.34,2050.1,KCHI,e ɪ d l o d ɛ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2050.88,2051.62,KCHI,l o
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2061.64,2064.92,KCHI,d ɪ d i p ə f ʊ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2079.88,2081.16,KCHI,f ɪ f ɪ f ɛ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2092.26,2093.08,KCHI,w
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2099.36,2100.06,KCHI,ɡ w ɪ ʃ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2100.72,2102.3,KCHI,d ɑ m
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2108.42,2109.86,KCHI,o
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2111.02,2112.02,KCHI,ʊ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2112.86,2113.12,KCHI,ʊ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2115.9,2116.8,KCHI,ʌ b u
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2117.82,2121.56,KCHI,b ɑ n o ɛ m e ɡ ɪ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2122.12,2122.98,KCHI,ɛ e ɪ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2124.78,2125.58,KCHI,æ n
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2126.86,2130.0,KCHI,ʌ ɛ ɡ ɪ h ə
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2136.04,2136.54,KCHI,ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2147.1,2149.2,KCHI,ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2153.8,2155.82,KCHI,ʌ n ə n ʊ k æ n i
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2158.36,2159.24,KCHI,d ɛ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2163.38,2164.5,KCHI,k æ n
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2185.02,2186.3,KCHI,k ɑ n i b ɑ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2187.22,2187.44,KCHI,n
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2188.7,2191.46,KCHI,n h ɑ n i b o n
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2192.34,2193.2,KCHI,n d
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2193.86,2195.2,KCHI,k ɑ n i b o
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2198.48,2200.94,KCHI,d ɛ m ʌ p i j ɛ l o
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2205.84,2208.26,KCHI,j ɪ v o l ɪ k o
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2210.16,2211.98,KCHI,j o e ɪ o v ɪ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2213.52,2214.62,KCHI,f ɪ n ɪ s
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2218.36,2219.02,KCHI,m
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2219.78,2220.9,KCHI,m m
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2225.54,2227.4,KCHI,p l i d e j u s
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2231.34,2231.98,KCHI,h m
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2235.54,2236.06,KCHI,k ɑ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2248.5,2250.9,KCHI,ɪ n l ʌ p ʌ t ə m i
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2252.0,2253.78,KCHI,l ʊ p ɑ z ɑ t
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2254.6,2254.96,KCHI,t
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2255.36,2256.66,KCHI,t u m i
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2258.86,2263.46,KCHI,l ʊ p ʊ d i ɑ t w ʊ t ɛ v ɪ n s e
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2267.68,2271.34,KCHI,ɪ n ʃ ɪ p ʊ s ə p ʌ s ə ɛ t
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2275.42,2276.02,KCHI,
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2276.56,2277.38,KCHI,b æ b u
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2278.02,2279.14,KCHI,b æ b u
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2283.3,2285.6,KCHI,d ʊ d l a ɪ z ʌ m e ɪ k s
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2301.68,2303.42,KCHI,t u u
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2307.9,2308.4,KCHI,d ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2309.72,2310.98,KCHI,j ʌ d ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2312.78,2313.56,KCHI,ʃ ɪ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2317.88,2319.0,KCHI,n o n
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2319.66,2320.34,KCHI,n ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2322.66,2323.26,KCHI,d o
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2325.1,2325.66,KCHI,n o
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2328.82,2329.46,KCHI,m h
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2330.72,2331.5,KCHI,k ɪ ə
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2334.68,2336.26,KCHI,a ɪ k o
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2338.6,2339.9,KCHI,e b a ɪ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2345.22,2345.32,KCHI,
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2345.46,2345.6,KCHI,
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2347.84,2348.72,KCHI,ɡ ɑ ə
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2353.44,2357.5,KCHI,ɑ v o ɪ z ʌ p d e s d ʒ o u
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2369.28,2369.96,KCHI,ʊ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2373.08,2375.42,KCHI,p ʌ d a ʊ n f ʊ e ɪ v
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2387.64,2388.42,KCHI,h e j ʊ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2391.22,2393.92,KCHI,t ɪ t a ʊ v ʊ e f ʊ w ɛ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2399.3,2401.18,KCHI,ɡ o t i ɡ o
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2405.42,2406.04,KCHI,b ʊ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2407.3,2407.9,KCHI,o
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2409.5,2411.4,KCHI,ʊ s t i ə ɡ ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2412.04,2414.02,KCHI,w ʊ d i ə ɡ ʌ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2414.48,2415.86,KCHI,w ʊ k
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2419.92,2421.06,KCHI,t ʊ t ɑ f ɛ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2428.58,2430.98,KCHI,k ʌ v i ə d ɪ f w ɪ b ʊ
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2433.68,2434.24,KCHI,m
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2434.88,2435.76,KCHI,p i
ethan_010820__03ac35ba475fe95f36f7b4a920d53663.wav,2437.66,2438.94,KCHI,d ʌ s e ɪ p s
