filename,onset,offset,speaker,phonemes
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,183.08,183.94,KCHI,ɡ ɪ d ɪ ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,185.18,186.52,KCHI,o
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,202.02,202.98,KCHI,n o d ɛ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,203.12,203.74,KCHI,l ʊ k s
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,212.68,213.48,KCHI,b l u ə
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,224.66,226.86,KCHI,o w ʌ w e ɪ k ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,227.54,229.86,KCHI,s ə p l ʌ ŋ ɡ ʊ s d ɪ s p l e d o
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,232.58,233.2,KCHI,w e t
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,235.88,237.48,KCHI,w a ɪ a ɪ s k w i w ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,242.78,243.46,KCHI,ɪ ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,266.22,267.72,KCHI,l ə f e ɪ v w ʊ z ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,277.46,278.22,KCHI,ʌ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,280.38,281.0,KCHI,s e ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,281.78,282.84,KCHI,h u
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,283.52,284.06,KCHI,ʌ p
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,290.26,291.44,KCHI,ɐ̃
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,292.22,292.7,KCHI,u
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,293.2,295.24,KCHI,ʒ u d u d u
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,302.64,303.24,KCHI,n ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,305.62,306.26,KCHI,ɪ j o
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,307.14,307.58,KCHI,k u
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,336.4,338.24,KCHI,p u p l ɑ s ɑ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,338.66,340.12,KCHI,k l u f ɛ n i s ʌ p
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,340.94,342.12,KCHI,o w ɛ ʒ w ɛ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,347.36,348.1,KCHI,d ɪ s
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,348.82,350.44,KCHI,m ʌ m ɡ w e ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,359.82,360.34,KCHI,ɪ t
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,367.64,369.38,KCHI,a t e ɪ k i d ə ʌ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,370.56,372.52,KCHI,ɛ k s t ə m a o w e ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,375.54,377.74,KCHI,d ɛ ɛ k s t u ʌ p l e l o
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,382.34,382.84,KCHI,o
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,383.24,385.1,KCHI,u f ɛ ɾ ɪ s ɪ ʌ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,396.02,397.24,KCHI,ɛ n ʌ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,398.0,400.1,KCHI,h ʌ z ə w ʌ a ɪ s k w i m
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,403.3,404.6,KCHI,m ɪ k s w ʊ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,422.66,424.38,KCHI,ɛ d ɪ d ɪ d ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,425.52,426.76,KCHI,d d ɪ ɛ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,427.5,429.58,KCHI,h i w u ɔ h ə l ɑ l ɪ t
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,433.82,434.38,KCHI,ɛ w i
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,435.52,436.72,KCHI,t ɛ w i s u w o
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,440.02,441.42,KCHI,t ɪ w i s u w ə
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,443.1,445.12,KCHI,ɑ ɪ ɑ n ə ɑ s
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,451.58,453.4,KCHI,ə t e ɪ d u w ɪ ð ʌ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,458.8,459.18,KCHI,n o
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,464.66,465.66,KCHI,n ʊ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,467.64,470.62,KCHI,k ʌ k e ɪ s j u l i t u n ɪ d ə w æ k s
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,473.22,475.68,KCHI,æ f t u ɡ ɛ b e ɪ k i ŋ p a ʊ d ə
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,484.62,485.4,KCHI,w ɛ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,488.46,489.54,KCHI,w ɑ k s
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,489.66,491.86,KCHI,ɛ n b ɑ k s w a ɪ n
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,501.28,501.48,KCHI,d ʌ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,518.42,519.1,KCHI,p ɑ k s
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,521.94,524.16,KCHI,d æ b ʊ k ɪ t ɑ d ə s e
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,533.98,534.38,KCHI,ð æ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,537.3,538.74,KCHI,s ɑ k s ɪ n n ɑ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,539.56,540.36,KCHI,h ɪ b r ɑ k s
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,540.54,541.28,KCHI,d æ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,541.54,543.14,KCHI,d w e w ə ɪ z
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,543.26,544.96,KCHI,d æ b ʊ k ɪ s h ɑ d ə s e
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,550.96,552.98,KCHI,b ʌ d æ b ʊ k ɪ s
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,553.88,555.02,KCHI,t u
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,556.56,558.36,KCHI,h ɑ d ɪ s e ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,567.34,569.26,KCHI,ʃ ɪ z t e ɪ t w ɪ k s t ɔ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,572.8,573.46,KCHI,k l e ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,588.0,591.04,KCHI,a ɪ k ɐ̃ n t s e ɪ d u w ʊ t
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,594.04,596.78,KCHI,p ʊ w ʌ d u e ɪ d u s e ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,607.54,610.04,KCHI,b ɛ d ɛ s i s i d ɪ s ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,610.44,612.74,KCHI,b ʌ d e b ʊ k ɪ t h ɔ d ə s e ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,613.68,615.52,KCHI,f ʌ n i d ɪ s e
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,617.24,618.28,KCHI,d ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,619.3,620.88,KCHI,a f ʌ n i
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,621.64,623.14,KCHI,w o d ə b ʊ k
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,633.46,636.22,KCHI,b e j u d u ɛ f j u s s ɑ ʃ ʌ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,644.22,646.18,KCHI,b e s æ f b ɛ f i
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,648.3,650.1,KCHI,b ʌ s d ɛ s e m s ɪ m
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,656.7,657.38,KCHI,d æ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,703.08,705.32,KCHI,d æ b ʊ k ɪ s ɑ d ə s e ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,728.94,732.86,KCHI,k æ ʊ ɛ ʌ n ə ɛ s ʃ ɔ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,733.14,733.58,KCHI,ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,734.3,735.18,KCHI,ɪ d ə a
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,736.3,737.68,KCHI,ɛ s s ɔ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,738.1,739.14,KCHI,s u
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,740.28,742.28,KCHI,ɪ s ɔ d t ʃ e ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,742.84,744.26,KCHI,s ə d ɑ ɡ l e ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,745.82,746.56,KCHI,d e ɪ ʒ ə
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,752.5,753.34,KCHI,t ʌ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,757.98,759.82,KCHI,h æ ə b ɑ b s ɪ ŋ k
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,768.14,770.4,KCHI,l ɪ b w ɪ k s ɪ b w ɑ k s
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,773.54,777.22,KCHI,d ɛ b ʊ k ɪ s ɑ d ə s e ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,782.2,784.4,KCHI,b ʊ z ɪ h ɑ d ə s e ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,785.44,787.42,KCHI,b ʊ ɪ s h ɑ d ə s e ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,807.94,808.32,KCHI,f ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,834.1,836.08,KCHI,p ɪ d j u p ɪ d u
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,838.24,839.78,KCHI,ɛ p ɪ ɡ l ɪ t
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,841.8,842.78,KCHI,w i ɛ h
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,843.5,844.48,KCHI,ɛ s u
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,847.74,847.9,KCHI,
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,859.4,861.46,KCHI,o f æ f d ə s e ɪ m ɑ m i
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,872.7,874.06,KCHI,h ʌ n t ʃ ɪ s t o z
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,890.48,891.46,KCHI,ɛ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,892.08,893.38,KCHI,d ɪ p ɪ k s
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,894.12,896.1,KCHI,p ɪ ɡ l ɪ d ɪ n p ɪ ɡ l ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,897.0,898.48,KCHI,p ɪ k s ɪ s e o
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,912.92,913.48,KCHI,t ʌ m
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,913.92,914.9,KCHI,ɑ m ɑ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,915.82,918.02,KCHI,t ɪ m t ɪ ŋ ɡ w ɑ w ɪ s ɪ s i ə
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,928.52,929.54,KCHI,i d ɪ s
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,932.36,933.62,KCHI,æ f d ə
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,934.96,935.96,KCHI,n i d ɪ f t
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,937.3,939.24,KCHI,h a ʊ f d ə s e ɪ m h a ʊ s
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,947.6,948.68,KCHI,p ɪ ɡ l ɪ t
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,951.22,952.6,KCHI,ə p ɪ ɡ l ɪ t
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,953.38,954.2,KCHI,ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,954.32,955.64,KCHI,ʌ n p ɪ ɡ l ɪ t
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,956.1,957.72,KCHI,t u p ɪ ɡ l ɪ t
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,957.9,959.82,KCHI,s ʌ f ɪ ŋ ɡ ɑ n ŋ w ɪ z i s w ʊ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,975.1,975.76,KCHI,
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,981.04,981.36,KCHI,p ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,986.18,986.98,KCHI,p ɪ k
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,989.72,994.08,KCHI,h a m e ɪ p ɪ ɡ ɪ t u ɛ n d ɪ s w ə n ɪ s ɑ l ɔ d
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,996.92,998.04,KCHI,i z ə n o l ə
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,999.86,1000.12,KCHI,h e
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1002.08,1007.86,KCHI,w ɛ s i k ɪ h o ə s e ɪ ɡ ə h æ v t ə m e ɪ k ɡ ɪ b ʊ s a ɪ ɡ ə h ɑ k l e ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1010.92,1014.78,KCHI,w ʌ w ʌ n ʒ ə d w a j ɪ ŋ w ɛ d i ɛ d u d ə
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1014.9,1016.44,KCHI,j u ə p l e ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1019.44,1022.4,KCHI,ɪ m e ɪ d ɪ a d ə f k l e ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1023.54,1026.76,KCHI,k l e ɪ ɡ ə t f ʊ w i u ɔ d l e ɪ k ə t ɔ ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1044.86,1047.46,KCHI,p ɛ a ɪ l ɛ f t ɪ a ʊ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1053.64,1056.02,KCHI,k j d æ h ʊ t
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1060.34,1063.74,KCHI,p ɪ ɡ ɡ l ɪ ɛ n n o l ə b ɪ ɡ ɛ n t ɑ n o
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1065.52,1067.78,KCHI,h ɛ l o b ɪ k ɛ l o ɑ n ə t
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1070.62,1074.18,KCHI,ɪ k ɪ p o ɛ t ɪ k u k ɪ p o ɛ n t a ɪ ɡ ʊ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1078.64,1079.0,KCHI,k ɪ b o
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1079.56,1080.42,KCHI,a d ɪ f
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1082.96,1085.2,KCHI,m ʊ z a k ʌ l o t s p l e ɪ d o
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1097.34,1099.38,KCHI,j ɛ s p ɪ k ɛ n d ɑ n o t
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1102.56,1104.46,KCHI,t ə w e ɪ k ɪ b u ə t ɛ l ɪ k ə
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1108.36,1109.64,KCHI,w i l ɛ f d ə
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1109.92,1110.42,KCHI,d ɪ s
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1110.64,1112.64,KCHI,p l e ɪ d o h a ʊ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1128.2,1129.14,KCHI,k æ n d ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1137.44,1138.36,KCHI,ə b l u ə
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1146.24,1146.74,KCHI,o
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1147.44,1149.3,KCHI,m l ɛ f d ɪ z ɪ l ʌ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1150.92,1151.66,KCHI,h ʌ m
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1163.38,1165.36,KCHI,a ʊ t ʃ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1173.2,1177.14,KCHI,ɛ n o v ə ə ɡ ɛ p æ s t ə p ɪ p ɛ n
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1179.4,1181.6,KCHI,ɪ k ə s k ʌ n d u w ɑ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1184.88,1185.54,KCHI,d ʊ d ʊ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1198.32,1199.64,KCHI,ɪ n f ɔ j ə
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1203.86,1207.56,KCHI,ʌ t ʊ ə h ʊ d ʌ t ɪ k l ɛ d o
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1211.26,1212.86,KCHI,w ʌ d ɪ d ɛ n t
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1216.44,1217.76,KCHI,w ɛ w ʌ n
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1217.88,1218.5,KCHI,ʊ t
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1219.06,1220.88,KCHI,p ɪ ɪ a d i
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1221.32,1223.08,KCHI,n ɛ h ʊ k t ə ɡ ɛ d ʊ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1229.5,1229.78,KCHI,d e
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1249.3,1250.76,KCHI,w ɪ d i s
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1252.46,1252.72,KCHI,ɛ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1252.92,1255.06,KCHI,b ɑ d i s k w o
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1260.58,1262.74,KCHI,h ɛ m e ɪ k j ə b ɑ d i ɡ w o
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1267.18,1267.86,KCHI,k ɪ s
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1270.58,1271.46,KCHI,t u
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1279.22,1281.34,KCHI,d o s u ɪ k ə f i w ɪ s
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1281.98,1284.08,KCHI,d ɪ h ɪ d ɪ s f ɑ l ɪ ə
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1285.54,1285.8,KCHI,
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1291.64,1293.28,KCHI,æ ɪ s h ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1293.5,1294.06,KCHI,ɪ s
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1298.84,1302.76,KCHI,i f ʊ k ɑ d ə b ɪ k i ŋ p ə ʌ d ə d ə w e k ɪ s ɛ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1325.98,1326.44,KCHI,w ʌ t ʃ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1329.32,1330.3,KCHI,a ɪ s ɡ w i m
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1335.12,1337.28,KCHI,a ɪ s k w i w ɛ t s æ n d w ɪ ʒ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1347.24,1348.46,KCHI,ɛ ɛ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1353.56,1354.86,KCHI,ʊ ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1355.64,1356.84,KCHI,d ʌ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1361.16,1363.34,KCHI,w e ɪ ʃ ə t i p ɑ t
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1375.58,1376.38,KCHI,ɛ n ə
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1376.58,1379.1,KCHI,ɑ d ɪ w ʌ d ə w ɪ d ɪ s
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1381.52,1382.38,KCHI,ɪ z u w ə
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1383.92,1385.0,KCHI,æ n m ɪ k
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1392.3,1392.8,KCHI,e ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1394.0,1396.98,KCHI,m e ɪ l ʌ f ɪ l e ɪ d o a ʊ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1406.88,1408.02,KCHI,w ɛ t
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1409.66,1410.62,KCHI,w ɪ d
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1412.26,1413.08,KCHI,w ɛ d w ʌ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1414.16,1415.1,KCHI,w ɛ d w ʌ t
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1416.88,1418.4,KCHI,d u d u
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1423.92,1424.72,KCHI,ɛ k s
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1424.84,1425.48,KCHI,d u
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1425.94,1426.74,KCHI,p l i d o
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1428.04,1429.44,KCHI,ʃ ʌ t ə ɑ l ə f
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1431.92,1432.8,KCHI,ʌ k ɛ n
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1439.3,1439.64,KCHI,
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1446.08,1446.68,KCHI,d ɛ ə
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1463.82,1464.64,KCHI,k k ʌ k
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1474.06,1475.34,KCHI,m u k ʌ d ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1479.36,1480.04,KCHI,h i
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1483.8,1484.88,KCHI,e ə h ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1496.48,1497.62,KCHI,ɪ n ə h ʌ w i
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1506.82,1508.4,KCHI,a ɪ k ʌ d ɪ ŋ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1511.72,1514.1,KCHI,a ɪ d u ɪ ŋ k ʌ d ɪ ŋ d ɪ ɛ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1538.66,1540.6,KCHI,p ʊ ɪ ɡ l ɪ ɛ n p ʊ d ɪ t
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1541.04,1541.76,KCHI,t ɛ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1542.32,1542.44,KCHI,
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1545.9,1547.44,KCHI,ɪ j ɪ z ɪ d ɪ d ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1549.84,1550.66,KCHI,w i ɛ n
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1553.92,1554.78,KCHI,d ɪ ɡ l ɪ t
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1563.2,1563.96,KCHI,w ʌ z æ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1571.36,1572.1,KCHI,ʒ ʌ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1584.04,1586.6,KCHI,h a ɪ b u w ʌ z t e ɪ t u d ɪ z ə
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1603.94,1605.7,KCHI,k ɪ d ɪ d ɪ ɪ
ethan_020709__98a237b369f4582961932d181e8ab4df.wav,1605.82,1606.98,KCHI,ɪ ɪ
