filename,onset,offset,speaker,phonemes
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,514.66,515.46,KCHI,d ɛ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,519.32,519.88,KCHI,b ʌ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,533.32,533.98,KCHI,ɑ ɡ o
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,559.18,560.46,KCHI,t ʌ z ə t a ɪ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,569.76,571.78,KCHI,ə p ʊ j ɪ f ɪ ɡ ə
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,593.02,594.44,KCHI,ʌ t ʌ t ʃ ɪ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,603.86,604.54,KCHI,j ʌ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,629.28,631.5,KCHI,f ʌ s i d ə p ə e ɪ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,637.2,639.04,KCHI,t ʌ n d ə l ɪ l i p æ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,647.28,647.78,KCHI,w ʌ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,669.82,671.58,KCHI,ɛ d ɪ t ɑ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,684.56,685.1,KCHI,ɛ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,687.0,687.58,KCHI,æ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,701.54,703.28,KCHI,ə s a l a ɪ ɡ ɛ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,710.3,711.44,KCHI,w ʊ j ə p ɛ n
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,719.36,720.22,KCHI,d o p ʌ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,724.92,725.98,KCHI,h æ f ʌ n
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,730.1,731.08,KCHI,h æ f ʌ n
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,739.92,740.28,KCHI,ʌ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,747.82,749.1,KCHI,ɛ n ɛ ɡ o
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,749.92,750.9,KCHI,ʌ p ʊ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,753.42,755.56,KCHI,ə p ʊ s ə j e j u
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,765.64,765.76,KCHI,t
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,779.72,781.46,KCHI,t ʌ s d ɛ l ɪ l i v æ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,784.68,785.2,KCHI,b ɛ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,849.3,850.4,KCHI,ɛ l ɪ n i p æ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,862.66,863.22,KCHI,n ə t w a
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,866.0,869.54,KCHI,t w a ɪ ə ŋ ɡ ə t w a ɪ ŋ ɡ ə
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,875.9,876.3,KCHI,l ə
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,876.68,877.1,KCHI,æ m ə
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,880.1,880.98,KCHI,ə t ʌ t
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,892.62,894.48,KCHI,d ɛ d ə p e k ɛ ɪ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,896.28,901.02,KCHI,j ɛ d ɪ d ə v ə w ɛ m ʌ b ʌ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,913.8,915.4,KCHI,n ɛ d ɪ s i
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,915.92,916.56,KCHI,h a ʊ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,925.14,926.62,KCHI,h æ f ʌ n
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,933.06,934.5,KCHI,h æ w ɪ ŋ f ʌ n
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,943.0,943.26,KCHI,h æ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,948.32,949.32,KCHI,ɛ ɛ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,957.82,958.98,KCHI,ɛ ɪ s i
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,959.68,960.48,KCHI,a h ɪ j ʌ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,960.9,961.86,KCHI,h a ɪ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,962.98,966.08,KCHI,h a ɪ h a ɪ h a ɪ h a ɪ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,967.14,967.7,KCHI,m ʌ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,969.64,972.4,KCHI,ɛ ɪ t æ f ʌ n
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,975.98,977.62,KCHI,ɛ s i
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,977.78,986.18,KCHI,h æ t ʊ h æ v h ʌ d u n ɪ w ɛ p ʊ t t h ə ɡ w i i ŋ ɡ o t ə b ʌ d ɛ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,997.46,998.78,KCHI,ə ɡ o ɡ ɪ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1005.48,1007.36,KCHI,w ʌ h æ w ʌ n
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1008.82,1009.94,KCHI,h æ d e ɪ j u
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1011.08,1011.92,KCHI,f ʌ n
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1013.82,1014.88,KCHI,d ɛ s ɪ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1015.08,1016.6,KCHI,l o n ɪ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1021.56,1022.88,KCHI,ɪ l ʌ i
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1023.26,1025.3,KCHI,ɑ n i s ʊ k
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1028.34,1029.88,KCHI,d ɛ j ə ʃ ʌ k ʊ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1038.78,1040.02,KCHI,s ʌ k ɔ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1042.76,1043.36,KCHI,t ʌ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1044.3,1045.88,KCHI,ʌ m d ə v ɛ d ʌ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1047.58,1047.72,KCHI,
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1047.98,1050.16,KCHI,w ʌ d i l o v ə
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1056.88,1057.52,KCHI,j
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1059.52,1061.86,KCHI,æ j u p ɛ l a ʊ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1066.1,1067.28,KCHI,j u f ɛ l ə
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1069.12,1072.06,KCHI,t u n ɪ n a ɪ n ɪ n ə b ɛ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1075.7,1076.52,KCHI,ɛ l o w ə
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1082.56,1083.56,KCHI,b i
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1087.16,1090.44,KCHI,s i ɛ d ə b i ɛ s s i
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1091.64,1092.5,KCHI,s i
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1093.98,1094.92,KCHI,d ɛ ə
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1095.3,1096.2,KCHI,s i
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1096.54,1102.1,KCHI,s i ɪ n ə ɡ n d ʌ s i
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1104.24,1105.48,KCHI,f ʊ s n e ɪ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1107.88,1109.68,KCHI,l o k s n e ɪ k ə
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1116.42,1117.5,KCHI,t ɪ s
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1122.06,1124.24,KCHI,n ʌ d u n ʃ i
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1124.84,1126.54,KCHI,l a ɪ s h i
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1132.58,1134.3,KCHI,ʌ ɪ s ɪ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1134.78,1137.34,KCHI,ɪ s ə b i ɛ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1138.28,1138.96,KCHI,i
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1142.18,1143.76,KCHI,æ ɪ s i
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1144.28,1144.96,KCHI,s i
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1149.0,1149.8,KCHI,p i
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1154.2,1154.48,KCHI,t ɑ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1156.36,1157.66,KCHI,ʌ z e ɑ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1160.18,1161.54,KCHI,ɪ d ə p i
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1167.52,1169.44,KCHI,w æ d ə k j
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1175.46,1176.86,KCHI,k j u w ə b i
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1184.58,1185.64,KCHI,k i
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1187.82,1188.6,KCHI,k w i n
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1190.52,1190.7,KCHI,
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1200.7,1202.54,KCHI,l ɪ m ɡ ɛ d a ʊ t
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1205.36,1205.94,KCHI,k
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1208.16,1208.92,KCHI,k ɛ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1209.08,1209.92,KCHI,k ɛ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1210.6,1211.44,KCHI,k ɛ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1211.74,1212.98,KCHI,f ʊ k w ɪ k
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1219.84,1220.86,KCHI,d ɪ s t ɑ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1222.04,1222.82,KCHI,ɡ w i s
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1223.02,1223.28,KCHI,
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1231.58,1232.46,KCHI,k w ʊ k
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1233.92,1236.72,KCHI,t ʌ m ɪ s ɑ p ɪ ɛ v w i s t e
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1241.48,1242.6,KCHI,j u ɡ o i ŋ æ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1244.62,1246.44,KCHI,j u ɡ o p ʌ ʌ p
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1247.72,1253.04,KCHI,b ɛ w ə d ɑ n ə w e ɪ d i ə k ʌ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1255.66,1257.68,KCHI,j u s i ə
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1257.8,1258.5,KCHI,d ɛ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1261.66,1262.46,KCHI,d ɪ n ɪ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1263.0,1264.88,KCHI,a ɪ v i ə u u
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1271.88,1273.36,KCHI,k i ə w ʊ k ɪ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1273.6,1278.04,KCHI,k a z ɛ n ə k ɪ s ɑ k w i k
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1285.54,1286.32,KCHI,
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1288.3,1289.52,KCHI,b ɑ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1309.6,1315.68,KCHI,u b ʌ f z ə ʌ f ʊ n u s t u b i s t ɛ w i o n o
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1319.96,1321.94,KCHI,ʌ d ə p ʌ d ə w i ə
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1326.22,1327.4,KCHI,d ə p ʊ s
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1334.74,1337.04,KCHI,m w æ d ɪ l ɑ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1349.22,1351.14,KCHI,æ f f ʌ n
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1353.2,1355.92,KCHI,h a ʊ f ʌ n n ɪ ɪ s
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1367.14,1368.66,KCHI,m ɑ b ʊ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1374.4,1380.12,KCHI,ʊ m e d o p ɪ n s w ɛ m e ɪ d o p ɪ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1381.5,1382.64,KCHI,p ɪ n
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1384.5,1386.08,KCHI,b ɛ d u d æ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1391.08,1392.64,KCHI,w ɛ d u ɪ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1393.98,1395.12,KCHI,ɛ d u ɪ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1398.84,1399.08,KCHI,ɑ n
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1415.44,1416.6,KCHI,d ɪ d ɛ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1416.92,1417.68,KCHI,p ɪ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1420.02,1420.86,KCHI,b ʌ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1423.16,1424.84,KCHI,p i n ʌ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1425.0,1425.38,KCHI,d a ʊ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1428.98,1431.02,KCHI,ɪ d ə i ʊ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1432.04,1432.8,KCHI,t ʌ m
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1436.48,1437.22,KCHI,d ɛ ə
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1452.14,1454.54,KCHI,w ʌ d s i z
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1469.26,1471.58,KCHI,ʌ n ə j ʊ b a ɪ j ə n o
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1473.02,1474.16,KCHI,n u
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1496.84,1498.6,KCHI,ɪ n n ə ʌ n d a
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1501.92,1503.0,KCHI,ʌ b e
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1511.04,1512.14,KCHI,d ʌ ɪ s
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1521.0,1522.2,KCHI,j u w o d ə m
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1522.64,1523.6,KCHI,n æ k
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1524.7,1526.96,KCHI,ʌ p ʊ p æ p ʊ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1527.92,1529.1,KCHI,ɛ j u
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1533.66,1534.74,KCHI,l ɑ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1542.02,1545.8,KCHI,ʌ ʌ ɛ w ɛ w ɛ m i i n a ʊ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1549.08,1549.88,KCHI,h a ɪ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1555.34,1556.96,KCHI,t ɑ m ɪ t ɛ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1559.82,1560.16,KCHI,j ʌ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1563.86,1568.02,KCHI,n ʌ p ʊ a ɪ w ə b u ɛ d f l ə ʌ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1568.72,1569.76,KCHI,ʌ ɡ ɛ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1570.2,1571.9,KCHI,ɛ b i ə f l ɔ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1572.1,1574.38,KCHI,a ɪ b i b æ k ɑ n ə f l ɔ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1577.96,1578.5,KCHI,d e ɪ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1581.66,1582.44,KCHI,b ɑ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1587.14,1588.02,KCHI,ɑ m e ɪ
ethan_011023__d96e5c64d67f252795bffdfc009ffb0c.wav,1590.42,1591.08,KCHI,m
