filename,onset,offset,speaker,phonemes
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,379.48,381.14,KCHI,a ɪ s i u
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,382.08,383.26,KCHI,d a ɪ s i z
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,383.92,386.3,KCHI,d e ɪ s i d e ɪ s i
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,388.7,390.04,KCHI,m ʌ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,392.36,392.9,KCHI,s a ɪ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,394.02,395.02,KCHI,s a ɪ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,395.14,395.28,KCHI,s i
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,395.86,396.56,KCHI,s a ɪ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,396.92,397.4,KCHI,n o s
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,399.32,399.94,KCHI,s a ɪ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,400.28,400.86,KCHI,a ɪ z
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,401.28,402.02,KCHI,p ʌ p i
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,406.74,408.82,KCHI,m
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,410.86,413.96,KCHI,d a ɪ s i a ɪ m ʌ n ʌ p
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,418.42,425.4,KCHI,b ʌ b ʌ b ʌ b ʌ b ʌ ʌ b ʌ b ʌ ʌ b ʌ m
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,430.34,431.2,KCHI,n o
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,432.7,432.82,KCHI,
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,433.82,435.78,KCHI,ə b ɪ b ɪ w ɪ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,437.26,437.8,KCHI,w a ɪ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,441.4,442.16,KCHI,t w e ɪ n
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,443.4,444.72,KCHI,t u t u
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,445.94,448.46,KCHI,t u t u t u d u
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,451.88,452.7,KCHI,d æ d ə
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,454.98,456.16,KCHI,w ʊ k
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,461.04,461.68,KCHI,j æ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,465.94,468.04,KCHI,m ʌ m ʌ m ʌ m ʌ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,469.64,471.58,KCHI,d æ d i d æ d i a ɪ ɡ ʌ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,471.76,472.9,KCHI,f ɑ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,475.42,476.0,KCHI,
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,477.6,478.06,KCHI,j æ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,481.42,483.44,KCHI,ɪ s f ʌ s ə m a f
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,485.56,487.18,KCHI,a w e ɪ k ɪ t
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,490.44,491.54,KCHI,z i n o
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,493.9,494.62,KCHI,m
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,495.56,496.32,KCHI,n u
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,498.28,501.48,KCHI,m ɑ m i
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,503.88,504.54,KCHI,
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,508.02,510.96,KCHI,w o s i ɛ n ɡ o n ɪ n ɛ n ə
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,511.96,513.08,KCHI,d o ʊ n ɪ t
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,514.74,515.86,KCHI,d o n ɪ t
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,519.96,521.84,KCHI,ɪ s b ɛ k
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,522.76,524.78,KCHI,ɛ s w ʌ n b æ k
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,525.68,527.6,KCHI,ɛ s w ʌ n b æ k
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,528.46,529.34,KCHI,ɛ s ʌ n
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,533.32,534.32,KCHI,ɪ s d o ɪ n ɪ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,534.62,535.98,KCHI,j e ɪ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,541.28,541.76,KCHI,
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,544.44,545.42,KCHI,
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,546.54,546.76,KCHI,
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,554.82,557.2,KCHI,ɑ ʃ i
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,561.94,564.38,KCHI,ɛ s t u ɛ n p i s ɪ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,565.76,566.36,KCHI,ɪ n
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,566.88,567.72,KCHI,d o n ɪ t
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,599.04,599.94,KCHI,ɛ d i ə
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,603.42,604.44,KCHI,ə w o s i
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,606.82,607.8,KCHI,p ʌ p ə
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,608.94,609.46,KCHI,ʒ e ɪ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,610.3,610.8,KCHI,a ɪ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,611.72,612.74,KCHI,ʌ m i
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,615.16,615.98,KCHI,ɡ o m æ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,616.82,617.46,KCHI,w a ɪ t
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,619.04,619.54,KCHI,a ɪ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,619.68,620.84,KCHI,d o n ɪ t s
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,623.76,625.56,KCHI,m ɑ m i ə l ɛ ɾ i
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,625.9,626.88,KCHI,ʌ n d æ d i
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,636.38,637.48,KCHI,n o
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,639.62,640.42,KCHI,j æ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,651.22,651.74,KCHI,t ɛ n ə
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,658.18,661.2,KCHI,w i ɛ ʌ ʌ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,662.76,663.54,KCHI,t e ə
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,664.18,665.64,KCHI,u v u
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,679.4,680.14,KCHI,
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,684.74,685.2,KCHI,h ɛ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,714.5,716.04,KCHI,ɛ n ɪ ɡ ʌ b ɪ t t
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,717.14,722.72,KCHI,ɛ n ɪ ɛ n ɪ ɡ o b ɪ d t s n ɡ ɑ b ɪ t s
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,722.92,724.26,KCHI,d æ d i
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,724.36,726.92,KCHI,ɑ ɡ o p a ɪ ɛ n ə u
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,728.8,729.32,KCHI,w u
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,730.0,731.24,KCHI,
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,736.48,737.78,KCHI,m j ɛ s
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,739.84,740.12,KCHI,o
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,740.28,740.78,KCHI,k e ɪ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,741.1,741.74,KCHI,h i
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,742.1,743.62,KCHI,o k e d æ d i
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,744.26,744.7,KCHI,
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,745.06,745.66,KCHI,ɐ̃
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,762.3,763.16,KCHI,n ɑ t
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,767.28,769.22,KCHI,t u t ɔ s
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,769.64,770.64,KCHI,k e ɪ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,771.66,774.24,KCHI,t u t ɔ ɪ z l ɛ ɪ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,784.7,787.88,KCHI,t u t e ɪ s m ɑ m i
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,788.2,788.68,KCHI,u s
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,789.44,790.82,KCHI,t u t e ɪ s
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,791.38,792.38,KCHI,l ɛ l i
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,840.88,842.64,KCHI,ɡ æ b i ɡ æ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,845.66,846.28,KCHI,j ɛ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,848.64,848.8,KCHI,ɑ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,849.08,850.34,KCHI,p w ɛ s ɪ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,852.24,853.12,KCHI,b w u
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,859.76,860.64,KCHI,j ɛ s
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,867.64,868.76,KCHI,o n o
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,870.02,870.38,KCHI,d o
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,872.52,875.84,KCHI,j æ d a ɪ w o
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,876.1,876.94,KCHI,ɡ ɛ n
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,878.76,880.22,KCHI,ɛ s k w e ɪ t
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,881.06,881.72,KCHI,ə w ʌ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,882.92,883.12,KCHI,t o
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,887.04,888.02,KCHI,n o
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,890.96,891.18,KCHI,ɪ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,892.7,893.52,KCHI,n o
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,909.64,910.2,KCHI,d æ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,910.76,911.3,KCHI,w e
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,916.92,919.38,KCHI,a ɪ a ɪ t ʌ m ə
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,921.06,929.64,KCHI,w ɔ k a ɪ n ɔ k a ɪ ʌ n k a ɪ ʌ m k e ɪ m ʌ m
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,932.6,933.8,KCHI,a ɪ d e
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,968.86,970.04,KCHI,j æ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,980.36,981.08,KCHI,j ɛ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,983.74,984.46,KCHI,w u
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,987.28,989.72,KCHI,ʌ b æ t
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,992.48,993.22,KCHI,j ɛ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,994.62,997.8,KCHI,b u ʌ d ɪ s l ɑ l ə
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,1009.62,1011.22,KCHI,ə b w ɑ k s
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,1016.48,1018.96,KCHI,ɪ s p w e ɡ w ɪ t ɛ m p
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,1022.56,1023.8,KCHI,w æ b ɪ t
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,1025.06,1026.12,KCHI,ɛ n
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,1026.84,1027.78,KCHI,t ɪ k ə
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,1034.28,1036.36,KCHI,d ɪ s ɑ f i
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,1041.74,1043.12,KCHI,ɛ s ʌ o
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,1046.26,1047.06,KCHI,j æ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,1047.7,1049.24,KCHI,æ s o
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,1050.82,1052.42,KCHI,a ɪ ə t a ʊ w ə
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,1055.26,1056.32,KCHI,m
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,1063.5,1064.08,KCHI,ʌ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,1066.64,1067.02,KCHI,
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,1067.22,1069.36,KCHI,ʌ m ʌ t a ʊ w ə
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,1071.82,1072.2,KCHI,
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,1073.5,1073.76,KCHI,
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,1074.6,1076.26,KCHI,o w a
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,1078.46,1079.06,KCHI,
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,1079.42,1081.64,KCHI,æ b u æ b u
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,1094.88,1097.82,KCHI,w ɛ ɪ t s t e ɡ ʊ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,1102.46,1103.3,KCHI,h a ɪ d ɪ ŋ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,1105.32,1108.2,KCHI,ɛ n h a ɪ d i ŋ ɑ n f ɪ t
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,1110.56,1111.56,KCHI,j æ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,1112.84,1113.56,KCHI,a ɪ
lily_011022__23d5257abdf2eb8abf5beca3afe98d9b.wav,1114.4,1116.74,KCHI,a ɡ w ɪ t ə d e
