filename,onset,offset,speaker,phonemes
lily_020215b__489342615bf59bc2af17d912e418692c.wav,113.7,114.66,KCHI,ɪ t
lily_020215b__489342615bf59bc2af17d912e418692c.wav,115.76,118.0,KCHI,ɪ z ɪ t m e
lily_020215b__489342615bf59bc2af17d912e418692c.wav,118.56,119.4,KCHI,t ʌ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,119.98,120.86,KCHI,h ɪ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,121.58,122.38,KCHI,n ɛ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,122.54,123.38,KCHI,k ɪ ʃ ɪ n
lily_020215b__489342615bf59bc2af17d912e418692c.wav,123.56,124.46,KCHI,m ɑ m
lily_020215b__489342615bf59bc2af17d912e418692c.wav,125.7,126.56,KCHI,m ɑ m
lily_020215b__489342615bf59bc2af17d912e418692c.wav,126.92,128.72,KCHI,w ʌ t ɪ n ə k ɐ̃ m
lily_020215b__489342615bf59bc2af17d912e418692c.wav,133.26,135.2,KCHI,w ʌ ɪ z ə m i
lily_020215b__489342615bf59bc2af17d912e418692c.wav,149.18,149.74,KCHI,ɛ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,151.4,153.66,KCHI,m ɑ ɛ n m i
lily_020215b__489342615bf59bc2af17d912e418692c.wav,156.06,156.7,KCHI,ɛ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,159.72,160.2,KCHI,j ɛ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,172.0,173.28,KCHI,ð æ s m i
lily_020215b__489342615bf59bc2af17d912e418692c.wav,187.98,191.58,KCHI,a ɪ h æ v ɪ t a ɪ h æ v ɪ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,199.0,203.94,KCHI,t e ɪ k i ŋ ɐ̃ b e ɪ b i a ɪ o z s t e ɪ v i ŋ ə n æ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,205.94,208.94,KCHI,ʃ i n i z ə w ɑ ɾ ɛ n d ʊ s
lily_020215b__489342615bf59bc2af17d912e418692c.wav,210.78,212.4,KCHI,ɪ w ʌ n w ɑ t ʒ ʊ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,214.02,215.94,KCHI,ɛ n h ə w ɑ d ə t ɪ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,228.26,230.46,KCHI,m ɑ m a ɪ t s p ɛ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,239.88,240.36,KCHI,
lily_020215b__489342615bf59bc2af17d912e418692c.wav,241.78,242.12,KCHI,
lily_020215b__489342615bf59bc2af17d912e418692c.wav,247.86,248.96,KCHI,w ɛ ɑ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,258.96,259.94,KCHI,n o
lily_020215b__489342615bf59bc2af17d912e418692c.wav,260.16,262.68,KCHI,ɪ s ʌ m ɪ s m
lily_020215b__489342615bf59bc2af17d912e418692c.wav,262.82,264.1,KCHI,m a ɪ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,264.24,266.08,KCHI,j ʌ m ɑ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,284.72,285.88,KCHI,ə v ɑ d ə
lily_020215b__489342615bf59bc2af17d912e418692c.wav,290.18,291.66,KCHI,j u w ə t æ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,294.3,295.3,KCHI,ə w i k i
lily_020215b__489342615bf59bc2af17d912e418692c.wav,297.68,298.22,KCHI,ʌ m
lily_020215b__489342615bf59bc2af17d912e418692c.wav,298.5,300.74,KCHI,w ɑ ʃ ɪ ŋ s t e ɪ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,302.86,303.72,KCHI,k ɑ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,304.7,307.88,KCHI,j u ɡ o ə h u w ɑ ʃ ɪ ŋ s t e ɪ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,310.44,317.32,KCHI,ɛ n a ɪ w ʊ ɡ ɛ n ɛ n t u ɡ ɛ d ə l æ l i
lily_020215b__489342615bf59bc2af17d912e418692c.wav,320.92,321.48,KCHI,h e
lily_020215b__489342615bf59bc2af17d912e418692c.wav,324.38,325.44,KCHI,w a ɪ d ə h o
lily_020215b__489342615bf59bc2af17d912e418692c.wav,329.38,330.2,KCHI,ʌ k e ɪ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,330.34,332.04,KCHI,w ʌ d ə a ɪ w ɛ v
lily_020215b__489342615bf59bc2af17d912e418692c.wav,338.92,340.34,KCHI,w o d a ɪ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,342.9,346.26,KCHI,n e ɪ n ɛ n n o h ɐ̃ m s ə n f ə m ɐ̃
lily_020215b__489342615bf59bc2af17d912e418692c.wav,347.54,349.0,KCHI,ɛ n s d ɪ s
lily_020215b__489342615bf59bc2af17d912e418692c.wav,351.52,351.8,KCHI,d ɪ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,354.36,355.04,KCHI,ɪ n ə
lily_020215b__489342615bf59bc2af17d912e418692c.wav,361.82,362.66,KCHI,t ɛ d ə
lily_020215b__489342615bf59bc2af17d912e418692c.wav,364.68,366.0,KCHI,d æ d i
lily_020215b__489342615bf59bc2af17d912e418692c.wav,369.04,369.44,KCHI,ɛ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,376.66,378.0,KCHI,ɪ s d ɪ k s æ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,381.0,382.3,KCHI,d w ɛ t z ə
lily_020215b__489342615bf59bc2af17d912e418692c.wav,384.12,386.06,KCHI,ɐ̃ n b ɐ̃ m ə
lily_020215b__489342615bf59bc2af17d912e418692c.wav,387.38,389.6,KCHI,m ɛ s ɪ t ɪ b i
lily_020215b__489342615bf59bc2af17d912e418692c.wav,390.68,392.42,KCHI,w i z ɐ̃ n
lily_020215b__489342615bf59bc2af17d912e418692c.wav,392.98,394.08,KCHI,ɐ̃ n
lily_020215b__489342615bf59bc2af17d912e418692c.wav,394.86,396.66,KCHI,ʌ m t ɛ k l ɛ s
lily_020215b__489342615bf59bc2af17d912e418692c.wav,399.64,400.34,KCHI,ʌ m
lily_020215b__489342615bf59bc2af17d912e418692c.wav,401.58,403.68,KCHI,ɛ m
lily_020215b__489342615bf59bc2af17d912e418692c.wav,403.94,405.06,KCHI,d ɪ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,405.18,405.9,KCHI,ʌ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,407.2,409.04,KCHI,ʌ m a k ə h ʌ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,413.92,415.1,KCHI,d ɪ s w ə
lily_020215b__489342615bf59bc2af17d912e418692c.wav,420.14,421.04,KCHI,ɛ n
lily_020215b__489342615bf59bc2af17d912e418692c.wav,421.52,422.82,KCHI,o a ɪ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,424.84,425.16,KCHI,
lily_020215b__489342615bf59bc2af17d912e418692c.wav,425.5,427.04,KCHI,w ʌ t s d ɪ s
lily_020215b__489342615bf59bc2af17d912e418692c.wav,428.38,429.6,KCHI,d ɪ s ʌ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,439.6,441.78,KCHI,w ʌ s d ɪ d ʒ ɪ n i ə
lily_020215b__489342615bf59bc2af17d912e418692c.wav,448.32,449.66,KCHI,ɐ̃ d ɛ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,450.18,451.84,KCHI,n o ɑ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,452.12,452.28,KCHI,d ɛ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,452.88,454.74,KCHI,n o w ʌ t s ð æ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,459.08,462.64,KCHI,n o n o n o
lily_020215b__489342615bf59bc2af17d912e418692c.wav,463.92,465.74,KCHI,w ʌ t ð ɪ t ʃ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,466.84,468.02,KCHI,n o
lily_020215b__489342615bf59bc2af17d912e418692c.wav,468.12,468.68,KCHI,m ʌ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,472.02,473.96,KCHI,n o d æ t
lily_020215b__489342615bf59bc2af17d912e418692c.wav,480.58,481.58,KCHI,d ɛ d ə
lily_020215b__489342615bf59bc2af17d912e418692c.wav,483.08,485.56,KCHI,ɪ w ʌ t s d ɪ s s k w e
lily_020215b__489342615bf59bc2af17d912e418692c.wav,487.64,490.0,KCHI,ɛ n w ʌ t s d ɪ k w e
lily_020215b__489342615bf59bc2af17d912e418692c.wav,493.86,495.54,KCHI,w ʌ t s d ɪ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,496.88,498.38,KCHI,ɪ s ɪ s ʌ k o
lily_020215b__489342615bf59bc2af17d912e418692c.wav,502.36,503.62,KCHI,ɪ n w ʌ s d ɪ s
lily_020215b__489342615bf59bc2af17d912e418692c.wav,504.96,507.36,KCHI,ɪ z ə w ʌ t ɪ z ɪ t
lily_020215b__489342615bf59bc2af17d912e418692c.wav,510.5,511.86,KCHI,ɛ n w ʌ t s d ɪ s
lily_020215b__489342615bf59bc2af17d912e418692c.wav,512.7,514.2,KCHI,ɪ s ə s k w i ə
lily_020215b__489342615bf59bc2af17d912e418692c.wav,515.78,518.02,KCHI,ɛ n d ɪ s ɪ s k w æ t ʃ ʊ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,520.82,521.98,KCHI,d ɪ d ɪ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,523.36,524.12,KCHI,d ɪ d ɪ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,525.04,526.1,KCHI,d ɛ d ə
lily_020215b__489342615bf59bc2af17d912e418692c.wav,528.1,529.04,KCHI,d ɛ d ʌ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,530.62,532.52,KCHI,ɛ n ʌ s e ɪ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,534.24,536.7,KCHI,ɛ n d i z ə w e ɪ k s t u
lily_020215b__489342615bf59bc2af17d912e418692c.wav,537.3,539.5,KCHI,ɛ n d i z w e ɪ k s t u
lily_020215b__489342615bf59bc2af17d912e418692c.wav,543.16,546.66,KCHI,ɛ w ʌ t ð ə ɡ w i n w ʌ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,548.26,549.82,KCHI,ə m ɪ s k ɛ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,550.54,555.0,KCHI,d æ s w a ɪ k b e ɪ b i e ə ɪ i ə o
lily_020215b__489342615bf59bc2af17d912e418692c.wav,558.22,560.72,KCHI,d ɛ s ɪ z d w æ s w a ɪ k
lily_020215b__489342615bf59bc2af17d912e418692c.wav,561.48,563.5,KCHI,d ə w o b ɑ t
lily_020215b__489342615bf59bc2af17d912e418692c.wav,566.28,571.0,KCHI,ɛ n d æ t s k ʌ l ɪ t w e ɪ b ɑ t t ʊ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,576.04,576.96,KCHI,d ɪ s ɪ z ə
lily_020215b__489342615bf59bc2af17d912e418692c.wav,577.54,578.86,KCHI,k ʌ l ə p ɪ ŋ k
lily_020215b__489342615bf59bc2af17d912e418692c.wav,579.52,584.4,KCHI,p ʌ b o ɐ̃ n ɑ ɪ n d t ɛ n p ʌ b o t u
lily_020215b__489342615bf59bc2af17d912e418692c.wav,590.7,599.08,KCHI,ɛ d i s ə d ʒ ɪ f ə n k ʌ l ə ə ɡ w i n ʌ ɛ w a ʊ n
lily_020215b__489342615bf59bc2af17d912e418692c.wav,599.44,601.72,KCHI,ɪ ɛ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,601.88,604.96,KCHI,ɐ̃ n ə k ʌ ʊ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,605.6,606.64,KCHI,ʌ ə
lily_020215b__489342615bf59bc2af17d912e418692c.wav,607.78,611.2,KCHI,ɛ s h ɪ z ɪ ɪ k o w o m
lily_020215b__489342615bf59bc2af17d912e418692c.wav,611.86,618.62,KCHI,ə k ʌ m w ɑ o w ɑ ɛ ɛ ɪ n d e ɪ d ə b æ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,623.58,624.16,KCHI,
lily_020215b__489342615bf59bc2af17d912e418692c.wav,636.88,638.1,KCHI,b ʌ d ɪ n ɪ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,639.84,640.72,KCHI,o k e ɪ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,641.72,645.36,KCHI,o k e ɪ ɛ n b ɛ w ɛ n w i p ɪ ŋ b d i
lily_020215b__489342615bf59bc2af17d912e418692c.wav,646.5,648.14,KCHI,ɛ j u
lily_020215b__489342615bf59bc2af17d912e418692c.wav,664.82,668.46,KCHI,ɪ n ə k e ɪ k s ɛ w ʌ e ɪ t
lily_020215b__489342615bf59bc2af17d912e418692c.wav,669.18,669.84,KCHI,k e ɪ k
lily_020215b__489342615bf59bc2af17d912e418692c.wav,670.0,673.04,KCHI,n o d ə k e ɪ k w ʌ z
lily_020215b__489342615bf59bc2af17d912e418692c.wav,673.48,676.82,KCHI,b w u b ɛ w i s t w ɑ b ɛ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,688.26,688.74,KCHI,ɛ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,704.46,705.1,KCHI,
lily_020215b__489342615bf59bc2af17d912e418692c.wav,708.32,708.44,KCHI,
lily_020215b__489342615bf59bc2af17d912e418692c.wav,745.0,745.8,KCHI,o k e ɪ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,753.94,756.58,KCHI,ɛ n d ɐ̃ n d ə w a ɪ n t u
lily_020215b__489342615bf59bc2af17d912e418692c.wav,758.26,763.24,KCHI,p w i s b w e ɪ ŋ k d ɐ̃ n d ə w a ɪ m ʌ ʌ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,773.54,781.82,KCHI,t w e ŋ k o t w e ŋ k o w ɛ d o s ə h a ʊ w a ɪ w ʌ n d ə w ʌ t s i u ɑ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,782.22,795.74,KCHI,w a ɪ ɡ ʌ d a ɪ m ɪ n ɪ n ʌ k ɐ̃ t e ŋ ɡ o t w ɪ ɡ o w ɛ d o s t ə h a ɪ w ɐ̃ ɐ̃ w ɑ t s i ɑ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,796.0,798.0,KCHI,æ d ə w i
lily_020215b__489342615bf59bc2af17d912e418692c.wav,799.98,801.16,KCHI,d ɪ s w ʌ n
lily_020215b__489342615bf59bc2af17d912e418692c.wav,802.18,803.96,KCHI,ʌ m d ɪ w i
lily_020215b__489342615bf59bc2af17d912e418692c.wav,812.84,814.48,KCHI,l æ h ɪ z d æ d i
lily_020215b__489342615bf59bc2af17d912e418692c.wav,871.62,873.16,KCHI,h i z k w e n ɪ ŋ ɡ ɪ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,882.8,884.12,KCHI,h ɛ h ɛ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,901.22,903.1,KCHI,n a n ɪ w w ɪ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,905.18,906.36,KCHI,n ɛ v s ɪ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,910.48,911.24,KCHI,m æ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,911.42,912.58,KCHI,n ɪ f s ɛ n
lily_020215b__489342615bf59bc2af17d912e418692c.wav,914.64,916.52,KCHI,m æ h æ n ɪ s ɛ n
lily_020215b__489342615bf59bc2af17d912e418692c.wav,918.94,921.14,KCHI,m æ n ɪ f s ɛ n
lily_020215b__489342615bf59bc2af17d912e418692c.wav,938.9,939.82,KCHI,w ɛ d ɛ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,941.38,942.12,KCHI,d ɛ d ʌ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,992.28,993.44,KCHI,h ɪ s ʌ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1002.06,1004.98,KCHI,w ɛ s d ə d a ʊ n d ə w a ɪ ɛ n
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1007.52,1008.12,KCHI,j æ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1008.98,1009.56,KCHI,h ʊ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1013.0,1013.88,KCHI,t ɔ n
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1045.06,1046.62,KCHI,ɔ ə
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1049.08,1051.58,KCHI,ɛ n n ɑ b o w e
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1079.88,1080.54,KCHI,b ɛ l ɪ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1082.56,1083.42,KCHI,t i
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1084.38,1084.94,KCHI,j æ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1091.86,1093.4,KCHI,p o n ɛ ɡ w
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1105.44,1106.44,KCHI,p l e ɪ n m i
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1108.4,1110.72,KCHI,ɐ̃ d i ɪ d ɪ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1112.18,1115.12,KCHI,ɐ̃ n h ə ɑ d ɪ ɛ n
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1123.14,1124.02,KCHI,d ɛ d ə
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1125.12,1126.34,KCHI,f w ɛ d w ɛ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1134.46,1138.28,KCHI,ʌ u
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1146.48,1148.56,KCHI,ɛ ɑ b æ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1149.18,1149.86,KCHI,b æ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1155.76,1156.36,KCHI,ɛ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1158.8,1159.66,KCHI,ɐ̃ s i
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1164.68,1164.98,KCHI,
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1177.08,1179.48,KCHI,l ɛ s m a w ʌ l æ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1179.66,1180.62,KCHI,
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1182.06,1183.68,KCHI,ɪ n ə d a ɪ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1184.44,1185.32,KCHI,ɡ w i n ɪ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1186.92,1187.68,KCHI,j i
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1189.8,1190.12,KCHI,
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1192.2,1193.86,KCHI,w e ɪ d ɪ ŋ h ə n e ɪ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1195.68,1196.24,KCHI,j æ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1198.02,1198.56,KCHI,t r æ t s
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1199.96,1200.86,KCHI,o k e ɪ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1201.96,1202.66,KCHI,w ʌ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1203.9,1205.94,KCHI,w ʌ ɪ z p e ɪ p ə
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1207.66,1208.76,KCHI,o
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1215.86,1219.0,KCHI,w ʊ k n a ʊ w ɛ ɾ ə w ʊ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1220.08,1225.04,KCHI,ɛ n p i s ə p e ɪ p ə f ʌ m i ɪ n s m a
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1229.28,1233.8,KCHI,ɛ n a ɪ ɡ ɑ s t ɪ k ə z ɛ n u w ʌ n s ɛ n
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1234.28,1235.16,KCHI,d e
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1235.92,1238.0,KCHI,d ɪ s w ɛ p s
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1240.12,1242.56,KCHI,ɛ n a ɪ ɡ ɑ n o w ʌ n
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1242.86,1246.08,KCHI,ɛ n d ɪ s ɪ z w ɛ p t u
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1249.18,1254.4,KCHI,d ʒ æ r ɪ n w ɛ p ɛ n s s w i p ɪ ŋ b d u w ʌ p
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1256.24,1258.32,KCHI,w a ɪ d ɛ ɛ n s i w ɛ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1259.86,1262.06,KCHI,ɛ n s i w ɛ p t u
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1264.26,1265.2,KCHI,i z ə
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1271.12,1271.74,KCHI,h ɪ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1272.44,1273.08,KCHI,i z ə
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1274.66,1276.32,KCHI,ɐ̃ m
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1276.78,1279.98,KCHI,w ɛ t s t u b ɛ o s
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1282.16,1284.18,KCHI,ɛ n t u s ɪ n d ə w ɛ l ə
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1288.36,1291.08,KCHI,w æ w ə w e ɪ n b ɔ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1291.24,1291.38,KCHI,
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1294.74,1297.26,KCHI,o m ɑ m i d u
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1298.48,1307.92,KCHI,d æ i b ə b i z ɛ n s i d u ə k a ʊ b æ b æ k m æ n ə s t e ɪ k ə ɐ̃ n d o ə
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1309.08,1311.64,KCHI,s i m e ɾ ə k a ʊ b ʌ n i
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1311.86,1312.2,KCHI,ɛ n
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1313.4,1315.8,KCHI,ɐ̃ n ð æ t b æ b æ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1316.88,1318.14,KCHI,ɛ n d ɔ ə
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1320.1,1324.76,KCHI,ɛ n i j u m e ɪ n ɑ v ə ɡ a ɪ p ʌ p i
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1325.34,1329.12,KCHI,ɛ n j u n i d m i
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1330.58,1332.74,KCHI,ɛ n j u s e ɪ ɡ æ b i
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1334.94,1335.8,KCHI,ɛ n m i
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1337.42,1339.76,KCHI,ɛ n w ʌ a ɪ k ʌ d ə d
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1346.68,1347.5,KCHI,d ɛ d ə
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1348.92,1349.74,KCHI,j æ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1351.92,1354.24,KCHI,ɪ n d æ d u p w i b i
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1355.5,1358.44,KCHI,ɪ n f e b i d u d æ t u
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1360.9,1363.24,KCHI,ɛ n f e ɪ b i d ʒ u d æ t u
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1363.82,1370.44,KCHI,n ɛ n f e b i d u d æ t u ɛ n j u m e ɪ k d æ i p ʌ b i ə ɡ ɛ n
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1371.2,1374.18,KCHI,ɛ n d æ t ʌ m i t u
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1375.46,1377.54,KCHI,ɛ n d æ t s l ɪ l i t u
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1378.34,1378.98,KCHI,j æ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1379.92,1382.04,KCHI,ɪ n j u d ɑ m a ɪ v
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1382.76,1383.66,KCHI,f ʌ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1387.94,1389.02,KCHI,l ɛ l i
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1391.8,1394.64,KCHI,ɪ n d æ s e ɪ ɡ æ b i
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1399.7,1400.6,KCHI,ɡ æ b i
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1404.52,1405.2,KCHI,o k e ɪ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1408.0,1408.8,KCHI,o k e ɪ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1413.2,1416.48,KCHI,k w ɐ̃ n t ʌ v k w ɐ̃
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1428.82,1429.7,KCHI,d æ
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1430.14,1431.36,KCHI,n i d
lily_020215b__489342615bf59bc2af17d912e418692c.wav,1435.78,1437.08,KCHI,ɑ h a
