filename,onset,offset,speaker,phonemes
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,281.62,282.58,KCHI,o m ɑ m i s
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,284.38,286.56,KCHI,m i m ɑ m i ə h ɑ t i
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,287.14,287.84,KCHI,ʌ n t i
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,296.9,297.48,KCHI,e ɪ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,301.12,301.96,KCHI,z ɑ p d ɛ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,304.14,304.86,KCHI,ɐ̃ ə
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,307.78,309.24,KCHI,s o s ɪ d ɛ ʌ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,310.96,311.62,KCHI,
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,318.98,319.8,KCHI,ə m ɑ m i
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,320.4,321.4,KCHI,n o w ɑ m ɑ m i
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,322.12,322.9,KCHI,n o
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,323.1,325.24,KCHI,n o m ɑ n t ʃ r ʌ d ə p l e ɪ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,326.98,327.6,KCHI,p l e ɪ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,328.1,328.8,KCHI,
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,329.24,330.34,KCHI,n o w m ɑ m i
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,330.88,333.34,KCHI,n o j ɔ ɑ m i
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,333.88,334.32,KCHI,l e
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,338.92,339.56,KCHI,a d ɪ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,340.24,341.08,KCHI,
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,341.18,341.7,KCHI,
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,341.98,345.66,KCHI,m a ɪ j u n e ɪ o j ə d i
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,346.56,346.96,KCHI,
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,353.5,354.84,KCHI,m a d ɛ i
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,355.24,355.4,KCHI,m a ɪ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,357.0,357.56,KCHI,i
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,358.54,360.1,KCHI,a ɪ l o b i t u h ɛ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,367.36,368.82,KCHI,s ɛ ʃ ɪ d i
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,369.48,369.64,KCHI,i
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,374.12,375.3,KCHI,s ɪ n i d e d i
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,376.38,377.5,KCHI,p l e ɪ t ɪ n ə h ɪ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,378.0,378.1,KCHI,
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,378.68,379.48,KCHI,t o n ɛ d ə
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,379.7,380.76,KCHI,a k ɛ h ɛ d
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,381.98,382.08,KCHI,ɪ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,390.04,391.9,KCHI,i p e ɪ d i t ʃ ɛ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,393.2,394.02,KCHI,ɑ n ɪ s w
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,395.14,395.36,KCHI,ʌ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,395.56,396.7,KCHI,ə p l e ɪ t ʃ ɪ n
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,399.56,400.28,KCHI,d ʊ r e
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,405.48,406.6,KCHI,m a t ʃ ə h ɪ t
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,407.82,408.94,KCHI,t ɛ r i
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,409.36,409.94,KCHI,
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,410.14,411.42,KCHI,ɪ s i
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,412.66,417.9,KCHI,u a ʊ ɛ ʌ p ɛ n ə ɑ m
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,428.2,428.62,KCHI,d ə ɑ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,433.78,434.28,KCHI,
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,438.62,439.62,KCHI,t ɪ h ɪ d
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,441.92,443.18,KCHI,m ə t e d
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,444.46,445.62,KCHI,t o d h ɪ t
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,446.34,447.56,KCHI,t o h ɛ d
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,451.3,452.32,KCHI,t o h ɛ d
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,453.24,453.72,KCHI,t i
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,459.76,461.1,KCHI,m ɑ m i
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,464.38,465.66,KCHI,w ʌ z b a ɪ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,467.5,469.14,KCHI,o p ɪ n ə f a d u
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,470.32,471.9,KCHI,ɛ b i ɛ f u
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,479.6,481.46,KCHI,w ʌ s ə s a ɪ d
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,483.5,484.18,KCHI,n ɑ m s
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,494.54,495.34,KCHI,s a ɪ d
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,499.24,500.54,KCHI,ɪ s a ɪ d
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,501.14,501.48,KCHI,l o w
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,504.3,504.82,KCHI,o d ɪ s
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,507.46,509.18,KCHI,o n ə s a ɪ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,509.44,510.64,KCHI,a ɪ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,513.24,513.62,KCHI,
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,514.42,516.12,KCHI,s i i
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,516.3,519.52,KCHI,m ɑ m i w ɛ d ə i ɪ d ɪ s w ʌ n e
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,529.12,530.46,KCHI,m ɑ i ə
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,531.0,532.1,KCHI,ɑ m ə i ə
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,533.02,533.32,KCHI,ɑ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,549.24,553.04,KCHI,m ɑ m i m ɑ m i d ɪ s
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,554.5,555.6,KCHI,m ɑ m i
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,558.98,560.5,KCHI,m ʌ d ɪ s p æ s i
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,561.54,563.34,KCHI,m ʌ t d a n
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,566.94,567.76,KCHI,o
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,571.24,572.84,KCHI,o n o p ɑ d ə n o
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,574.64,575.66,KCHI,w i t ʃ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,578.12,578.92,KCHI,n o s
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,581.26,582.54,KCHI,m ɪ s ə t ɑ n
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,583.1,583.66,KCHI,w ʌ n ɪ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,585.48,586.6,KCHI,b e ɪ b i t e ɪ ɾ o
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,589.06,590.26,KCHI,ɪ m i t e ɪ ɾ o
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,591.28,592.6,KCHI,ə n ɪ s w ʌ n
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,593.5,595.12,KCHI,ʌ m t i f
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,600.5,600.98,KCHI,m ɑ m i
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,601.34,602.72,KCHI,ɑ m i j ɛ l o w ʌ n
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,616.14,617.24,KCHI,b e ɪ b i t e l o
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,619.26,619.9,KCHI,n o w ʌ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,620.52,621.62,KCHI,b e ɪ b i t e o
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,627.76,628.84,KCHI,n o w ɑ n ə
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,631.28,632.38,KCHI,ʌ s a ɪ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,636.36,636.94,KCHI,a m ə
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,637.36,638.22,KCHI,ɡ w ʌ s ɪ s
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,640.1,640.78,KCHI,h ɛ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,646.24,653.98,KCHI,l ɑ l ɑ l ɑ l ɑ l ɑ l ɑ l ɑ l ɑ m ɑ m i ʌ t ə n o i ʌ n d ɪ s
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,658.0,658.32,KCHI,ɛ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,660.68,660.96,KCHI,ʌ m
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,661.42,662.96,KCHI,n t i f a ɪ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,664.66,665.02,KCHI,
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,665.34,665.52,KCHI,ɡ ʌ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,667.7,668.12,KCHI,a ɪ d
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,668.64,669.86,KCHI,ə ɡ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,674.88,675.34,KCHI,ɪ s
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,681.44,682.88,KCHI,ʌ n i ə w ʌ n i ə
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,683.74,685.92,KCHI,ʌ w ʌ n i o w ʌ n i ə
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,686.68,687.5,KCHI,w ʌ n i ə
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,688.54,689.16,KCHI,ʌ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,689.9,690.68,KCHI,ɡ ʊ d
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,704.14,704.46,KCHI,
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,706.12,707.08,KCHI,n o t w a ɪ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,712.66,713.16,KCHI,ɑ m
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,714.34,715.48,KCHI,j ɛ d t ʃ æ t
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,716.4,717.54,KCHI,ɑ ʒ o n i
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,719.14,720.38,KCHI,b i i t e ɾ o
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,722.96,723.22,KCHI,ɑ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,723.44,723.66,KCHI,o n
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,724.7,725.44,KCHI,ʌ l ɪ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,726.4,726.88,KCHI,ʌ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,728.34,729.54,KCHI,w a ɪ n o s
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,732.74,734.02,KCHI,m ʌ s t æ s
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,741.98,742.6,KCHI,b l ə
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,745.18,745.64,KCHI,ʌ b
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,749.82,752.22,KCHI,ʌ m d ɪ s w ə t ʌ b i s i
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,752.38,753.58,KCHI,t ʌ ɪ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,757.92,759.82,KCHI,a ɪ s m ɑ m i
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,760.8,761.64,KCHI,t a ɪ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,769.0,769.56,KCHI,t i
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,770.32,770.82,KCHI,t i f
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,772.12,773.32,KCHI,ɪ s b l u ə a ɪ s
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,774.8,775.72,KCHI,l u w ə n t
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,776.38,777.04,KCHI,n ɪ d ɪ s
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,780.08,780.24,KCHI,s
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,796.38,797.38,KCHI,b e ɪ b i t e ɪ d o
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,798.28,798.92,KCHI,o k e ɪ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,799.98,801.54,KCHI,d i
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,801.74,803.02,KCHI,h a p d i
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,824.92,825.28,KCHI,ɛ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,829.3,830.66,KCHI,i ɡ æ n e b i
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,833.86,834.56,KCHI,w i ə t ɛ l ɪ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,836.12,836.6,KCHI,ɪ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,838.5,841.46,KCHI,l ɑ s i ə l ɑ s i
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,855.7,856.88,KCHI,a ʊ n
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,872.16,872.9,KCHI,
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,875.08,876.42,KCHI,
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,877.9,879.86,KCHI,ɑ m i d ɪ s ʌ t ɪ t
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,880.34,881.84,KCHI,l i z ɪ z ɪ l ə b ɪ ɡ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,885.26,887.54,KCHI,n o d e ʌ m i d ɪ s p ɪ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,891.52,892.28,KCHI,n ə a ɪ s
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,893.78,894.74,KCHI,t u a ɪ s
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,895.14,896.34,KCHI,ʌ ɪ ʒ a ɪ s
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,897.18,902.86,KCHI,m ɑ m i i ə k ɪ s u ə d ɪ d ɪ ɪ ə m o f ɛ ɡ o l ɪ k ɪ s k ɪ s
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,903.88,904.86,KCHI,o k ɛ ə k ɪ s
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,905.18,907.72,KCHI,k ɪ s k ɪ s ə l ɛ b i b i
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,924.04,925.34,KCHI,k e ɪ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,925.52,926.14,KCHI,e ɪ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,939.34,941.28,KCHI,o m ɑ m i e ɪ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,947.24,949.04,KCHI,m ɑ n ɑ t ʃ u s
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,950.58,951.14,KCHI,w i s
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,952.06,953.1,KCHI,ɑ n t ʃ u s
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,953.82,954.78,KCHI,i o t ʃ u s
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,958.98,959.16,KCHI,
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,986.1,986.58,KCHI,ʌ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,987.94,988.94,KCHI,t i f
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,991.02,991.74,KCHI,t i f
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,1001.02,1001.64,KCHI,t i f
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,1003.04,1004.4,KCHI,ɡ w ʌ s d ɪ s
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,1028.36,1029.06,KCHI,w i s
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,1031.58,1032.94,KCHI,t ʃ i ŋ t h æ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,1036.56,1037.66,KCHI,ɑ w ɛ h æ t
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,1038.28,1040.22,KCHI,w i w e ɑ w ɛ h æ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,1058.82,1060.56,KCHI,k ɪ z ɪ n ə p l e ɪ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,1062.66,1063.38,KCHI,p e ɪ n
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,1070.38,1071.1,KCHI,p e ɪ k
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,1077.56,1078.52,KCHI,p e ɪ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,1083.36,1084.88,KCHI,o p l e ɪ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,1086.54,1087.84,KCHI,ɛ s i p l e ɪ n
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,1092.76,1093.4,KCHI,n ɪ
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,1094.3,1095.48,KCHI,o w ɪ n o
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,1096.6,1099.36,KCHI,w a ʊ ɪ s ɪ z k ɑ d t r ʌ k
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,1099.56,1099.88,KCHI,i
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,1100.86,1101.76,KCHI,j ɛ l o t r ʌ k
alex_020606__f58af3a67da9523fb78de7caabd5a5b3.wav,1103.66,1104.54,KCHI,w ʌ z ɪ ə
