filename,onset,offset,speaker,phonemes
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,577.1,578.46,KCHI,w ʊ d ɪ b ʌ t
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,578.84,580.04,KCHI,w ʊ d ɪ ɡ a
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,580.82,583.96,KCHI,w ʌ l ə b ʌ t a l ə k ə w ʌ d ə w ʌ t s
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,586.0,587.42,KCHI,w ʌ d ə b ʌ t s
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,595.06,597.0,KCHI,b a ɪ d ʊ k ʌ m z ə
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,610.52,611.36,KCHI,h æ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,613.84,614.36,KCHI,w i s
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,614.58,615.1,KCHI,w
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,627.74,629.36,KCHI,w ʌ ɑ p ɛ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,632.98,637.1,KCHI,j a ɪ p a ɪ d ɪ ɪ s i d ɑ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,644.9,645.7,KCHI,w i
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,647.52,648.16,KCHI,h ɛ v
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,654.0,656.32,KCHI,ə b a ɪ l ə k ʌ m b i a ʊ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,657.1,657.4,KCHI,b a
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,673.84,675.64,KCHI,ɪ b ʌ d ʌ b ə i
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,676.22,679.2,KCHI,d a ʊ d a a ʊ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,679.68,681.46,KCHI,d a
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,683.12,684.56,KCHI,d æ æ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,689.3,689.66,KCHI,d ʌ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,690.74,692.52,KCHI,b ɛ j ʊ k a
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,696.8,699.7,KCHI,b ʌ t d a ʊ d a ʊ n
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,699.96,701.92,KCHI,d a ʊ n ə w ɪ d ə ɡ o t
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,704.36,705.74,KCHI,d a ʊ n d a ʊ n
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,707.66,707.92,KCHI,d ʌ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,708.44,712.42,KCHI,d ʌ f a d o w ɪ o ʌ u
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,712.7,713.46,KCHI,u
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,713.76,715.56,KCHI,u k i ɡ i
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,715.82,716.4,KCHI,ə p u
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,718.14,718.98,KCHI,d o t u
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,720.54,723.06,KCHI,h ɔ p i
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,724.62,727.18,KCHI,d a ʊ w ɪ b ɪ d a ɪ d ə
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,739.8,740.28,KCHI,e
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,740.48,741.84,KCHI,d e ɪ ʊ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,752.48,754.52,KCHI,ə l a ɪ ə l ɑ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,766.8,769.74,KCHI,l a e l ʌ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,769.96,771.58,KCHI,ɪ i w ʌ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,773.66,775.26,KCHI,t i ɡ i k i
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,775.8,777.7,KCHI,t i k i i
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,782.68,783.78,KCHI,w ʌ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,793.16,799.38,KCHI,n ə p e ɪ s ɪ n i b a d ʌ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,799.98,802.02,KCHI,ʌ d a ʊ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,802.82,804.58,KCHI,ɛ ʃ i k i k æ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,805.74,806.08,KCHI,t
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,809.0,811.92,KCHI,t w e ɪ s ə w a ɪ j ə w ɪ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,814.26,815.26,KCHI,i ɡ ə
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,820.68,823.86,KCHI,i ʌ w ɪ j ə h a
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,826.92,827.84,KCHI,j i ɡ ə
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,833.02,834.76,KCHI,
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,836.74,838.1,KCHI,k ɑ v ə k ɑ b ə
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,849.96,850.68,KCHI,l ɪ s
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,873.58,874.44,KCHI,l a ɪ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,892.36,895.32,KCHI,w ʌ l ɛ n w ʌ s k ʌ k t u p i
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,905.02,906.26,KCHI,ɡ ɪ k i
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,909.48,911.28,KCHI,j ʌ l ə w i k ɔ d o
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,911.42,913.22,KCHI,l ʊ k ɪ k i
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,915.4,919.38,KCHI,o k e j ɛ l ʊ j ɪ k ʌ d a l ʊ k ɪ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,932.32,933.34,KCHI,p ʌ b ʌ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,936.36,937.08,KCHI,p ʌ p ə
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,943.26,945.44,KCHI,m ɑ b a ɪ w e b ɪ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,951.44,952.46,KCHI,ʌ m ɪ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,956.14,957.34,KCHI,ʌ m ə m ʌ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,968.78,969.2,KCHI,æ b u
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,971.12,972.62,KCHI,b ɑ p
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,974.58,975.1,KCHI,
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,975.66,979.58,KCHI,n o n ə b ɑ b u j æ ɑ d ə b ɑ b u
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,991.02,992.22,KCHI,l ə l u ə
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,996.88,997.28,KCHI,
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,999.32,1002.38,KCHI,n o t ʊ k s k a ɪ w ə m
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1002.96,1003.84,KCHI,
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1018.88,1022.86,KCHI,ɪ m a t ɪ ɪ d ɑ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1028.2,1029.44,KCHI,w ʌ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1030.44,1032.12,KCHI,n o m ʊ d o
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1037.3,1038.14,KCHI,ə d ʌ ə
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1038.44,1038.78,KCHI,
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1044.0,1045.46,KCHI,ɪ v ə t ʃ w ʌ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1050.96,1051.52,KCHI,l a ɪ k ɛ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1060.86,1061.56,KCHI,m
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1062.66,1062.94,KCHI,
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1067.4,1069.6,KCHI,
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1074.6,1075.08,KCHI,
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1081.88,1082.4,KCHI,d æ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1088.84,1092.38,KCHI,d æ d æ p ɡ ɑ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1101.5,1103.06,KCHI,ə ɡ o
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1116.18,1118.38,KCHI,o b a
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1118.78,1120.72,KCHI,ʌ w ə d a
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1121.18,1122.74,KCHI,m ɛ d a ɪ l ɛ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1125.52,1127.38,KCHI,m l ə d ɑ ɛ n o
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1129.24,1130.32,KCHI,d ɑ w ɛ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1131.88,1133.4,KCHI,l æ m ɪ d ɑ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1145.36,1147.44,KCHI,o l ə o b ə
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1152.44,1153.32,KCHI,w i t w ɑ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1165.12,1165.4,KCHI,
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1166.14,1176.48,KCHI,ʊ k t t ʊ k ə w ʌ w ʌ n t o p ə b ʌ b ɪ ə b æ ə w æ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1177.7,1178.5,KCHI,b æ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1179.34,1181.62,KCHI,b a b o k ɪ d a
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1183.74,1195.88,KCHI,ɛ d ʒ æ b ʃ æ b ʊ t ɪ n ə t ʃ ʌ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1209.92,1217.56,KCHI,d ɛ b ʊ k t ʃ ʌ k t ʌ b ə b ʊ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1222.16,1225.22,KCHI,k ʌ l ʊ f f ʌ p
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1225.98,1227.74,KCHI,k ʌ l ʊ f ə b w a ʊ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1258.18,1259.42,KCHI,t ə b ɑ d ə k
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1264.44,1268.56,KCHI,b ʌ ɡ a b i d ə w ɑ d o
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1270.2,1272.64,KCHI,d ʌ m e ɪ d a ʊ d ə d o
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1273.6,1274.6,KCHI,ɡ æ b ə
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1277.58,1278.9,KCHI,ɡ w æ ə
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1281.56,1281.7,KCHI,
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1283.22,1285.54,KCHI,d æ b a ɪ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1295.12,1296.72,KCHI,w ʌ b o
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1309.98,1312.7,KCHI,s ɑ k ə p u p ə b ɪ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1315.46,1317.38,KCHI,t e ɪ i j ɑ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1322.0,1323.14,KCHI,s ɑ k ə t u m i
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1335.3,1336.3,KCHI,a ʊ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1348.14,1348.86,KCHI,ɡ æ k
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1350.42,1352.16,KCHI,j ʊ ʌ m u
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1365.14,1365.72,KCHI,l ɑ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1366.58,1367.32,KCHI,d æ s
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1370.96,1373.48,KCHI,j u ə m u v ɛ m u v ɪ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1376.1,1376.84,KCHI,l æ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1377.7,1378.24,KCHI,
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1378.74,1385.78,KCHI,ð æ w ʌ n s ɛ n ə b l æ k ɪ ŋ b ʊ ʃ u p k ʌ l ə f ʊ k ʌ l ə f
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1395.76,1397.26,KCHI,ɪ t e n ə
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1398.58,1399.34,KCHI,n ʌ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1405.38,1407.3,KCHI,ɛ ʌ s ʌ w ɛ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1413.68,1414.32,KCHI,h i w o m
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1416.88,1418.86,KCHI,s ʊ d ʌ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1420.86,1422.3,KCHI,d æ f ʊ t ʃ ɔ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1436.78,1437.82,KCHI,i f e ɪ s
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1445.0,1445.9,KCHI,
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1452.38,1453.6,KCHI,ɪ ɡ o
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1457.64,1463.58,KCHI,k a i k æ n s k æ n ʌ ɪ n
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1470.9,1472.6,KCHI,n æ k n ɛ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1481.44,1481.94,KCHI,b æ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1496.48,1497.24,KCHI,w ʌ k
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1497.56,1498.74,KCHI,ɡ ʌ n n ʌ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1500.26,1500.46,KCHI,n ʌ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1504.44,1508.42,KCHI,d æ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1511.92,1512.4,KCHI,
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1532.54,1537.28,KCHI,w ʊ k w ʊ k w ʊ ɡ a ʊ j u ɡ æ w ʊ k
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1542.94,1543.84,KCHI,a
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1545.16,1545.58,KCHI,
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1546.84,1547.62,KCHI,l æ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1548.46,1549.08,KCHI,l æ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1549.82,1550.48,KCHI,j æ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1551.16,1551.76,KCHI,æ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1552.62,1552.78,KCHI,
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1558.54,1559.42,KCHI,j a
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1561.0,1562.38,KCHI,j ʌ m
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1564.24,1565.78,KCHI,m u v ɛ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1578.12,1579.06,KCHI,ə l æ d ə
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1579.2,1581.28,KCHI,ə l æ d ə ə l æ d ə
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1583.5,1584.4,KCHI,ə l æ d ə
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1585.8,1586.54,KCHI,o
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1586.82,1586.98,KCHI,p ʌ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1587.46,1589.16,KCHI,ɪ d i l i
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1589.46,1590.04,KCHI,i
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1590.46,1595.98,KCHI,i s i w i ə j u ɡ w i ə j u ɡ w i
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1597.42,1598.02,KCHI,ʌ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1601.5,1603.58,KCHI,ʌ p i d u d i d o n
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1606.94,1607.64,KCHI,m
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1609.12,1609.96,KCHI,s i o w i
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1615.88,1616.2,KCHI,
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1630.38,1631.8,KCHI,l ɑ l ɑ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1634.76,1635.78,KCHI,l ɑ l ɑ l ɑ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1644.74,1646.74,KCHI,ʌ n i ʒ ʌ k b ʌ z i t ʌ
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1654.74,1659.38,KCHI,b ʌ k w ʊ m ə s l i t ʃ ʌ m ə ʃ i n
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1663.84,1666.42,KCHI,l ɛ l ə m ʌ ʃ i
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1670.26,1673.48,KCHI,k i k i k i k i
ethan_010804__08d204d4bf9c1fa76332a8a8b7c7756b.wav,1677.06,1677.76,KCHI,k i
