filename,onset,offset,speaker,phonemes
lily_020115__ee61e4135231c001514e3675ed126d42.wav,262.02,263.3,KCHI,ə b æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,265.7,266.56,KCHI,d ɛ d ɛ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,268.1,268.88,KCHI,j æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,282.04,283.12,KCHI,ɛ m a ɪ ʌ m
lily_020115__ee61e4135231c001514e3675ed126d42.wav,285.26,286.46,KCHI,a w ɑ n t
lily_020115__ee61e4135231c001514e3675ed126d42.wav,286.56,289.34,KCHI,d ɪ s w ʌ n a ʊ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,334.62,335.44,KCHI,j æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,337.44,338.3,KCHI,j æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,367.26,368.1,KCHI,j æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,370.64,373.48,KCHI,ʌ k w a ɪ m i ʌ b ʌ p ʌ p ʌ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,377.1,377.8,KCHI,j æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,379.02,379.96,KCHI,d ɛ d ɛ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,382.94,383.82,KCHI,j æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,385.58,387.34,KCHI,ɛ f w a ɪ d ɪ ŋ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,393.3,395.06,KCHI,ʌ m f a ɪ s p ɑ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,397.5,398.9,KCHI,b a ɪ b a ɪ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,401.04,403.56,KCHI,b a ɪ b a ɪ ɡ ʌ l ə
lily_020115__ee61e4135231c001514e3675ed126d42.wav,407.84,408.98,KCHI,d ɛ d ɛ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,410.8,412.52,KCHI,j æ ɛ n b ʌ s
lily_020115__ee61e4135231c001514e3675ed126d42.wav,419.88,421.04,KCHI,j æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,425.16,425.86,KCHI,j æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,436.36,437.56,KCHI,o k e ɪ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,483.12,485.8,KCHI,ɛ k ʌ m d ə f a ɪ j ə s ʌ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,490.46,493.76,KCHI,ɛ ʌ m ɛ d ə f a ɪ j ə s t e ɪ s
lily_020115__ee61e4135231c001514e3675ed126d42.wav,498.86,502.78,KCHI,j ɛ ɛ n t u f a ɪ j ə t r ʌ k s a ʊ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,506.42,507.46,KCHI,j ɛ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,513.1,514.14,KCHI,ɛ d ɪ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,517.08,519.3,KCHI,d æ d æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,520.78,521.58,KCHI,n o
lily_020115__ee61e4135231c001514e3675ed126d42.wav,524.5,525.56,KCHI,n o
lily_020115__ee61e4135231c001514e3675ed126d42.wav,527.86,532.14,KCHI,ɡ r ɪ m p ə d ʒ e ɪ ɪ n ɛ m w o z i
lily_020115__ee61e4135231c001514e3675ed126d42.wav,537.3,538.44,KCHI,d ɪ s ɑ f
lily_020115__ee61e4135231c001514e3675ed126d42.wav,542.72,543.74,KCHI,o k e
lily_020115__ee61e4135231c001514e3675ed126d42.wav,548.48,549.4,KCHI,j æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,551.26,552.1,KCHI,j æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,555.12,556.36,KCHI,f r ɛ d r ɛ k
lily_020115__ee61e4135231c001514e3675ed126d42.wav,579.36,580.02,KCHI,
lily_020115__ee61e4135231c001514e3675ed126d42.wav,582.56,584.3,KCHI,n n o
lily_020115__ee61e4135231c001514e3675ed126d42.wav,588.18,589.82,KCHI,n n ʌ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,593.1,594.92,KCHI,t r ɛ d r ɛ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,596.64,601.16,KCHI,a ɪ m e ɪ k t d ɪ s f w ɛ d ʒ r e ɪ k ə b w æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,604.72,608.6,KCHI,h i z f r ʌ ɪ n h i h æ d z ə t e
lily_020115__ee61e4135231c001514e3675ed126d42.wav,610.04,611.5,KCHI,w a
lily_020115__ee61e4135231c001514e3675ed126d42.wav,613.5,614.98,KCHI,ɪ n ð ə b ʊ k
lily_020115__ee61e4135231c001514e3675ed126d42.wav,619.3,620.14,KCHI,d ʌ d ɛ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,621.92,622.68,KCHI,j æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,627.22,628.1,KCHI,j æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,628.84,629.0,KCHI,
lily_020115__ee61e4135231c001514e3675ed126d42.wav,630.42,631.44,KCHI,o k e ɪ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,640.78,642.86,KCHI,h i h æ z ə t w i
lily_020115__ee61e4135231c001514e3675ed126d42.wav,649.22,651.26,KCHI,ɛ h æ d ə
lily_020115__ee61e4135231c001514e3675ed126d42.wav,651.58,652.14,KCHI,h o
lily_020115__ee61e4135231c001514e3675ed126d42.wav,657.14,659.86,KCHI,ʌ m ʌ m ɛ s w i
lily_020115__ee61e4135231c001514e3675ed126d42.wav,664.48,664.66,KCHI,
lily_020115__ee61e4135231c001514e3675ed126d42.wav,672.56,674.34,KCHI,t ʃ ʊ w ɛ d
lily_020115__ee61e4135231c001514e3675ed126d42.wav,680.4,685.44,KCHI,a ɪ m e ɪ k ə w e w j j i o i w i o
lily_020115__ee61e4135231c001514e3675ed126d42.wav,687.38,688.54,KCHI,j ɛ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,689.78,690.76,KCHI,
lily_020115__ee61e4135231c001514e3675ed126d42.wav,690.86,692.82,KCHI,a ɪ w ɪ ɡ ə w ɪ ŋ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,694.16,696.5,KCHI,n o a ɪ ɡ ɪ ɡ o w i
lily_020115__ee61e4135231c001514e3675ed126d42.wav,699.84,700.48,KCHI,d z ɪ ɡ ə
lily_020115__ee61e4135231c001514e3675ed126d42.wav,703.64,704.26,KCHI,w ʊ z ɡ ə
lily_020115__ee61e4135231c001514e3675ed126d42.wav,706.66,707.36,KCHI,z i
lily_020115__ee61e4135231c001514e3675ed126d42.wav,707.96,708.24,KCHI,h ɪ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,710.94,712.78,KCHI,ʌ m k o n
lily_020115__ee61e4135231c001514e3675ed126d42.wav,724.36,725.18,KCHI,w ɛ d
lily_020115__ee61e4135231c001514e3675ed126d42.wav,725.52,726.58,KCHI,ɡ w i n
lily_020115__ee61e4135231c001514e3675ed126d42.wav,726.78,728.8,KCHI,b w u l ɛ l o
lily_020115__ee61e4135231c001514e3675ed126d42.wav,729.14,730.32,KCHI,b w ɛ d
lily_020115__ee61e4135231c001514e3675ed126d42.wav,732.32,735.8,KCHI,j æ ɑ n ə f f ʌ n ɪ n b w æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,752.96,754.06,KCHI,ɡ o ɡ ɑ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,756.22,757.6,KCHI,
lily_020115__ee61e4135231c001514e3675ed126d42.wav,759.74,761.48,KCHI,s m e m ɛ d ə
lily_020115__ee61e4135231c001514e3675ed126d42.wav,762.84,763.8,KCHI,d ɛ d ɛ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,766.14,768.78,KCHI,d ɛ d ɛ w ʌ t s h ɪ z n e ɪ m
lily_020115__ee61e4135231c001514e3675ed126d42.wav,772.38,773.36,KCHI,j æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,778.26,779.32,KCHI,d ɛ z ɛ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,783.78,785.62,KCHI,w ʌ t ɪ z ə n e ɪ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,788.2,788.98,KCHI,n o
lily_020115__ee61e4135231c001514e3675ed126d42.wav,795.54,798.36,KCHI,n o p ɪ s ə s t i
lily_020115__ee61e4135231c001514e3675ed126d42.wav,813.7,814.6,KCHI,j æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,816.2,817.12,KCHI,j æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,820.74,821.52,KCHI,j æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,822.2,823.38,KCHI,k ʊ k i
lily_020115__ee61e4135231c001514e3675ed126d42.wav,824.76,825.7,KCHI,j æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,835.8,836.68,KCHI,t i
lily_020115__ee61e4135231c001514e3675ed126d42.wav,838.04,838.7,KCHI,j æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,842.68,843.74,KCHI,d ɛ d ʌ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,845.26,846.1,KCHI,d ɛ d ʌ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,848.36,849.34,KCHI,d ɛ d ʌ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,852.0,852.8,KCHI,j æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,854.62,855.52,KCHI,d ɛ d ʌ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,861.8,862.54,KCHI,j æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,863.66,864.5,KCHI,d ɪ d ʌ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,865.7,866.56,KCHI,m e ɪ z i
lily_020115__ee61e4135231c001514e3675ed126d42.wav,902.76,903.72,KCHI,o k e ɪ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,944.7,945.92,KCHI,d æ d ɛ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,947.0,947.7,KCHI,d ɛ d ɛ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,950.34,951.28,KCHI,d ɛ d ɛ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,954.2,955.2,KCHI,d ɛ d ʌ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,956.32,957.42,KCHI,d ɛ d ʌ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,958.74,959.64,KCHI,d ɛ d ʌ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,962.44,964.26,KCHI,j æ n ɪ s t ɛ l
lily_020115__ee61e4135231c001514e3675ed126d42.wav,966.44,967.38,KCHI,
lily_020115__ee61e4135231c001514e3675ed126d42.wav,969.46,969.94,KCHI,
lily_020115__ee61e4135231c001514e3675ed126d42.wav,972.0,972.74,KCHI,h
lily_020115__ee61e4135231c001514e3675ed126d42.wav,974.36,976.2,KCHI,m a ɪ f w ɛ d w ɛ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,979.08,980.98,KCHI,m ɑ m i h ɪ z ɪ z
lily_020115__ee61e4135231c001514e3675ed126d42.wav,987.72,989.8,KCHI,a ɪ k w a ɪ d ə m
lily_020115__ee61e4135231c001514e3675ed126d42.wav,990.6,997.82,KCHI,a ɪ s i ʌ m a ɪ ʌ m e ɪ b i s i z ʌ s ɪ ŋ k m i
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1000.1,1014.12,KCHI,o k e ɪ e b i s i b i i ɛ f d i e ɪ d a ɪ k e ɪ ɛ p i k j ɔ ɛ s t u v i
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1015.02,1025.18,KCHI,d ɛ b j u ɛ s w a ɪ ɪ n z i n o w a ɪ e ɪ v i s i z ɛ s e w ɪ s m i
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1046.56,1046.74,KCHI,
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1070.98,1071.22,KCHI,
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1080.64,1081.68,KCHI,j æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1082.04,1082.38,KCHI,ɛ n
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1082.7,1087.42,KCHI,ʌ h o p w i s ɡ ɪ t h ʊ t ɪ n a ʊ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1089.34,1090.34,KCHI,j æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1090.48,1090.74,KCHI,
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1092.04,1092.94,KCHI,a ɪ ɡ ɑ d ɪ t
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1094.28,1096.18,KCHI,a ɪ w ɑ t ə w i d ɪ s p ʌ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1099.12,1101.96,KCHI,j æ a ɪ w ɑ n b e ɪ b i ɛ l f ɪ n
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1104.2,1105.26,KCHI,j æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1107.38,1108.84,KCHI,n a ɪ w ɑ n
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1110.82,1112.94,KCHI,ʌ o
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1114.42,1116.3,KCHI,ɑ m a ɪ ɡ ɑ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1118.92,1120.38,KCHI,ʌ p s t e ə z
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1135.62,1137.6,KCHI,j ɛ a ɪ w ə d ə
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1143.44,1146.24,KCHI,m ɑ m i a ɪ w ɑ d ə w i d ɪ s b ʊ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1149.18,1150.22,KCHI,n
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1175.04,1175.64,KCHI,n ʌ s
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1186.04,1188.48,KCHI,h æ v ə d e
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1191.22,1195.76,KCHI,ʌ m ʌ m ɛ f ə h æ z ə t e h ɛ t ɛ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1197.76,1201.3,KCHI,ɐ̃ n ə ʌ w a ɪ t ɛ ɛ n ə w ɛ t e
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1204.02,1205.52,KCHI,u w a ʊ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1206.54,1207.62,KCHI,w æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1208.86,1210.58,KCHI,u w ɛ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1218.36,1219.64,KCHI,ʌ h o
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1221.42,1223.3,KCHI,ɛ n a ɪ f ɛ d a ʊ n
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1225.26,1226.34,KCHI,u w o
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1226.88,1227.28,KCHI,
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1228.7,1229.36,KCHI,
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1232.64,1234.12,KCHI,ɪ z h ɔ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1237.16,1239.04,KCHI,w e ŋ k i
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1241.54,1244.98,KCHI,a w ɑ n d ə t e ɪ t e k o b w a ŋ k i
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1247.3,1249.3,KCHI,a w ɑ n s w ɛ d ə ɑ f
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1251.9,1252.9,KCHI,n o
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1254.8,1257.56,KCHI,w ɪ s n o
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1258.96,1260.42,KCHI,æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1261.66,1261.94,KCHI,
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1262.42,1262.86,KCHI,
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1267.14,1269.62,KCHI,p ʌ t h æ d ɪ ə w e ɪ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1272.3,1275.28,KCHI,n o a ɪ w ɑ n t ə w i d ɑ d ɪ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1283.12,1283.82,KCHI,w i i
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1290.7,1291.66,KCHI,ʌ m i
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1306.46,1307.5,KCHI,o k e ɪ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1334.52,1335.32,KCHI,t ʌ n
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1344.76,1346.78,KCHI,e w u w e ɪ n ɪ ŋ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1350.14,1350.9,KCHI,j æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1371.42,1373.96,KCHI,ɪ s n o o w ə h ɐ̃ n
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1389.72,1389.86,KCHI,ɛ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1390.02,1390.92,KCHI,k w i n
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1410.34,1411.26,KCHI,ɛ s u
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1412.92,1416.4,KCHI,ɛ n ʌ ʌ m ʌ m b l æ k a ɪ z
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1430.86,1432.62,KCHI,h i n ə n ɑ t
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1453.12,1454.12,KCHI,d ɪ d æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1464.52,1464.64,KCHI,
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1467.18,1469.3,KCHI,ə b e b i f ɛ f ɛ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1470.34,1471.36,KCHI,j æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1477.78,1479.5,KCHI,n ɛ s d ɛ n t r i
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1480.76,1481.34,KCHI,d æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1488.28,1489.02,KCHI,ə f ɪ s
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1489.26,1490.18,KCHI,w ɪ b ɪ ŋ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1492.5,1495.0,KCHI,ɛ n ʌ m ə w ɑ d ə
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1495.86,1498.36,KCHI,ɛ n ʌ m ɛ ɪ n ə ʃ ɪ p
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1500.96,1505.48,KCHI,ɪ n ə n ɪ s w a ɪ k ə w ɛ d b o l ɛ l ə b o
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1508.08,1508.72,KCHI,j ɛ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1524.5,1530.2,KCHI,ʌ n ɪ s ɪ ʌ w ʌ n d ə s ɪ ʌ ɛ ʌ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1537.06,1538.1,KCHI,j u j ʊ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1552.2,1556.06,KCHI,ɛ ə m f ɑ s t ɪ n d æ d i b ʊ k ɪ n f ɑ s
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1557.62,1558.58,KCHI,d ɛ d ɛ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1559.86,1560.76,KCHI,d ɛ d ʌ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1562.58,1563.88,KCHI,w ʌ t s d æ t
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1616.6,1618.28,KCHI,ɪ k æ t ʃ ɪ n
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1621.32,1622.5,KCHI,ə b e b i
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1632.46,1633.54,KCHI,ə b e ɪ b i
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1636.98,1639.08,KCHI,b e ɪ b i ɛ k ʌ m a ʊ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1639.2,1640.14,KCHI,e ɪ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1644.5,1645.78,KCHI,e ɪ b i
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1653.38,1654.24,KCHI,d ɛ d ɛ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1658.28,1659.92,KCHI,ɛ m æ d
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1677.68,1679.18,KCHI,ʌ h ɛ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1679.4,1679.96,KCHI,s ɛ t
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1682.02,1683.54,KCHI,j ɛ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1685.58,1686.8,KCHI,j æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1687.88,1689.82,KCHI,d ʌ b ə i
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1690.98,1691.48,KCHI,
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1692.1,1692.72,KCHI,æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1696.8,1698.3,KCHI,ɛ o
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1702.88,1704.1,KCHI,j æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1705.76,1706.9,KCHI,j æ
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1707.3,1712.38,KCHI,a ɪ ɡ o ɪ ŋ k s ɑ p ɪ ŋ ɛ s m e ɪ s ɑ p ɪ ŋ b æ d
lily_020115__ee61e4135231c001514e3675ed126d42.wav,1715.38,1716.8,KCHI,s ɑ p ɪ ŋ
