filename,onset,offset,speaker,phonemes
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,243.24,244.7,KCHI,n ə b e ɪ p ʊ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,246.34,246.9,KCHI,ɪ s
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,247.94,249.16,KCHI,s n t ə b e k
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,263.52,265.76,KCHI,ə m e i d ɪ d h ʌ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,266.66,267.46,KCHI,s o
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,269.88,270.64,KCHI,w ɛ t
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,281.9,283.2,KCHI,ə d ɛ w ɪ ʃ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,293.92,295.92,KCHI,w a æ f ə h ʌ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,331.18,332.94,KCHI,o w o b ɛ ə
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,341.36,342.6,KCHI,w a
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,346.8,346.94,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,347.06,351.84,KCHI,j u w a d ɪ p l a ɪ j i ə
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,365.22,366.88,KCHI,ʌ n u k ʌ l ə
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,368.3,369.9,KCHI,ə n u k ʌ l ə
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,376.68,377.52,KCHI,s ʌ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,378.22,379.12,KCHI,ɛ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,392.1,394.8,KCHI,ɪ d ɪ s ə p i t
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,395.5,396.86,KCHI,ɪ d ɪ z ə p i t
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,401.24,401.98,KCHI,ɑ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,402.54,403.42,KCHI,d ə p ɪ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,411.96,413.46,KCHI,d u
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,441.1,445.76,KCHI,ʌ ɪ h ɪ d ɪ u ʌ f
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,449.42,452.02,KCHI,ɪ s t ʌ w ʌ j u t w a ɪ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,463.08,464.96,KCHI,p l i z ə ɑ n ə
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,466.5,467.42,KCHI,ɑ f i
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,474.96,476.14,KCHI,n u k ʌ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,477.1,477.6,KCHI,h
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,477.78,479.26,KCHI,s æ n d ə b e ɪ b ʊ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,481.58,482.88,KCHI,n u k ʌ d ə
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,487.7,489.04,KCHI,h ʌ v o ɡ l i n
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,493.52,495.28,KCHI,ɡ l i
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,505.64,506.44,KCHI,h ɪ s
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,514.78,515.4,KCHI,m
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,520.84,522.24,KCHI,m ʊ ɡ ʌ l ɪ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,524.02,524.4,KCHI,d ʌ m
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,537.3,539.08,KCHI,w o w ɛ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,554.02,554.2,KCHI,m
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,557.3,558.7,KCHI,h ɛ l w i n k
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,561.02,561.58,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,562.6,564.36,KCHI,ə b o ɡ w i
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,565.38,567.12,KCHI,a ɡ o ɡ w i n
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,577.78,580.5,KCHI,ʊ k i ʌ p ɑ n ə p ʊ s ə w e ɪ z ə
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,583.02,585.56,KCHI,t ɛ d ə p ʊ ɾ ɑ n ə p ʊ t ə w e ɪ j ʊ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,600.98,608.26,KCHI,ɪ ʌ p ʌ o p ʊ ʌ f o m ɛ p ə ʊ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,609.98,610.08,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,610.22,611.4,KCHI,ʌ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,616.94,620.1,KCHI,ə t æ k ʌ l ʊ w ʌ z æ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,668.64,670.52,KCHI,p l i ə
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,680.92,682.06,KCHI,ʌ d ɪ l ʊ t
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,684.38,685.08,KCHI,m ʌ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,685.62,688.54,KCHI,ʌ ʌ s i l ʊ k ə d ɪ z ɪ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,693.4,695.34,KCHI,ʌ s ə d ə h i ə
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,720.96,722.42,KCHI,ʌ w ɛ t j u
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,739.62,739.88,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,740.56,740.68,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,756.2,757.2,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,784.06,784.38,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,840.76,841.22,KCHI,b i
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,844.86,846.6,KCHI,ʌ j ʌ s ɡ w o k i
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,854.6,855.7,KCHI,o d æ d ɪ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,885.0,885.32,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,887.44,887.54,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,934.84,935.3,KCHI,h ʌ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,967.94,969.1,KCHI,j u ə p ɪ k ʌ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,995.0,995.14,KCHI,n
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,996.02,997.88,KCHI,ə p ɪ k ə p d æ w ʌ n
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1118.38,1119.12,KCHI,i
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1257.68,1257.92,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1266.42,1267.34,KCHI,p a n ə ɡ u
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1277.86,1279.34,KCHI,u w ʌ l ʌ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1288.74,1289.52,KCHI,l ʊ d a ɪ m ʌ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1323.28,1325.34,KCHI,ə w ə k a d ə p i n ɑ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1361.54,1362.54,KCHI,b ɛ b o z u
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1378.18,1381.06,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1420.86,1421.44,KCHI,d ɪ n
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1424.84,1429.28,KCHI,w ɪ r æ d ɪ t u r ɛ s t i
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1446.58,1448.86,KCHI,ɑ m i s i ŋ z ə b w o k ɪ ŋ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1449.52,1451.28,KCHI,d æ m i θ i ŋ z ə b w o
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1464.88,1467.6,KCHI,d æ w ʌ ʌ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1467.94,1468.62,KCHI,d æ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1480.34,1482.18,KCHI,d ʌ m i s i z ə b o k ɪ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1487.56,1489.76,KCHI,n o a j ə p o v i
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1491.42,1493.4,KCHI,æ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1494.08,1494.46,KCHI,ʌ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1499.18,1500.46,KCHI,o w i o w i o
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1510.36,1513.84,KCHI,a b æ p ʌ a j ə b æ p ɑ k ɪ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1516.38,1518.06,KCHI,a j ə b æ p ɑ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1530.54,1532.1,KCHI,n ʌ b ɪ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1533.24,1534.46,KCHI,i d b i
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1535.98,1536.7,KCHI,ʊ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1537.82,1538.8,KCHI,ɪ p
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1540.68,1541.4,KCHI,ʌ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1541.58,1543.4,KCHI,æ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1569.5,1570.02,KCHI,ʌ p
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1570.34,1572.1,KCHI,n ʊ m ʌ p
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1574.82,1575.04,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1610.68,1612.28,KCHI,ʌ d ə b ʌ t ə ʌ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1613.74,1614.54,KCHI,ʌ w u
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1635.78,1639.02,KCHI,ə z ʌ k d ɪ k ʌ d e h ɑ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1641.62,1645.86,KCHI,d æ w ʌ n ɪ w ʌ m ə d æ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1647.02,1647.52,KCHI,m
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1658.3,1660.0,KCHI,d ʌ z t ɛ n d ə
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1671.6,1671.72,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1673.72,1674.94,KCHI,ʊ d ʌ d ə
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1709.18,1711.4,KCHI,t d ɪ s t ʌ w ə s ʌ m
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1715.96,1716.74,KCHI,ɪ t u
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1743.24,1744.1,KCHI,b o ə e ɪ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1790.3,1791.68,KCHI,m ʌ ɡ o m æ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1807.78,1809.06,KCHI,b o k ɪ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1829.46,1830.54,KCHI,ʌ m
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1831.52,1833.66,KCHI,b a ɡ u h ʌ d ɪ w u
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1911.9,1913.06,KCHI,d o d r ɪ n t
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1938.26,1938.4,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1940.1,1942.88,KCHI,p l ɪ s f a ɪ d ɪ s ɪ s
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1943.52,1946.22,KCHI,ɪ ʒ e ɪ s b a ɪ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1946.36,1947.38,KCHI,ɡ o d ɪ n
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1987.4,1988.98,KCHI,æ d ɪ s æ d ɪ s
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,1995.12,1999.5,KCHI,l ʊ k ə d ɪ w ɛ d æ k w æ k ɪ n p e k æ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2017.86,2018.84,KCHI,ɡ ɪ t ə ð æ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2020.82,2022.32,KCHI,p ʊ d n ʌ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2023.7,2025.06,KCHI,ɡ ʌ ʌ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2038.52,2039.34,KCHI,ɛ d ɪ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2045.72,2045.86,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2051.82,2053.52,KCHI,ʌ ɛ ɛ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2095.66,2096.62,KCHI,a n o n
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2102.26,2103.32,KCHI,s k e ɪ k i
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2111.16,2112.52,KCHI,d ɪ s k e ɪ k i
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2113.38,2114.12,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2135.6,2136.64,KCHI,k w æ k
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2137.26,2137.42,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2139.94,2141.24,KCHI,t ɪ d ɑ d ʌ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2141.48,2143.98,KCHI,i i z ə k w ʌ ɡ ɪ t w æ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2145.22,2145.84,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2148.04,2148.58,KCHI,i
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2152.4,2155.82,KCHI,ɛ b a ɪ t ɛ ə s ʌ n
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2158.06,2161.04,KCHI,ɛ s ə m i d ə o z ə m e w ʊ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2165.16,2166.2,KCHI,ɪ w ʌ m i
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2168.08,2169.38,KCHI,ɪ s ɑ b u
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2173.44,2177.06,KCHI,t ɪ l ɑ k ʌ n l ɑ k t ɪ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2177.4,2178.54,KCHI,t i l ɑ k ɪ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2181.04,2184.88,KCHI,e w i ə d ɑ k ɪ m ə l ə k ɪ m ə
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2185.66,2186.96,KCHI,k ɪ m m ʌ t ʃ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2189.84,2191.7,KCHI,b ɑ k ɪ w ə w ʌ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2194.32,2195.84,KCHI,ʌ l e ɪ d i
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2196.68,2197.86,KCHI,p ʊ n t u
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2202.58,2203.74,KCHI,h ɪ z ʌ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2211.9,2215.32,KCHI,ɪ s e ɪ ə p ɪ s ə ɛ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2224.42,2225.32,KCHI,n ɛ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2225.66,2225.78,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2225.94,2226.1,KCHI,ʌ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2226.56,2228.56,KCHI,ʌ s w ʌ n d e s ʌ f
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2251.66,2252.68,KCHI,s ʌ m t a
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2273.84,2278.88,KCHI,ʌ ə v ɪ k l æ p ə k i ɛ n ɡ l ə ə ə ə
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2279.56,2281.36,KCHI,o b ɪ n d ə d o
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2282.84,2283.94,KCHI,b ʌ m
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2288.16,2290.62,KCHI,ɪ s ʌ ʌ b i n ə p
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2297.32,2301.3,KCHI,ɑ b ʌ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2309.92,2313.06,KCHI,ʌ ɪ z w ɑ ʌ n o ɪ s w ɑ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2329.56,2330.84,KCHI,t o d i o
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2331.64,2333.82,KCHI,ʌ b w ʌ k ə d n a ʊ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2334.02,2335.4,KCHI,ɪ ə m i p i
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2361.74,2363.82,KCHI,ə ɡ ʌ d ə b i t ʃ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2373.38,2375.44,KCHI,b ʌ ʊ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2377.94,2383.84,KCHI,k ɪ t ɪ t ɑ k t ɪ t ɪ d ə ɪ j u w e ɪ d ʌ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2401.28,2402.5,KCHI,d a s w ɔ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2405.84,2407.52,KCHI,n a ɪ z e ɪ d ə k l ɑ k
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2428.52,2431.78,KCHI,j l ɑ k u
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2439.42,2439.74,KCHI,ʊ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2440.0,2442.64,KCHI,o o w e ɑ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2450.32,2451.68,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2469.56,2469.94,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2470.38,2471.0,KCHI,u
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2476.2,2476.5,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2477.36,2478.12,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2480.9,2481.64,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2487.06,2487.36,KCHI,m
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2488.54,2491.48,KCHI,h m ɐ̃ m
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2499.36,2499.82,KCHI,m
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2510.52,2511.98,KCHI,ɪ m ɛ s i s
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2521.02,2522.46,KCHI,m ɪ s m ɛ s m ɛ s
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2523.5,2524.9,KCHI,m ɪ s m ɪ s m ɛ s m ɛ s
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2529.92,2530.62,KCHI,o
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2530.74,2532.38,KCHI,p æ l ɪ p
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2541.7,2542.72,KCHI,ʌ p ʊ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2548.68,2549.32,KCHI,u
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2552.14,2553.62,KCHI,h u w ə n ə a ɪ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2555.34,2555.76,KCHI,ʌ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2559.94,2561.7,KCHI,ə w o w ʌ m
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2567.94,2572.36,KCHI,a ɪ j æ v ɡ w ɪ s ʌ l ɑ s ɡ ʊ ɪ s
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2573.6,2575.84,KCHI,ʌ s m ʊ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2588.98,2591.04,KCHI,d ʒ ɛ s i d ʒ ɛ s i n u ʃ u z
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2591.22,2592.8,KCHI,ʒ ɛ s i d ʒ ɛ s i n u
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2602.92,2603.34,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2604.04,2605.28,KCHI,w i d æ w ʌ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2624.58,2625.78,KCHI,n o a ɪ d ə
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2630.78,2631.04,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2646.88,2648.18,KCHI,w ʌ p
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2648.78,2649.68,KCHI,ʊ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2682.52,2683.2,KCHI,ə m æ s
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2709.16,2709.94,KCHI,t u
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2712.3,2713.26,KCHI,t u ʃ u s
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2741.88,2742.46,KCHI,s u s
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2748.82,2749.76,KCHI,ɪ b ɛ
