filename,onset,offset,speaker,phonemes
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,610.82,611.0,KCHI,
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,611.12,611.42,KCHI,
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,612.42,612.92,KCHI,w ɪ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,616.9,617.08,KCHI,
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,617.46,619.74,KCHI,b æ w i b ʌ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,626.96,628.6,KCHI,ɛ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,630.64,632.66,KCHI,b ɛ b æ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,635.76,637.82,KCHI,b ʊ b æ w i
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,640.78,642.22,KCHI,b ɛ m a w
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,646.58,648.74,KCHI,n ʌ o ʊ ɡ ɛ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,653.9,654.56,KCHI,b a
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,656.7,657.22,KCHI,
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,660.68,661.72,KCHI,n ʌ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,662.0,663.88,KCHI,b æ b a ɪ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,668.3,669.52,KCHI,ɛ v i
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,669.9,671.24,KCHI,ɛ v i ɪ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,673.26,674.08,KCHI,ɛ v i
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,675.94,676.6,KCHI,n o
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,677.16,680.26,KCHI,m ɑ m i m ɑ m i
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,682.32,683.44,KCHI,b ʌ n
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,685.1,686.04,KCHI,m ʌ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,688.54,690.64,KCHI,b ɛ b æ d i
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,693.86,695.54,KCHI,b ɛ m ɑ m i
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,704.64,704.76,KCHI,
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,707.82,709.34,KCHI,ə b ɑ m ɑ m i
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,712.42,713.86,KCHI,ɡ ʌ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,714.54,715.48,KCHI,
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,718.7,722.74,KCHI,ɛ m ɑ m i m ɑ m i m ɑ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,724.36,724.58,KCHI,
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,726.14,726.84,KCHI,ʌ m
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,727.78,729.54,KCHI,m ɑ m i o m
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,736.3,740.4,KCHI,ɛ v i ʌ b ɪ ʌ b ɪ u
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,748.18,749.76,KCHI,n o
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,753.5,753.68,KCHI,
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,753.78,756.5,KCHI,n o
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,759.36,760.18,KCHI,
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,762.02,763.62,KCHI,n o
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,764.64,766.78,KCHI,m ɑ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,768.62,770.12,KCHI,ə m ɑ m i
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,775.2,776.56,KCHI,ʌ w e ɪ t æ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,784.06,785.7,KCHI,æ ʌ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,799.72,801.58,KCHI,m ə æ b i
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,801.84,802.9,KCHI,m æ m i
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,806.94,809.14,KCHI,m ɑ m i ʌ m
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,810.58,813.52,KCHI,m ɑ m l i b o m ɑ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,817.18,818.42,KCHI,m ɑ m ɪ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,823.96,824.46,KCHI,
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,825.72,826.26,KCHI,
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,827.84,829.22,KCHI,ɑ d e b i
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,833.1,834.34,KCHI,m ɑ m i b æ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,838.16,840.18,KCHI,ʌ p ɑ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,843.46,843.76,KCHI,
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,845.68,845.94,KCHI,m ʌ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,847.74,848.2,KCHI,
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,849.76,851.4,KCHI,d ɪ d ɪ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,855.82,856.5,KCHI,ɡ ɪ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,857.4,858.06,KCHI,ɡ ɪ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,858.6,858.84,KCHI,
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,859.26,860.22,KCHI,ɪ ɪ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,862.72,863.66,KCHI,æ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,864.08,864.48,KCHI,t u
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,872.96,873.76,KCHI,n o
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,873.94,874.62,KCHI,b ʌ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,879.34,880.0,KCHI,
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,880.78,882.34,KCHI,ʃ i n u m
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,884.2,885.66,KCHI,n o j ʊ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,889.24,890.56,KCHI,m ɑ m i
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,893.42,895.44,KCHI,m æ m i
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,897.24,898.16,KCHI,o
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,898.56,899.06,KCHI,b u
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,899.48,900.38,KCHI,ɡ o
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,901.12,902.82,KCHI,m ɑ m i
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,903.24,904.54,KCHI,o
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,906.48,908.5,KCHI,m ɑ m i
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,914.08,914.22,KCHI,
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,914.64,915.4,KCHI,
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,924.52,924.98,KCHI,
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,925.36,926.58,KCHI,d i
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,929.56,931.32,KCHI,m ɑ m ɪ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,933.26,934.54,KCHI,m ɑ m i
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,940.06,941.38,KCHI,b m
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,943.72,944.54,KCHI,ɪ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,956.04,963.94,KCHI,m ɑ m i m ɑ m ɪ ə ɡ ʊ a a a a
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,964.3,967.98,KCHI,n o n o
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,969.92,971.64,KCHI,ə m ɑ m i
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,972.96,974.44,KCHI,m ɑ m
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,974.9,975.1,KCHI,
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,975.36,979.66,KCHI,m ɑ m ɪ d ɪ n o n o
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,983.06,986.3,KCHI,m ʌ v o
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,986.44,986.72,KCHI,
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,987.04,988.8,KCHI,ɛ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,989.08,990.32,KCHI,h ɛ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,990.5,991.02,KCHI,
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,998.98,1001.68,KCHI,b ʌ b ʌ b ʌ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1005.04,1006.68,KCHI,w æ m ʌ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1007.98,1008.64,KCHI,
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1009.26,1010.08,KCHI,b æ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1011.62,1011.9,KCHI,ʌ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1012.2,1012.7,KCHI,ɛ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1012.9,1013.38,KCHI,ɛ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1013.48,1014.14,KCHI,ɛ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1014.5,1014.9,KCHI,ɛ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1020.72,1022.52,KCHI,b ʊ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1023.6,1024.26,KCHI,ʃ ɪ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1035.8,1036.1,KCHI,ʌ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1037.16,1037.76,KCHI,m
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1038.78,1040.2,KCHI,b ʊ p ʊ p i
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1048.44,1049.0,KCHI,
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1049.3,1050.72,KCHI,d ʌ d ʌ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1143.14,1144.2,KCHI,d ʌ k ə
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1145.72,1146.24,KCHI,d ʌ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1172.24,1172.86,KCHI,
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1173.34,1174.1,KCHI,n o
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1175.02,1175.64,KCHI,n o
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1178.08,1179.76,KCHI,n o t i j u
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1188.34,1189.84,KCHI,m ɑ m i t u
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1196.76,1197.46,KCHI,n ɑ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1200.58,1202.1,KCHI,ʌ d t ʌ d ə w i
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1216.74,1217.18,KCHI,ɡ ʌ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1223.78,1224.58,KCHI,b ʌ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1227.06,1228.42,KCHI,b ɑ w i s
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1230.02,1231.36,KCHI,b ʊ k e d a ʊ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1232.14,1233.2,KCHI,b ʊ k ɪ d ʒ ʌ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1237.86,1239.6,KCHI,b ɑ p ʌ i
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1242.76,1243.44,KCHI,m
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1283.84,1284.64,KCHI,b ʊ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1300.94,1302.06,KCHI,m m
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1312.4,1314.0,KCHI,n ʌ n o b a ɪ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1337.36,1338.7,KCHI,d u b ɑ d i s
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1342.7,1343.72,KCHI,b ɑ u
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1362.34,1363.92,KCHI,m ɑ m i m ɑ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1394.4,1395.74,KCHI,t ɑ ɡ i b ɑ b ɑ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1397.26,1397.98,KCHI,n ɑ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1401.56,1403.34,KCHI,n ɪ s p ʊ k ɪ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1424.84,1425.72,KCHI,b i t
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1430.44,1432.02,KCHI,ɪ z i k ɑ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1440.16,1441.32,KCHI,j ʌ m b o
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1442.42,1444.22,KCHI,p i t p e ɪ t
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1446.92,1448.72,KCHI,m ɪ s ɪ p i t
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1459.0,1460.2,KCHI,p i p i k
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1462.4,1463.54,KCHI,m m
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1477.62,1478.2,KCHI,æ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1480.56,1480.72,KCHI,
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1488.52,1489.34,KCHI,m ɛ z ɪ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1495.12,1496.86,KCHI,n o j ʌ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1497.72,1499.3,KCHI,p i p e ɪ t s t
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1501.44,1502.5,KCHI,d u b e ɪ
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1504.44,1505.4,KCHI,t u p l i t s
ethan_010411__d4ccbc3d7793d0af744a542ac17624ca.wav,1506.7,1507.18,KCHI,d ʊ
