filename,onset,offset,speaker,phonemes
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,161.24,163.44,KCHI,w ɛ z t ʌ p l u m ɛ b ʊ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,169.82,171.0,KCHI,f a ɪ t ə
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,172.36,173.5,KCHI,p e ɪ t ə ɪ z
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,178.04,183.3,KCHI,b i t ʊ f ɪ ŋ ɡ ə b e ɪ t ə f ɪ ŋ ɡ ə b e ɪ b i f ɪ ŋ ɡ ə
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,185.36,186.6,KCHI,p e ɪ t ə f ɪ ŋ ɡ ə
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,192.0,193.54,KCHI,w ɪ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,200.34,202.26,KCHI,b ʊ m ə b ʌ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,207.98,210.42,KCHI,t a ɪ j ə k ɪ ŋ ɑ ə
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,220.64,222.26,KCHI,b l u b l ɛ s ə
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,226.86,227.04,KCHI,
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,228.52,230.56,KCHI,f a ɪ ɛ u ə ɛ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,235.06,236.0,KCHI,f a ɪ j ə
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,245.76,247.64,KCHI,ɡ ʌ e m ɑ m i
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,251.08,253.08,KCHI,p u d ʌ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,256.58,258.5,KCHI,k ʌ l ɪ ɪ m ɑ m i s
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,259.42,259.98,KCHI,k a
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,263.68,264.48,KCHI,f a ɪ j ə
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,266.66,271.16,KCHI,k a ɪ ɪ m ɑ m i z o i ɛ t æ t ʊ s
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,274.64,276.16,KCHI,d æ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,276.94,278.96,KCHI,ʌ ɛ n ə ɡ æ t ə
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,280.42,282.26,KCHI,k ʌ m t a ɪ j ə
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,284.22,286.24,KCHI,t æ t ə k l e l ə
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,286.56,288.08,KCHI,t æ t o t e l e ə
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,289.74,290.44,KCHI,b u m
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,294.2,295.58,KCHI,f a ɪ l ə t w ʌ k
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,305.36,306.46,KCHI,ɡ ɛ t
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,309.26,310.44,KCHI,l ɛ s l e ɪ d o
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,314.06,315.7,KCHI,l e ɪ o d u j u
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,317.08,318.4,KCHI,t w e ɪ l o d u j o
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,321.1,322.38,KCHI,p æ k a ɪ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,325.02,326.36,KCHI,m ɑ m i t ʃ ɛ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,333.64,334.88,KCHI,t u t ʃ ɛ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,336.38,337.22,KCHI,ɛ m ɪ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,340.7,341.84,KCHI,ʌ e ɪ m ɑ m i
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,342.3,347.76,KCHI,p æ k e ɪ t s p æ k e ɪ t s p æ k e ɪ t ʃ i
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,352.46,353.18,KCHI,p æ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,353.58,356.26,KCHI,w u l ɪ t ə p æ k e ɪ t
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,361.2,364.34,KCHI,w o l ɪ s ə p æ t a ɪ w u n
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,366.68,368.48,KCHI,w ʊ l ɪ s ə p æ n
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,369.3,370.78,KCHI,m ɔ l ɛ d æ t
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,372.98,374.0,KCHI,w ʌ l ɛ d ɑ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,381.68,382.08,KCHI,ʌ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,383.28,384.2,KCHI,w ʊ k i n i
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,385.86,387.0,KCHI,w ʊ k i n i
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,391.26,394.02,KCHI,k e a n ə
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,394.4,397.58,KCHI,m e k ʊ t i ɑ l ə ɡ ɑ ə d i
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,398.64,404.58,KCHI,b u p æ t e ɪ k s p æ n t e ɪ s p æ n k e ɪ w o l ə ɡ ɑ p æ k ə
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,407.98,409.94,KCHI,m ə p æ n p ɪ k ʌ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,412.48,413.64,KCHI,ə m æ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,414.94,416.12,KCHI,p æ ʊ t e ɪ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,420.06,421.38,KCHI,p a ʊ n d ɪ n i
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,422.44,424.54,KCHI,t s ʊ k ʊ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,425.2,425.86,KCHI,t r ʌ k ə
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,426.78,427.9,KCHI,w ɛ t æ ŋ ɡ ə
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,435.92,436.4,KCHI,h m
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,439.2,439.86,KCHI,h ʊ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,444.24,444.76,KCHI,h ɛ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,447.4,448.02,KCHI,h m
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,451.68,453.42,KCHI,ɪ m ə t ʃ ɛ k i
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,456.46,458.48,KCHI,ɡ ɑ ɪ n p ɛ k e ɪ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,467.9,469.5,KCHI,k
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,474.84,475.82,KCHI,m ʊ s
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,477.6,479.64,KCHI,m
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,481.58,483.42,KCHI,d ʊ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,483.92,488.62,KCHI,ɡ w ɑ k ə ɪ n d u k ɑ k ə ɪ n d u
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,492.68,493.16,KCHI,
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,493.3,494.36,KCHI,h h ɪ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,498.64,499.7,KCHI,ə d u
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,505.84,507.38,KCHI,d u d u ə d u
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,509.22,509.44,KCHI,t ʌ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,514.22,514.66,KCHI,w u
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,521.38,523.78,KCHI,b ɪ k ə f ɪ k ə a n ə p i t
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,525.46,529.16,KCHI,w ɪ ɡ ə t ʃ i s æ n ə p p i k ɛ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,532.6,537.3,KCHI,w ʊ ɡ ə p i t æ n ə æ b ʌ ɪ æ b ə
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,541.54,544.66,KCHI,ʌ ɪ m æ b u ʃ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,545.26,548.54,KCHI,ʌ k ʌ m b a ɪ j ə
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,550.92,552.76,KCHI,f a ɪ l ə k u ʌ k
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,553.24,554.78,KCHI,t a ɪ l ə k u ə
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,556.76,559.0,KCHI,n u h u w ɪ w u ə
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,561.18,562.18,KCHI,
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,562.78,564.18,KCHI,ɑ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,564.58,565.08,KCHI,n e ɪ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,568.22,569.14,KCHI,b æ t
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,573.46,577.06,KCHI,b ɔ b ɔ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,579.78,580.64,KCHI,b ɔ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,580.78,581.94,KCHI,a b æ t
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,582.28,583.66,KCHI,b a b æ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,587.32,589.4,KCHI,n a w e ɪ b ɔ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,589.94,590.46,KCHI,h a ɪ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,591.28,591.52,KCHI,p ɪ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,595.22,596.32,KCHI,u w i
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,598.34,600.98,KCHI,u w i z o j o j o ɪ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,601.68,604.96,KCHI,d u w i z ə j o j o v ə n ɑ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,614.1,614.9,KCHI,w
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,617.64,618.46,KCHI,
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,618.68,619.5,KCHI,b o
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,620.88,623.18,KCHI,o w a m ɑ m i ɡ ʌ m i b æ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,624.58,625.7,KCHI,m ɑ m i ɡ i
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,628.44,629.9,KCHI,m ɑ m i k ʌ m i b æ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,638.12,638.98,KCHI,w ɛ b ɪ t
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,642.46,643.34,KCHI,m ʌ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,644.76,648.74,KCHI,b æ l o m a l ə k ə l ɛ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,653.14,654.12,KCHI,b æ b ʊ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,656.86,658.46,KCHI,b w æ k ʊ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,660.16,661.06,KCHI,n a ɪ j ə
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,667.58,669.52,KCHI,k w æ k o ɪ t u
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,671.76,676.6,KCHI,k æ k o ʃ m ɪ ɡ w o ə k æ k ə
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,677.0,678.52,KCHI,k æ k ə d u
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,682.08,682.74,KCHI,ɡ ə
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,684.06,684.56,KCHI,d æ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,685.88,691.42,KCHI,k ɑ k ə u ɡ æ k ə w i ɡ ɑ k ə k ɑ k ə b ɑ b ə
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,693.02,694.8,KCHI,ɡ æ k w ə m ɑ m i
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,703.22,704.68,KCHI,k ə w ɑ r ə
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,705.02,705.78,KCHI,k ʌ m
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,707.4,712.42,KCHI,h ʌ d ə ɪ m o w ʌ n ʃ e ɪ ʃ e ɪ f
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,723.16,724.0,KCHI,h ɪ t
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,727.62,729.52,KCHI,m ʌ w ʌ n
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,731.06,732.32,KCHI,m ʌ n ə b e ɪ s ɪ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,737.98,739.08,KCHI,m ʌ m i
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,742.8,743.6,KCHI,k ɑ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,744.64,745.7,KCHI,ɡ o b æ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,746.08,747.12,KCHI,ɡ o b æ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,748.52,749.82,KCHI,p ɪ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,757.04,758.26,KCHI,b l o b ə
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,759.92,760.72,KCHI,k ɑ s
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,763.02,763.9,KCHI,l o ə
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,764.16,765.76,KCHI,l o b ə
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,771.64,773.7,KCHI,ɑ m i p æ p æ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,786.38,787.56,KCHI,s u k ɪ i
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,792.42,795.44,KCHI,p ɪ n a ɪ s p ɪ f a ɪ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,800.48,801.46,KCHI,p ɪ t ʃ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,806.5,807.58,KCHI,m ɛ s ɛ z
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,807.94,808.2,KCHI,m ɪ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,810.8,813.08,KCHI,m ɪ ɡ o b e b æ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,815.9,818.4,KCHI,b æ t b æ t
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,830.08,830.88,KCHI,w i ə
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,832.1,833.2,KCHI,w i o b æ t
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,836.56,837.68,KCHI,e l o b æ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,839.58,839.78,KCHI,
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,842.1,843.26,KCHI,l e ɪ d o
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,845.22,845.42,KCHI,æ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,846.32,847.08,KCHI,p o l a ʊ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,848.6,849.58,KCHI,ɛ d a ʊ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,851.72,853.54,KCHI,k e ɪ d ə
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,853.64,853.94,KCHI,ɡ ɪ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,859.7,861.38,KCHI,b ɑ l ə f l a ɪ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,864.34,865.88,KCHI,m ʌ d u l æ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,866.16,867.98,KCHI,ʌ n ə f l a ɪ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,868.52,870.18,KCHI,b ʌ d i b ʌ d
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,870.5,871.62,KCHI,b ʊ d i
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,871.72,873.04,KCHI,b ɔ d i
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,874.18,876.0,KCHI,k ɑ k ɑ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,879.86,882.42,KCHI,
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,895.5,896.82,KCHI,b l e ɪ d o
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,898.46,899.36,KCHI,o p ɪ n
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,899.48,900.36,KCHI,o p ɪ n
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,907.22,907.68,KCHI,o p
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,910.62,911.16,KCHI,
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,911.42,912.44,KCHI,
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,913.24,914.32,KCHI,o p ɪ n ɪ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,915.4,917.04,KCHI,k ə l i o p ɪ n i
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,919.32,923.44,KCHI,l u l ɪ p ʌ k ɪ n p ʌ k ɪ n
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,927.34,928.62,KCHI,p ʌ k i p a ɪ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,930.98,932.28,KCHI,m ʌ f ɪ n m æ n
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,935.3,935.46,KCHI,
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,936.44,938.4,KCHI,b l u m ʌ f l ɛ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,938.92,940.42,KCHI,b o m ʌ f ɛ n
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,951.3,951.56,KCHI,
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,967.98,971.48,KCHI,m ɛ s b u m ɛ s i b u m
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,973.08,974.74,KCHI,m ʌ w u
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,978.02,981.36,KCHI,n u m æ n o m æ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,983.66,985.24,KCHI,m æ m æ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,986.24,986.5,KCHI,
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,987.54,989.36,KCHI,b ɑ b ɑ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,990.18,995.9,KCHI,d u s i ɡ u s i m i k b æ k ʊ s i m i b æ t
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,996.02,1000.12,KCHI,s i m e ɪ b æ t k ʊ s i m i b æ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,1002.36,1003.94,KCHI,d ʊ s i m i b æ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,1005.02,1006.16,KCHI,p ʊ k ɛ n
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,1013.1,1014.9,KCHI,p o s ɑ t a
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,1015.12,1016.52,KCHI,b ʌ æ t æ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,1016.88,1017.5,KCHI,o
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,1018.42,1019.66,KCHI,b ʌ a
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,1027.96,1029.06,KCHI,p ʌ k ɪ n
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,1044.2,1045.16,KCHI,ɡ o d ʌ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,1046.92,1047.84,KCHI,b ʌ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,1048.2,1049.78,KCHI,b o ɡ u s
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,1050.06,1050.2,KCHI,
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,1050.72,1052.24,KCHI,e ɪ ɡ u ə s
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,1057.42,1058.68,KCHI,n o m æ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,1064.58,1066.0,KCHI,n o m æ n
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,1069.38,1074.6,KCHI,e k ɪ d a ʊ b ɔ e ɪ k ɪ s ɪ k k ɪ z a ʊ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,1080.88,1082.56,KCHI,n o m æ n e
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,1085.48,1087.44,KCHI,d ɪ n o m æ n a ʊ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,1094.04,1094.88,KCHI,n o ɪ s
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,1104.36,1108.72,KCHI,p æ k e ɪ k s p æ k e ɪ k p æ k e ɪ k
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,1109.36,1110.42,KCHI,p æ k e ɪ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,1112.78,1113.74,KCHI,p æ k e ɪ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,1114.4,1120.0,KCHI,ə k e ɪ k s o l ɪ z ə p ə æ n k e ɪ k s b ʊ ɪ n ə o v ɪ n
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,1123.86,1128.12,KCHI,k ʊ t ɪ t u k o t u k ʌ t u
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,1131.34,1132.82,KCHI,l ɑ k i j u
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,1134.14,1134.86,KCHI,u
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,1137.52,1139.32,KCHI,w u n ɑ t i j u
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,1140.42,1142.26,KCHI,n ə v o w æ b ɪ
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,1144.06,1145.38,KCHI,n æ t i j u
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,1146.86,1147.94,KCHI,b æ p u j u
ethan_010620__c2ab55ec5f56a5d13731e02f450caf54.wav,1148.46,1150.16,KCHI,w ʌ p o j u
