filename,onset,offset,speaker,phonemes
alex_030327__c177f56069a5e149019b01c98993b797.wav,189.3,191.04,KCHI,n o d ɛ s a
alex_030327__c177f56069a5e149019b01c98993b797.wav,191.42,192.66,KCHI,
alex_030327__c177f56069a5e149019b01c98993b797.wav,193.3,194.38,KCHI,d æ s ɛ ɡ w i
alex_030327__c177f56069a5e149019b01c98993b797.wav,195.92,196.62,KCHI,m m
alex_030327__c177f56069a5e149019b01c98993b797.wav,198.7,199.42,KCHI,m m
alex_030327__c177f56069a5e149019b01c98993b797.wav,200.32,200.94,KCHI,m
alex_030327__c177f56069a5e149019b01c98993b797.wav,202.34,204.1,KCHI,u u n a ɪ m u
alex_030327__c177f56069a5e149019b01c98993b797.wav,210.94,212.1,KCHI,ʃ u
alex_030327__c177f56069a5e149019b01c98993b797.wav,213.7,214.92,KCHI,d i s
alex_030327__c177f56069a5e149019b01c98993b797.wav,215.48,216.52,KCHI,d ɛ m ɑ m
alex_030327__c177f56069a5e149019b01c98993b797.wav,220.54,220.66,KCHI,
alex_030327__c177f56069a5e149019b01c98993b797.wav,230.16,231.16,KCHI,ʌ w ʌ t s ð æ
alex_030327__c177f56069a5e149019b01c98993b797.wav,238.8,240.14,KCHI,e t ɑ
alex_030327__c177f56069a5e149019b01c98993b797.wav,244.06,244.64,KCHI,
alex_030327__c177f56069a5e149019b01c98993b797.wav,251.74,252.02,KCHI,e
alex_030327__c177f56069a5e149019b01c98993b797.wav,266.26,266.66,KCHI,ʌ m
alex_030327__c177f56069a5e149019b01c98993b797.wav,266.88,269.7,KCHI,ɑ l e r ɑ d ə
alex_030327__c177f56069a5e149019b01c98993b797.wav,281.36,283.28,KCHI,ə l ʊ k m ɑ m ɪ h æ k i
alex_030327__c177f56069a5e149019b01c98993b797.wav,287.04,288.4,KCHI,i u
alex_030327__c177f56069a5e149019b01c98993b797.wav,289.64,290.2,KCHI,h i ʊ
alex_030327__c177f56069a5e149019b01c98993b797.wav,290.54,292.18,KCHI,d ɛ m ɑ l ʊ k ə l ɪ
alex_030327__c177f56069a5e149019b01c98993b797.wav,294.9,296.4,KCHI,a ɪ b r a ʊ s o m a ɪ
alex_030327__c177f56069a5e149019b01c98993b797.wav,298.5,299.34,KCHI,j u h i
alex_030327__c177f56069a5e149019b01c98993b797.wav,301.38,302.08,KCHI,ɪ n s ɪ z
alex_030327__c177f56069a5e149019b01c98993b797.wav,302.48,303.0,KCHI,ʃ ɪ
alex_030327__c177f56069a5e149019b01c98993b797.wav,322.66,323.2,KCHI,d ɑ
alex_030327__c177f56069a5e149019b01c98993b797.wav,327.1,329.96,KCHI,d ɪ m ɑ m d æ t s b ɛ o ð ɪ s w ʌ
alex_030327__c177f56069a5e149019b01c98993b797.wav,331.0,332.0,KCHI,ð ɪ s b r e ɪ
alex_030327__c177f56069a5e149019b01c98993b797.wav,345.34,346.26,KCHI,m a ɪ d ɛ ə
alex_030327__c177f56069a5e149019b01c98993b797.wav,346.46,348.12,KCHI,l ʊ k ɪ t d ɪ s
alex_030327__c177f56069a5e149019b01c98993b797.wav,353.72,354.02,KCHI,ð ɪ s
alex_030327__c177f56069a5e149019b01c98993b797.wav,354.36,354.9,KCHI,
alex_030327__c177f56069a5e149019b01c98993b797.wav,357.1,357.76,KCHI,
alex_030327__c177f56069a5e149019b01c98993b797.wav,358.36,361.24,KCHI,k ɪ w ə s d ɑ t s m ɑ m i l ʊ k
alex_030327__c177f56069a5e149019b01c98993b797.wav,378.56,379.52,KCHI,m ɑ m i
alex_030327__c177f56069a5e149019b01c98993b797.wav,380.46,382.48,KCHI,a ɪ n o w ɛ ɪ o ɑ m i
alex_030327__c177f56069a5e149019b01c98993b797.wav,383.92,384.34,KCHI,m ɑ m i
alex_030327__c177f56069a5e149019b01c98993b797.wav,386.4,387.16,KCHI,m ɑ i
alex_030327__c177f56069a5e149019b01c98993b797.wav,393.64,395.0,KCHI,ə d ʒ w ɑ j ɪ s m ə m ɑ m
alex_030327__c177f56069a5e149019b01c98993b797.wav,395.92,396.98,KCHI,k ɛ d j u m ɑ m
alex_030327__c177f56069a5e149019b01c98993b797.wav,398.5,401.06,KCHI,m ɑ m i k ɛ n n j u d ʒ r ɔ
alex_030327__c177f56069a5e149019b01c98993b797.wav,402.7,407.2,KCHI,ʌ ɛ n ɑ m ɪ n t ʃ m a ɪ k ɛ j u t r ɑ ɑ m ɪ n t ʃ
alex_030327__c177f56069a5e149019b01c98993b797.wav,417.9,421.72,KCHI,m i h ʌ ə m ɑ m i m ʌ k ɪ n j u d ʒ r ɑ
alex_030327__c177f56069a5e149019b01c98993b797.wav,423.0,424.44,KCHI,ɛ w ɔ ɪ p w e ɪ s
alex_030327__c177f56069a5e149019b01c98993b797.wav,432.48,435.84,KCHI,ɑ m ɑ m i a k æ n d d w ɔ
alex_030327__c177f56069a5e149019b01c98993b797.wav,436.5,437.68,KCHI,ɛ n
alex_030327__c177f56069a5e149019b01c98993b797.wav,437.8,438.62,KCHI,w i m ə
alex_030327__c177f56069a5e149019b01c98993b797.wav,439.6,440.16,KCHI,j ɛ
alex_030327__c177f56069a5e149019b01c98993b797.wav,440.5,441.78,KCHI,ð ɪ s k ɛ l ə w
alex_030327__c177f56069a5e149019b01c98993b797.wav,442.9,445.16,KCHI,ʌ m ə b ɪ d ɑ j ɪ s ɔ ə
alex_030327__c177f56069a5e149019b01c98993b797.wav,447.22,448.72,KCHI,ə b ɪ ɡ d a ɪ ə ɔ m
alex_030327__c177f56069a5e149019b01c98993b797.wav,450.96,452.58,KCHI,d ɪ s d ə d ʒ u
alex_030327__c177f56069a5e149019b01c98993b797.wav,464.92,465.66,KCHI,n o
alex_030327__c177f56069a5e149019b01c98993b797.wav,471.94,473.46,KCHI,t e
alex_030327__c177f56069a5e149019b01c98993b797.wav,478.76,479.52,KCHI,
alex_030327__c177f56069a5e149019b01c98993b797.wav,484.76,486.48,KCHI,ʌ m a ɪ t w ʌ m
alex_030327__c177f56069a5e149019b01c98993b797.wav,486.92,487.74,KCHI,ɪ ɾ o
alex_030327__c177f56069a5e149019b01c98993b797.wav,488.52,489.12,KCHI,n ɛ k
alex_030327__c177f56069a5e149019b01c98993b797.wav,491.2,492.66,KCHI,b ɪ k t u
alex_030327__c177f56069a5e149019b01c98993b797.wav,495.34,497.5,KCHI,m ʌ ɪ s ɔ ɪ s
alex_030327__c177f56069a5e149019b01c98993b797.wav,501.56,502.46,KCHI,ɪ z ɪ s
alex_030327__c177f56069a5e149019b01c98993b797.wav,503.28,504.92,KCHI,w a ɪ s l ʊ k ɛ
alex_030327__c177f56069a5e149019b01c98993b797.wav,509.02,509.44,KCHI,m ɛ
alex_030327__c177f56069a5e149019b01c98993b797.wav,519.02,520.18,KCHI,ɪ d ɪ s b ɔ
alex_030327__c177f56069a5e149019b01c98993b797.wav,521.58,522.6,KCHI,d ɑ ɡ r i n
alex_030327__c177f56069a5e149019b01c98993b797.wav,523.62,525.36,KCHI,j ɛ ə p o i s ə b i
alex_030327__c177f56069a5e149019b01c98993b797.wav,525.58,528.5,KCHI,m ɑ m i m a ɪ k ɛ n j u d w ɔ
alex_030327__c177f56069a5e149019b01c98993b797.wav,528.88,533.32,KCHI,m ɛ m i s i k ɛ n j u d w ɔ m ɑ m k ɛ n j u d w ɔ
alex_030327__c177f56069a5e149019b01c98993b797.wav,537.34,539.72,KCHI,m a w ɑ ʌ
alex_030327__c177f56069a5e149019b01c98993b797.wav,540.8,541.48,KCHI,m
alex_030327__c177f56069a5e149019b01c98993b797.wav,541.72,544.48,KCHI,n ɛ m s i k ɛ n j u d w
alex_030327__c177f56069a5e149019b01c98993b797.wav,545.26,547.26,KCHI,ʌ m
alex_030327__c177f56069a5e149019b01c98993b797.wav,547.74,549.24,KCHI,n ʌ m ɪ n s e ɪ
alex_030327__c177f56069a5e149019b01c98993b797.wav,550.26,552.52,KCHI,m ɑ m ə k ɛ n j u d w ɔ
alex_030327__c177f56069a5e149019b01c98993b797.wav,557.0,557.2,KCHI,d ɪ
alex_030327__c177f56069a5e149019b01c98993b797.wav,561.18,562.0,KCHI,p l i n
alex_030327__c177f56069a5e149019b01c98993b797.wav,564.02,565.76,KCHI,j æ m ɑ m a ɪ d ɪ
alex_030327__c177f56069a5e149019b01c98993b797.wav,566.0,566.52,KCHI,a
alex_030327__c177f56069a5e149019b01c98993b797.wav,567.16,567.4,KCHI,m a
alex_030327__c177f56069a5e149019b01c98993b797.wav,567.64,569.84,KCHI,m a ɪ d ʒ r ɑ ɑ n ɛ m i s i
alex_030327__c177f56069a5e149019b01c98993b797.wav,570.38,571.28,KCHI,ɐ̃ d
alex_030327__c177f56069a5e149019b01c98993b797.wav,573.24,574.78,KCHI,ʌ m
alex_030327__c177f56069a5e149019b01c98993b797.wav,575.54,577.1,KCHI,ʌ m n ʌ m i
alex_030327__c177f56069a5e149019b01c98993b797.wav,578.6,579.36,KCHI,ɛ l ə f ɪ n t
alex_030327__c177f56069a5e149019b01c98993b797.wav,589.76,590.38,KCHI,k ɛ n j u d w ɔ
alex_030327__c177f56069a5e149019b01c98993b797.wav,590.52,590.62,KCHI,
alex_030327__c177f56069a5e149019b01c98993b797.wav,593.56,595.68,KCHI,n o a ɪ d l ɪ ɛ n
alex_030327__c177f56069a5e149019b01c98993b797.wav,595.9,596.18,KCHI,l ə f e
alex_030327__c177f56069a5e149019b01c98993b797.wav,596.54,597.0,KCHI,m ɑ
alex_030327__c177f56069a5e149019b01c98993b797.wav,602.24,603.36,KCHI,h ɪ s ɪ s s
alex_030327__c177f56069a5e149019b01c98993b797.wav,607.3,607.48,KCHI,m ʊ
alex_030327__c177f56069a5e149019b01c98993b797.wav,611.22,612.58,KCHI,w a m ə k ɪ n
alex_030327__c177f56069a5e149019b01c98993b797.wav,613.52,615.22,KCHI,ə d r ɑ ɪ z
alex_030327__c177f56069a5e149019b01c98993b797.wav,616.44,618.54,KCHI,t j ɛ l u
alex_030327__c177f56069a5e149019b01c98993b797.wav,621.66,622.32,KCHI,b ɪ ɡ
alex_030327__c177f56069a5e149019b01c98993b797.wav,623.6,624.02,KCHI,w ɪ s
alex_030327__c177f56069a5e149019b01c98993b797.wav,625.4,628.84,KCHI,h e ɪ b ɪ b ɪ b ɪ d ʒ w ɑ s n ʌ f p
alex_030327__c177f56069a5e149019b01c98993b797.wav,629.34,630.34,KCHI,l a ɪ b ɪ
alex_030327__c177f56069a5e149019b01c98993b797.wav,630.98,631.6,KCHI,ɑ
alex_030327__c177f56069a5e149019b01c98993b797.wav,633.04,634.48,KCHI,m ɑ m
alex_030327__c177f56069a5e149019b01c98993b797.wav,634.62,636.8,KCHI,k ɛ n j u d ɑ s n ə f e b l i s
alex_030327__c177f56069a5e149019b01c98993b797.wav,637.1,638.12,KCHI,w ʌ s d æ
alex_030327__c177f56069a5e149019b01c98993b797.wav,638.92,639.86,KCHI,m ɑ w ʌ s ð æ t
alex_030327__c177f56069a5e149019b01c98993b797.wav,643.68,643.92,KCHI,m ɑ
alex_030327__c177f56069a5e149019b01c98993b797.wav,644.22,644.64,KCHI,d ɛ s
alex_030327__c177f56069a5e149019b01c98993b797.wav,644.76,645.56,KCHI,w ɑ t ʃ
alex_030327__c177f56069a5e149019b01c98993b797.wav,653.4,654.04,KCHI,h æ p ʊ
alex_030327__c177f56069a5e149019b01c98993b797.wav,655.76,658.98,KCHI,m a ɪ s n o ə t o m ɑ u w ɑ d w ɑ d ɪ s w a m ɑ m
alex_030327__c177f56069a5e149019b01c98993b797.wav,659.48,668.64,KCHI,k ɛ n j u d w ɑ d ɪ s w ʌ m k ɛ j u d w ɑ d ɪ s m ɑ m ə k ɪ j u d ɑ d ɪ s w ʌ n m a ɪ k ɛ j u d w ɑ d ɪ s m ɑ m s ə p ʊ p o w ɑ m ɑ
alex_030327__c177f56069a5e149019b01c98993b797.wav,670.52,671.78,KCHI,o n o n o
alex_030327__c177f56069a5e149019b01c98993b797.wav,672.62,674.34,KCHI,s w ʌ n b ɛ d ə t u
alex_030327__c177f56069a5e149019b01c98993b797.wav,674.6,676.3,KCHI,ɛ n d ʒ w ɑ n ʌ m
alex_030327__c177f56069a5e149019b01c98993b797.wav,678.74,681.38,KCHI,d ʌ m d ʌ m ʌ ŋ k i m ɑ
alex_030327__c177f56069a5e149019b01c98993b797.wav,682.76,684.36,KCHI,d ə m ʌ k i m ɑ
alex_030327__c177f56069a5e149019b01c98993b797.wav,688.54,688.8,KCHI,m
alex_030327__c177f56069a5e149019b01c98993b797.wav,689.98,693.96,KCHI,ʌ m n ɛ m s i m ɑ m i h a ʊ ə b a ʊ t ʌ
alex_030327__c177f56069a5e149019b01c98993b797.wav,695.3,695.8,KCHI,n o
alex_030327__c177f56069a5e149019b01c98993b797.wav,696.82,697.68,KCHI,ʌ m
alex_030327__c177f56069a5e149019b01c98993b797.wav,698.0,699.64,KCHI,m m ɛ m ə s i
alex_030327__c177f56069a5e149019b01c98993b797.wav,704.46,705.7,KCHI,ə b i b o t
alex_030327__c177f56069a5e149019b01c98993b797.wav,713.32,714.74,KCHI,a m s a ɪ z
alex_030327__c177f56069a5e149019b01c98993b797.wav,715.04,715.7,KCHI,d o
alex_030327__c177f56069a5e149019b01c98993b797.wav,717.74,718.4,KCHI,d u
alex_030327__c177f56069a5e149019b01c98993b797.wav,719.12,721.74,KCHI,h e ɪ w e ɪ ɡ ə b o
alex_030327__c177f56069a5e149019b01c98993b797.wav,722.72,723.64,KCHI,h m
alex_030327__c177f56069a5e149019b01c98993b797.wav,724.44,729.38,KCHI,ɛ s i ɪ s w a a ɪ l ɪ ɾ o s ɔ ɪ p i ŋ
alex_030327__c177f56069a5e149019b01c98993b797.wav,730.7,733.36,KCHI,l ʌ d ɪ s s ɔ ɪ p i ŋ k
alex_030327__c177f56069a5e149019b01c98993b797.wav,733.68,734.44,KCHI,a ɪ
alex_030327__c177f56069a5e149019b01c98993b797.wav,741.18,742.0,KCHI,m ɑ m i
alex_030327__c177f56069a5e149019b01c98993b797.wav,742.9,745.9,KCHI,m ə l ʊ k d ɪ s ɪ s k u m ɑ m
alex_030327__c177f56069a5e149019b01c98993b797.wav,747.32,748.8,KCHI,ʌ h o m ɑ m i
alex_030327__c177f56069a5e149019b01c98993b797.wav,749.22,751.4,KCHI,p i k ə s p r o ɡ n
alex_030327__c177f56069a5e149019b01c98993b797.wav,767.5,768.14,KCHI,w ʊ z o b ə
alex_030327__c177f56069a5e149019b01c98993b797.wav,769.6,770.7,KCHI,
alex_030327__c177f56069a5e149019b01c98993b797.wav,776.2,776.84,KCHI,m ɑ m
alex_030327__c177f56069a5e149019b01c98993b797.wav,778.84,779.64,KCHI,w a ɪ h ʌ
alex_030327__c177f56069a5e149019b01c98993b797.wav,796.0,797.2,KCHI,w ə h a ʊ w ə b a ʊ t
alex_030327__c177f56069a5e149019b01c98993b797.wav,797.76,799.98,KCHI,ɛ n d ɪ s m ɑ m ɑ m
alex_030327__c177f56069a5e149019b01c98993b797.wav,804.14,807.46,KCHI,a ɪ h a b a d ɪ s w ʌ m ɑ m w a d ɪ s w ʌ m ɑ m i
alex_030327__c177f56069a5e149019b01c98993b797.wav,808.72,809.88,KCHI,u s i m ɑ
alex_030327__c177f56069a5e149019b01c98993b797.wav,810.3,811.8,KCHI,a i
alex_030327__c177f56069a5e149019b01c98993b797.wav,822.36,824.64,KCHI,m e ɪ t w ʌ d i z o o p ə n o
alex_030327__c177f56069a5e149019b01c98993b797.wav,825.24,829.82,KCHI,ɑ d i z j ə s m ɛ m ɑ m i d i s ɑ j u
alex_030327__c177f56069a5e149019b01c98993b797.wav,830.68,833.04,KCHI,d i s ə n u ə d i s ɑ n u
alex_030327__c177f56069a5e149019b01c98993b797.wav,833.4,834.52,KCHI,n u n u n u
alex_030327__c177f56069a5e149019b01c98993b797.wav,834.68,837.06,KCHI,ə d i s ə n u n u n u n u
alex_030327__c177f56069a5e149019b01c98993b797.wav,837.5,841.78,KCHI,ə p i ə p i ə p l i z ɑ m i a w ɑ ə h æ v ə a w ɑ ə
alex_030327__c177f56069a5e149019b01c98993b797.wav,845.42,845.72,KCHI,
alex_030327__c177f56069a5e149019b01c98993b797.wav,846.46,847.72,KCHI,m ɑ m i
alex_030327__c177f56069a5e149019b01c98993b797.wav,848.82,849.14,KCHI,
alex_030327__c177f56069a5e149019b01c98993b797.wav,849.26,850.52,KCHI,b ɑ d ɪ s w ʌ m ɑ
alex_030327__c177f56069a5e149019b01c98993b797.wav,853.94,855.66,KCHI,d ɔ d ɪ s m ɑ m ə m ɑ
alex_030327__c177f56069a5e149019b01c98993b797.wav,856.02,857.34,KCHI,n j u d r a ɪ d ɪ s w ʌ n
alex_030327__c177f56069a5e149019b01c98993b797.wav,858.64,859.68,KCHI,m a ɪ h ɛ w ə b o ʊ t
alex_030327__c177f56069a5e149019b01c98993b797.wav,860.22,861.1,KCHI,ɛ n
alex_030327__c177f56069a5e149019b01c98993b797.wav,865.64,866.92,KCHI,u d r a ɪ ð ɪ s w ʌ n
alex_030327__c177f56069a5e149019b01c98993b797.wav,879.22,880.58,KCHI,h ɐ̃
alex_030327__c177f56069a5e149019b01c98993b797.wav,882.98,884.8,KCHI,d ɛ z ɪ w ʊ s m a ɪ k o
alex_030327__c177f56069a5e149019b01c98993b797.wav,887.78,888.24,KCHI,
alex_030327__c177f56069a5e149019b01c98993b797.wav,891.52,892.54,KCHI,ɪ z æ ɪ d ɪ
alex_030327__c177f56069a5e149019b01c98993b797.wav,896.24,897.32,KCHI,p ɑ b ə d ʒ u
alex_030327__c177f56069a5e149019b01c98993b797.wav,898.9,899.88,KCHI,h u s ð æ
alex_030327__c177f56069a5e149019b01c98993b797.wav,901.26,902.18,KCHI,p ɑ b ə
alex_030327__c177f56069a5e149019b01c98993b797.wav,905.14,905.9,KCHI,h ɛ l ɪ
alex_030327__c177f56069a5e149019b01c98993b797.wav,910.84,911.88,KCHI,k i k i
alex_030327__c177f56069a5e149019b01c98993b797.wav,916.06,918.3,KCHI,h ɑ t i w u w ʌ ð ɪ s
alex_030327__c177f56069a5e149019b01c98993b797.wav,921.92,923.16,KCHI,ɪ s ɛ s
alex_030327__c177f56069a5e149019b01c98993b797.wav,923.36,924.9,KCHI,w ʌ t ɛ s n ə m ɛ k j u
alex_030327__c177f56069a5e149019b01c98993b797.wav,931.32,931.98,KCHI,h u
alex_030327__c177f56069a5e149019b01c98993b797.wav,941.82,942.42,KCHI,m ɑ m
alex_030327__c177f56069a5e149019b01c98993b797.wav,949.44,950.24,KCHI,w ə s æ t
alex_030327__c177f56069a5e149019b01c98993b797.wav,951.84,953.32,KCHI,h e ɪ w ʌ s ð ɪ s
alex_030327__c177f56069a5e149019b01c98993b797.wav,957.7,958.24,KCHI,m ɑ i
alex_030327__c177f56069a5e149019b01c98993b797.wav,960.6,961.6,KCHI,m ɑ m i
alex_030327__c177f56069a5e149019b01c98993b797.wav,967.14,969.42,KCHI,a n i d ə p i s ə p e ɪ p ʊ
alex_030327__c177f56069a5e149019b01c98993b797.wav,972.24,973.32,KCHI,h ʌ w ə b ʌ
alex_030327__c177f56069a5e149019b01c98993b797.wav,976.34,977.74,KCHI,ʌ ə w a ɪ h i
alex_030327__c177f56069a5e149019b01c98993b797.wav,978.52,979.58,KCHI,a ɪ w ɑ d ɪ s w ə n
alex_030327__c177f56069a5e149019b01c98993b797.wav,988.24,989.78,KCHI,a ɪ l ʊ k ə ð ɪ
alex_030327__c177f56069a5e149019b01c98993b797.wav,991.32,992.96,KCHI,w a ɪ l l ʊ k ə d ɪ s
alex_030327__c177f56069a5e149019b01c98993b797.wav,993.4,994.28,KCHI,ə l ʊ
alex_030327__c177f56069a5e149019b01c98993b797.wav,995.6,996.54,KCHI,ə l ʊ k
alex_030327__c177f56069a5e149019b01c98993b797.wav,997.0,998.9,KCHI,l ʊ k i m ə j u s i
alex_030327__c177f56069a5e149019b01c98993b797.wav,1001.42,1002.76,KCHI,ð e l ʊ k ə d ɪ s
alex_030327__c177f56069a5e149019b01c98993b797.wav,1008.0,1010.92,KCHI,s æ s f ɛ w i ŋ a ɪ s n ɪ k o f i
alex_030327__c177f56069a5e149019b01c98993b797.wav,1011.6,1013.3,KCHI,d æ s ə l a ɪ k ə p ɪ d o
alex_030327__c177f56069a5e149019b01c98993b797.wav,1014.46,1015.26,KCHI,m ɑ m
alex_030327__c177f56069a5e149019b01c98993b797.wav,1015.78,1017.3,KCHI,d ɪ s ə l a ɪ k ə p ɪ d o
alex_030327__c177f56069a5e149019b01c98993b797.wav,1018.22,1018.88,KCHI,ɪ s d æ
alex_030327__c177f56069a5e149019b01c98993b797.wav,1026.36,1027.76,KCHI,ð ɪ s ə l a ɪ k ə m ʌ k i
alex_030327__c177f56069a5e149019b01c98993b797.wav,1028.74,1029.84,KCHI,m ɑ m
alex_030327__c177f56069a5e149019b01c98993b797.wav,1031.0,1032.12,KCHI,n o d ɪ s ɪ z
alex_030327__c177f56069a5e149019b01c98993b797.wav,1032.66,1033.92,KCHI,a n o ə d ɪ s ɪ z
alex_030327__c177f56069a5e149019b01c98993b797.wav,1034.4,1034.8,KCHI,ə d
alex_030327__c177f56069a5e149019b01c98993b797.wav,1034.98,1036.38,KCHI,n o b i d ɪ
alex_030327__c177f56069a5e149019b01c98993b797.wav,1038.78,1042.76,KCHI,s ɪ d o w ɛ d ɪ s ɪ ɪ l ɑ l ɑ l ɑ l ɑ l ɑ l ɑ
alex_030327__c177f56069a5e149019b01c98993b797.wav,1047.12,1048.62,KCHI,ɑ l i ɛ v i
alex_030327__c177f56069a5e149019b01c98993b797.wav,1048.74,1049.36,KCHI,w ʌ n
alex_030327__c177f56069a5e149019b01c98993b797.wav,1049.56,1050.4,KCHI,h e ɪ m ɑ m
alex_030327__c177f56069a5e149019b01c98993b797.wav,1056.7,1059.38,KCHI,l ʊ k ə ð ɪ s ɪ s m æ ɡ ə w o n i n t ʃ i s
alex_030327__c177f56069a5e149019b01c98993b797.wav,1065.28,1066.06,KCHI,ɛ
alex_030327__c177f56069a5e149019b01c98993b797.wav,1067.3,1069.88,KCHI,t u m æ k i w o n i ɪ t ʃ i
alex_030327__c177f56069a5e149019b01c98993b797.wav,1075.26,1076.9,KCHI,ð ɪ s m a ɪ k ə ʊ t ʃ i s t ʃ i
alex_030327__c177f56069a5e149019b01c98993b797.wav,1077.78,1078.58,KCHI,w ʌ s ð ɪ s
alex_030327__c177f56069a5e149019b01c98993b797.wav,1082.56,1083.9,KCHI,s ð ɪ s k o m ɑ m
alex_030327__c177f56069a5e149019b01c98993b797.wav,1084.08,1087.2,KCHI,j ɪ b e d ə f i t i d ɪ d ə w ɛ d i
alex_030327__c177f56069a5e149019b01c98993b797.wav,1088.86,1091.14,KCHI,s æ m ə j ɛ f s æ m ɪ n
alex_030327__c177f56069a5e149019b01c98993b797.wav,1091.44,1093.44,KCHI,ə w u s d ɪ s
alex_030327__c177f56069a5e149019b01c98993b797.wav,1093.9,1097.12,KCHI,ɛ n d u s d ɪ s
alex_030327__c177f56069a5e149019b01c98993b797.wav,1097.5,1099.54,KCHI,h u z ɪ z ɛ h u z d ɪ s
alex_030327__c177f56069a5e149019b01c98993b797.wav,1100.32,1102.32,KCHI,m ɑ h u ð ɪ s m a ɪ h u z ð ɪ s
alex_030327__c177f56069a5e149019b01c98993b797.wav,1107.58,1110.86,KCHI,e ɪ h u ð ɪ s ɛ n h u d ɪ s
