filename,onset,offset,speaker,phonemes
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,368.44,369.86,KCHI,t u p ɛ ɾ ə
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,370.84,372.82,KCHI,θ r i p ɛ ɾ ə
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,373.18,376.06,KCHI,ð e ɪ ɔ r a l o p ɪ n t ɪ n s t ɪ l
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,377.22,380.88,KCHI,s ʌ m ɔ n k e m w ɛ s ʌ
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,381.08,389.22,KCHI,f w a ʊ w ʊ r k æ t ʃ ʊ r ɐ̃ n e k ʌ k d ə f l a ʊ ə r ɪ n ɪ t s p ʌ n t p ɛ l ɪ d
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,390.04,391.2,KCHI,b æ p æ k
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,396.5,400.16,KCHI,ɐ̃ n ð ɛ n i ð ɛ w ə z n ɑ k ɑ n ə v i b l u n t
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,400.68,402.46,KCHI,ɪ d ɪ n b l u m ʌ p
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,404.26,408.98,KCHI,ɪ n s t ɛ l o s t o n k e m ə l o n d ə w e ɪ
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,411.72,415.22,KCHI,ɪ t s ə ʃ a ɪ n ɪ ŋ ɪ t s ð ə ʃ a ɪ n ɪ ŋ t ʌ
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,415.42,416.48,KCHI,w ʌ d ɪ z ɪ
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,416.94,417.9,KCHI,w ʌ t s ɪ w ʌ
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,462.56,463.24,KCHI,m ɑ m i
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,464.24,465.74,KCHI,ɛ m ʌ m
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,466.82,471.0,KCHI,w ʌ ɾ ə b a ʊ w ʌ ɾ ə b a ʊ d ɪ s t o æ d ə b i t ʃ
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,475.0,478.66,KCHI,m ɑ m i n ɔ ð ə b ʊ k ə b a ʊ d ɪ ʃ ɛ
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,478.92,479.9,KCHI,ð ɪ s m a ɪ l ɪ ŋ
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,484.82,490.5,KCHI,w i s m ə w i s m a ɪ l ɪ ŋ s d o l a ɪ d ɪ w i m a ɪ l ɪ ŋ s t o
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,492.54,493.42,KCHI,h e h e
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,493.64,495.86,KCHI,m
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,496.46,497.5,KCHI,
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,498.58,500.3,KCHI,ɪ ɪ ɛ
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,500.62,501.36,KCHI,ɡ ʌ
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,503.54,504.72,KCHI,ɪ ɛ ɛ
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,505.52,506.26,KCHI,
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,510.86,511.54,KCHI,
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,512.42,513.32,KCHI,w i
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,513.42,515.5,KCHI,w m i m i
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,516.42,518.6,KCHI,m i m i m i m i
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,519.0,520.48,KCHI,m i m i
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,520.68,522.68,KCHI,m i m i i
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,523.56,524.04,KCHI,
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,531.68,533.78,KCHI,o o w ʌ t
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,534.9,535.48,KCHI,w ʌ t
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,538.8,541.28,KCHI,o a ɪ d o n n o w æ
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,545.74,549.42,KCHI,a ɪ d o n o b ʌ t a ɪ h æ v s ʌ m p ɪ ŋ s p ɛ ʃ o
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,551.42,553.16,KCHI,ɪ t s p ɛ ʃ ə l t ə m i
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,555.4,555.68,KCHI,j ɛ s
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,558.18,558.28,KCHI,
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,559.06,561.18,KCHI,ɪ t s p ɛ ʃ ə l t ə b o s ə v ɛ s
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,562.74,566.12,KCHI,ɛ n d ɛ n a ɪ o p ɪ n m a ɪ b æ k p æ k ʌ p
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,567.32,569.06,KCHI,ɛ l ʊ k ɪ n s a ɪ d
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,570.3,572.4,KCHI,ɪ m u z n ɛ θ i m e r
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,575.0,576.9,KCHI,b ʌ d ɛ n a ɪ f i s l ɪ m
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,578.96,580.4,KCHI,ə s t o n
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,582.04,583.02,KCHI,m æ m i
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,583.64,591.54,KCHI,a ɪ v i ŋ k ə p ʊ ɾ ɪ t ɪ n s ʌ m w ɑ ɾ ʊ ɛ n ɛ n ə m e ɪ b i m e k s ʌ m s ʌ m s t o n s u
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,593.92,594.6,KCHI,n
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,595.58,597.0,KCHI,ɛ n o
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,597.14,601.98,KCHI,ɛ f j u ɑ n ə ʃ ɪ r ɪ θ ɛ n j u k ɪ n k ʌ m ə l ɑ ɪ n b ɪ ŋ
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,602.24,604.56,KCHI,f ɪ ŋ z ð ɛ ɾ ʊ r s m ɑ
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,606.84,610.02,KCHI,æ n ð ɛ n w ɪ d j u z d ɪ s t o n
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,610.22,616.68,KCHI,æ n ɪ t s m ɑ d ʒ ɛ s l a ɪ k ɪ ŋ i n i k i n i w i n i k s i d
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,617.9,632.22,KCHI,ɛ n d æ t s w ʌ ɾ a ɪ p l ɐ̃ n t m a ɪ ɡ ɑ r d ɪ n d æ d d æ d a ɪ k ɪ n j u s t o p l ɐ̃ n t l ɪ ɾ ə p a n d ʒ s i t ɪ n d ə ɡ r a ʊ n d a ɪ f o ð ə m a l ɪ t l ɑ t d ʊ r
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,632.9,638.18,KCHI,æ n d ə b ɪ ɡ p a ɪ ə l æ n d ɛ n ɪ ɡ o z ɪ n t u w ɪ l ɪ ɾ ə f l a ʊ w ə
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,638.66,639.38,KCHI,b ʊ ʃ
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,642.1,649.36,KCHI,æ n ɪ ɡ r o z l ɑ t ɪ l ɑ t s ə v l i z ɪ n t ɪ ɪ w ʌ z d ʌ n b ʌ n s t ɪ ɾ ə v
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,649.46,652.94,KCHI,h æ v ɪ ŋ d ə t ʌ n ð e ɪ b ə k e n d r u p s
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,654.38,667.78,KCHI,b ʌ d ɛ n o ə f ʌ n d ə r s t ɔ r m k e n ɛ n m i ɛ m i n d æ d i n j u ə s t n s a ɪ b ʌ b ʌ d ɛ ð ə f l a w ə r s k e ɪ l ɪ ɾ ə ʌ n h æ p i
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,668.94,672.18,KCHI,d æ d e ɪ d æ d e ɪ ɡ ɑ t s ʌ m w ɑ d ʊ t ə d r ɪ ŋ k
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,673.76,677.44,KCHI,d e ɪ w ə v ɪ i ɡ r e ɪ f i h æ p i
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,678.6,684.2,KCHI,ɛ n e ɪ d r ɪ ŋ k ɑ ð w ɑ d r ʌ p n ð ɛ n n e ɪ b i k e m d w u p i
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,685.76,688.24,KCHI,b ʌ d ɛ n w i w ɑ n b ʌ
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,688.54,696.4,KCHI,b ʌ w ɛ n æ f t u ð ə s t ɔ m k e ɪ m w ʌ n b ɪ ɡ f æ k l a ʊ k ʌ b ə r ð ə m u n
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,700.2,700.48,KCHI,w a
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,706.36,706.92,KCHI,w ʌ t
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,708.58,709.48,KCHI,w ʌ t ɪ z
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,712.16,715.66,KCHI,j æ ɛ n d ɛ n w ʌ n
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,716.4,721.42,KCHI,w ʌ n ə t u f r i f w i k l a ʊ t s
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,722.6,724.7,KCHI,d ɪ ɾ ɪ k l ɪ s ð ə m u n
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,728.34,744.1,KCHI,n k ʌ v ə r ð ə m u n ɛ n ɛ n ð ɛ n ð e ð e ɪ s d æ d a ʊ n ŋ d u p i b ʊ ð ɛ n m i n æ i a ʊ a ɪ d ɪ n ɡ ɑ ɑ ð ə w ɑ ð ə f r i w ɑ ɾ ə r ɪ ŋ k ɐ̃ n t s a ɪ ɡ ɑ d ə m ɪ s p a ɪ d ʊ r
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,744.4,747.66,KCHI,d æ d i ɡ ɑ t ə f l a ʊ w ə r w ʌ n
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,748.44,750.46,KCHI,ɛ n j u ɡ ɑ d ə b ɪ ɡ w ʌ n
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,751.54,760.5,KCHI,ɛ n d ɛ n w i w i b o s k ɑ w ɑ ɾ ə r ɛ w i ɛ n w i f a ɪ n ə l i w ɑ ɾ ə r d ð ə f a ʊ
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,762.22,768.14,KCHI,ɛ n d ɛ n w i o m i ɡ ɪ v d ɛ m w ɑ t s ə w ɑ ɾ ʊ r d ʒ u s ɪ n t ʃ ʌ k w ɪ m i
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,768.58,770.92,KCHI,ɐ̃ n l ɑ
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,771.2,772.96,KCHI,ʌ k ɑ f i
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,773.24,774.16,KCHI,d i ə n
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,780.34,781.2,KCHI,h ɪ ŋ k s
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,783.76,785.9,KCHI,a ɪ j u z d ɪ w ʌ s m a ɪ s t o n
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,787.1,787.88,KCHI,ɪ s ʌ m
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,788.04,793.54,KCHI,ɪ w ʌ z ə m æ d ʒ ɪ k ə m æ ə m æ d ʒ ɪ k s t ɔ r i
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,794.2,795.16,KCHI,d æ d a ɪ m e ɪ d ʌ
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,796.96,799.08,KCHI,d æ d a ɪ m e ɪ d ə w ɪ m a ɪ s t o n
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,799.82,805.74,KCHI,b æ p æ k s ɛ d d æ n r z ʌ m ɪ ʌ p æ n d ɪ s p ɪ s
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,807.94,808.94,KCHI,h i ɛ n d
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,813.82,817.58,KCHI,e ɪ s t ʌ t ʃ t ɛ l ɡ r e ɪ l ɑ t ɔ
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,823.36,824.2,KCHI,ʃ ɔ w i
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,825.22,827.72,KCHI,ɪ v j u s ɪ d ə d a ɪ n ə s ɔ ɪ
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,827.84,831.76,KCHI,b ɪ ɡ ə r l ɔ ŋ d ɛ n j u s e ɪ
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,832.18,833.96,KCHI,ə p a ɾ ɪ s ɔ r ɪ s
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,834.86,843.6,KCHI,j u w ɪ l s e ɪ o ʌ m ʌ m ɪ f j u s e ɪ d l a ŋ n ɪ k ɪ w ə z ə n ʌ ð ə r p a ɪ s ɔ r s
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,843.76,851.5,KCHI,ɪ w ə z ə n e ŋ k w ə s ɔ s ɪ w ʌ z ɛ z f ɛ æ z ə æ z ə t e ɡ ə s ɔ s
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,851.72,858.7,KCHI,ɪ f j u ɛ v ʊ s ɛ d ʌ v ə l æ s ʊ r æ t ʊ r j u ɪ s e ɪ a ɪ n ʌ l e f t e k ɪ t s s ʊ r ɪ
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,864.32,867.14,KCHI,d æ t s w ʌ w ʌ n l ɔ ŋ s t ʊ r i h
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,869.58,870.58,KCHI,m
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,873.84,876.04,KCHI,b ɪ t ə d u d u d u d u
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,876.96,877.88,KCHI,p w n p a ɪ
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,886.2,887.04,KCHI,m
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,889.5,890.44,KCHI,j u f e t ʃ
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,892.54,893.94,KCHI,n o a m ʌ d ʌ n
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,898.08,899.48,KCHI,a ɪ m i m e t ɔ k ɪ m u
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,901.9,902.54,KCHI,f i z
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,907.48,908.46,KCHI,θ æ ŋ k j u
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,921.2,922.02,KCHI,m h m
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,922.92,923.84,KCHI,m i t u
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,925.96,928.18,KCHI,d æ s b i k ə z a ɪ m s o h ɛ v i
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,932.24,937.08,KCHI,d e ŋ p v i d ɪ n t r ɛ v ə o ð e ʊ r s o h ɛ v i
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,939.28,941.44,KCHI,a ɪ k ɐ̃ n n p ʌ p ɛ m
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,943.56,944.68,KCHI,m i m i d ɪ
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,945.32,948.72,KCHI,ɑ n ɑ t i k ɐ̃ n i ð ə
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,953.36,959.78,KCHI,m d i k ɛ n b ɛ l i h ɑ d w i p ɪ k d ɪ m ʌ p
lily_020700__83ac57a1c11d7279b3b820e5c343eb92.wav,962.56,963.44,KCHI,m ɑ m i
