filename,onset,offset,speaker,phonemes
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1292.56,1293.18,KCHI,ʌ s
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1313.02,1314.08,KCHI,w ɪ d æ d ɑ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1316.56,1318.02,KCHI,d æ d æ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1322.44,1324.72,KCHI,u
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1328.24,1330.28,KCHI,w i
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1331.78,1333.3,KCHI,w i
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1334.0,1337.28,KCHI,u w i
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1340.66,1345.02,KCHI,i w w i
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1345.24,1346.44,KCHI,w i
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1349.22,1352.24,KCHI,w i
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1353.78,1360.68,KCHI,w i i i w i b i o
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1366.44,1367.5,KCHI,p o
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1369.74,1371.5,KCHI,o d æ d ɑ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1397.88,1398.12,KCHI,d æ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1398.74,1400.26,KCHI,d æ d æ d æ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1400.46,1400.96,KCHI,d æ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1409.76,1410.9,KCHI,w i
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1413.42,1414.66,KCHI,w i
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1421.3,1422.9,KCHI,o j o u
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1423.14,1423.8,KCHI,o
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1428.82,1429.86,KCHI,o n o
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1431.48,1433.26,KCHI,ɪ s k o l ɪ i s
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1439.5,1441.7,KCHI,t u w i d u w i
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1458.2,1458.56,KCHI,æ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1471.34,1471.5,KCHI,
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1471.78,1472.24,KCHI,
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1472.36,1472.92,KCHI,
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1477.46,1477.6,KCHI,d ʒ ɪ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1480.36,1481.42,KCHI,d æ d ɑ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1483.36,1484.52,KCHI,t w i
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1486.9,1488.18,KCHI,t w i
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1489.64,1491.28,KCHI,k w i
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1491.48,1493.24,KCHI,d w i
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1493.72,1495.3,KCHI,d w i
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1495.48,1496.86,KCHI,w i
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1497.66,1499.78,KCHI,b w i
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1503.32,1504.7,KCHI,b w i
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1506.38,1510.38,KCHI,b w i b w i
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1513.14,1517.14,KCHI,b w i
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1521.8,1523.68,KCHI,s w i
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1528.98,1530.22,KCHI,w i
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1532.84,1534.14,KCHI,w i
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1534.88,1535.92,KCHI,w i
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1536.28,1537.06,KCHI,w i
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1540.26,1541.44,KCHI,o n o
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1545.9,1548.02,KCHI,o n o
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1564.14,1568.52,KCHI,w o w ə s æ w ə s æ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1570.28,1571.1,KCHI,w æ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1573.64,1574.38,KCHI,o w a ɪ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1578.28,1579.54,KCHI,ə ɡ ɑ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1584.04,1585.2,KCHI,o n o
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1586.46,1587.5,KCHI,ɑ ɡ ɑ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1589.3,1590.4,KCHI,ɑ ɡ ɑ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1592.0,1593.02,KCHI,o n o
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1594.92,1595.58,KCHI,m ə d ɪ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1595.98,1596.78,KCHI,ʌ ɡ ɑ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1597.48,1597.86,KCHI,ɑ ɡ ɑ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1606.08,1607.92,KCHI,ɑ ɡ ə
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1608.18,1609.62,KCHI,ɑ ɡ ə
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1609.94,1615.88,KCHI,ɑ ɡ ɑ ɑ ɡ ə ɑ ɡ ə ɑ ɡ ɑ ɑ ɡ ɑ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1619.36,1620.54,KCHI,ʌ n
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1631.92,1632.36,KCHI,ʌ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1633.3,1634.44,KCHI,w a ʊ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1676.44,1677.7,KCHI,
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1679.56,1680.22,KCHI,
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1681.92,1683.02,KCHI,ɑ w ɑ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1684.38,1684.86,KCHI,w i
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1686.46,1686.9,KCHI,b i
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1700.46,1701.3,KCHI,b i
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1723.92,1724.34,KCHI,ʌ s
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1759.36,1759.52,KCHI,
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1767.12,1767.34,KCHI,ɑ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1774.56,1774.68,KCHI,
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1775.08,1775.88,KCHI,m ɑ m i
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1778.66,1779.06,KCHI,m ɑ m i
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1798.68,1798.96,KCHI,
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1804.66,1805.16,KCHI,ʌ s
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1826.82,1828.56,KCHI,
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1879.9,1880.68,KCHI,ʌ s
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1897.2,1898.36,KCHI,ɪ ɪ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1917.52,1918.48,KCHI,ə ɡ ɑ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1920.82,1923.74,KCHI,ə ɡ ɑ ə ɡ ɑ ɑ ɡ ɑ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1938.26,1939.52,KCHI,ʌ s
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1940.54,1941.32,KCHI,ʌ s
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1942.24,1943.16,KCHI,ə b ɑ p
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1945.12,1946.22,KCHI,ɛ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1951.62,1953.6,KCHI,d ɪ t
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1956.2,1957.08,KCHI,w ə s æ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1980.54,1983.1,KCHI,ʌ m ʌ m
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1983.46,1984.26,KCHI,m ɑ m i
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,1988.16,1990.0,KCHI,w i s i b ɔ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,2001.94,2003.96,KCHI,m ɑ m i m ɑ m i m ɑ m i m ɑ m i
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,2023.7,2026.1,KCHI,
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,2031.94,2033.54,KCHI,ʌ ʌ s
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,2037.44,2037.76,KCHI,ʌ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,2038.62,2039.26,KCHI,m ɑ m i ɛ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,2048.52,2049.7,KCHI,ʌ s ʌ s
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,2050.48,2051.36,KCHI,ʌ s
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,2060.62,2061.56,KCHI,ʌ s
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,2079.26,2079.94,KCHI,w ʌ s æ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,2087.12,2088.54,KCHI,w a ɪ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,2129.84,2132.0,KCHI,a d u d u
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,2140.12,2141.44,KCHI,d d
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,2146.66,2147.44,KCHI,n o
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,2150.14,2152.24,KCHI,m u
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,2152.56,2153.96,KCHI,m m
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,2173.08,2173.44,KCHI,
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,2217.52,2220.56,KCHI,b u k e
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,2228.96,2229.9,KCHI,
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,2235.72,2236.24,KCHI,
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,2236.76,2237.64,KCHI,d ʊ d ʊ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,2238.3,2239.58,KCHI,ʊ d ʊ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,2240.58,2240.74,KCHI,
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,2252.68,2253.28,KCHI,d
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,2253.42,2254.58,KCHI,d ʊ d t
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,2260.92,2261.38,KCHI,m a d ɛ
alex_011006__3ab2df8e29fdd1fd5fc52af608f50055.wav,2285.72,2286.8,KCHI,t u t u
