filename,onset,offset,speaker,phonemes
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,226.86,227.02,KCHI,
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,229.88,230.52,KCHI,ə n ʌ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,233.7,234.76,KCHI,i j æ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,238.26,239.84,KCHI,a ʊ h
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,241.94,242.78,KCHI,ɑ h ɑ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,244.86,245.84,KCHI,w o
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,252.1,253.74,KCHI,ɡ o d u d u t ɪ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,255.6,256.44,KCHI,e
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,258.8,259.86,KCHI,e
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,268.26,269.98,KCHI,f w i k o w ə
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,273.04,273.66,KCHI,j ɛ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,275.54,276.06,KCHI,ɪ n
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,277.24,278.9,KCHI,ɑ n t i s a ʊ s
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,285.32,286.4,KCHI,n n o
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,289.1,291.44,KCHI,a ɪ p i v i ɛ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,299.1,300.02,KCHI,t ɛ t ə
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,304.42,305.28,KCHI,t ɪ t æ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,307.68,308.54,KCHI,t ɛ t ə
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,311.84,312.86,KCHI,d ə w e ɪ n d o
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,320.8,322.38,KCHI,w u w u
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,323.22,328.2,KCHI,w u w u w u w u
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,329.02,331.4,KCHI,d u d ʒ u
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,334.32,335.96,KCHI,t u t u
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,338.06,339.88,KCHI,t u t u
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,342.98,344.4,KCHI,d æ i
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,347.44,348.94,KCHI,b ɑ t s t ɛ n ə
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,355.1,355.84,KCHI,j ɪ s
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,362.5,364.92,KCHI,ɛ n ə s i
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,373.12,373.76,KCHI,j o
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,378.42,379.54,KCHI,d ɪ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,382.08,383.72,KCHI,d æ t ɪ s j ɛ s
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,385.74,386.06,KCHI,
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,386.34,387.78,KCHI,n e ɪ k ə i
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,391.2,391.9,KCHI,
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,402.16,402.7,KCHI,a ɪ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,403.12,403.96,KCHI,f o s
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,404.84,406.04,KCHI,ð ɪ s d ə w e ɪ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,415.0,415.92,KCHI,d w i
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,422.14,423.7,KCHI,ʌ n ə ɡ ʊ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,431.48,432.18,KCHI,
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,433.1,434.64,KCHI,m a i p æ k p æ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,436.3,438.84,KCHI,ɛ m ɑ m i z æ p æ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,441.32,441.94,KCHI,e ɪ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,442.76,444.58,KCHI,ɛ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,446.14,447.86,KCHI,n n ʊ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,449.42,450.12,KCHI,o k e ɪ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,457.7,459.2,KCHI,ə w o h a w o
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,461.96,463.06,KCHI,ɑ k o ʒ ɪ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,465.14,466.36,KCHI,ɪ t s s ɑ p
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,472.06,472.52,KCHI,
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,473.12,475.98,KCHI,j e
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,477.6,479.54,KCHI,h ʌ ʊ n o
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,508.0,509.44,KCHI,j ɛ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,511.02,514.06,KCHI,d æ ð ə t ɡ w e ɪ d ɑ s t ʌ w i
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,517.4,518.66,KCHI,j ɛ ɪ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,528.54,530.04,KCHI,d ə b i ə
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,533.32,535.88,KCHI,h ɪ s d ə b ɛ w o w ɪ ŋ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,548.7,549.48,KCHI,d ɪ d ɛ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,551.34,552.22,KCHI,d ɪ d ɛ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,562.36,563.88,KCHI,ʌ m t ʌ w ə
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,567.98,569.14,KCHI,j
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,572.22,573.12,KCHI,
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,579.62,581.74,KCHI,ʌ a ɪ k w e p ɑ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,583.86,584.54,KCHI,ʊ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,593.02,593.82,KCHI,k æ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,601.56,601.86,KCHI,
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,603.04,604.28,KCHI,i
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,607.14,608.9,KCHI,h ʌ h ʌ h ʊ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,609.14,610.64,KCHI,ʌ h ʌ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,613.64,614.58,KCHI,h ɑ h ɑ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,616.16,617.72,KCHI,
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,623.18,624.64,KCHI,l ɛ l i t s f ʌ n i
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,636.36,636.8,KCHI,
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,638.48,638.86,KCHI,
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,639.48,640.46,KCHI,ɡ i ɡ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,640.62,641.52,KCHI,ɪ n
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,644.46,645.12,KCHI,j ɛ s
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,647.82,648.56,KCHI,o k e ɪ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,651.7,653.08,KCHI,d æ s p a ɪ ɾ ə
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,662.96,663.62,KCHI,j ɛ s
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,673.0,673.7,KCHI,m
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,674.52,675.3,KCHI,ʌ m
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,675.98,676.6,KCHI,l ɪ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,685.4,685.94,KCHI,j ɛ s
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,693.38,698.54,KCHI,h i t ə m a ɪ k ɑ f ɔ n ɛ n t ɪ k ə t i t ɡ o t i k o
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,704.46,707.62,KCHI,ɪ s v i
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,711.42,713.94,KCHI,ɪ p i k i t i k i
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,716.4,717.54,KCHI,ɡ i
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,718.5,718.76,KCHI,
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,723.36,724.36,KCHI,ʌ n o
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,727.76,729.72,KCHI,ʌ ə f u t s n æ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,733.52,735.72,KCHI,ɛ n ɛ ʌ m
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,737.22,738.32,KCHI,l ɛ i t u
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,742.42,743.8,KCHI,a ɪ w ʌ n
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,743.92,744.56,KCHI,f u t s
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,745.28,746.1,KCHI,o k e ɪ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,747.6,748.58,KCHI,a ɪ k w ɪ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,749.76,750.74,KCHI,ɪ k w ɪ t ɪ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,761.1,762.08,KCHI,o k e ɪ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,772.68,775.4,KCHI,ɪ s d ə t ɑ p ʌ n
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,776.1,777.54,KCHI,ɪ s d æ t ɑ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,779.32,780.08,KCHI,b l ɛ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,783.06,784.06,KCHI,ɛ m
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,785.32,786.2,KCHI,ɛ m
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,787.3,788.7,KCHI,ɛ m h ɪ m
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,791.4,792.58,KCHI,h ɛ m h ɪ m
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,794.04,795.06,KCHI,m h m
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,797.32,798.66,KCHI,s w a ɪ b ɑ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,799.72,800.46,KCHI,l ə ɑ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,804.84,807.94,KCHI,ʃ w e ɪ p ə n o w a ɪ b ɛ n
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,814.04,815.9,KCHI,ʌ ʌ ʌ m ɛ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,818.56,819.76,KCHI,ʌ m ɛ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,828.86,829.4,KCHI,ʌ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,831.36,832.06,KCHI,n ɑ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,836.26,840.0,KCHI,i z ʌ m m æ m æ p
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,848.78,849.52,KCHI,j ɑ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,853.72,855.36,KCHI,d ə s r a ɪ p ə s
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,855.8,856.3,KCHI,s ɛ z
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,857.1,859.22,KCHI,s w a ɪ p ə n ʌ w a ɪ p ɪ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,864.0,865.22,KCHI,m ɑ m
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,871.36,871.62,KCHI,t
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,874.88,875.76,KCHI,t i k o
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,932.2,934.24,KCHI,a ɪ w ɑ k i ŋ m ɑ m i
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,947.76,948.74,KCHI,j ɛ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,950.84,951.8,KCHI,m n o
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,953.58,957.5,KCHI,ʌ m a ɪ s i ə b ɔ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,963.76,965.04,KCHI,ɪ s ə t ɑ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,970.44,972.38,KCHI,ɪ s t ɑ p b ɔ ɪ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,974.24,978.1,KCHI,t ɑ p ɑ f t ʌ p o l e ɪ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,978.82,979.0,KCHI,
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,979.78,983.06,KCHI,t ɑ d ɑ ʌ d ə b ʊ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,985.4,988.46,KCHI,t h ɑ v ə o f ʌ d æ p f ʊ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,989.98,993.34,KCHI,t ɑ p ə ɑ ɑ d ʌ b ɔ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,997.6,998.84,KCHI,s k w æ t ʒ ɪ n
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1003.92,1004.9,KCHI,j ɛ s
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1005.54,1006.68,KCHI,h e ɪ ɪ t ʃ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1009.86,1012.2,KCHI,d ɛ d z d ʌ ɪ t ʃ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1029.9,1034.22,KCHI,d ɪ s d o w ʌ t s t d ɪ s d o u d ʌ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1034.58,1036.74,KCHI,ɪ s o f ə d ɛ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1041.26,1041.4,KCHI,
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1044.08,1044.84,KCHI,w ɪ p s
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1045.18,1046.0,KCHI,w ɪ p s
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1072.26,1073.92,KCHI,h a ɪ b u
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1075.88,1076.96,KCHI,d ɛ d i
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1078.22,1079.58,KCHI,d ɪ s d ʊ i
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1079.84,1080.66,KCHI,d ʊ n ɛ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1082.82,1083.46,KCHI,j ɑ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1084.28,1086.2,KCHI,ɪ s j ɛ ɪ k
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1086.92,1087.72,KCHI,j ɛ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1089.26,1090.0,KCHI,j ɛ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1094.5,1095.48,KCHI,k ə b æ t
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1099.3,1100.12,KCHI,ʌ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1105.68,1110.2,KCHI,j æ a ɪ f ɪ ŋ f w æ t ʃ ə j ʌ k i t u
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1115.7,1116.92,KCHI,n ə d ʌ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1117.7,1126.72,KCHI,d ʌ d æ t s ɪ n ə d ə w æ s ə j ʌ k i t u ɛ n d ə t ə b æ t ʃ ə j ʌ k i t u
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1130.32,1130.9,KCHI,ɡ j ɛ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1132.8,1134.3,KCHI,o m a ɪ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1135.18,1136.2,KCHI,a ɪ h i
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1136.32,1138.08,KCHI,ɡ w ɑ l æ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1145.36,1148.46,KCHI,a ɪ f ɪ t ə t r e ɪ n t r ɑ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1154.74,1155.16,KCHI,o k
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1171.64,1173.32,KCHI,j ɛ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1178.08,1179.28,KCHI,f u ʌ ɪ k
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1186.66,1188.36,KCHI,s ɪ l o
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1189.2,1190.98,KCHI,o k e j ɛ s
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1194.0,1194.88,KCHI,j æ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1199.0,1199.84,KCHI,j æ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1205.02,1208.66,KCHI,ʌ m a ɪ m ʌ ɡ w e ɪ p s t u
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1211.02,1212.38,KCHI,a ɪ w ɑ n ɡ w e ɪ p
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1217.12,1220.02,KCHI,ɑ w ɑ ŋ n t e
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1224.24,1227.7,KCHI,l o l u d u d u d ɪ k ɑ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1227.96,1228.54,KCHI,
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1229.34,1231.2,KCHI,ʌ ʌ ʊ ʊ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1236.82,1238.28,KCHI,w u ə
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1239.0,1240.56,KCHI,ɛ n o w i ŋ ə
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1241.76,1243.9,KCHI,ʌ n ɑ t s e ɪ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1245.74,1248.78,KCHI,ɛ n ɑ t ə ʃ ɛ ə ɛ n
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1254.98,1256.26,KCHI,n o
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1258.16,1259.8,KCHI,a ɑ n w ə
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1272.06,1275.86,KCHI,a ʊ n a a n o
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1285.66,1286.52,KCHI,n o
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1288.9,1289.52,KCHI,n o
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1297.6,1298.64,KCHI,ɑ ʊ d o
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1298.94,1299.7,KCHI,ɑ d o
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1300.02,1301.22,KCHI,ɑ d o
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1308.96,1311.26,KCHI,h a ɪ h a ɪ t ɛ d ɪ d ʒ ʌ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1320.98,1321.36,KCHI,i ɪ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1329.12,1330.72,KCHI,n o f w a ʊ w ə z
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1333.96,1335.6,KCHI,n o
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1337.24,1340.56,KCHI,d u d u d u d ʒ u
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1342.58,1345.24,KCHI,d u u t u
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1346.3,1346.68,KCHI,
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1349.22,1349.64,KCHI,
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1359.92,1360.66,KCHI,ʌ n t ə
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1365.32,1365.52,KCHI,ɑ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1367.9,1369.12,KCHI,ɑ m ɑ m i
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1380.04,1381.72,KCHI,a ɪ h ɛ l p j u
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1388.7,1389.24,KCHI,
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1402.22,1403.18,KCHI,d ɪ d ɛ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1409.24,1410.26,KCHI,d ɪ d ɛ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1411.94,1413.16,KCHI,ɪ s ʌ m
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1414.74,1416.48,KCHI,ʌ m d æ d i
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1425.52,1427.66,KCHI,ɛ ʌ w æ f i
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1438.68,1439.74,KCHI,n o
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1444.98,1447.1,KCHI,n o
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1447.4,1450.9,KCHI,a ɪ d o w ɑ d ə ɡ o m a ɪ h ʌ p
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1453.0,1453.94,KCHI,n o
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1459.88,1463.84,KCHI,ʊ m b ʊ m d u ʒ u
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1464.0,1466.2,KCHI,d ʒ u d u
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1466.4,1472.34,KCHI,d u d ʒ u d u d ʒ u ʒ u d ʒ u
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1472.6,1474.56,KCHI,d ʒ u d ʒ u
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1476.94,1478.62,KCHI,d o
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1483.36,1484.08,KCHI,ɑ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1484.54,1487.72,KCHI,t ʌ k a ɪ t u ɪ s
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1495.8,1496.4,KCHI,j ɛ
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1497.7,1498.76,KCHI,n o n o
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1510.84,1511.74,KCHI,a ɪ ɡ o
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1512.22,1513.96,KCHI,d ə m a ɪ k ʊ f i
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1517.76,1518.86,KCHI,a ɪ ɡ ɑ d ə
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1520.36,1521.52,KCHI,a ɪ ɡ ɑ d ə
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1525.94,1527.34,KCHI,p ɛ n
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1530.34,1532.3,KCHI,b h a w o h
lily_020004__7f01796dff12f48c488d7bf5c66e522f.wav,1533.04,1533.34,KCHI,w
