filename,onset,offset,speaker,phonemes
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,1255.88,1256.22,KCHI,e
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,1263.92,1264.9,KCHI,n n ə ɹ w ɪ
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,1274.66,1275.8,KCHI,
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,1294.3,1294.6,KCHI,s w ʌ n
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,1301.46,1301.84,KCHI,
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,1339.8,1340.16,KCHI,
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,1444.74,1445.42,KCHI,ð ɪ s k ɛ v ə ð æ
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,1464.64,1465.26,KCHI,ɹ n
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,1466.86,1467.2,KCHI,n v e ɪ b
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,1468.62,1468.84,KCHI,ɪ w ə
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,1473.28,1475.08,KCHI,t u ɡ a t ə s l i
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,1509.56,1510.78,KCHI,ʊ n f i ɔ n h i
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,1574.58,1575.38,KCHI,s b o w ɪ d j ɪ
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,1576.08,1576.2,KCHI,
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,1751.08,1751.2,KCHI,
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,1809.0,1811.62,KCHI,
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,1834.78,1835.34,KCHI,
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,2021.58,2021.84,KCHI,
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,2094.82,2096.34,KCHI,
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,2104.5,2105.24,KCHI,
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,2130.04,2132.24,KCHI,s o ʊ h i z l ʊ k ɪ ŋ f ə ɹ h ɪ z f ɹ ʌ n t
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,2268.36,2268.6,KCHI,
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,2410.0,2411.2,KCHI,
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,2555.16,2556.1,KCHI,z s t a ɪ n d ə p ʊ ɪ ŋ ɪ z
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,2674.56,2674.84,KCHI,m
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,2692.74,2693.06,KCHI,
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,2765.94,2766.1,KCHI,
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,2776.06,2776.24,KCHI,
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,2781.58,2782.32,KCHI,b ʌ d i w ə z
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,2783.64,2784.38,KCHI,r
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,2796.5,2797.94,KCHI,ɑ n d ɪ t ə s i
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,2845.7,2846.18,KCHI,ɛ n h i
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,2891.6,2891.74,KCHI,
cameron_SAE_B3_22_66_PE_A22__6b9825c560eb306a7f6eb351fdb71e12.wav,2963.92,2965.08,KCHI,
